time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
428.9775,5.773527791,-2.063608364,-2.078860458,-3.667061042,-5.432185919
428.978,5.163138975,-2.673997179,-0.8580828275,1.826438297,-5.737380327
428.9785,5.773527791,-4.810358033,-0.5528884197,3.047215928,-6.042574735
428.979,7.604694237,-5.420746849,0.05750039565,2.74202152,-4.516602696
428.9795,10.96183272,-6.031135664,0.05750039565,3.352410335,-0.5490753962
428.98,15.23455443,-8.472690926,-0.247694012,2.74202152,3.723646312
428.9805,19.81247054,-9.388274149,-0.8580828275,0.6056606662,5.554812758
428.981,22.25402581,-3.589580402,-1.163277235,-0.004728149245,4.639229535
428.9815,21.03324818,6.787029459,-0.5528884197,0.6056606662,2.808063089
428.982,18.28649851,15.63766728,-0.5528884197,0.3004662585,1.587285458
428.9825,16.76052647,18.38441695,-1.163277235,-1.835894595,1.28209105
428.983,16.76052647,18.68961136,-1.468471643,-4.277449857,1.892479865
428.9835,15.84494324,18.38441695,-1.468471643,-4.887838672,3.418451904
428.984,13.09819358,15.33247288,-2.078860458,-3.972255449,4.944423942
428.9845,9.130666275,8.618195906,-2.689249274,-2.141089003,6.165201573
428.985,4.55275016,3.429890975,-2.078860458,-0.9203113723,6.165201573
428.9855,-0.3303603634,2.209113344,0.05750039565,-1.22550578,3.723646312
428.986,-6.12905411,-3.284385995,2.19386125,-3.361866634,-0.2438809885
428.9865,-10.40177582,-22.51163368,2.804250065,-5.19303308,-3.601019473
428.987,-11.01216463,-47.84276952,2.19386125,-5.19303308,-3.601019473
428.9875,-10.09658141,-60.96612905,2.19386125,-4.887838672,-3.295825065
428.988,-11.01216463,-53.33626886,3.109444473,-5.498227488,-6.042574735
428.9885,-12.23294226,-35.63499321,2.499055657,-5.498227488,-10.62049085
428.989,-8.875803779,-22.51163368,-0.247694012,-3.056672226,-11.84126848
428.9895,-0.3303603634,-16.10255112,-2.994443681,0.3004662585,-8.484129996
428.99,8.825471868,-11.21944059,-2.384054866,1.521243889,-2.990630658
428.9905,11.87741594,-5.115552441,0.05750039565,1.216049482,4.028840719
428.991,6.689111014,-0.2324419177,1.278278026,1.521243889,14.40545058
428.9915,-1.856332402,2.514307752,1.583472434,1.826438297,25.39244926
428.992,-7.960220556,4.345474198,2.499055657,-0.004728149245,30.58075419
428.9925,-6.434248517,5.871446236,4.025027696,-3.361866634,29.66517097
428.993,2.111194898,7.397418275,4.330222103,-5.498227488,28.13919893
428.9935,12.48780476,7.397418275,3.719833288,-5.803421896,28.13919893
428.994,17.37091528,6.176640644,4.025027696,-5.803421896,26.30803248
428.9945,13.40338798,5.566251829,6.16138855,-4.887838672,21.73011637
428.995,3.942361344,6.481835052,6.771777365,-1.22550578,18.67817229
428.9955,-5.823859702,7.397418275,4.940610919,2.436827112,16.54181144
428.996,-12.53813667,2.819502159,2.499055657,3.047215928,7.691173612
428.9965,-14.36930312,-10.60905178,0.9730836188,-0.6151169646,-7.568546773
428.997,-13.45371989,-27.69993861,-0.8580828275,-4.582644265,-18.25035104
428.9975,-13.45371989,-36.85577084,-3.299638089,-3.972255449,-16.11399019
428.998,-14.67449753,-32.27785473,-3.910026904,-0.6151169646,-10.01010203
428.9985,-14.06410871,-19.1544952,-0.5528884197,0.6056606662,-13.06204611
428.999,-10.09658141,-5.725941256,4.940610919,-0.6151169646,-22.52307275
428.9995,-5.213470887,4.345474198,8.602943811,-1.530700188,-25.88021124
429.0,-3.077110033,9.838973536,9.823721442,-0.004728149245,-20.99710071
429.0005,-4.603082071,11.05975117,9.823721442,3.047215928,-17.02957341
429.001,-6.739442925,9.228584721,8.908138219,4.878382374,-17.63996223
429.0015,-7.34983174,7.702612683,6.466582957,3.962799151,-15.80879578
429.002,-6.739442925,7.397418275,4.635416511,1.216049482,-7.873741181
429.0025,-5.823859702,5.871446236,4.330222103,-0.004728149245,0.06131341924
429.003,-5.213470887,2.819502159,3.41463888,-0.004728149245,-0.2438809885
429.0035,-4.603082071,0.9883357131,-0.8580828275,1.216049482,-7.873741181
429.004,-1.245943586,1.598724528,-8.182748612,0.9108550739,-17.33476782
429.0045,6.994305421,1.903918936,-13.37105354,-0.9203113723,-24.04904479
429.005,16.45533206,0.6831413054,-12.76066473,-2.141089003,-25.57501683
429.0055,18.59169291,-1.758413956,-9.403526243,-1.22550578,-20.3867119
429.006,10.65663831,-5.725941256,-7.267165389,0.9108550739,-10.92568526
429.0065,-0.02516595566,-10.30385737,-6.351582166,2.131632705,-4.211408289
429.007,-6.434248517,-12.44021823,-4.52041572,2.436827112,-1.769853027
429.0075,-8.265414964,-10.30385737,-1.773666051,2.74202152,0.3665078269
429.008,-11.01216463,-5.725941256,-0.247694012,3.352410335,5.860007166
429.0085,-14.67449753,-1.453219549,-0.5528884197,3.352410335,11.65870091
429.009,-16.50566397,4.650668606,-0.5528884197,0.6056606662,13.18467295
429.0095,-16.50566397,15.63766728,1.278278026,-3.667061042,11.3535065
429.01,-16.81085838,26.62466596,5.245805327,-5.803421896,11.3535065
429.0105,-18.64202483,27.84544359,6.16138855,-2.141089003,15.62622821
429.011,-20.77838568,18.38441695,2.19386125,4.573187966,20.20414433
429.0115,-24.74591298,8.00780709,-2.994443681,9.151104082,19.89894992
429.012,-30.84980113,5.566251829,-4.215221312,8.845909674,12.87947854
429.0125,-33.5965508,8.618195906,-1.468471643,7.319937636,2.808063089
429.013,-28.71344028,8.313001498,-0.8580828275,8.540715266,-4.821797104
429.0135,-19.86280246,1.903918936,-4.52041572,10.67707612,-8.484129996
429.014,-15.59008075,-5.725941256,-8.182748612,10.67707612,-10.92568526
429.0145,-16.20046956,-11.21944059,-6.961970981,8.845909674,-14.89321256
429.015,-14.36930312,-15.1869679,-2.384054866,7.014743228,-19.77632308
429.0155,-3.992693256,-19.76488401,-0.247694012,5.793965597,-22.21787834
429.016,10.35144391,-23.4272169,-1.468471643,3.657604743,-18.55554545
429.0165,21.64363699,-21.59605046,-4.52041572,3.352410335,-8.789324404
429.017,28.05271955,-14.27138467,-7.572359797,7.014743228,3.723646312
429.0175,32.32544126,-3.89477481,-10.31910947,13.11863138,14.71064499
429.018,35.37738534,7.397418275,-10.62430387,14.94979783,20.50933874
429.0185,35.37738534,22.35194425,-6.046387758,9.761492897,22.34050518
429.019,33.24102448,41.27399753,0.05750039565,-0.004728149245,23.2560884
429.0195,33.54621889,57.44930114,2.19386125,-9.770949196,23.56128281
429.02,38.73452382,62.94280048,1.583472434,-15.87483735,21.42492196
429.0205,44.22802316,58.36488436,0.9730836188,-16.48522617,15.0158394
429.021,43.61763435,51.34541298,1.888666842,-11.90731005,5.554812758
429.0215,37.51374619,44.32594161,0.9730836188,-5.803421896,-5.737380327
429.022,31.40985804,34.25452615,-1.163277235,-2.751477819,-17.94515664
429.0225,27.74752515,22.04674984,-0.8580828275,-3.667061042,-27.10098887
429.023,24.39038666,16.85844491,2.804250065,-5.19303308,-29.23734972
429.0235,18.59169291,22.65713866,5.856194142,-5.19303308,-24.3542392
429.024,12.48780476,29.06622122,5.245805327,-4.887838672,-19.16593427
429.0245,9.130666275,23.26752748,5.245805327,-5.498227488,-15.50360137
429.025,6.994305421,4.650668606,10.43411026,-6.108616303,-9.704907627
429.0255,2.721583714,-13.66099586,17.45358163,-5.19303308,0.06131341924
429.026,-1.245943586,-19.1544952,21.42110893,-3.667061042,9.21714565
429.0265,-2.466721217,-13.96619026,21.11591453,-3.056672226,10.74311769
429.027,-2.771915625,-14.27138467,18.67435927,-2.141089003,7.996368019
429.0275,-7.34983174,-37.46615966,14.40163756,-0.004728149245,7.996368019
429.028,-16.50566397,-80.80376555,6.466582957,2.74202152,12.26908973
429.0285,-23.52513535,-116.8167057,-2.384054866,4.878382374,14.10025617
429.029,-23.83032976,-118.0374833,-8.793137428,4.573187966,10.13272887
429.0295,-18.94721923,-85.07648726,-11.23469269,2.131632705,4.028840719
429.03,-13.45371989,-44.79082544,-11.23469269,-0.6151169646,0.9768966423
429.0305,-9.180998187,-22.51163368,-11.8450815,-2.751477819,2.808063089
429.031,-7.044637333,-20.37527283,-13.06585914,-2.751477819,7.080784796
429.0315,-8.265414964,-23.73241131,-12.76066473,-1.835894595,11.3535065
429.032,-12.23294226,-21.29085605,-10.62430387,-1.530700188,11.96389532
429.0325,-12.53813667,-14.88177349,-7.267165389,-1.835894595,7.691173612
429.033,-6.12905411,-10.60905178,-4.825610128,-0.6151169646,2.197674273
429.0335,2.721583714,-12.44021823,-4.215221312,1.826438297,0.06131341924
429.034,7.299499829,-17.62852316,-3.604832497,3.352410335,0.6717022346
429.0345,6.383916606,-19.1544952,-1.773666051,2.436827112,0.9768966423
429.035,5.163138975,-13.66099586,0.05750039565,1.826438297,0.06131341924
429.0355,6.689111014,-5.725941256,-0.5528884197,3.352410335,0.3665078269
429.036,7.604694237,-2.063608364,-3.910026904,5.183576782,3.418451904
429.0365,5.163138975,-1.148025141,-6.961970981,4.573187966,5.24961835
429.037,0.8904172674,2.514307752,-6.656776574,1.826438297,4.334035127
429.0375,-0.9407491788,10.44936235,-4.825610128,-0.004728149245,2.808063089
429.038,0.5852228597,16.55325051,-3.604832497,-0.004728149245,2.197674273
429.0385,3.942361344,17.46883373,-2.078860458,-0.6151169646,2.502868681
429.039,5.163138975,15.94286169,1.278278026,-2.141089003,2.808063089
429.0395,3.331972529,15.63766728,5.856194142,-4.277449857,4.639229535
429.04,0.280028452,15.94286169,9.518527034,-4.887838672,6.775590389
429.0405,-0.3303603634,13.80650084,9.823721442,-4.582644265,6.775590389
429.041,1.806000491,10.75455676,7.687360588,-4.582644265,4.028840719
429.0415,5.468333383,8.923390313,5.245805327,-4.887838672,3.113257496
429.042,5.468333383,6.176640644,4.330222103,-5.803421896,6.775590389
429.0425,1.195611675,-0.5376363254,4.940610919,-6.413810711,11.3535065
429.043,-3.687498848,-10.60905178,4.940610919,-6.108616303,10.74311769
429.0435,-3.992693256,-16.71293993,3.719833288,-3.361866634,5.860007166
429.044,1.195611675,-14.27138467,1.888666842,-0.004728149245,2.808063089
429.0445,7.909888645,-6.946718887,1.583472434,0.9108550739,4.028840719
429.045,10.96183272,-1.148025141,3.41463888,-0.3099225569,4.639229535
429.0455,9.435860683,1.293530121,4.940610919,-0.6151169646,0.6717022346
429.046,7.604694237,3.735085382,4.025027696,2.436827112,-5.432185919
429.0465,9.741055091,5.871446236,0.05750039565,7.625132043,-9.704907627
429.047,16.76052647,5.261057421,-5.435998943,10.0666873,-10.92568526
429.0475,24.39038666,2.209113344,-9.098331835,8.540715266,-10.01010203
429.048,26.22155311,-0.2324419177,-7.877554205,6.404354412,-7.568546773
429.0485,18.28649851,0.07275248999,-2.994443681,5.793965597,-2.990630658
429.049,2.721583714,1.293530121,1.888666842,5.793965597,0.6717022346
429.0495,-11.31735904,2.819502159,4.940610919,4.573187966,1.587285458
429.05,-17.7264416,5.261057421,6.466582957,3.657604743,0.06131341924
429.0505,-18.33683042,7.702612683,7.076971773,4.267993559,0.06131341924
429.051,-19.86280246,3.735085382,6.16138855,4.573187966,1.587285458
429.0515,-24.44071857,-10.91424619,2.804250065,4.267993559,3.113257496
429.052,-28.10305146,-32.27785473,-2.078860458,4.267993559,2.808063089
429.0525,-27.79785706,-49.97913037,-4.825610128,4.267993559,2.502868681
429.053,-27.49266265,-55.47262971,-4.52041572,3.657604743,3.418451904
429.0535,-30.23941232,-47.53757511,-1.468471643,1.521243889,4.334035127
429.054,-29.3238291,-31.97266032,0.9730836188,-0.6151169646,3.418451904
429.0545,-18.94721923,-17.62852316,2.19386125,-2.141089003,1.28209105
429.055,-3.077110033,-7.557107703,1.888666842,-3.667061042,-1.464658619
429.0555,8.52027746,5.261057421,1.278278026,-5.803421896,-7.263352366
429.056,12.48780476,31.20258208,3.41463888,-6.108616303,-14.89321256
429.0565,12.79299917,67.52071659,7.076971773,-2.446283411,-19.77632308
429.057,12.18261035,97.12457414,9.213332627,2.74202152,-18.55554545
429.0575,8.215083052,106.2804064,7.38216618,7.930326451,-13.97762934
429.058,2.721583714,97.12457414,4.940610919,12.50824257,-12.4516573
429.0585,2.111194898,78.81290968,4.025027696,14.94979783,-12.4516573
429.059,9.741055091,55.9233291,3.719833288,10.67707612,-9.704907627
429.0595,19.81247054,30.89738767,1.583472434,-2.141089003,-2.990630658
429.06,24.69558107,11.36494557,-0.8580828275,-15.87483735,3.113257496
429.0605,22.55922021,4.650668606,-0.5528884197,-18.92678143,6.470395981
429.061,16.76052647,8.313001498,1.583472434,-11.60211564,7.996368019
429.0615,11.87741594,14.11169524,2.804250065,-4.277449857,7.691173612
429.062,12.48780476,16.55325051,1.583472434,-4.887838672,4.944423942
429.0625,19.50727614,16.2480561,0.6678892111,-8.550171565,2.197674273
429.063,30.49427481,14.41688965,-0.5528884197,-7.634588342,2.808063089
429.0635,38.42932941,13.80650084,-4.52041572,-2.141089003,5.860007166
429.064,40.87088468,18.38441695,-10.92949828,3.047215928,4.944423942
429.0645,40.26049586,28.150638,-15.5074144,6.099160005,-1.159464212
429.065,37.51374619,33.94933174,-15.8126088,8.845909674,-6.042574735
429.0655,30.79946922,27.23505478,-12.76066473,10.37188171,-3.295825065
429.066,18.59169291,9.838973536,-8.182748612,8.845909674,3.723646312
429.0665,4.857944568,-10.30385737,-2.689249274,5.183576782,8.606756835
429.067,-6.12905411,-28.92071624,1.888666842,3.962799151,10.43792328
429.0675,-15.89527516,-43.57004781,2.804250065,6.70954882,12.57428413
429.068,-25.96669061,-46.62199189,0.3626948034,9.45629849,14.71064499
429.0685,-33.90174521,-33.19343795,-0.8580828275,9.151104082,13.18467295
429.069,-35.12252284,-11.82982941,0.05750039565,6.404354412,7.996368019
429.0695,-30.84980113,3.429890975,-0.8580828275,3.657604743,2.197674273
429.07,-24.74591298,10.14416794,-4.825610128,1.521243889,-1.769853027
429.0705,-19.86280246,14.41688965,-7.877554205,-0.004728149245,-4.211408289
429.071,-16.81085838,16.2480561,-6.961970981,-0.004728149245,-4.821797104
429.0715,-14.97969193,13.50130643,-5.435998943,2.131632705,-4.211408289
429.072,-14.36930312,9.838973536,-8.48794302,5.183576782,-4.516602696
429.0725,-13.14852549,11.97533439,-12.45547032,6.70954882,-7.568546773
429.073,-10.70697023,11.05975117,-12.15027591,6.70954882,-10.31529644
429.0735,-8.265414964,-8.777885333,-10.01391506,6.099160005,-9.39971322
429.074,-8.265414964,-43.87524222,-11.5398871,4.573187966,-5.432185919
429.0745,-10.70697023,-67.98560043,-15.5074144,1.521243889,-1.769853027
429.075,-12.84333108,-63.1024899,-14.59183117,-1.530700188,0.06131341924
429.0755,-14.06410871,-37.77135406,-5.130804535,-1.835894595,0.9768966423
429.076,-15.28488634,-14.88177349,8.297749404,2.131632705,0.9768966423
429.0765,-16.81085838,-3.284385995,19.8951369,7.930326451,0.06131341924
429.077,-16.50566397,1.293530121,23.25227538,9.151104082,-0.8542698039
429.0775,-14.06410871,5.566251829,17.14838723,4.573187966,0.06131341924
429.078,-11.62255345,11.67013998,7.076971773,-1.22550578,2.808063089
429.0785,-11.01216463,18.07922254,6.466582957,-4.277449857,4.639229535
429.079,-10.70697023,22.65713866,22.94708097,-4.277449857,3.418451904
429.0795,-8.875803779,24.48830511,43.39510629,-4.277449857,0.06131341924
429.08,-5.213470887,27.54024918,48.58341122,-4.582644265,-2.68543625
429.0805,-2.466721217,32.1181653,33.32369084,-2.141089003,-2.990630658
429.081,-2.771915625,27.54024918,13.48605433,3.047215928,-0.8542698039
429.0815,-5.823859702,4.04027979,3.109444473,7.930326451,2.502868681
429.082,-8.265414964,-27.3947442,2.804250065,9.151104082,4.639229535
429.0825,-7.655026148,-42.959659,4.635416511,7.014743228,3.418451904
429.083,-4.297887663,-32.88824354,6.16138855,3.962799151,1.28209105
429.0835,-1.856332402,-13.35580145,6.16138855,0.9108550739,-0.2438809885
429.084,-0.9407491788,-3.284385995,3.109444473,-1.530700188,-1.769853027
429.0845,-0.3303603634,-3.589580402,-3.299638089,-3.667061042,-4.516602696
429.085,1.806000491,-3.89477481,-10.62430387,-3.972255449,-6.958157958
429.0855,3.331972529,-1.453219549,-15.20221999,-3.667061042,-7.263352366
429.086,2.111194898,-0.2324419177,-17.94896966,-3.972255449,-5.432185919
429.0865,-0.9407491788,-1.453219549,-19.16974729,-6.108616303,-3.295825065
429.087,-3.687498848,-1.148025141,-17.64377525,-7.939782749,-2.68543625
429.0875,-5.823859702,-0.2324419177,-14.89702558,-7.634588342,-2.68543625
429.088,-7.655026148,-0.8428307331,-14.59183117,-5.498227488,-3.295825065
429.0885,-8.875803779,-3.589580402,-14.89702558,-4.887838672,-4.516602696
429.089,-6.434248517,-3.89477481,-6.961970981,-7.634588342,-6.65296355
429.0895,-0.9407491788,-0.8428307331,11.9600823,-10.38133801,-7.263352366
429.09,5.468333383,2.209113344,31.49252439,-7.939782749,-4.821797104
429.0905,11.87741594,4.04027979,38.20680136,-0.9203113723,-1.159464212
429.091,16.76052647,5.261057421,33.62888524,4.573187966,-0.2438809885
429.0915,19.50727614,7.092223867,27.8301915,4.573187966,-2.380241842
429.092,17.37091528,6.481835052,24.77824742,1.216049482,-3.295825065
429.0925,11.26702713,2.819502159,18.67435927,-1.22550578,0.6717022346
429.093,4.55275016,-0.2324419177,7.38216618,-3.361866634,6.775590389
429.0935,-0.02516595566,0.3779468977,-2.078860458,-6.413810711,9.21714565
429.094,-4.297887663,0.9883357131,-6.046387758,-9.16056038,7.385979204
429.0945,-9.180998187,-7.251913295,-7.572359797,-8.550171565,9.522340058
429.095,-14.06410871,-25.25838335,-10.62430387,-4.277449857,20.20414433
429.0955,-18.03163601,-37.77135406,-12.45547032,-0.9203113723,33.93789267
429.096,-21.08358009,-31.0570771,-9.403526243,-0.3099225569,40.65216964
429.0965,-22.60955213,-11.21944059,-4.215221312,-0.3099225569,37.60022557
429.097,-22.60955213,3.429890975,-1.163277235,0.9108550739,30.58075419
429.0975,-20.16799686,4.345474198,-2.078860458,1.826438297,24.47686604
429.098,-17.42124719,-0.2324419177,-3.604832497,0.6056606662,18.9833667
429.0985,-14.97969193,0.3779468977,-4.825610128,-0.9203113723,12.57428413
429.099,-12.23294226,4.04027979,-6.046387758,-0.9203113723,5.24961835
429.0995,-8.265414964,4.650668606,-6.961970981,-0.6151169646,-0.2438809885
429.1,-4.297887663,1.903918936,-6.961970981,-3.667061042,-2.990630658
429.1005,-3.077110033,0.07275248999,-5.741193351,-10.38133801,-2.075047435
429.101,-6.12905411,0.3779468977,-4.52041572,-16.18003176,1.892479865
429.1015,-10.40177582,-0.2324419177,-3.299638089,-16.48522617,5.554812758
429.102,-10.09658141,-1.453219549,-3.299638089,-11.29692123,3.723646312
429.1025,-1.245943586,-2.368802772,-5.741193351,-3.361866634,-4.211408289
429.103,12.18261035,-3.284385995,-10.01391506,2.436827112,-13.06204611
429.1035,22.25402581,-3.89477481,-10.62430387,5.183576782,-15.50360137
429.104,23.77999785,-3.284385995,-6.656776574,3.962799151,-11.53607407
429.1045,18.89688732,-0.5376363254,-2.384054866,1.216049482,-6.65296355
429.105,13.70858239,0.6831413054,-3.910026904,0.3004662585,-4.211408289
429.1055,9.741055091,-0.2324419177,-8.48794302,1.521243889,-3.295825065
429.106,5.163138975,-1.148025141,-8.48794302,1.216049482,-0.8542698039
429.1065,-0.6355547711,0.3779468977,-3.299638089,-1.835894595,3.418451904
429.107,-5.823859702,3.124696567,0.9730836188,-4.277449857,6.470395981
429.1075,-7.34983174,3.429890975,-0.5528884197,-1.835894595,2.502868681
429.108,-2.16152681,0.6831413054,-6.656776574,3.352410335,-10.62049085
429.1085,8.52027746,-1.453219549,-13.37105354,5.488771189,-26.18540564
429.109,19.81247054,-2.063608364,-16.72819203,1.521243889,-33.20487702
429.1095,23.16960903,-2.063608364,-15.8126088,-5.19303308,-29.84773854
429.11,16.76052647,-2.368802772,-11.5398871,-10.38133801,-25.26982242
429.1105,8.825471868,-2.063608364,-7.267165389,-12.82289327,-28.93215531
429.111,6.994305421,-1.148025141,-6.046387758,-13.12808768,-38.08798754
429.1115,10.0462495,-0.8428307331,-6.961970981,-10.99172683,-43.58148688
429.112,11.26702713,-1.758413956,-6.656776574,-7.329393934,-43.58148688
429.1125,7.299499829,-2.979191587,-4.825610128,-4.277449857,-43.88668129
429.113,2.416389306,-1.148025141,-3.910026904,-2.751477819,-47.85420859
429.1135,2.111194898,5.261057421,-4.52041572,-2.141089003,-49.68537504
429.114,5.773527791,14.11169524,-5.435998943,-1.530700188,-43.58148688
429.1145,10.35144391,20.82597221,-5.130804535,-1.530700188,-30.15293294
429.115,11.57222154,22.04674984,-4.52041572,-2.446283411,-14.89321256
429.1155,5.773527791,20.52077781,-4.52041572,-3.667061042,-1.464658619
429.116,-3.077110033,20.52077781,-3.299638089,-4.582644265,7.385979204
429.1165,-8.570609371,22.65713866,-1.163277235,-5.19303308,10.74311769
429.117,-5.823859702,25.70908274,0.9730836188,-5.803421896,11.3535065
429.1175,-0.9407491788,25.70908274,2.804250065,-5.19303308,14.10025617
429.118,-1.856332402,19.30000018,4.025027696,-3.361866634,19.2885611
429.1185,-5.823859702,2.209113344,3.109444473,-0.9203113723,19.59375551
429.119,-3.992693256,-23.73241131,-0.5528884197,2.131632705,13.48986736
429.1195,5.163138975,-47.84276952,-6.656776574,6.099160005,7.996368019
429.12,14.31897121,-56.69340734,-10.92949828,7.930326451,9.827534466
429.1205,17.67610969,-47.84276952,-12.45547032,6.099160005,15.3210338
429.121,17.37091528,-32.27785473,-14.28663677,5.183576782,17.76258907
429.1215,17.67610969,-22.20643927,-18.25416407,9.45629849,16.23661703
429.122,18.89688732,-18.84930079,-21.91649696,15.86538105,13.79506177
429.1225,21.03324818,-16.71293993,-23.442469,16.17057546,9.522340058
429.123,25.9163587,-12.13502382,-21.91649696,10.0666873,2.808063089
429.1235,30.18908041,-8.167496518,-19.16974729,3.962799151,-1.769853027
429.124,27.13713633,-5.725941256,-15.20221999,2.131632705,-1.159464212
429.1245,17.37091528,-3.589580402,-10.01391506,-0.9203113723,0.06131341924
429.125,9.130666275,0.6831413054,-3.299638089,-9.465754788,-2.990630658
429.1255,8.825471868,5.871446236,3.109444473,-17.09561498,-6.347769142
429.126,10.35144391,8.00780709,8.908138219,-15.56964294,-0.8542698039
429.1265,4.857944568,6.787029459,13.48605433,-6.108616303,11.3535065
429.127,-6.739442925,4.650668606,16.84319282,0.9108550739,18.9833667
429.1275,-17.42124719,4.345474198,19.58994249,3.047215928,17.15220025
429.128,-22.60955213,4.04027979,21.11591453,3.962799151,13.18467295
429.1285,-25.96669061,3.124696567,20.2003313,5.488771189,15.0158394
429.129,-31.15499554,1.293530121,17.75877604,5.488771189,19.59375551
429.1295,-36.03810606,0.3779468977,15.62241519,2.74202152,19.59375551
429.13,-36.95368929,1.293530121,15.01202637,0.9108550739,15.0158394
429.1305,-30.54460673,2.514307752,14.40163756,2.131632705,9.522340058
429.131,-18.64202483,3.429890975,12.2652767,3.352410335,4.944423942
429.1315,-6.434248517,3.124696567,9.518527034,2.131632705,1.587285458
429.132,-0.02516595566,2.514307752,7.38216618,0.9108550739,0.06131341924
429.1325,-0.3303603634,2.209113344,6.466582957,1.521243889,0.06131341924
429.133,-3.38230444,3.429890975,4.940610919,2.74202152,0.9768966423
429.1335,-4.908276479,6.481835052,4.635416511,1.826438297,0.9768966423
429.134,-4.297887663,9.533779129,6.466582957,-0.004728149245,0.6717022346
429.1345,-3.38230444,10.75455676,8.297749404,1.521243889,1.892479865
429.135,-3.687498848,10.44936235,7.076971773,5.183576782,4.334035127
429.1355,-4.297887663,9.228584721,3.41463888,7.625132043,5.554812758
429.136,-4.297887663,8.618195906,1.583472434,6.70954882,4.639229535
429.1365,-3.687498848,8.00780709,3.41463888,5.183576782,2.808063089
429.137,-1.551137994,7.092223867,6.16138855,4.878382374,0.3665078269
429.1375,1.195611675,5.566251829,6.771777365,5.183576782,-1.769853027
429.138,4.55275016,3.124696567,4.330222103,4.573187966,-3.601019473
429.1385,6.994305421,0.07275248999,-0.5528884197,4.267993559,-4.211408289
429.139,8.825471868,-3.284385995,-6.656776574,4.573187966,-2.990630658
429.1395,9.741055091,-7.557107703,-11.23469269,3.657604743,-0.8542698039
429.14,10.35144391,-11.524635,-12.15027591,0.6056606662,1.587285458
429.1405,11.26702713,-13.66099586,-9.708720651,-3.056672226,3.723646312
429.141,12.48780476,-12.74541263,-6.961970981,-4.277449857,4.028840719
429.1415,13.09819358,-9.388274149,-4.52041572,-2.751477819,2.808063089
429.142,10.96183272,-5.725941256,-2.384054866,-0.004728149245,1.28209105
429.1425,7.909888645,-3.89477481,-0.247694012,2.436827112,0.3665078269
429.143,7.299499829,-4.199969218,-0.5528884197,3.657604743,-0.2438809885
429.1435,10.35144391,-4.505163626,-2.384054866,3.657604743,-2.075047435
429.144,13.40338798,-3.589580402,-3.604832497,3.352410335,-4.516602696
429.1445,13.70858239,-0.2324419177,-2.384054866,3.047215928,-5.432185919
