"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",428.96000,2000,22000,"uV"

"time","value"
428.96000,-7.251913295
428.96050,-42.959659
428.96100,-67.0700172
428.96150,-65.23885076
428.96200,-46.31679748
428.96250,-29.22591065
428.96300,-20.98566164
428.96350,-15.4921623
428.96400,-9.388274149
428.96450,-6.031135664
428.96500,-6.336330072
428.96550,-4.505163626
428.96600,4.345474198
428.96650,17.77402814
428.96700,27.54024918
428.96750,29.98180444
428.96800,26.92986037
428.96850,21.13116662
428.96900,13.19611202
428.96950,4.650668606
428.97000,-2.063608364
428.97050,-6.336330072
428.97100,-7.557107703
428.97150,-6.641524479
428.97200,-2.673997179
428.97250,3.735085382
428.97300,9.533779129
428.97350,11.97533439
428.97400,13.80650084
428.97450,17.16363932
428.97500,19.30000018
428.97550,14.72208406
428.97600,4.955863013
428.97650,-2.368802772
428.97700,-3.589580402
428.97750,-2.063608364
428.97800,-2.673997179
428.97850,-4.810358033
428.97900,-5.420746849
428.97950,-6.031135664
428.98000,-8.472690926
428.98050,-9.388274149
428.98100,-3.589580402
428.98150,6.787029459
428.98200,15.63766728
428.98250,18.38441695
428.98300,18.68961136
428.98350,18.38441695
428.98400,15.33247288
428.98450,8.618195906
428.98500,3.429890975
428.98550,2.209113344
428.98600,-3.284385995
428.98650,-22.51163368
428.98700,-47.84276952
428.98750,-60.96612905
428.98800,-53.33626886
428.98850,-35.63499321
428.98900,-22.51163368
428.98950,-16.10255112
428.99000,-11.21944059
428.99050,-5.115552441
428.99100,-0.2324419177
428.99150,2.514307752
428.99200,4.345474198
428.99250,5.871446236
428.99300,7.397418275
428.99350,7.397418275
428.99400,6.176640644
428.99450,5.566251829
428.99500,6.481835052
428.99550,7.397418275
428.99600,2.819502159
428.99650,-10.60905178
428.99700,-27.69993861
428.99750,-36.85577084
428.99800,-32.27785473
428.99850,-19.1544952
428.99900,-5.725941256
428.99950,4.345474198
429.00000,9.838973536
429.00050,11.05975117
429.00100,9.228584721
429.00150,7.702612683
429.00200,7.397418275
429.00250,5.871446236
429.00300,2.819502159
429.00350,0.9883357131
429.00400,1.598724528
429.00450,1.903918936
429.00500,0.6831413054
429.00550,-1.758413956
429.00600,-5.725941256
429.00650,-10.30385737
429.00700,-12.44021823
429.00750,-10.30385737
429.00800,-5.725941256
429.00850,-1.453219549
429.00900,4.650668606
429.00950,15.63766728
429.01000,26.62466596
429.01050,27.84544359
429.01100,18.38441695
429.01150,8.00780709
429.01200,5.566251829
429.01250,8.618195906
429.01300,8.313001498
429.01350,1.903918936
429.01400,-5.725941256
429.01450,-11.21944059
429.01500,-15.1869679
429.01550,-19.76488401
429.01600,-23.4272169
429.01650,-21.59605046
429.01700,-14.27138467
429.01750,-3.89477481
429.01800,7.397418275
429.01850,22.35194425
429.01900,41.27399753
429.01950,57.44930114
429.02000,62.94280048
429.02050,58.36488436
429.02100,51.34541298
429.02150,44.32594161
429.02200,34.25452615
429.02250,22.04674984
429.02300,16.85844491
429.02350,22.65713866
429.02400,29.06622122
429.02450,23.26752748
429.02500,4.650668606
429.02550,-13.66099586
429.02600,-19.1544952
429.02650,-13.96619026
429.02700,-14.27138467
429.02750,-37.46615966
429.02800,-80.80376555
429.02850,-116.8167057
429.02900,-118.0374833
429.02950,-85.07648726
429.03000,-44.79082544
429.03050,-22.51163368
429.03100,-20.37527283
429.03150,-23.73241131
429.03200,-21.29085605
429.03250,-14.88177349
429.03300,-10.60905178
429.03350,-12.44021823
429.03400,-17.62852316
429.03450,-19.1544952
429.03500,-13.66099586
429.03550,-5.725941256
429.03600,-2.063608364
429.03650,-1.148025141
429.03700,2.514307752
429.03750,10.44936235
429.03800,16.55325051
429.03850,17.46883373
429.03900,15.94286169
429.03950,15.63766728
429.04000,15.94286169
429.04050,13.80650084
429.04100,10.75455676
429.04150,8.923390313
429.04200,6.176640644
429.04250,-0.5376363254
429.04300,-10.60905178
