"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",351.98000,2000,22000,"uV"

"time","value"
351.98000,6.427537596
351.98050,3.680787927
351.98100,1.239232665
351.98150,0.6288438496
351.98200,1.544427073
351.98250,2.154815888
351.98300,2.154815888
351.98350,2.765204703
351.98400,3.985982334
351.98450,3.985982334
351.98500,2.765204703
351.98550,2.460010296
351.98600,3.375593519
351.98650,3.375593519
351.98700,0.6288438496
351.98750,-1.812711412
351.98800,-2.11790582
351.98850,-1.812711412
351.98900,-3.643877858
351.98950,-7.001016343
351.99000,-8.832182789
351.99050,-8.526988381
351.99100,-7.611405158
351.99150,-7.001016343
351.99200,-5.475044304
351.99250,-3.033489043
351.99300,-1.507517004
351.99350,-2.11790582
351.99400,-2.423100227
351.99450,-1.812711412
351.99500,-1.507517004
351.99550,-2.11790582
351.99600,-2.423100227
351.99650,-0.897128189
351.99700,0.01845503415
351.99750,-1.812711412
351.99800,-5.475044304
351.99850,-6.08543312
351.99900,-3.033489043
351.99950,0.01845503415
352.00000,1.239232665
352.00050,2.460010296
352.00100,5.511954373
352.00150,7.037926411
352.00200,3.680787927
352.00250,-0.2867393736
352.00300,-0.897128189
352.00350,0.01845503415
352.00400,-3.643877858
352.00450,-10.96854364
352.00500,-14.32568213
352.00550,-12.18932127
352.00600,-10.35815483
352.00650,-10.05296042
352.00700,-6.390627528
352.00750,0.9340382573
352.00800,7.953509634
352.00850,11.00545371
352.00900,11.00545371
352.00950,6.427537596
352.01000,-4.559461081
352.01050,-17.3776262
352.01100,-23.17631995
352.01150,-24.09190317
352.01200,-29.89059692
352.01250,-40.57240119
352.01300,-45.45551171
352.01350,-40.57240119
352.01400,-29.89059692
352.01450,-14.02048772
352.01500,7.343120819
352.01550,21.99245239
352.01600,12.83662016
352.01650,-7.001016343
352.01700,-1.202322597
352.01750,42.74567211
352.01800,90.35599971
352.01850,103.4793592
352.01900,84.55730597
352.01950,59.83655894
352.02000,39.69372804
352.02050,17.71973068
352.02100,-1.507517004
352.02150,-5.780238712
352.02200,1.239232665
352.02250,4.291176742
352.02300,-0.5919337813
352.02350,-2.728294635
352.02400,-0.2867393736
352.02450,-3.949072266
352.02500,-14.32568213
352.02550,-16.76723739
352.02600,-4.864655489
352.02650,8.258704042
352.02700,10.08987049
352.02750,5.206759965
352.02800,4.59637115
352.02850,6.732732004
352.02900,3.680787927
352.02950,-4.254266674
352.03000,-10.96854364
352.03050,-15.24126535
352.03100,-21.0399591
352.03150,-27.75423607
352.03200,-29.58540251
352.03250,-26.22826403
352.03300,-25.92306962
352.03350,-29.89059692
352.03400,-29.89059692
352.03450,-16.15684857
352.03500,8.869092857
352.03550,32.67425666
352.03600,42.1352833
352.03650,35.11581192
352.03700,22.2976468
352.03750,15.58336983
352.03800,16.49895305
352.03850,15.58336983
352.03900,7.343120819
352.03950,-2.11790582
352.04000,-5.780238712
352.04050,-6.08543312
352.04100,-8.832182789
352.04150,-10.96854364
352.04200,-7.611405158
352.04250,-3.643877858
352.04300,-7.306210751
352.04350,-15.24126535
352.04400,-16.15684857
352.04450,-10.35815483
352.04500,-9.747766012
352.04550,-18.29320943
352.04600,-25.0074864
352.04650,-19.81918147
352.04700,-10.05296042
352.04750,-7.306210751
352.04800,-12.18932127
352.04850,-15.54645976
352.04900,-10.66334924
352.04950,-0.897128189
352.05000,5.81714878
352.05050,4.59637115
352.05100,-0.2867393736
352.05150,-2.423100227
352.05200,-0.5919337813
352.05250,-1.812711412
352.05300,-8.526988381
352.05350,-14.02048772
352.05400,-13.4100989
352.05450,-10.96854364
352.05500,-11.88412687
352.05550,-9.747766012
352.05600,1.84962148
352.05650,16.80414746
352.05700,22.2976468
352.05750,18.02492509
352.05800,14.3625922
352.05850,12.83662016
352.05900,7.953509634
352.05950,1.544427073
352.06000,2.154815888
352.06050,9.784676081
352.06100,15.58336983
352.06150,15.88856423
352.06200,16.49895305
352.06250,18.3301195
352.06300,14.97298101
352.06350,5.511954373
352.06400,-2.728294635
352.06450,-7.916599566
352.06500,-10.96854364
352.06550,-11.27373805
352.06600,-6.08543312
352.06650,-1.202322597
352.06700,-6.08543312
352.06750,-17.3776262
352.06800,-24.09190317
352.06850,-24.39709758
352.06900,-23.78670877
352.06950,-18.29320943
352.07000,-2.11790582
352.07050,11.92103693
352.07100,5.81714878
352.07150,-12.49451568
352.07200,-14.02048772
352.07250,4.291176742
352.07300,11.31064812
352.07350,-10.96854364
352.07400,-38.74123474
352.07450,-46.67628934
352.07500,-43.92953967
352.07550,-46.67628934
352.07600,-42.70876204
352.07650,-15.24126535
352.07700,19.85609153
352.07750,35.42100633
352.07800,36.33658955
352.07850,50.0703379
352.07900,80.28458426
352.07950,98.59624872
352.08000,88.83002768
352.08050,64.71966947
352.08100,43.96644974
352.08150,28.40153495
352.08200,16.49895305
352.08250,11.92103693
352.08300,13.75220338
352.08350,12.53142575
352.08400,4.59637115
352.08450,-2.11790582
352.08500,-4.559461081
352.08550,-7.001016343
352.08600,-10.66334924
352.08650,-9.747766012
352.08700,-3.338683451
352.08750,0.6288438496
352.08800,-1.507517004
352.08850,-5.169849897
352.08900,-5.475044304
352.08950,-5.169849897
352.09000,-7.611405158
352.09050,-10.35815483
352.09100,-10.05296042
352.09150,-7.611405158
352.09200,-6.390627528
352.09250,-6.390627528
352.09300,-6.08543312
352.09350,-7.001016343
352.09400,-10.05296042
352.09450,-13.1049045
352.09500,-14.02048772
352.09550,-14.02048772
352.09600,-14.02048772
352.09650,-12.18932127
352.09700,-7.611405158
352.09750,-2.11790582
352.09800,-0.2867393736
352.09850,-2.728294635
352.09900,-6.390627528
352.09950,-9.747766012
352.10000,-12.49451568
352.10050,-14.32568213
352.10100,-13.4100989
352.10150,-9.747766012
352.10200,-6.08543312
352.10250,-4.864655489
352.10300,-6.08543312
352.10350,-7.001016343
352.10400,-5.780238712
352.10450,-2.728294635
352.10500,0.01845503415
352.10550,1.239232665
352.10600,0.01845503415
352.10650,-0.897128189
352.10700,-0.2867393736
352.10750,1.544427073
352.10800,2.460010296
352.10850,1.84962148
352.10900,2.154815888
352.10950,4.901565557
352.11000,7.037926411
352.11050,6.122343188
352.11100,3.680787927
352.11150,1.544427073
352.11200,0.6288438496
352.11250,0.01845503415
352.11300,-0.897128189
352.11350,-0.897128189
352.11400,0.01845503415
352.11450,0.9340382573
352.11500,1.544427073
352.11550,2.460010296
352.11600,2.460010296
352.11650,0.9340382573
352.11700,-0.5919337813
352.11750,-0.897128189
352.11800,0.01845503415
352.11850,0.01845503415
352.11900,0.01845503415
352.11950,-0.897128189
352.12000,-1.812711412
352.12050,-3.033489043
352.12100,-3.033489043
352.12150,-1.507517004
352.12200,0.01845503415
352.12250,0.9340382573
352.12300,2.154815888
352.12350,4.291176742
352.12400,6.732732004
352.12450,8.258704042
352.12500,9.174287265
352.12550,9.174287265
352.12600,5.206759965
352.12650,-1.812711412
352.12700,-7.001016343
352.12750,-5.780238712
352.12800,-1.202322597
352.12850,0.6288438496
352.12900,-0.897128189
352.12950,-1.812711412
352.13000,-1.202322597
352.13050,-1.507517004
352.13100,-3.643877858
352.13150,-4.254266674
352.13200,-2.11790582
352.13250,-0.5919337813
352.13300,-1.202322597
352.13350,-2.11790582
352.13400,-0.897128189
352.13450,1.544427073
352.13500,3.680787927
352.13550,4.59637115
352.13600,4.59637115
352.13650,3.070399111
352.13700,1.239232665
352.13750,0.3236494419
352.13800,0.9340382573
352.13850,1.84962148
352.13900,2.765204703
352.13950,3.375593519
352.14000,5.206759965
352.14050,7.343120819
352.14100,9.784676081
352.14150,10.7002593
352.14200,8.56389845
352.14250,3.985982334
352.14300,0.01845503415
352.14350,-2.11790582
352.14400,-2.728294635
352.14450,-3.338683451
352.14500,-3.949072266
352.14550,-5.169849897
352.14600,-7.611405158
352.14650,-11.57893246
352.14700,-14.02048772
352.14750,-11.88412687
352.14800,-6.08543312
352.14850,-1.202322597
352.14900,0.3236494419
352.14950,0.6288438496
352.15000,1.544427073
352.15050,2.765204703
352.15100,3.070399111
352.15150,1.544427073
352.15200,-0.5919337813
352.15250,-0.2867393736
352.15300,1.84962148
352.15350,2.765204703
352.15400,1.544427073
352.15450,0.6288438496
352.15500,2.154815888
352.15550,2.765204703
352.15600,0.01845503415
352.15650,-2.728294635
352.15700,-3.033489043
352.15750,-1.812711412
352.15800,-3.033489043
352.15850,-3.949072266
352.15900,0.6288438496
352.15950,8.869092857
352.16000,12.83662016
352.16050,10.3950649
352.16100,5.511954373
352.16150,1.84962148
352.16200,0.01845503415
352.16250,-1.202322597
352.16300,-3.033489043
352.16350,-5.780238712
352.16400,-9.137377197
352.16450,-10.05296042
352.16500,-8.526988381
