"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",76.96000,2000,22000,"uV"

"time","value"
76.96000,17.37091528
76.96050,16.76052647
76.96100,14.92936002
76.96150,12.18261035
76.96200,10.65663831
76.96250,10.96183272
76.96300,12.79299917
76.96350,14.62416561
76.96400,15.23455443
76.96450,13.09819358
76.96500,7.604694237
76.96550,0.8904172674
76.96600,-4.908276479
76.96650,-11.01216463
76.96700,-18.03163601
76.96750,-24.44071857
76.96800,-27.18746824
76.96850,-25.6614962
76.96900,-22.60955213
76.96950,-21.08358009
76.97000,-21.08358009
76.97050,-21.08358009
76.97100,-19.25241364
76.97150,-16.20046956
76.97200,-12.53813667
76.97250,-8.570609371
76.97300,-4.297887663
76.97350,-0.02516595566
76.97400,3.942361344
76.97450,7.604694237
76.97500,10.35144391
76.97550,11.26702713
76.97600,10.35144391
76.97650,8.52027746
76.97700,5.468333383
76.97750,2.111194898
76.97800,0.5852228597
76.97850,1.500806083
76.97900,3.331972529
76.97950,3.331972529
76.98000,1.806000491
76.98050,1.195611675
76.98100,1.500806083
76.98150,1.195611675
76.98200,0.5852228597
76.98250,2.111194898
76.98300,5.773527791
76.98350,6.078722198
76.98400,-0.02516595566
76.98450,-7.655026148
76.98500,-11.62255345
76.98550,-11.01216463
76.98600,-10.40177582
76.98650,-11.62255345
76.98700,-11.62255345
76.98750,-10.40177582
76.98800,-9.180998187
76.98850,-9.180998187
76.98900,-8.875803779
76.98950,-7.044637333
76.99000,-4.603082071
76.99050,-3.992693256
76.99100,-4.603082071
76.99150,-5.518665294
76.99200,-6.12905411
76.99250,-4.603082071
76.99300,-0.9407491788
76.99350,3.026778121
76.99400,5.163138975
76.99450,4.55275016
76.99500,4.857944568
76.99550,6.994305421
76.99600,8.52027746
76.99650,7.299499829
76.99700,5.163138975
76.99750,4.247555752
76.99800,3.942361344
76.99850,3.026778121
76.99900,2.416389306
76.99950,3.637166937
77.00000,5.468333383
77.00050,5.773527791
77.00100,4.55275016
77.00150,3.331972529
77.00200,3.026778121
77.00250,1.806000491
77.00300,-0.6355547711
77.00350,-3.38230444
77.00400,-5.823859702
77.00450,-7.655026148
77.00500,-9.791387002
77.00550,-10.70697023
77.00600,-10.70697023
77.00650,-10.40177582
77.00700,-10.70697023
77.00750,-11.62255345
77.00800,-12.53813667
77.00850,-13.45371989
77.00900,-14.06410871
77.00950,-13.7589143
77.01000,-12.53813667
77.01050,-11.92774786
77.01100,-11.31735904
77.01150,-8.570609371
77.01200,-3.992693256
77.01250,-0.9407491788
77.01300,-0.9407491788
77.01350,-0.3303603634
77.01400,2.721583714
77.01450,7.299499829
77.01500,9.435860683
77.01550,10.96183272
77.01600,14.0137768
77.01650,16.76052647
77.01700,16.76052647
77.01750,17.37091528
77.01800,22.25402581
77.01850,28.96830278
77.01900,30.79946922
77.01950,28.35791396
77.02000,26.52674751
77.02050,27.74752515
77.02100,26.52674751
77.02150,18.59169291
77.02200,7.909888645
77.02250,-0.9407491788
77.02300,-7.34983174
77.02350,-12.84333108
77.02400,-16.81085838
77.02450,-17.42124719
77.02500,-14.36930312
77.02550,-9.486192594
77.02600,-3.992693256
77.02650,-0.6355547711
77.02700,-2.466721217
77.02750,-7.044637333
77.02800,-9.486192594
77.02850,-7.655026148
77.02900,-4.908276479
77.02950,-4.297887663
77.03000,-5.518665294
77.03050,-5.518665294
77.03100,-4.297887663
77.03150,-3.077110033
77.03200,-2.771915625
77.03250,-2.771915625
77.03300,-3.077110033
77.03350,-3.077110033
77.03400,-2.16152681
77.03450,-0.02516595566
77.03500,3.026778121
77.03550,6.689111014
77.03600,10.35144391
77.03650,12.79299917
77.03700,12.18261035
77.03750,8.215083052
77.03800,3.026778121
77.03850,-2.466721217
77.03900,-7.655026148
77.03950,-10.40177582
77.04000,-8.875803779
77.04050,-3.992693256
77.04100,-0.9407491788
77.04150,-0.9407491788
77.04200,-2.16152681
77.04250,-1.856332402
77.04300,-2.16152681
77.04350,-3.38230444
77.04400,-4.603082071
77.04450,-4.603082071
77.04500,-2.771915625
77.04550,-0.02516595566
77.04600,3.637166937
77.04650,8.825471868
77.04700,14.0137768
77.04750,18.28649851
77.04800,21.9488314
77.04850,25.00077548
77.04900,25.9163587
77.04950,23.16960903
77.05000,16.76052647
77.05050,8.215083052
77.05100,-0.02516595566
77.05150,-7.34983174
77.05200,-12.84333108
77.05250,-18.03163601
77.05300,-22.30435772
77.05350,-21.08358009
77.05400,-12.84333108
77.05450,-0.9407491788
77.05500,6.994305421
77.05550,9.435860683
77.05600,8.215083052
77.05650,5.468333383
77.05700,1.500806083
77.05750,-2.16152681
77.05800,-3.992693256
77.05850,-1.856332402
77.05900,2.416389306
77.05950,7.909888645
77.06000,13.70858239
77.06050,16.76052647
77.06100,14.62416561
77.06150,8.52027746
77.06200,4.55275016
77.06250,6.994305421
77.06300,13.40338798
77.06350,17.9813041
77.06400,18.28649851
77.06450,14.31897121
77.06500,8.215083052
77.06550,0.8904172674
77.06600,-6.12905411
77.06650,-12.84333108
77.06700,-17.7264416
77.06750,-20.16799686
77.06800,-19.25241364
77.06850,-14.67449753
77.06900,-9.180998187
77.06950,-7.34983174
77.07000,-9.180998187
77.07050,-11.31735904
77.07100,-11.31735904
77.07150,-10.09658141
77.07200,-10.40177582
77.07250,-11.31735904
77.07300,-10.09658141
77.07350,-7.044637333
77.07400,-4.908276479
77.07450,-4.908276479
77.07500,-5.518665294
77.07550,-3.992693256
77.07600,-2.771915625
77.07650,-4.603082071
77.07700,-6.434248517
77.07750,-4.908276479
77.07800,0.5852228597
77.07850,4.857944568
77.07900,5.163138975
77.07950,3.331972529
77.08000,3.331972529
77.08050,4.857944568
77.08100,4.55275016
77.08150,1.195611675
77.08200,-3.077110033
77.08250,-4.908276479
77.08300,-3.992693256
77.08350,-2.771915625
77.08400,-3.992693256
77.08450,-7.044637333
77.08500,-9.486192594
77.08550,-9.486192594
77.08600,-8.570609371
77.08650,-8.875803779
77.08700,-9.486192594
77.08750,-9.486192594
77.08800,-9.180998187
77.08850,-10.09658141
77.08900,-11.92774786
77.08950,-12.53813667
77.09000,-11.31735904
77.09050,-9.791387002
77.09100,-9.791387002
77.09150,-11.01216463
77.09200,-12.53813667
77.09250,-12.84333108
77.09300,-11.31735904
77.09350,-8.265414964
77.09400,-4.908276479
77.09450,-0.9407491788
77.09500,3.026778121
77.09550,7.604694237
77.09600,10.96183272
77.09650,13.70858239
77.09700,17.37091528
77.09750,21.64363699
77.09800,23.77999785
77.09850,22.25402581
77.09900,19.50727614
77.09950,18.28649851
77.10000,17.67610969
77.10050,14.31897121
77.10100,9.130666275
77.10150,3.026778121
77.10200,-3.38230444
77.10250,-10.40177582
77.10300,-13.45371989
77.10350,-10.09658141
77.10400,-3.992693256
77.10450,-1.245943586
77.10500,-2.16152681
77.10550,-2.16152681
77.10600,-0.3303603634
77.10650,-0.3303603634
77.10700,-2.771915625
77.10750,-4.297887663
77.10800,-3.38230444
77.10850,-3.687498848
77.10900,-6.12905411
77.10950,-7.044637333
77.11000,-3.38230444
77.11050,0.280028452
77.11100,0.280028452
77.11150,-2.16152681
77.11200,-2.466721217
77.11250,0.8904172674
77.11300,4.857944568
77.11350,6.383916606
77.11400,6.078722198
77.11450,5.163138975
77.11500,4.247555752
77.11550,3.331972529
77.11600,2.416389306
77.11650,2.111194898
77.11700,2.416389306
77.11750,3.637166937
77.11800,5.468333383
77.11850,6.689111014
77.11900,6.078722198
77.11950,4.55275016
77.12000,3.331972529
77.12050,3.331972529
77.12100,3.942361344
77.12150,3.331972529
77.12200,1.500806083
77.12250,-0.02516595566
77.12300,-0.9407491788
77.12350,-0.9407491788
77.12400,-0.9407491788
77.12450,-2.771915625
77.12500,-5.518665294
77.12550,-7.044637333
77.12600,-7.655026148
77.12650,-7.960220556
77.12700,-9.486192594
77.12750,-11.31735904
77.12800,-12.23294226
77.12850,-10.70697023
77.12900,-8.265414964
77.12950,-6.434248517
77.13000,-6.739442925
77.13050,-8.265414964
77.13100,-8.265414964
77.13150,-4.603082071
77.13200,0.5852228597
77.13250,5.163138975
77.13300,6.994305421
77.13350,7.299499829
77.13400,7.299499829
77.13450,7.604694237
77.13500,7.909888645
77.13550,7.604694237
77.13600,6.078722198
77.13650,4.247555752
77.13700,3.331972529
77.13750,4.857944568
77.13800,7.604694237
77.13850,9.130666275
77.13900,7.299499829
77.13950,2.721583714
77.14000,-0.6355547711
77.14050,-1.856332402
77.14100,-1.856332402
77.14150,-2.466721217
77.14200,-4.297887663
77.14250,-4.297887663
77.14300,-2.466721217
77.14350,-1.245943586
77.14400,-1.856332402
77.14450,-3.077110033
77.14500,-3.077110033
77.14550,-0.9407491788
77.14600,1.500806083
77.14650,4.857944568
77.14700,8.52027746
77.14750,11.57222154
77.14800,12.48780476
77.14850,12.48780476
77.14900,12.18261035
77.14950,11.26702713
77.15000,6.994305421
77.15050,-1.551137994
77.15100,-11.62255345
77.15150,-18.33683042
77.15200,-19.25241364
77.15250,-15.28488634
77.15300,-9.486192594
77.15350,-3.38230444
77.15400,1.806000491
77.15450,6.383916606
77.15500,8.215083052
77.15550,7.604694237
77.15600,6.689111014
77.15650,7.909888645
77.15700,10.35144391
77.15750,10.96183272
77.15800,8.52027746
77.15850,6.078722198
77.15900,6.078722198
77.15950,6.994305421
77.16000,6.383916606
77.16050,4.55275016
77.16100,2.721583714
77.16150,0.280028452
77.16200,-2.771915625
77.16250,-6.12905411
77.16300,-7.044637333
77.16350,-4.297887663
77.16400,-1.245943586
77.16450,-0.3303603634
77.16500,-3.077110033
77.16550,-8.265414964
77.16600,-14.06410871
77.16650,-17.11605279
77.16700,-16.50566397
77.16750,-13.14852549
77.16800,-8.875803779
77.16850,-4.908276479
77.16900,-0.02516595566
77.16950,4.247555752
77.17000,7.604694237
77.17050,8.215083052
77.17100,6.689111014
77.17150,4.857944568
77.17200,3.637166937
77.17250,3.637166937
77.17300,5.163138975
77.17350,6.689111014
77.17400,6.689111014
77.17450,5.468333383
77.17500,3.942361344
77.17550,2.416389306
77.17600,1.195611675
77.17650,1.806000491
77.17700,5.773527791
77.17750,10.96183272
77.17800,14.0137768
77.17850,13.70858239
77.17900,10.96183272
77.17950,7.604694237
77.18000,3.637166937
77.18050,-0.02516595566
77.18100,-0.3303603634
77.18150,1.500806083
77.18200,5.163138975
77.18250,6.994305421
77.18300,5.773527791
77.18350,0.8904172674
77.18400,-5.213470887
77.18450,-10.09658141
77.18500,-11.92774786
77.18550,-12.23294226
77.18600,-13.14852549
77.18650,-14.06410871
77.18700,-14.36930312
77.18750,-15.59008075
77.18800,-17.7264416
77.18850,-18.33683042
77.18900,-14.36930312
77.18950,-7.34983174
77.19000,-1.856332402
77.19050,0.280028452
77.19100,1.195611675
77.19150,0.5852228597
77.19200,-0.02516595566
77.19250,0.5852228597
77.19300,6.078722198
77.19350,14.62416561
77.19400,23.16960903
77.19450,29.57869159
77.19500,34.46180211
77.19550,36.90335738
77.19600,36.59816297
77.19650,35.98777415
77.19700,35.68257975
77.19750,33.24102448
77.19800,24.69558107
77.19850,11.57222154
77.19900,-1.856332402
77.19950,-13.45371989
77.20000,-21.08358009
77.20050,-21.6939689
77.20100,-14.67449753
77.20150,-5.823859702
77.20200,-2.16152681
77.20250,-4.908276479
77.20300,-8.875803779
77.20350,-11.31735904
77.20400,-14.06410871
77.20450,-18.03163601
77.20500,-21.08358009
77.20550,-21.6939689
77.20600,-21.38877449
77.20650,-21.6939689
77.20700,-21.38877449
77.20750,-18.94721923
77.20800,-15.28488634
77.20850,-11.62255345
77.20900,-7.655026148
77.20950,-3.992693256
77.21000,-0.9407491788
77.21050,0.8904172674
77.21100,2.416389306
77.21150,3.942361344
77.21200,5.468333383
77.21250,6.994305421
77.21300,9.435860683
77.21350,11.57222154
77.21400,11.57222154
77.21450,9.741055091
77.21500,8.215083052
77.21550,9.130666275
77.21600,12.18261035
77.21650,15.23455443
77.21700,15.53974884
77.21750,12.18261035
77.21800,7.299499829
77.21850,3.331972529
77.21900,1.500806083
77.21950,-1.245943586
77.22000,-5.518665294
77.22050,-8.875803779
77.22100,-7.655026148
77.22150,-2.771915625
77.22200,1.195611675
77.22250,2.111194898
77.22300,-0.3303603634
77.22350,-3.992693256
77.22400,-6.434248517
77.22450,-6.739442925
77.22500,-7.34983174
77.22550,-9.486192594
77.22600,-10.40177582
77.22650,-8.265414964
77.22700,-4.908276479
77.22750,-5.213470887
77.22800,-9.791387002
77.22850,-12.23294226
77.22900,-9.180998187
77.22950,-4.908276479
77.23000,-3.992693256
77.23050,-5.823859702
77.23100,-5.823859702
77.23150,-3.992693256
77.23200,-3.077110033
77.23250,-4.603082071
77.23300,-6.12905411
77.23350,-6.434248517
77.23400,-4.908276479
77.23450,-1.856332402
77.23500,2.721583714
77.23550,7.299499829
77.23600,8.825471868
77.23650,7.909888645
77.23700,5.773527791
77.23750,4.55275016
77.23800,3.331972529
77.23850,2.721583714
77.23900,3.026778121
77.23950,3.026778121
77.24000,2.111194898
77.24050,-0.02516595566
77.24100,-3.38230444
77.24150,-6.739442925
77.24200,-9.791387002
77.24250,-12.23294226
77.24300,-13.14852549
77.24350,-11.92774786
77.24400,-8.570609371
77.24450,-4.603082071
77.24500,-2.466721217
77.24550,-2.771915625
77.24600,-4.603082071
77.24650,-5.823859702
77.24700,-5.518665294
77.24750,-4.908276479
77.24800,-3.38230444
77.24850,-1.551137994
77.24900,-1.245943586
77.24950,-2.771915625
77.25000,-4.603082071
77.25050,-3.077110033
77.25100,-0.3303603634
77.25150,-0.02516595566
77.25200,-3.077110033
77.25250,-6.12905411
77.25300,-5.823859702
77.25350,-2.466721217
77.25400,0.5852228597
