"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",76.96000,2000,22000,"uV"

"time","value"
76.96000,-0.8580828275
76.96050,1.278278026
76.96100,1.888666842
76.96150,-0.247694012
76.96200,-2.078860458
76.96250,-2.994443681
76.96300,-3.604832497
76.96350,-4.215221312
76.96400,-2.994443681
76.96450,0.05750039565
76.96500,1.888666842
76.96550,3.109444473
76.96600,4.330222103
76.96650,5.856194142
76.96700,4.635416511
76.96750,1.583472434
76.96800,0.3626948034
76.96850,1.888666842
76.96900,3.719833288
76.96950,4.330222103
76.97000,5.245805327
76.97050,7.38216618
76.97100,8.602943811
76.97150,8.602943811
76.97200,10.43411026
76.97250,14.70683197
76.97300,17.45358163
76.97350,16.232804
76.97400,14.09644315
76.97450,12.57047111
76.97500,10.43411026
76.97550,6.16138855
76.97600,3.41463888
76.97650,4.330222103
76.97700,4.330222103
76.97750,-2.078860458
76.97800,-12.15027591
76.97850,-17.64377525
76.97900,-16.42299762
76.97950,-13.06585914
76.98000,-10.31910947
76.98050,-6.351582166
76.98100,-1.163277235
76.98150,0.9730836188
76.98200,-0.8580828275
76.98250,-5.435998943
76.98300,-8.48794302
76.98350,-8.793137428
76.98400,-6.961970981
76.98450,-2.994443681
76.98500,0.9730836188
76.98550,2.804250065
76.98600,0.9730836188
76.98650,-1.163277235
76.98700,-2.078860458
76.98750,-1.773666051
76.98800,-2.384054866
76.98850,-3.299638089
76.98900,-2.994443681
76.98950,0.05750039565
76.99000,2.804250065
76.99050,3.719833288
76.99100,2.499055657
76.99150,0.9730836188
76.99200,1.583472434
76.99250,3.719833288
76.99300,4.940610919
76.99350,3.41463888
76.99400,1.583472434
76.99450,1.888666842
76.99500,3.41463888
76.99550,4.330222103
76.99600,3.719833288
76.99650,3.41463888
76.99700,4.025027696
76.99750,5.550999734
76.99800,6.16138855
76.99850,5.550999734
76.99900,4.025027696
76.99950,1.278278026
77.00000,-0.5528884197
77.00050,-1.468471643
77.00100,-1.468471643
77.00150,-0.247694012
77.00200,1.888666842
77.00250,3.719833288
77.00300,3.109444473
77.00350,0.3626948034
77.00400,-2.384054866
77.00450,-2.384054866
77.00500,0.05750039565
77.00550,1.278278026
77.00600,1.278278026
77.00650,0.05750039565
77.00700,-0.247694012
77.00750,0.3626948034
77.00800,2.19386125
77.00850,3.41463888
77.00900,3.109444473
77.00950,2.19386125
77.01000,1.888666842
77.01050,2.804250065
77.01100,3.109444473
77.01150,1.583472434
77.01200,0.05750039565
77.01250,-0.247694012
77.01300,0.3626948034
77.01350,1.583472434
77.01400,2.499055657
77.01450,2.804250065
77.01500,2.19386125
77.01550,0.9730836188
77.01600,0.05750039565
77.01650,0.3626948034
77.01700,0.6678892111
77.01750,0.05750039565
77.01800,-1.773666051
77.01850,-2.384054866
77.01900,-1.468471643
77.01950,-1.468471643
77.02000,-3.299638089
77.02050,-4.825610128
77.02100,-4.52041572
77.02150,-3.910026904
77.02200,-4.825610128
77.02250,-6.656776574
77.02300,-6.351582166
77.02350,-3.910026904
77.02400,-2.384054866
77.02450,-2.994443681
77.02500,-4.52041572
77.02550,-5.130804535
77.02600,-5.435998943
77.02650,-5.741193351
77.02700,-6.046387758
77.02750,-5.435998943
77.02800,-4.52041572
77.02850,-4.215221312
77.02900,-4.52041572
77.02950,-4.52041572
77.03000,-2.994443681
77.03050,-1.163277235
77.03100,0.3626948034
77.03150,0.6678892111
77.03200,-0.247694012
77.03250,-1.773666051
77.03300,-0.8580828275
77.03350,1.278278026
77.03400,2.804250065
77.03450,1.583472434
77.03500,0.05750039565
77.03550,-0.8580828275
77.03600,-1.163277235
77.03650,-1.468471643
77.03700,-0.8580828275
77.03750,0.6678892111
77.03800,2.19386125
77.03850,1.278278026
77.03900,-0.247694012
77.03950,-1.468471643
77.04000,-1.163277235
77.04050,-0.5528884197
77.04100,0.6678892111
77.04150,3.109444473
77.04200,4.635416511
77.04250,2.804250065
77.04300,-0.8580828275
77.04350,-2.689249274
77.04400,-1.468471643
77.04450,0.05750039565
77.04500,0.3626948034
77.04550,0.05750039565
77.04600,-0.247694012
77.04650,-0.5528884197
77.04700,-0.5528884197
77.04750,0.3626948034
77.04800,1.888666842
77.04850,1.583472434
77.04900,-0.247694012
77.04950,-2.078860458
77.05000,-1.163277235
77.05050,0.3626948034
77.05100,0.9730836188
77.05150,1.278278026
77.05200,2.804250065
77.05250,6.16138855
77.05300,10.12891585
77.05350,12.2652767
77.05400,11.34969348
77.05450,7.687360588
77.05500,4.330222103
77.05550,3.719833288
77.05600,3.41463888
77.05650,-0.247694012
77.05700,-6.351582166
77.05750,-10.62430387
77.05800,-9.708720651
77.05850,-6.351582166
77.05900,-2.994443681
77.05950,-0.5528884197
77.06000,0.3626948034
77.06050,-0.5528884197
77.06100,-3.604832497
77.06150,-5.741193351
77.06200,-4.825610128
77.06250,-2.384054866
77.06300,-1.163277235
77.06350,-0.5528884197
77.06400,-0.5528884197
77.06450,-2.384054866
77.06500,-6.961970981
77.06550,-10.92949828
77.06600,-10.62430387
77.06650,-7.572359797
77.06700,-3.910026904
77.06750,-0.5528884197
77.06800,4.635416511
77.06850,11.04449907
77.06900,15.62241519
77.06950,16.232804
77.07000,15.01202637
77.07050,13.79124874
77.07100,12.2652767
77.07150,8.908138219
77.07200,3.41463888
77.07250,-2.994443681
77.07300,-10.01391506
77.07350,-16.72819203
77.07400,-21.30610814
77.07450,-21.61130255
77.07500,-18.25416407
77.07550,-14.28663677
