"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",439.96000,2000,22000,"uV"

"time","value"
439.96000,8.301562427
439.96050,11.65870091
439.96100,10.13272887
439.96150,7.080784796
439.96200,5.24961835
439.96250,4.028840719
439.96300,1.892479865
439.96350,-1.464658619
439.96400,-2.990630658
439.96450,-1.464658619
439.96500,0.06131341924
439.96550,-2.075047435
439.96600,-10.01010203
439.96650,-18.25035104
439.96700,-20.99710071
439.96750,-15.80879578
439.96800,-6.65296355
439.96850,0.6717022346
439.96900,3.113257496
439.96950,1.28209105
439.97000,0.9768966423
439.97050,5.860007166
439.97100,14.10025617
439.97150,19.2885611
439.97200,18.67817229
439.97250,13.79506177
439.97300,9.522340058
439.97350,7.385979204
439.97400,5.554812758
439.97450,3.723646312
439.97500,2.808063089
439.97550,2.808063089
439.97600,2.502868681
439.97650,0.3665078269
439.97700,-2.380241842
439.97750,-4.516602696
439.97800,-5.126991512
439.97850,-5.432185919
439.97900,-5.737380327
439.97950,-6.347769142
439.98000,-5.126991512
439.98050,-2.380241842
439.98100,0.06131341924
439.98150,1.892479865
439.98200,3.113257496
439.98250,4.639229535
439.98300,5.24961835
439.98350,3.723646312
439.98400,0.6717022346
439.98450,-2.075047435
439.98500,-3.601019473
439.98550,-4.211408289
439.98600,-3.295825065
439.98650,-1.159464212
439.98700,1.587285458
439.98750,3.113257496
439.98800,3.723646312
439.98850,5.24961835
439.98900,7.385979204
439.98950,6.470395981
439.99000,2.197674273
439.99050,-0.5490753962
439.99100,1.892479865
439.99150,5.24961835
439.99200,2.808063089
439.99250,-3.906213881
439.99300,-7.873741181
439.99350,-7.873741181
439.99400,-8.789324404
439.99450,-13.67243493
439.99500,-17.63996223
439.99550,-17.02957341
439.99600,-15.50360137
439.99650,-17.33476782
439.99700,-18.55554545
439.99750,-15.19840697
439.99800,-9.704907627
439.99850,-8.178935589
439.99900,-8.789324404
439.99950,-5.432185919
440.00000,2.197674273
440.00050,8.606756835
440.00100,10.74311769
440.00150,13.18467295
440.00200,19.2885611
440.00250,24.78206044
440.00300,24.17167163
440.00350,16.84700584
440.00400,9.522340058
440.00450,9.21714565
440.00500,15.0158394
440.00550,18.06778347
440.00600,10.43792328
440.00650,-3.906213881
440.00700,-15.80879578
440.00750,-19.77632308
440.00800,-22.21787834
440.00850,-29.54254413
440.00900,-38.39318195
440.00950,-39.91915399
440.01000,-32.2892938
440.01050,-20.99710071
440.01100,-12.4516573
440.01150,-7.568546773
440.01200,-6.042574735
440.01250,-5.737380327
440.01300,-3.906213881
440.01350,1.892479865
440.01400,9.522340058
440.01450,14.10025617
440.01500,14.40545058
440.01550,11.65870091
440.01600,7.080784796
440.01650,0.9768966423
440.01700,-5.737380327
440.01750,-10.92568526
440.01800,-10.31529644
440.01850,-2.68543625
440.01900,7.996368019
440.01950,14.40545058
440.02000,12.87947854
440.02050,8.301562427
440.02100,9.827534466
440.02150,16.84700584
440.02200,19.2885611
440.02250,10.13272887
440.02300,-3.906213881
440.02350,-12.4516573
440.02400,-11.84126848
440.02450,-7.263352366
440.02500,-3.906213881
440.02550,-3.295825065
440.02600,-3.906213881
440.02650,-4.821797104
440.02700,-7.263352366
440.02750,-10.92568526
440.02800,-15.80879578
440.02850,-19.16593427
440.02900,-17.94515664
440.02950,-13.36724052
440.03000,-9.704907627
440.03050,-9.094518812
440.03100,-8.484129996
440.03150,-2.990630658
440.03200,5.24961835
440.03250,12.26908973
440.03300,16.23661703
440.03350,21.42492196
440.03400,29.35997656
440.03450,35.1586703
440.03500,35.1586703
440.03550,31.49633741
440.03600,27.2236157
440.03650,21.42492196
440.03700,8.301562427
440.03750,-9.704907627
440.03800,-23.74385038
440.03850,-25.57501683
440.03900,-16.724379
440.03950,-4.516602696
440.04000,6.165201573
440.04050,15.0158394
440.04100,19.2885611
440.04150,18.06778347
440.04200,15.0158394
440.04250,16.23661703
440.04300,19.89894992
440.04350,18.67817229
440.04400,8.911951243
440.04450,-3.906213881
440.04500,-15.19840697
440.04550,-25.57501683
440.04600,-36.2568211
440.04650,-40.2243484
440.04700,-31.37371057
440.04750,-13.36724052
440.04800,1.587285458
440.04850,7.691173612
440.04900,7.080784796
440.04950,4.944423942
440.05000,0.9768966423
440.05050,-3.601019473
440.05100,-4.821797104
440.05150,0.06131341924
440.05200,5.24961835
440.05250,5.24961835
440.05300,2.197674273
440.05350,3.723646312
440.05400,12.26908973
440.05450,21.73011637
440.05500,26.30803248
440.05550,26.00283807
440.05600,22.03531077
440.05650,14.40545058
440.05700,4.639229535
440.05750,-3.601019473
440.05800,-5.737380327
440.05850,-2.990630658
440.05900,0.3665078269
440.05950,1.28209105
440.06000,-2.075047435
440.06050,-8.178935589
440.06100,-12.14646289
440.06150,-9.704907627
440.06200,-3.601019473
440.06250,0.06131341924
440.06300,-0.2438809885
440.06350,-1.464658619
440.06400,0.9768966423
440.06450,5.24961835
440.06500,6.165201573
440.06550,3.113257496
440.06600,0.06131341924
440.06650,-2.075047435
440.06700,-3.906213881
440.06750,-5.737380327
440.06800,-6.042574735
440.06850,-5.432185919
440.06900,-4.516602696
440.06950,-2.990630658
440.07000,-0.2438809885
440.07050,0.6717022346
440.07100,-2.380241842
440.07150,-8.178935589
440.07200,-9.39971322
440.07250,-4.821797104
440.07300,0.06131341924
440.07350,1.28209105
440.07400,-0.5490753962
440.07450,-2.380241842
440.07500,-2.990630658
440.07550,-3.906213881
440.07600,-4.211408289
440.07650,-3.295825065
440.07700,-1.769853027
440.07750,-0.8542698039
440.07800,-0.5490753962
440.07850,-0.5490753962
440.07900,-1.159464212
440.07950,-2.075047435
440.08000,-2.68543625
440.08050,-2.380241842
440.08100,-1.464658619
440.08150,-0.8542698039
440.08200,-0.5490753962
440.08250,-2.075047435
440.08300,-4.516602696
440.08350,-5.126991512
440.08400,-2.075047435
440.08450,3.723646312
440.08500,7.385979204
440.08550,5.24961835
440.08600,-0.2438809885
440.08650,-3.906213881
440.08700,-2.990630658
440.08750,-0.2438809885
440.08800,0.3665078269
440.08850,-1.159464212
440.08900,-2.68543625
440.08950,-1.769853027
440.09000,0.3665078269
440.09050,1.28209105
440.09100,0.9768966423
440.09150,0.6717022346
440.09200,0.3665078269
440.09250,-0.8542698039
440.09300,-2.68543625
440.09350,-2.68543625
440.09400,-1.159464212
440.09450,-0.2438809885
440.09500,-0.8542698039
440.09550,0.06131341924
440.09600,3.723646312
440.09650,7.691173612
440.09700,9.522340058
440.09750,11.0483121
440.09800,12.87947854
440.09850,12.26908973
440.09900,7.691173612
440.09950,3.723646312
440.10000,3.723646312
440.10050,5.860007166
440.10100,5.554812758
440.10150,4.028840719
440.10200,3.418451904
440.10250,3.418451904
440.10300,2.808063089
440.10350,4.944423942
440.10400,9.827534466
440.10450,11.65870091
440.10500,5.554812758
440.10550,-2.68543625
440.10600,-4.516602696
440.10650,-0.5490753962
440.10700,1.892479865
440.10750,0.6717022346
440.10800,-0.2438809885
440.10850,-1.769853027
440.10900,-6.347769142
440.10950,-12.14646289
440.11000,-12.7568517
440.11050,-6.958157958
440.11100,-1.159464212
440.11150,-0.8542698039
440.11200,-3.295825065
440.11250,-3.601019473
440.11300,-1.769853027
440.11350,0.06131341924
440.11400,0.06131341924
440.11450,-2.380241842
