"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",516.92000,2000,22000,"uV"

"time","value"
516.92000,-2.883255914
516.92050,-2.578061506
516.92100,-2.883255914
516.92150,-2.272867098
516.92200,-0.7468950597
516.92250,-0.1365062443
516.92300,-0.1365062443
516.92350,0.4738825711
516.92400,2.610243425
516.92450,3.831021056
516.92500,3.525826648
516.92550,2.610243425
516.92600,2.915437833
516.92650,3.525826648
516.92700,4.136215463
516.92750,4.136215463
516.92800,3.22063224
516.92850,1.99985461
516.92900,0.4738825711
516.92950,0.1686881634
516.93000,0.4738825711
516.93050,0.1686881634
516.93100,-1.052089467
516.93150,-2.883255914
516.93200,-4.104033544
516.93250,-4.71442236
516.93300,-5.630005583
516.93350,-6.545588806
516.93400,-7.155977621
516.93450,-7.155977621
516.93500,-6.850783214
516.93550,-6.240394398
516.93600,-5.630005583
516.93650,-5.019616768
516.93700,-5.630005583
516.93750,-6.545588806
516.93800,-6.240394398
516.93850,-3.798839137
516.93900,-0.7468950597
516.93950,1.084271386
516.94000,1.694660202
516.94050,1.99985461
516.94100,3.831021056
516.94150,5.96738191
516.94200,7.493353948
516.94250,8.408937171
516.94300,9.019325987
516.94350,9.93490921
516.94400,9.93490921
516.94450,9.324520394
516.94500,8.714131579
516.94550,9.019325987
516.94600,10.24010362
516.94650,11.15568684
516.94700,11.15568684
516.94750,10.54529803
516.94800,8.103742764
516.94850,4.746604279
516.94900,1.99985461
516.94950,0.7790769788
516.95000,0.7790769788
516.95050,0.1686881634
516.95100,-1.967672691
516.95150,-5.019616768
516.95200,-6.850783214
516.95250,-7.461172029
516.95300,-8.376755252
516.95350,-9.292338475
516.95400,-9.292338475
516.95450,-8.071560845
516.95500,-7.461172029
516.95550,-8.376755252
516.95600,-8.68194966
516.95650,-7.461172029
516.95700,-6.545588806
516.95750,-6.850783214
516.95800,-7.461172029
516.95850,-6.545588806
516.95900,-4.104033544
516.95950,-2.578061506
516.96000,-1.357283875
516.96050,-0.1365062443
516.96100,1.694660202
516.96150,3.22063224
516.96200,4.136215463
516.96250,5.356993094
516.96300,5.662187502
516.96350,5.051798687
516.96400,4.136215463
516.96450,3.831021056
516.96500,4.136215463
516.96550,3.831021056
516.96600,3.525826648
516.96650,3.831021056
516.96700,5.051798687
516.96750,5.662187502
516.96800,5.356993094
516.96850,5.356993094
516.96900,5.662187502
516.96950,5.356993094
516.97000,4.746604279
516.97050,4.136215463
516.97100,3.831021056
516.97150,3.22063224
516.97200,1.99985461
516.97250,1.084271386
516.97300,1.389465794
516.97350,1.694660202
516.97400,0.7790769788
516.97450,-1.052089467
516.97500,-1.967672691
516.97550,-0.7468950597
516.97600,1.084271386
516.97650,1.99985461
516.97700,1.084271386
516.97750,-0.7468950597
516.97800,-2.272867098
516.97850,-2.272867098
516.97900,-0.7468950597
516.97950,1.389465794
516.98000,3.22063224
516.98050,4.746604279
516.98100,4.746604279
516.98150,4.441409871
516.98200,4.441409871
516.98250,5.356993094
516.98300,5.96738191
516.98350,5.356993094
516.98400,4.746604279
516.98450,5.356993094
516.98500,5.96738191
516.98550,5.662187502
516.98600,4.441409871
516.98650,3.525826648
516.98700,3.525826648
516.98750,2.610243425
516.98800,0.1686881634
516.98850,-1.357283875
516.98900,-1.967672691
516.98950,-1.662478283
516.99000,-2.578061506
516.99050,-3.798839137
516.99100,-5.324811175
516.99150,-6.545588806
516.99200,-7.155977621
516.99250,-7.461172029
516.99300,-7.461172029
516.99350,-8.376755252
516.99400,-10.51311611
516.99450,-12.03908814
516.99500,-12.03908814
516.99550,-11.12350492
516.99600,-11.12350492
516.99650,-11.42869933
516.99700,-10.81831051
516.99750,-8.987144068
516.99800,-7.766366437
516.99850,-7.461172029
516.99900,-7.155977621
516.99950,-5.935199991
517.00000,-3.798839137
517.00050,-1.662478283
517.00100,-0.1365062443
517.00150,2.305049017
517.00200,5.051798687
517.00250,7.188159541
517.00300,7.798548356
517.00350,7.188159541
517.00400,6.272576317
517.00450,6.272576317
517.00500,6.577770725
517.00550,6.272576317
517.00600,5.356993094
517.00650,4.136215463
517.00700,4.441409871
517.00750,5.051798687
517.00800,4.441409871
517.00850,1.389465794
517.00900,-2.272867098
517.00950,-4.409227952
517.01000,-5.019616768
517.01050,-5.630005583
517.01100,-7.155977621
517.01150,-8.376755252
517.01200,-8.987144068
517.01250,-8.987144068
517.01300,-8.987144068
517.01350,-8.376755252
517.01400,-7.461172029
517.01450,-7.155977621
517.01500,-8.071560845
517.01550,-8.68194966
517.01600,-7.766366437
517.01650,-6.240394398
517.01700,-5.630005583
517.01750,-5.324811175
517.01800,-3.493644729
517.01850,-0.7468950597
517.01900,0.4738825711
517.01950,0.4738825711
517.02000,0.7790769788
517.02050,2.305049017
517.02100,5.051798687
517.02150,7.188159541
517.02200,7.798548356
517.02250,7.798548356
517.02300,8.103742764
517.02350,8.714131579
517.02400,10.24010362
517.02450,11.76607566
517.02500,12.68165888
517.02550,12.37646447
517.02600,11.15568684
517.02650,10.54529803
517.02700,11.15568684
517.02750,11.76607566
517.02800,11.15568684
517.02850,9.629714802
517.02900,9.019325987
517.02950,9.019325987
517.03000,8.408937171
517.03050,6.577770725
517.03100,4.136215463
517.03150,1.99985461
517.03200,0.4738825711
517.03250,-0.1365062443
517.03300,-0.1365062443
517.03350,-1.052089467
517.03400,-3.798839137
517.03450,-7.461172029
517.03500,-9.597532883
517.03550,-8.68194966
517.03600,-7.155977621
517.03650,-6.850783214
517.03700,-7.766366437
517.03750,-7.155977621
517.03800,-5.019616768
517.03850,-3.493644729
517.03900,-3.188450321
517.03950,-3.493644729
517.04000,-2.578061506
517.04050,-0.7468950597
517.04100,1.084271386
517.04150,2.610243425
517.04200,2.915437833
517.04250,2.305049017
517.04300,1.99985461
517.04350,2.915437833
517.04400,3.831021056
517.04450,3.22063224
517.04500,2.610243425
517.04550,3.22063224
517.04600,5.356993094
517.04650,6.882965133
517.04700,7.493353948
517.04750,7.798548356
517.04800,7.188159541
517.04850,5.051798687
517.04900,1.99985461
517.04950,-0.1365062443
517.05000,0.7790769788
517.05050,1.99985461
517.05100,1.389465794
517.05150,-1.052089467
517.05200,-3.493644729
517.05250,-5.019616768
517.05300,-5.935199991
517.05350,-6.850783214
517.05400,-7.155977621
517.05450,-7.766366437
517.05500,-9.292338475
517.05550,-10.51311611
517.05600,-10.2079217
517.05650,-8.071560845
517.05700,-5.630005583
517.05750,-4.409227952
517.05800,-3.188450321
517.05850,-1.357283875
517.05900,0.7790769788
517.05950,2.610243425
517.06000,2.610243425
517.06050,2.610243425
517.06100,2.305049017
517.06150,1.389465794
517.06200,0.7790769788
517.06250,1.694660202
517.06300,3.525826648
517.06350,4.746604279
517.06400,3.525826648
517.06450,2.610243425
517.06500,3.525826648
517.06550,5.662187502
517.06600,6.272576317
517.06650,5.051798687
517.06700,3.831021056
517.06750,3.831021056
517.06800,3.525826648
517.06850,1.694660202
517.06900,0.4738825711
517.06950,0.1686881634
517.07000,0.1686881634
517.07050,-0.441700652
517.07100,-1.357283875
517.07150,-1.357283875
517.07200,-1.662478283
517.07250,-2.883255914
517.07300,-4.71442236
517.07350,-5.324811175
517.07400,-5.630005583
517.07450,-6.850783214
517.07500,-8.071560845
517.07550,-7.766366437
517.07600,-6.545588806
517.07650,-6.240394398
517.07700,-6.850783214
517.07750,-6.850783214
517.07800,-5.630005583
517.07850,-4.409227952
517.07900,-3.798839137
517.07950,-3.493644729
517.08000,-2.578061506
517.08050,-1.662478283
517.08100,-1.662478283
517.08150,-0.7468950597
517.08200,0.7790769788
517.08250,2.610243425
517.08300,3.22063224
517.08350,3.22063224
517.08400,3.525826648
517.08450,4.136215463
517.08500,3.831021056
517.08550,2.610243425
517.08600,2.305049017
517.08650,2.305049017
517.08700,1.694660202
517.08750,0.7790769788
517.08800,1.084271386
517.08850,2.305049017
517.08900,2.610243425
517.08950,0.7790769788
517.09000,-1.357283875
517.09050,-2.578061506
517.09100,-3.493644729
517.09150,-4.409227952
517.09200,-5.019616768
517.09250,-4.71442236
517.09300,-4.71442236
517.09350,-5.630005583
517.09400,-7.461172029
517.09450,-7.766366437
517.09500,-6.850783214
517.09550,-5.630005583
517.09600,-5.019616768
517.09650,-5.324811175
517.09700,-5.935199991
517.09750,-7.155977621
517.09800,-8.071560845
517.09850,-7.766366437
517.09900,-5.935199991
517.09950,-4.104033544
517.10000,-3.493644729
517.10050,-3.493644729
517.10100,-2.883255914
517.10150,-1.662478283
517.10200,-0.1365062443
517.10250,1.389465794
517.10300,2.915437833
517.10350,3.525826648
517.10400,3.525826648
517.10450,3.22063224
