"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",516.92000,2000,22000,"uV"

"time","value"
516.92000,-0.1247621317
516.92050,-0.4299565394
516.92100,-0.1247621317
516.92150,0.7908210914
516.92200,1.096015499
516.92250,1.706404315
516.92300,3.537570761
516.92350,5.368737207
516.92400,5.368737207
516.92450,4.453153984
516.92500,3.537570761
516.92550,3.232376353
516.92600,2.927181945
516.92650,2.621987538
516.92700,2.621987538
516.92750,2.621987538
516.92800,2.621987538
516.92850,3.537570761
516.92900,2.927181945
516.92950,-1.955928578
516.93000,-10.19617759
516.93050,-15.68967692
516.93100,-14.46889929
516.93150,-10.50137199
516.93200,-8.059816732
516.93250,-6.839039101
516.93300,-4.702678247
516.93350,-3.176706209
516.93400,-1.65073417
516.93450,4.147959576
516.93500,18.49209674
516.93550,34.97259475
516.93600,44.7388158
516.93650,45.95959343
516.93700,40.46609409
516.93750,27.03754015
516.93800,4.453153984
516.93850,-17.52084337
516.93900,-25.45589797
516.93950,-17.52084337
516.94000,-5.923455878
516.94050,-0.7351509471
516.94100,-1.345539762
516.94150,-2.566317393
516.94200,-4.39748384
516.94250,-7.449427917
516.94300,-9.280594363
516.94350,-8.059816732
516.94400,-6.839039101
516.94450,-8.059816732
516.94500,-8.36501114
516.94550,-5.923455878
516.94600,-3.787095024
516.94650,-2.871511801
516.94700,0.4856266837
516.94750,10.25184773
516.94800,20.62845759
516.94850,23.98559608
516.94900,19.40767996
516.94950,12.69340299
516.95000,8.115486876
516.95050,5.063542799
516.95100,3.232376353
516.95150,3.232376353
516.95200,3.537570761
516.95250,2.621987538
516.95300,1.096015499
516.95350,0.4856266837
516.95400,-0.1247621317
516.95450,-1.345539762
516.95500,-3.481900616
516.95550,-3.176706209
516.95600,-1.040345355
516.95650,-0.4299565394
516.95700,-1.955928578
516.95750,-3.787095024
516.95800,-3.787095024
516.95850,-3.176706209
516.95900,-2.871511801
516.95950,-3.176706209
516.96000,-3.787095024
516.96050,-4.39748384
516.96100,-4.092289432
516.96150,-2.566317393
516.96200,-1.345539762
516.96250,-1.65073417
516.96300,-2.566317393
516.96350,-2.261122986
516.96400,-1.040345355
516.96450,-0.4299565394
516.96500,-1.345539762
516.96550,-2.871511801
516.96600,-3.481900616
516.96650,-3.481900616
516.96700,-3.176706209
516.96750,-2.261122986
516.96800,-1.955928578
516.96850,-3.176706209
516.96900,-5.007872655
516.96950,-5.61826147
516.97000,-3.787095024
516.97050,-1.65073417
516.97100,-0.4299565394
516.97150,-0.1247621317
516.97200,0.180432276
516.97250,0.4856266837
516.97300,0.180432276
516.97350,-1.040345355
516.97400,-4.092289432
516.97450,-7.449427917
516.97500,-8.36501114
516.97550,-5.923455878
516.97600,-1.65073417
516.97650,0.7908210914
516.97700,1.096015499
