"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",516.92000,2000,22000,"uV"

"time","value"
516.92000,0.07854828584
516.92050,0.07854828584
516.92100,0.07854828584
516.92150,0.9941315089
516.92200,3.130492363
516.92250,4.656464401
516.92300,5.572047624
516.92350,6.792825255
516.92400,8.013602886
516.92450,8.929186109
516.92500,8.929186109
516.92550,8.623991701
516.92600,8.929186109
516.92650,9.234380517
516.92700,8.623991701
516.92750,7.098019663
516.92800,6.18243644
516.92850,5.877242032
516.92900,4.961658809
516.92950,2.825297955
516.93000,0.07854828584
516.93050,-0.2266461219
516.93100,0.6889371012
516.93150,1.909714732
516.93200,0.3837426935
516.93250,-1.75261816
516.93300,-3.278590199
516.93350,-4.194173422
516.93400,-5.414951053
516.93450,-7.246117499
516.93500,-7.856506314
516.93550,-7.856506314
516.93600,-9.382478353
516.93650,-11.82403361
516.93700,-12.73961684
516.93750,-10.60325598
516.93800,-7.856506314
516.93850,-7.246117499
516.93900,-8.46689513
516.93950,-8.46689513
516.94000,-6.635728684
516.94050,-4.49936783
516.94100,-3.583784607
516.94150,-2.668201383
516.94200,-1.447423753
516.94250,0.07854828584
516.94300,0.9941315089
516.94350,2.825297955
516.94400,5.266853217
516.94450,7.098019663
516.94500,7.098019663
516.94550,5.877242032
516.94600,4.961658809
516.94650,4.656464401
516.94700,4.046075586
516.94750,2.825297955
516.94800,1.604520324
516.94850,1.604520324
516.94900,2.520103547
516.94950,2.21490914
516.95000,0.07854828584
516.95050,-2.363006976
516.95100,-4.49936783
516.95150,-6.330534276
516.95200,-7.551311907
516.95250,-8.772089538
516.95300,-9.687672761
516.95350,-9.382478353
516.95400,-8.772089538
516.95450,-8.772089538
516.95500,-9.687672761
516.95550,-11.2136448
516.95600,-12.12922802
516.95650,-11.2136448
516.95700,-9.992867168
516.95750,-9.382478353
516.95800,-9.077283945
516.95850,-8.772089538
516.95900,-8.161700722
516.95950,-6.635728684
516.96000,-4.49936783
516.96050,-2.363006976
516.96100,-0.8370349373
516.96150,0.07854828584
516.96200,0.6889371012
516.96250,1.909714732
516.96300,4.046075586
516.96350,5.572047624
516.96400,6.18243644
516.96450,6.18243644
516.96500,6.487630848
516.96550,6.792825255
516.96600,7.708408478
516.96650,8.013602886
516.96700,8.013602886
516.96750,7.403214071
516.96800,6.18243644
516.96850,4.351269994
516.96900,2.520103547
516.96950,2.21490914
516.97000,2.21490914
516.97050,0.9941315089
516.97100,-2.363006976
516.97150,-5.109756645
516.97200,-6.330534276
516.97250,-6.635728684
516.97300,-8.772089538
516.97350,-11.2136448
516.97400,-12.43442243
516.97450,-12.73961684
516.97500,-13.96039447
516.97550,-14.87597769
516.97600,-14.57078328
516.97650,-13.65520006
516.97700,-13.96039447
516.97750,-14.26558888
516.97800,-13.04481125
516.97850,-10.60325598
516.97900,-9.992867168
516.97950,-10.90845039
516.98000,-10.60325598
516.98050,-8.772089538
516.98100,-7.856506314
516.98150,-7.856506314
516.98200,-6.025339868
516.98250,-1.75261816
516.98300,0.9941315089
516.98350,0.3837426935
516.98400,0.07854828584
516.98450,1.299325917
516.98500,3.740881178
516.98550,4.656464401
516.98600,5.266853217
