"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",65.92000,2000,22000,"uV"

"time","value"
65.92000,-0.3694057249
65.92050,-0.9797945403
65.92100,-0.6746001326
65.92150,0.5461774982
65.92200,2.377343944
65.92250,2.98773276
65.92300,3.292927168
65.92350,2.98773276
65.92400,2.98773276
65.92450,2.98773276
65.92500,3.292927168
65.92550,2.98773276
65.92600,2.072149537
65.92650,0.5461774982
65.92700,-0.6746001326
65.92750,-1.895377763
65.92800,-2.200572171
65.92850,-2.200572171
65.92900,-2.200572171
65.92950,-2.810960986
65.93000,-3.72654421
65.93050,-4.94732184
65.93100,-5.862905063
65.93150,-6.168099471
65.93200,-5.862905063
65.93250,-4.642127433
65.93300,-3.116155394
65.93350,-2.505766579
65.93400,-2.505766579
65.93450,-2.505766579
65.93500,-1.895377763
65.93550,-0.6746001326
65.93600,0.2409830905
65.93650,0.8513719059
65.93700,0.2409830905
65.93750,-1.284988948
65.93800,-2.505766579
65.93850,-2.505766579
65.93900,-1.284988948
65.93950,-0.6746001326
65.94000,-0.6746001326
65.94050,-0.06421131716
65.94100,1.461760721
65.94150,4.208510391
65.94200,6.344871245
65.94250,6.650065652
65.94300,5.734482429
65.94350,4.208510391
65.94400,3.292927168
65.94450,2.377343944
65.94500,2.377343944
65.94550,2.98773276
65.94600,3.292927168
65.94650,2.682538352
65.94700,1.461760721
65.94750,0.2409830905
65.94800,-0.3694057249
65.94850,-0.3694057249
65.94900,-0.06421131716
65.94950,0.5461774982
65.95000,0.8513719059
65.95050,-0.06421131716
65.95100,-1.895377763
65.95150,-3.421349802
65.95200,-3.421349802
65.95250,-2.810960986
65.95300,-4.336933025
65.95350,-7.083682694
65.95400,-9.525237956
65.95450,-9.525237956
65.95500,-7.999265917
65.95550,-5.862905063
65.95600,-4.336933025
65.95650,-4.031738617
65.95700,-4.336933025
65.95750,-4.642127433
65.95800,-4.031738617
65.95850,-2.810960986
65.95900,-1.590183356
65.95950,-1.590183356
65.96000,-2.200572171
65.96050,-1.895377763
65.96100,-0.9797945403
65.96150,-0.06421131716
65.96200,-0.06421131716
65.96250,0.2409830905
65.96300,0.5461774982
65.96350,0.5461774982
65.96400,1.156566314
65.96450,3.292927168
65.96500,6.95526006
65.96550,10.61759295
65.96600,11.53317618
65.96650,9.396815322
65.96700,6.344871245
65.96750,4.208510391
65.96800,3.292927168
65.96850,2.98773276
65.96900,2.377343944
65.96950,1.461760721
65.97000,0.2409830905
65.97050,-0.06421131716
65.97100,-0.06421131716
65.97150,0.2409830905
65.97200,0.2409830905
65.97250,-0.3694057249
65.97300,-0.9797945403
65.97350,-1.590183356
65.97400,-1.895377763
65.97450,-2.505766579
65.97500,-2.810960986
65.97550,-2.200572171
65.97600,-2.200572171
65.97650,-3.421349802
65.97700,-5.557710656
65.97750,-6.778488287
65.97800,-5.862905063
65.97850,-4.031738617
65.97900,-1.590183356
65.97950,0.2409830905
65.98000,2.072149537
65.98050,3.903315983
65.98100,6.344871245
65.98150,8.481232098
65.98200,9.396815322
65.98250,8.176037691
65.98300,6.039676837
65.98350,3.903315983
65.98400,2.377343944
65.98450,1.766955129
65.98500,2.072149537
65.98550,2.377343944
65.98600,1.766955129
65.98650,1.156566314
65.98700,1.461760721
65.98750,2.377343944
65.98800,2.98773276
65.98850,2.682538352
65.98900,2.377343944
65.98950,2.072149537
65.99000,1.461760721
65.99050,0.5461774982
65.99100,-0.06421131716
65.99150,-0.6746001326
65.99200,-0.9797945403
65.99250,-1.895377763
65.99300,-2.810960986
65.99350,-3.421349802
65.99400,-3.116155394
65.99450,-2.810960986
65.99500,-2.810960986
65.99550,-3.72654421
65.99600,-4.94732184
65.99650,-5.252516248
65.99700,-4.642127433
65.99750,-3.72654421
65.99800,-3.116155394
