"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",131.96000,2000,22000,"uV"

"time","value"
131.96000,-8.178935589
131.96050,3.113257496
131.96100,11.65870091
131.96150,10.74311769
131.96200,4.944423942
131.96250,0.06131341924
131.96300,-2.380241842
131.96350,-4.516602696
131.96400,-6.042574735
131.96450,-6.347769142
131.96500,-5.432185919
131.96550,-3.906213881
131.96600,-3.295825065
131.96650,-3.295825065
131.96700,-4.211408289
131.96750,-4.211408289
131.96800,-3.295825065
131.96850,-3.295825065
131.96900,-2.075047435
131.96950,3.723646312
131.97000,12.87947854
131.97050,17.45739466
131.97100,13.48986736
131.97150,7.385979204
131.97200,5.554812758
131.97250,6.165201573
131.97300,4.028840719
131.97350,1.587285458
131.97400,5.860007166
131.97450,15.62622821
131.97500,20.20414433
131.97550,11.65870091
131.97600,-5.126991512
131.97650,-19.77632308
131.97700,-24.6594336
131.97750,-20.08151749
131.97800,-12.7568517
131.97850,-10.01010203
131.97900,-15.19840697
131.97950,-24.6594336
131.98000,-31.67890498
131.98050,-33.51007143
131.98100,-33.20487702
131.98150,-34.12046024
131.98200,-34.12046024
131.98250,-30.45812735
131.98300,-24.3542392
131.98350,-20.3867119
131.98400,-19.77632308
131.98450,-19.16593427
131.98500,-16.4191846
131.98550,-12.7568517
131.98600,-9.39971322
131.98650,-4.821797104
131.98700,1.28209105
131.98750,6.775590389
131.98800,8.911951243
131.98850,9.522340058
131.98900,10.13272887
131.98950,10.74311769
131.99000,9.522340058
131.99050,8.911951243
131.99100,13.79506177
131.99150,22.64569959
131.99200,28.74958774
131.99250,29.05478215
131.99300,26.9184213
131.99350,26.61322689
131.99400,25.69764367
131.99450,20.81453314
131.99500,11.0483121
131.99550,0.06131341924
131.99600,-9.39971322
131.99650,-17.02957341
131.99700,-21.30229512
131.99750,-20.6919063
131.99800,-17.02957341
131.99850,-13.67243493
131.99900,-11.53607407
131.99950,-9.094518812
132.00000,-4.211408289
132.00050,1.587285458
132.00100,7.691173612
132.00150,12.57428413
132.00200,15.3210338
132.00250,14.40545058
132.00300,11.0483121
132.00350,8.606756835
132.00400,7.996368019
132.00450,7.691173612
132.00500,4.028840719
132.00550,-0.5490753962
132.00600,-0.5490753962
132.00650,5.554812758
132.00700,12.26908973
132.00750,11.96389532
132.00800,5.554812758
132.00850,0.3665078269
132.00900,-0.2438809885
132.00950,-0.5490753962
132.01000,-5.126991512
132.01050,-12.4516573
132.01100,-16.4191846
132.01150,-14.28282374
132.01200,-10.01010203
132.01250,-8.178935589
132.01300,-8.789324404
132.01350,-6.65296355
132.01400,0.06131341924
132.01450,8.911951243
132.01500,14.40545058
132.01550,14.40545058
132.01600,10.13272887
132.01650,4.028840719
132.01700,-2.075047435
132.01750,-6.65296355
132.01800,-8.484129996
132.01850,-8.484129996
132.01900,-7.263352366
132.01950,-4.821797104
132.02000,-2.380241842
132.02050,-1.464658619
132.02100,-3.295825065
132.02150,-4.821797104
132.02200,-3.906213881
132.02250,-2.075047435
132.02300,-2.380241842
