"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",131.96000,2000,22000,"uV"

"time","value"
131.96000,3.41463888
131.96050,3.719833288
131.96100,5.856194142
131.96150,7.687360588
131.96200,7.38216618
131.96250,4.025027696
131.96300,0.3626948034
131.96350,-0.8580828275
131.96400,-0.247694012
131.96450,0.9730836188
131.96500,0.9730836188
131.96550,0.3626948034
131.96600,0.3626948034
131.96650,1.583472434
131.96700,2.499055657
131.96750,2.19386125
131.96800,1.888666842
131.96850,2.19386125
131.96900,2.499055657
131.96950,1.583472434
131.97000,0.05750039565
131.97050,-1.468471643
131.97100,-2.994443681
131.97150,-3.910026904
131.97200,-3.299638089
131.97250,-1.163277235
131.97300,0.9730836188
131.97350,2.19386125
131.97400,2.499055657
131.97450,3.109444473
131.97500,3.719833288
131.97550,4.330222103
131.97600,5.245805327
131.97650,6.466582957
131.97700,7.076971773
131.97750,6.466582957
131.97800,4.635416511
131.97850,3.109444473
131.97900,2.804250065
131.97950,4.330222103
131.98000,5.856194142
131.98050,5.550999734
131.98100,3.109444473
131.98150,0.9730836188
131.98200,0.6678892111
131.98250,0.6678892111
131.98300,-0.247694012
131.98350,-1.163277235
131.98400,-0.8580828275
131.98450,-1.468471643
131.98500,-6.351582166
131.98550,-13.06585914
131.98600,-17.33858084
131.98650,-18.86455288
131.98700,-21.91649696
131.98750,-26.18921867
131.98800,-25.57882985
131.98850,-15.5074144
131.98900,0.9730836188
131.98950,16.84319282
131.99000,25.69383064
131.99050,24.77824742
131.99100,16.84319282
131.99150,7.38216618
131.99200,2.499055657
131.99250,2.19386125
131.99300,3.109444473
131.99350,2.804250065
131.99400,4.330222103
131.99450,8.297749404
131.99500,11.04449907
131.99550,8.908138219
131.99600,3.41463888
131.99650,-0.5528884197
131.99700,-2.384054866
131.99750,-3.299638089
131.99800,-4.215221312
131.99850,-4.825610128
131.99900,-4.52041572
131.99950,-4.52041572
132.00000,-4.825610128
132.00050,-4.825610128
132.00100,-3.910026904
132.00150,-2.384054866
132.00200,-1.163277235
132.00250,-1.163277235
132.00300,-2.078860458
132.00350,-3.299638089
132.00400,-3.604832497
132.00450,-3.910026904
132.00500,-3.910026904
132.00550,-3.299638089
132.00600,-1.163277235
132.00650,0.9730836188
132.00700,1.888666842
132.00750,1.888666842
132.00800,1.888666842
132.00850,2.499055657
132.00900,1.888666842
132.00950,0.6678892111
132.01000,0.05750039565
132.01050,1.583472434
132.01100,3.109444473
132.01150,1.888666842
132.01200,-1.163277235
132.01250,-3.604832497
132.01300,-4.215221312
132.01350,-3.910026904
132.01400,-4.52041572
132.01450,-5.435998943
132.01500,-5.435998943
132.01550,-3.910026904
132.01600,-0.8580828275
132.01650,1.583472434
132.01700,3.41463888
132.01750,4.635416511
132.01800,4.940610919
