"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",505.92000,2000,22000,"uV"

"time","value"
505.92000,-7.155977621
505.92050,-7.766366437
505.92100,-6.545588806
505.92150,-4.409227952
505.92200,-1.967672691
505.92250,-0.1365062443
505.92300,-0.1365062443
505.92350,-2.272867098
505.92400,-4.104033544
505.92450,-3.798839137
505.92500,-2.272867098
505.92550,-2.272867098
505.92600,-3.188450321
505.92650,-2.883255914
505.92700,-1.357283875
505.92750,-0.1365062443
505.92800,0.1686881634
505.92850,0.4738825711
505.92900,1.694660202
505.92950,4.746604279
505.93000,7.798548356
505.93050,9.324520394
505.93100,8.103742764
505.93150,6.577770725
505.93200,6.272576317
505.93250,5.96738191
505.93300,3.831021056
505.93350,0.7790769788
505.93400,-0.441700652
505.93450,-0.441700652
505.93500,-0.7468950597
505.93550,-2.272867098
505.93600,-3.188450321
505.93650,-3.798839137
505.93700,-5.935199991
505.93750,-8.376755252
505.93800,-8.987144068
505.93850,-7.155977621
505.93900,-6.545588806
505.93950,-6.545588806
505.94000,-5.935199991
505.94050,-5.935199991
505.94100,-9.597532883
505.94150,-14.78583781
505.94200,-17.22739308
505.94250,-17.22739308
505.94300,-19.36375393
505.94350,-23.33128123
505.94400,-23.94167005
505.94450,-21.50011478
505.94500,-20.58453156
505.94550,-19.36375393
505.94600,-8.987144068
505.94650,10.54529803
505.94700,26.41540723
505.94750,29.4673513
505.94800,27.02579604
505.94850,31.29851775
505.94900,38.01279472
505.94950,36.48682268
505.95000,25.499824
505.95050,14.81801973
505.95100,9.93490921
505.95150,7.493353948
505.95200,4.441409871
505.95250,1.99985461
505.95300,1.389465794
505.95350,0.4738825711
505.95400,-0.441700652
505.95450,-0.441700652
505.95500,0.1686881634
505.95550,0.7790769788
505.95600,1.389465794
505.95650,3.22063224
505.95700,5.051798687
505.95750,4.441409871
505.95800,2.610243425
505.95850,1.389465794
505.95900,0.1686881634
505.95950,-1.662478283
505.96000,-3.798839137
505.96050,-5.019616768
505.96100,-6.240394398
505.96150,-8.071560845
505.96200,-9.292338475
505.96250,-7.766366437
505.96300,-5.630005583
505.96350,-5.019616768
505.96400,-6.240394398
505.96450,-8.987144068
505.96500,-12.64947696
505.96550,-14.48064341
505.96600,-11.73389374
505.96650,-4.104033544
505.96700,2.610243425
505.96750,5.051798687
505.96800,4.441409871
505.96850,3.22063224
505.96900,2.305049017
505.96950,1.389465794
505.97000,1.99985461
505.97050,3.22063224
505.97100,2.915437833
505.97150,1.694660202
505.97200,3.525826648
505.97250,9.629714802
505.97300,14.81801973
505.97350,14.51282533
505.97400,9.629714802
505.97450,5.662187502
505.97500,2.915437833
505.97550,-0.441700652
505.97600,-4.409227952
505.97650,-5.630005583
505.97700,-4.104033544
505.97750,-2.578061506
505.97800,-3.188450321
505.97850,-4.409227952
505.97900,-5.324811175
505.97950,-6.545588806
505.98000,-8.071560845
505.98050,-8.376755252
505.98100,-6.545588806
505.98150,-3.798839137
505.98200,-1.357283875
505.98250,-0.441700652
505.98300,-0.7468950597
505.98350,-3.188450321
505.98400,-5.019616768
505.98450,-4.71442236
505.98500,-2.272867098
505.98550,-1.052089467
505.98600,-1.357283875
505.98650,-0.441700652
505.98700,2.915437833
505.98750,6.882965133
505.98800,8.714131579
505.98850,8.103742764
505.98900,7.798548356
505.98950,7.798548356
505.99000,7.188159541
505.99050,6.272576317
505.99100,6.577770725
505.99150,7.493353948
505.99200,7.188159541
505.99250,5.96738191
505.99300,4.746604279
505.99350,4.746604279
505.99400,3.831021056
505.99450,1.99985461
505.99500,0.1686881634
505.99550,-0.441700652
505.99600,-1.052089467
505.99650,-1.662478283
505.99700,-0.441700652
505.99750,1.99985461
505.99800,1.694660202
505.99850,-3.188450321
505.99900,-10.51311611
505.99950,-14.78583781
506.00000,-16.00661544
506.00050,-16.61700426
506.00100,-17.53258748
506.00150,-16.92219867
506.00200,-14.48064341
506.00250,-12.64947696
506.00300,-12.03908814
506.00350,-10.2079217
506.00400,-5.019616768
506.00450,2.305049017
506.00500,9.324520394
506.00550,12.37646447
506.00600,10.54529803
506.00650,4.441409871
506.00700,-1.662478283
506.00750,-3.798839137
506.00800,-1.052089467
506.00850,2.915437833
506.00900,5.051798687
506.00950,5.356993094
506.01000,5.356993094
506.01050,5.356993094
506.01100,4.746604279
506.01150,3.831021056
506.01200,3.22063224
506.01250,2.915437833
506.01300,2.610243425
506.01350,2.610243425
506.01400,2.915437833
506.01450,2.915437833
506.01500,2.305049017
506.01550,0.7790769788
506.01600,-1.662478283
506.01650,-5.324811175
506.01700,-8.68194966
506.01750,-9.597532883
506.01800,-8.376755252
506.01850,-8.071560845
506.01900,-8.376755252
506.01950,-7.461172029
506.02000,-5.935199991
506.02050,-5.935199991
506.02100,-6.240394398
506.02150,-0.7468950597
506.02200,10.54529803
506.02250,20.61671348
506.02300,20.00632466
506.02350,11.15568684
506.02400,2.915437833
506.02450,-0.1365062443
506.02500,-0.441700652
506.02550,-1.052089467
506.02600,-0.7468950597
506.02650,0.1686881634
506.02700,1.084271386
506.02750,0.7790769788
506.02800,1.389465794
506.02850,3.22063224
506.02900,4.746604279
506.02950,4.441409871
506.03000,3.525826648
506.03050,3.525826648
506.03100,3.831021056
506.03150,3.525826648
506.03200,3.22063224
506.03250,3.525826648
506.03300,3.525826648
506.03350,2.610243425
506.03400,2.305049017
506.03450,2.610243425
506.03500,3.22063224
506.03550,2.915437833
506.03600,2.610243425
506.03650,2.610243425
506.03700,2.610243425
506.03750,1.389465794
506.03800,0.1686881634
506.03850,-0.1365062443
506.03900,-1.662478283
506.03950,-4.409227952
506.04000,-7.155977621
506.04050,-8.376755252
506.04100,-8.376755252
506.04150,-8.987144068
506.04200,-9.902727291
506.04250,-9.902727291
506.04300,-8.376755252
506.04350,-6.545588806
506.04400,-5.019616768
506.04450,-3.798839137
506.04500,-2.883255914
506.04550,-1.967672691
506.04600,-1.662478283
506.04650,-0.441700652
506.04700,0.7790769788
506.04750,2.305049017
506.04800,2.915437833
506.04850,3.525826648
506.04900,4.746604279
506.04950,5.96738191
506.05000,6.577770725
506.05050,6.272576317
506.05100,6.272576317
506.05150,6.272576317
506.05200,5.96738191
506.05250,5.051798687
506.05300,4.441409871
506.05350,4.136215463
506.05400,3.525826648
506.05450,2.610243425
506.05500,1.084271386
506.05550,-0.1365062443
506.05600,-0.1365062443
506.05650,-0.1365062443
506.05700,-0.7468950597
506.05750,-2.272867098
506.05800,-3.493644729
506.05850,-3.798839137
506.05900,-4.409227952
506.05950,-5.935199991
506.06000,-8.376755252
506.06050,-10.51311611
506.06100,-11.42869933
506.06150,-11.12350492
506.06200,-9.902727291
506.06250,-7.461172029
506.06300,-5.019616768
506.06350,-3.798839137
506.06400,-4.104033544
506.06450,-4.71442236
506.06500,-5.935199991
506.06550,-7.155977621
506.06600,-7.766366437
506.06650,-5.630005583
506.06700,-2.272867098
506.06750,-0.1365062443
506.06800,0.1686881634
506.06850,-0.1365062443
506.06900,0.7790769788
506.06950,3.22063224
506.07000,4.746604279
506.07050,4.136215463
506.07100,2.915437833
506.07150,1.694660202
506.07200,1.084271386
506.07250,1.389465794
506.07300,1.99985461
506.07350,2.305049017
506.07400,1.389465794
506.07450,-0.1365062443
506.07500,-0.441700652
506.07550,0.1686881634
506.07600,1.694660202
506.07650,2.610243425
506.07700,2.610243425
506.07750,1.084271386
506.07800,-0.441700652
506.07850,-1.052089467
506.07900,-0.1365062443
506.07950,1.084271386
506.08000,0.4738825711
506.08050,-1.662478283
506.08100,-3.188450321
506.08150,-3.493644729
506.08200,-3.493644729
506.08250,-4.104033544
506.08300,-4.71442236
506.08350,-4.104033544
506.08400,-2.883255914
506.08450,-2.883255914
506.08500,-2.578061506
506.08550,-1.357283875
506.08600,0.7790769788
506.08650,3.22063224
506.08700,5.051798687
506.08750,6.272576317
506.08800,6.577770725
506.08850,6.272576317
506.08900,5.356993094
506.08950,4.746604279
506.09000,4.136215463
506.09050,2.305049017
506.09100,-0.441700652
506.09150,-3.493644729
506.09200,-3.798839137
506.09250,-1.967672691
506.09300,-0.1365062443
506.09350,0.1686881634
506.09400,0.1686881634
506.09450,0.7790769788
506.09500,1.389465794
506.09550,0.4738825711
506.09600,-1.052089467
506.09650,-0.7468950597
506.09700,2.305049017
506.09750,5.356993094
506.09800,5.96738191
506.09850,4.441409871
506.09900,2.915437833
506.09950,1.389465794
506.10000,-0.1365062443
506.10050,-0.7468950597
506.10100,-1.662478283
506.10150,-4.409227952
506.10200,-9.292338475
506.10250,-13.25986578
506.10300,-12.95467137
506.10350,-9.902727291
506.10400,-8.071560845
506.10450,-6.850783214
506.10500,-5.935199991
506.10550,-7.461172029
506.10600,-10.81831051
506.10650,-8.987144068
506.10700,1.99985461
506.10750,13.29204769
506.10800,11.15568684
506.10850,-1.662478283
506.10900,-9.597532883
506.10950,-8.987144068
506.11000,-11.42869933
506.11050,-20.27933715
506.11100,-17.83778189
506.11150,7.493353948
506.11200,38.62318353
506.11250,48.08421017
506.11300,35.87643386
506.11350,24.58424078
506.11400,25.80501841
506.11450,29.1621569
506.11500,24.27904637
506.11550,16.95438059
506.11600,14.81801973
506.11650,15.12321414
506.11700,10.85049243
506.11750,2.305049017
506.11800,-3.798839137
506.11850,-7.766366437
506.11900,-11.42869933
506.11950,-13.25986578
506.12000,-12.03908814
506.12050,-9.292338475
506.12100,-9.597532883
506.12150,-12.03908814
506.12200,-12.64947696
506.12250,-9.292338475
506.12300,-1.052089467
506.12350,8.714131579
506.12400,14.81801973
506.12450,11.15568684
506.12500,-1.357283875
506.12550,-13.25986578
506.12600,-17.53258748
506.12650,-16.92219867
506.12700,-16.31180985
506.12750,-12.03908814
506.12800,-0.1365062443
506.12850,11.76607566
506.12900,11.15568684
506.12950,-2.578061506
506.13000,-15.70142104
506.13050,-14.48064341
506.13100,-1.357283875
506.13150,11.15568684
506.13200,13.5972421
506.13250,6.577770725
506.13300,-1.662478283
506.13350,-0.7468950597
506.13400,14.20763092
506.13450,34.65565623
506.13500,44.42187728
506.13550,36.18162827
506.13600,19.39593585
506.13650,7.188159541
506.13700,2.305049017
506.13750,-0.441700652
506.13800,-3.798839137
506.13850,-5.324811175
506.13900,-5.630005583
506.13950,-7.461172029
506.14000,-10.81831051
506.14050,-13.56506018
506.14100,-13.56506018
506.14150,-12.95467137
506.14200,-12.03908814
506.14250,-11.42869933
506.14300,-11.42869933
506.14350,-13.56506018
506.14400,-16.00661544
506.14450,-16.61700426
506.14500,-14.48064341
506.14550,-11.73389374
506.14600,-8.68194966
506.14650,-5.324811175
506.14700,-2.883255914
506.14750,-1.967672691
506.14800,-1.967672691
506.14850,-0.441700652
506.14900,1.694660202
506.14950,3.831021056
506.15000,5.051798687
506.15050,6.272576317
506.15100,7.188159541
506.15150,6.577770725
506.15200,4.746604279
506.15250,4.136215463
