"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",505.92000,2000,22000,"uV"

"time","value"
505.92000,-4.194173422
505.92050,-3.278590199
505.92100,-2.668201383
505.92150,-1.75261816
505.92200,-0.2266461219
505.92250,0.07854828584
505.92300,0.07854828584
505.92350,0.07854828584
505.92400,0.07854828584
505.92450,0.07854828584
505.92500,-0.5318405296
505.92550,-0.2266461219
505.92600,1.299325917
505.92650,3.435686771
505.92700,4.046075586
505.92750,3.740881178
505.92800,3.130492363
505.92850,2.520103547
505.92900,0.9941315089
505.92950,-1.142229345
505.93000,-2.363006976
505.93050,-0.2266461219
505.93100,3.740881178
505.93150,7.098019663
505.93200,8.929186109
505.93250,9.844769332
505.93300,10.45515815
505.93350,10.76035256
505.93400,10.76035256
505.93450,10.45515815
505.93500,9.539574925
505.93550,8.623991701
505.93600,7.708408478
505.93650,6.487630848
505.93700,4.656464401
505.93750,2.825297955
505.93800,1.909714732
505.93850,0.9941315089
505.93900,0.07854828584
505.93950,-1.75261816
505.94000,-2.973395791
505.94050,-2.363006976
505.94100,-0.8370349373
505.94150,-0.5318405296
505.94200,-1.142229345
505.94250,-0.8370349373
505.94300,0.6889371012
505.94350,1.604520324
505.94400,1.299325917
505.94450,1.604520324
505.94500,3.740881178
505.94550,4.656464401
505.94600,0.6889371012
505.94650,-6.330534276
505.94700,-11.2136448
505.94750,-11.2136448
505.94800,-8.772089538
505.94850,-7.551311907
505.94900,-6.330534276
505.94950,-2.668201383
505.95000,3.130492363
505.95050,8.318797294
505.95100,11.37074137
505.95150,13.50710222
505.95200,15.33826867
505.95250,15.64346308
505.95300,14.42268545
505.95350,13.81229663
505.95400,14.42268545
505.95450,13.81229663
505.95500,11.67593578
505.95550,8.623991701
505.95600,7.098019663
505.95650,5.877242032
505.95700,4.046075586
505.95750,1.909714732
505.95800,0.9941315089
505.95850,0.9941315089
505.95900,0.3837426935
505.95950,-0.8370349373
505.96000,-2.668201383
505.96050,-4.194173422
505.96100,-4.49936783
505.96150,-3.583784607
505.96200,-3.278590199
505.96250,-3.888979014
505.96300,-4.49936783
505.96350,-3.278590199
505.96400,0.07854828584
505.96450,1.909714732
505.96500,2.21490914
505.96550,1.909714732
505.96600,2.21490914
505.96650,1.299325917
505.96700,-0.5318405296
505.96750,-2.363006976
505.96800,-1.142229345
505.96850,1.909714732
505.96900,4.351269994
505.96950,4.961658809
505.97000,4.656464401
505.97050,5.877242032
505.97100,8.623991701
505.97150,10.76035256
505.97200,11.06554696
505.97250,10.76035256
505.97300,11.37074137
505.97350,13.81229663
505.97400,16.25385189
505.97450,16.5590463
505.97500,15.33826867
505.97550,14.11749104
505.97600,11.98113019
505.97650,7.098019663
505.97700,1.299325917
505.97750,-1.75261816
505.97800,-3.278590199
505.97850,-4.49936783
505.97900,-7.246117499
505.97950,-9.992867168
505.98000,-12.12922802
505.98050,-15.1811721
505.98100,-19.1486994
505.98150,-22.81103229
505.98200,-24.64219874
505.98250,-25.55778196
505.98300,-24.64219874
505.98350,-21.28506025
505.98400,-17.01233855
505.98450,-13.96039447
505.98500,-12.73961684
505.98550,-11.51883921
505.98600,-9.382478353
505.98650,-7.856506314
505.98700,-7.246117499
505.98750,-6.330534276
505.98800,-4.804562237
505.98850,-2.973395791
505.98900,-1.142229345
505.98950,0.07854828584
505.99000,1.909714732
505.99050,3.130492363
505.99100,4.351269994
505.99150,5.266853217
505.99200,6.487630848
505.99250,7.098019663
505.99300,7.098019663
505.99350,7.708408478
505.99400,7.708408478
505.99450,6.487630848
505.99500,4.656464401
505.99550,4.656464401
505.99600,6.18243644
505.99650,5.572047624
505.99700,1.909714732
505.99750,-2.668201383
505.99800,-5.414951053
505.99850,-5.414951053
505.99900,-5.414951053
505.99950,-6.025339868
506.00000,-7.246117499
506.00050,-8.161700722
506.00100,-9.687672761
506.00150,-10.90845039
506.00200,-11.51883921
506.00250,-11.82403361
506.00300,-11.51883921
506.00350,-12.43442243
506.00400,-14.87597769
506.00450,-17.62272736
506.00500,-19.45389381
506.00550,-18.53831058
506.00600,-14.87597769
506.00650,-9.687672761
506.00700,-4.194173422
506.00750,-0.2266461219
506.00800,1.299325917
506.00850,1.604520324
506.00900,1.604520324
506.00950,1.909714732
506.01000,2.520103547
506.01050,3.435686771
506.01100,4.351269994
506.01150,5.877242032
506.01200,7.403214071
506.01250,8.318797294
506.01300,8.318797294
506.01350,8.013602886
506.01400,8.318797294
506.01450,8.318797294
506.01500,7.708408478
506.01550,6.487630848
506.01600,6.18243644
506.01650,6.792825255
506.01700,6.792825255
506.01750,4.961658809
506.01800,2.21490914
506.01850,0.07854828584
506.01900,-1.75261816
506.01950,-2.363006976
506.02000,-1.75261816
506.02050,-1.142229345
506.02100,-2.363006976
506.02150,-6.635728684
506.02200,-11.51883921
506.02250,-14.26558888
506.02300,-13.96039447
506.02350,-12.73961684
506.02400,-11.2136448
506.02450,-9.382478353
506.02500,-7.551311907
506.02550,-6.330534276
