"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",461.98000,2000,22000,"uV"

"time","value"
461.98000,6.722360579
461.98050,5.196388541
461.98100,3.670416502
461.98150,1.534055649
461.98200,0.008083609999
461.98250,0.9236668331
461.98300,3.365222095
461.98350,3.060027687
461.98400,-0.2971107977
461.98450,-3.043860467
461.98500,-2.128277244
461.98550,0.008083609999
461.98600,-2.738666059
461.98650,-8.537359806
461.98700,-11.28410947
461.98750,-7.92697099
461.98800,-2.128277244
461.98850,1.228861241
461.98900,2.144444464
461.98950,3.365222095
461.99000,5.501582949
461.99050,7.637943803
461.99100,8.553527026
461.99150,7.94313821
461.99200,4.585999726
461.99250,-1.517888429
461.99300,-7.621776583
461.99350,-10.36852625
461.99400,-9.758137436
461.99450,-8.232165398
461.99500,-7.011387767
461.99550,-4.875026913
461.99600,-1.823082836
461.99650,0.008083609999
461.99700,-0.6023052054
461.99750,-0.9074996131
461.99800,0.3132780177
461.99850,3.670416502
461.99900,5.806777356
461.99950,5.806777356
462.00000,4.585999726
462.00050,3.670416502
462.00100,2.449638872
462.00150,1.228861241
462.00200,0.008083609999
462.00250,-0.2971107977
462.00300,-0.6023052054
462.00350,0.3132780177
462.00400,3.670416502
462.00450,6.417166172
462.00500,6.111971764
462.00550,2.144444464
462.00600,-0.2971107977
462.00650,1.534055649
462.00700,6.417166172
462.00750,8.248332618
462.00800,5.196388541
462.00850,0.6184724254
462.00900,-0.2971107977
462.00950,1.534055649
462.01000,3.060027687
462.01050,1.228861241
462.01100,0.008083609999
462.01150,1.228861241
462.01200,3.97561091
462.01250,4.585999726
462.01300,1.839250056
462.01350,-0.9074996131
462.01400,-2.433471652
462.01450,-3.349054875
462.01500,-3.95944369
462.01550,-4.264638098
462.01600,-3.95944369
462.01650,-3.95944369
462.01700,-4.875026913
462.01750,-4.569832506
462.01800,-2.738666059
462.01850,-0.6023052054
462.01900,-0.6023052054
462.01950,-0.9074996131
462.02000,0.3132780177
462.02050,3.97561091
462.02100,6.111971764
462.02150,4.585999726
462.02200,1.228861241
462.02250,-1.212694021
462.02300,-3.043860467
462.02350,-4.875026913
