"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",230.96000,2000,22000,"uV"

"time","value"
230.96000,-2.446283411
230.96050,-5.803421896
230.96100,-14.95925413
230.96150,-23.50469754
230.96200,-21.9787255
230.96250,-11.29692123
230.96300,-2.446283411
230.96350,-0.9203113723
230.96400,-2.141089003
230.96450,-0.9203113723
230.96500,0.6056606662
230.96550,0.9108550739
230.96600,0.3004662585
230.96650,0.9108550739
230.96700,1.826438297
230.96750,1.216049482
230.96800,0.3004662585
230.96850,-0.004728149245
230.96900,0.6056606662
230.96950,0.9108550739
230.97000,0.9108550739
230.97050,0.3004662585
230.97100,0.3004662585
230.97150,0.9108550739
230.97200,2.131632705
230.97250,2.436827112
230.97300,2.131632705
230.97350,3.352410335
230.97400,5.488771189
230.97450,5.793965597
230.97500,2.74202152
230.97550,-0.6151169646
230.97600,-1.530700188
230.97650,-0.9203113723
230.97700,-1.835894595
230.97750,-4.582644265
230.97800,-6.413810711
230.97850,-5.19303308
230.97900,-2.446283411
230.97950,-0.004728149245
230.98000,1.521243889
230.98050,3.047215928
230.98100,3.657604743
230.98150,3.047215928
230.98200,2.436827112
230.98250,2.436827112
230.98300,2.74202152
230.98350,2.436827112
230.98400,2.436827112
230.98450,2.436827112
230.98500,2.436827112
230.98550,1.826438297
230.98600,1.521243889
230.98650,2.131632705
230.98700,2.74202152
230.98750,2.436827112
230.98800,1.216049482
230.98850,-0.004728149245
230.98900,-0.6151169646
230.98950,-0.3099225569
230.99000,-0.6151169646
230.99050,-0.9203113723
230.99100,-0.6151169646
230.99150,-0.3099225569
230.99200,-0.3099225569
230.99250,-0.3099225569
230.99300,-0.004728149245
230.99350,1.216049482
230.99400,3.047215928
230.99450,3.657604743
230.99500,3.047215928
230.99550,0.9108550739
230.99600,-1.22550578
230.99650,-3.361866634
230.99700,-3.667061042
230.99750,-1.835894595
230.99800,0.6056606662
230.99850,2.436827112
230.99900,2.436827112
230.99950,2.131632705
231.00000,2.131632705
231.00050,1.521243889
231.00100,-0.004728149245
231.00150,-0.6151169646
231.00200,0.6056606662
231.00250,3.657604743
231.00300,5.793965597
231.00350,5.488771189
231.00400,3.657604743
231.00450,1.216049482
231.00500,-0.6151169646
231.00550,-1.530700188
231.00600,-0.004728149245
231.00650,2.436827112
231.00700,3.657604743
231.00750,2.74202152
231.00800,2.74202152
231.00850,4.573187966
231.00900,6.70954882
231.00950,7.319937636
231.01000,5.793965597
231.01050,4.573187966
231.01100,4.573187966
231.01150,4.878382374
231.01200,5.183576782
231.01250,4.878382374
231.01300,4.267993559
231.01350,3.657604743
231.01400,2.131632705
231.01450,-0.3099225569
231.01500,-4.582644265
231.01550,-8.550171565
231.01600,-10.68653242
231.01650,-10.99172683
231.01700,-8.855365973
231.01750,-4.582644265
231.01800,-0.004728149245
231.01850,-0.6151169646
231.01900,-7.329393934
231.01950,-15.56964294
231.02000,-18.92678143
231.02050,-18.31639261
231.02100,-17.40080939
231.02150,-16.18003176
231.02200,-12.51769887
231.02250,-6.719005119
231.02300,-1.530700188
231.02350,4.878382374
231.02400,17.08615868
231.02450,32.04068466
231.02500,39.67054485
231.02550,36.61860077
231.02600,28.37835177
231.02650,21.05368598
231.02700,13.7290202
231.02750,5.183576782
231.02800,-0.3099225569
231.02850,-0.3099225569
231.02900,2.74202152
231.02950,5.488771189
231.03000,7.930326451
231.03050,9.45629849
231.03100,7.014743228
231.03150,0.3004662585
231.03200,-5.19303308
231.03250,-6.108616303
231.03300,-4.277449857
231.03350,-5.19303308
231.03400,-7.634588342
231.03450,-7.329393934
231.03500,-4.277449857
231.03550,-1.835894595
231.03600,-1.835894595
231.03650,-1.835894595
231.03700,-1.835894595
231.03750,-1.835894595
231.03800,-3.056672226
231.03850,-3.667061042
231.03900,-3.667061042
231.03950,-3.361866634
231.04000,-3.056672226
231.04050,-2.446283411
231.04100,-1.835894595
231.04150,-2.141089003
231.04200,-2.751477819
231.04250,-1.835894595
231.04300,-0.6151169646
231.04350,-1.22550578
231.04400,-3.972255449
231.04450,-6.413810711
231.04500,-6.108616303
231.04550,-3.667061042
231.04600,-0.9203113723
231.04650,-0.3099225569
231.04700,-1.530700188
231.04750,-3.667061042
231.04800,-4.887838672
231.04850,-4.277449857
231.04900,-2.141089003
231.04950,-0.6151169646
231.05000,-0.004728149245
231.05050,-0.004728149245
231.05100,0.6056606662
231.05150,1.216049482
231.05200,0.9108550739
231.05250,-0.004728149245
231.05300,-1.22550578
231.05350,-2.751477819
231.05400,-5.498227488
231.05450,-9.16056038
231.05500,-10.38133801
231.05550,-8.550171565
231.05600,-5.803421896
231.05650,-4.887838672
231.05700,-5.19303308
231.05750,-4.887838672
231.05800,-3.972255449
231.05850,-3.667061042
231.05900,-4.582644265
231.05950,-5.803421896
231.06000,-6.719005119
231.06050,-7.329393934
231.06100,-7.939782749
231.06150,-6.719005119
231.06200,-2.751477819
231.06250,1.216049482
231.06300,3.047215928
231.06350,3.352410335
231.06400,3.962799151
231.06450,5.488771189
231.06500,4.878382374
231.06550,1.826438297
231.06600,-0.004728149245
231.06650,-0.004728149245
231.06700,-1.530700188
231.06750,-8.855365973
231.06800,-16.79042057
231.06850,-17.40080939
231.06900,-9.465754788
231.06950,-2.446283411
231.07000,-1.530700188
231.07050,-4.277449857
231.07100,-4.582644265
231.07150,-3.056672226
231.07200,-1.835894595
231.07250,-1.22550578
231.07300,0.9108550739
231.07350,4.573187966
231.07400,7.625132043
231.07450,10.0666873
231.07500,11.28746494
231.07550,10.0666873
231.07600,6.099160005
231.07650,3.047215928
231.07700,3.962799151
231.07750,5.488771189
231.07800,4.878382374
231.07850,3.047215928
231.07900,3.352410335
231.07950,4.267993559
231.08000,2.436827112
231.08050,-0.3099225569
231.08100,-0.004728149245
231.08150,3.657604743
231.08200,7.014743228
231.08250,6.404354412
231.08300,4.267993559
231.08350,3.352410335
231.08400,3.352410335
231.08450,2.74202152
231.08500,1.521243889
231.08550,-0.004728149245
231.08600,-0.004728149245
231.08650,0.3004662585
231.08700,1.521243889
231.08750,1.216049482
231.08800,-0.9203113723
231.08850,-3.056672226
231.08900,-2.751477819
231.08950,-1.835894595
231.09000,-2.751477819
231.09050,-4.277449857
231.09100,-3.667061042
231.09150,-1.530700188
231.09200,-1.22550578
231.09250,-3.361866634
231.09300,-5.19303308
231.09350,-4.277449857
231.09400,-2.751477819
231.09450,-2.141089003
231.09500,-1.22550578
231.09550,0.3004662585
231.09600,2.131632705
231.09650,2.436827112
231.09700,2.131632705
231.09750,2.436827112
231.09800,2.131632705
231.09850,0.3004662585
231.09900,-0.9203113723
231.09950,-0.9203113723
231.10000,-0.004728149245
231.10050,0.6056606662
231.10100,0.9108550739
231.10150,1.216049482
231.10200,0.9108550739
231.10250,-0.6151169646
231.10300,-2.446283411
231.10350,-2.141089003
231.10400,-0.3099225569
231.10450,0.6056606662
231.10500,0.9108550739
231.10550,-0.004728149245
231.10600,-1.835894595
231.10650,-3.361866634
231.10700,-3.667061042
231.10750,-1.530700188
231.10800,-0.004728149245
231.10850,-0.004728149245
231.10900,-1.530700188
231.10950,-2.446283411
231.11000,-2.751477819
231.11050,-3.056672226
231.11100,-3.361866634
231.11150,-2.751477819
231.11200,-1.530700188
231.11250,0.3004662585
231.11300,3.352410335
231.11350,6.099160005
231.11400,5.488771189
231.11450,0.9108550739
231.11500,-2.141089003
231.11550,-0.004728149245
231.11600,3.352410335
231.11650,-0.004728149245
231.11700,-7.634588342
231.11750,-10.99172683
231.11800,-8.244977157
231.11850,-7.634588342
231.11900,-12.82289327
231.11950,-15.26444853
231.12000,-7.329393934
231.12050,3.962799151
231.12100,6.70954882
231.12150,0.3004662585
231.12200,-4.277449857
231.12250,-2.141089003
231.12300,2.74202152
231.12350,5.488771189
231.12400,6.099160005
231.12450,5.488771189
231.12500,2.436827112
231.12550,-1.530700188
231.12600,-2.446283411
231.12650,0.6056606662
231.12700,5.488771189
231.12750,7.625132043
231.12800,7.625132043
231.12850,6.404354412
231.12900,4.267993559
231.12950,1.826438297
231.13000,1.216049482
231.13050,2.436827112
231.13100,3.047215928
231.13150,1.521243889
231.13200,-0.004728149245
231.13250,0.3004662585
231.13300,1.826438297
231.13350,2.436827112
231.13400,1.521243889
231.13450,0.3004662585
231.13500,-0.004728149245
231.13550,0.9108550739
231.13600,1.521243889
231.13650,0.3004662585
231.13700,-1.835894595
231.13750,-2.751477819
231.13800,-1.530700188
231.13850,0.3004662585
231.13900,1.521243889
231.13950,2.74202152
231.14000,3.962799151
231.14050,4.573187966
231.14100,3.657604743
231.14150,2.74202152
231.14200,3.352410335
231.14250,4.878382374
231.14300,4.573187966
231.14350,3.352410335
231.14400,2.74202152
231.14450,2.74202152
231.14500,3.047215928
231.14550,3.962799151
