"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",406.92000,2000,22000,"uV"

"time","value"
406.92000,-5.935199991
406.92050,-8.987144068
406.92100,-10.2079217
406.92150,-9.292338475
406.92200,-8.071560845
406.92250,-7.461172029
406.92300,-5.630005583
406.92350,-2.272867098
406.92400,-0.441700652
406.92450,-1.662478283
406.92500,-3.798839137
406.92550,-4.409227952
406.92600,-2.578061506
406.92650,-0.1365062443
406.92700,1.389465794
406.92750,2.610243425
406.92800,3.22063224
406.92850,4.136215463
406.92900,6.882965133
406.92950,9.93490921
406.93000,11.15568684
406.93050,8.714131579
406.93100,5.96738191
406.93150,5.96738191
406.93200,7.798548356
406.93250,8.103742764
406.93300,6.272576317
406.93350,4.441409871
406.93400,4.441409871
406.93450,5.051798687
406.93500,5.051798687
406.93550,4.441409871
406.93600,4.136215463
406.93650,3.525826648
406.93700,2.610243425
406.93750,1.99985461
406.93800,2.305049017
406.93850,1.694660202
406.93900,-0.1365062443
406.93950,-1.967672691
406.94000,-2.578061506
406.94050,-2.883255914
406.94100,-4.71442236
406.94150,-7.155977621
406.94200,-7.461172029
406.94250,-5.630005583
406.94300,-3.798839137
406.94350,-2.883255914
406.94400,-1.662478283
406.94450,-0.1365062443
406.94500,-0.1365062443
406.94550,-0.441700652
406.94600,-0.1365062443
406.94650,1.389465794
406.94700,2.305049017
406.94750,1.084271386
406.94800,-0.1365062443
406.94850,1.694660202
406.94900,4.136215463
406.94950,4.441409871
406.95000,3.525826648
406.95050,4.441409871
406.95100,5.96738191
406.95150,5.96738191
406.95200,4.441409871
406.95250,4.136215463
406.95300,5.96738191
406.95350,6.882965133
406.95400,5.356993094
406.95450,3.525826648
406.95500,3.22063224
406.95550,3.831021056
406.95600,2.305049017
406.95650,-0.1365062443
406.95700,-1.357283875
406.95750,-1.357283875
406.95800,-1.357283875
406.95850,-3.493644729
406.95900,-6.545588806
406.95950,-8.376755252
406.96000,-8.071560845
406.96050,-7.766366437
406.96100,-8.071560845
406.96150,-9.292338475
406.96200,-9.902727291
406.96250,-9.597532883
406.96300,-8.68194966
406.96350,-7.766366437
406.96400,-7.461172029
406.96450,-8.071560845
406.96500,-7.766366437
406.96550,-6.240394398
406.96600,-3.493644729
406.96650,-1.662478283
406.96700,-0.7468950597
406.96750,-0.441700652
406.96800,0.1686881634
406.96850,1.084271386
406.96900,1.99985461
406.96950,2.610243425
406.97000,2.915437833
406.97050,3.22063224
406.97100,3.525826648
406.97150,4.441409871
406.97200,5.662187502
406.97250,6.882965133
406.97300,7.493353948
406.97350,7.188159541
406.97400,6.577770725
406.97450,5.96738191
406.97500,6.577770725
406.97550,7.493353948
406.97600,6.882965133
406.97650,5.662187502
406.97700,5.051798687
406.97750,5.051798687
406.97800,4.441409871
406.97850,2.915437833
406.97900,0.4738825711
406.97950,-1.052089467
406.98000,-2.272867098
406.98050,-3.493644729
406.98100,-3.798839137
406.98150,-3.798839137
406.98200,-3.493644729
406.98250,-3.493644729
406.98300,-3.493644729
406.98350,-3.493644729
406.98400,-3.798839137
406.98450,-4.409227952
406.98500,-4.104033544
406.98550,-2.272867098
406.98600,-0.441700652
406.98650,-1.357283875
406.98700,-3.493644729
406.98750,-3.798839137
406.98800,-0.7468950597
406.98850,4.136215463
406.98900,7.798548356
406.98950,8.408937171
406.99000,6.882965133
406.99050,5.356993094
406.99100,5.356993094
406.99150,6.272576317
406.99200,8.103742764
406.99250,9.93490921
406.99300,11.76607566
406.99350,12.98685329
406.99400,13.5972421
406.99450,13.29204769
406.99500,12.07127006
406.99550,9.629714802
406.99600,6.272576317
406.99650,4.136215463
406.99700,4.136215463
406.99750,4.746604279
406.99800,4.136215463
406.99850,1.99985461
406.99900,-0.1365062443
406.99950,-2.883255914
407.00000,-5.324811175
407.00050,-7.766366437
407.00100,-9.292338475
407.00150,-10.51311611
407.00200,-11.73389374
407.00250,-12.34428255
407.00300,-11.12350492
407.00350,-8.68194966
407.00400,-7.766366437
407.00450,-9.292338475
407.00500,-10.81831051
407.00550,-10.2079217
407.00600,-8.071560845
407.00650,-5.935199991
407.00700,-4.409227952
407.00750,-3.798839137
407.00800,-3.493644729
407.00850,-2.272867098
407.00900,-0.1365062443
407.00950,2.610243425
407.01000,4.746604279
407.01050,5.356993094
407.01100,5.356993094
407.01150,5.96738191
407.01200,5.356993094
407.01250,2.610243425
407.01300,-0.1365062443
407.01350,0.4738825711
407.01400,4.136215463
407.01450,8.408937171
407.01500,10.24010362
407.01550,10.54529803
407.01600,9.93490921
407.01650,8.103742764
407.01700,5.96738191
407.01750,4.136215463
407.01800,2.915437833
407.01850,0.7790769788
407.01900,-3.188450321
407.01950,-8.987144068
407.02000,-13.87025459
407.02050,-16.31180985
407.02100,-15.09103222
407.02150,-12.34428255
407.02200,-9.597532883
407.02250,-9.292338475
407.02300,-9.597532883
407.02350,-8.68194966
407.02400,-6.545588806
407.02450,-5.935199991
407.02500,-7.766366437
407.02550,-9.902727291
407.02600,-8.987144068
407.02650,-5.630005583
407.02700,-2.578061506
407.02750,-1.052089467
407.02800,-0.441700652
407.02850,0.1686881634
407.02900,0.7790769788
407.02950,1.389465794
407.03000,2.305049017
407.03050,3.525826648
407.03100,5.051798687
407.03150,5.662187502
407.03200,5.356993094
407.03250,4.746604279
407.03300,4.746604279
407.03350,5.051798687
407.03400,4.746604279
407.03450,3.525826648
407.03500,2.305049017
407.03550,1.389465794
407.03600,0.4738825711
407.03650,-0.441700652
407.03700,-2.578061506
407.03750,-3.493644729
407.03800,-3.188450321
407.03850,-2.578061506
407.03900,-2.883255914
407.03950,-3.493644729
407.04000,-4.104033544
407.04050,-4.409227952
407.04100,-4.71442236
407.04150,-5.935199991
407.04200,-7.155977621
407.04250,-7.766366437
407.04300,-7.766366437
