"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",406.92000,2000,22000,"uV"

"time","value"
406.92000,-2.261122986
406.92050,-2.566317393
406.92100,-3.481900616
406.92150,-1.345539762
406.92200,4.453153984
406.92250,12.9985974
406.92300,21.54404082
406.92350,24.9011793
406.92400,19.71287437
406.92450,6.894709245
406.92500,-5.61826147
406.92550,-9.890983178
406.92600,-5.313067063
406.92650,0.7908210914
406.92700,2.927181945
406.92750,1.096015499
406.92800,-1.955928578
406.92850,-5.923455878
406.92900,-9.58578877
406.92950,-11.72214962
406.93000,-11.41695522
406.93050,-9.280594363
406.93100,-7.144233509
406.93150,-4.702678247
406.93200,-3.481900616
406.93250,-5.313067063
406.93300,-8.975399955
406.93350,-11.11176081
406.93400,-9.280594363
406.93450,-5.313067063
406.93500,-3.176706209
406.93550,-2.261122986
406.93600,-0.7351509471
406.93650,1.096015499
406.93700,1.096015499
406.93750,-0.7351509471
406.93800,-2.261122986
406.93850,-1.040345355
406.93900,0.7908210914
406.93950,1.096015499
406.94000,0.7908210914
406.94050,1.706404315
406.94100,3.537570761
406.94150,5.063542799
406.94200,4.147959576
406.94250,2.927181945
406.94300,3.232376353
406.94350,5.063542799
406.94400,7.505098061
406.94450,8.420681284
406.94500,7.199903653
406.94550,5.979126022
406.94600,5.979126022
406.94650,5.979126022
406.94700,4.758348392
406.94750,1.706404315
406.94800,-1.65073417
406.94850,-4.092289432
406.94900,-4.702678247
406.94950,-3.176706209
406.95000,-0.4299565394
406.95050,0.7908210914
406.95100,-0.1247621317
406.95150,-3.481900616
406.95200,-5.61826147
406.95250,-5.923455878
406.95300,-5.61826147
406.95350,-4.39748384
406.95400,-1.040345355
406.95450,2.621987538
406.95500,4.758348392
406.95550,4.453153984
406.95600,5.673931615
406.95650,13.30379181
406.95700,23.37520726
406.95750,27.64792897
406.95800,22.45962404
406.95850,13.30379181
406.95900,7.810292469
406.95950,6.894709245
406.96000,3.537570761
406.96050,-4.39748384
406.96100,-13.24812166
406.96150,-16.30006574
406.96200,-12.94292726
406.96250,-8.975399955
406.96300,-7.754622324
406.96350,-7.754622324
406.96400,-6.839039101
406.96450,-5.007872655
406.96500,-3.481900616
406.96550,-1.955928578
406.96600,-0.1247621317
406.96650,0.180432276
406.96700,-0.4299565394
406.96750,-1.65073417
406.96800,-0.7351509471
406.96850,1.706404315
406.96900,5.063542799
406.96950,7.199903653
406.97000,8.420681284
406.97050,8.420681284
406.97100,8.420681284
406.97150,8.420681284
406.97200,6.28432043
406.97250,1.401209907
406.97300,-3.787095024
406.97350,-6.839039101
406.97400,-8.059816732
406.97450,-10.50137199
406.97500,-12.94292726
406.97550,-13.55331607
406.97600,-14.16370489
406.97650,-17.82603778
406.97700,-22.09875949
406.97750,-18.13123219
406.97800,-4.39748384
406.97850,8.725875692
406.97900,13.30379181
406.97950,10.25184773
406.98000,8.725875692
406.98050,11.47262536
406.98100,14.52456944
406.98150,13.60898621
406.98200,10.86223655
406.98250,9.641458915
406.98300,9.641458915
406.98350,7.505098061
406.98400,1.401209907
406.98450,-5.61826147
406.98500,-9.58578877
406.98550,-9.58578877
406.98600,-8.059816732
406.98650,-8.670205547
406.98700,-9.58578877
406.98750,-8.670205547
406.98800,-5.923455878
406.98850,-2.566317393
406.98900,-0.1247621317
406.98950,1.096015499
406.99000,1.706404315
406.99050,2.927181945
406.99100,4.758348392
406.99150,5.673931615
406.99200,3.537570761
406.99250,0.180432276
406.99300,-1.345539762
406.99350,-0.7351509471
406.99400,-0.4299565394
406.99450,-1.955928578
406.99500,-3.787095024
406.99550,-5.313067063
406.99600,-6.839039101
406.99650,-6.533844693
406.99700,-0.7351509471
406.99750,8.420681284
406.99800,13.30379181
406.99850,9.031070099
406.99900,1.096015499
406.99950,-0.7351509471
407.00000,2.621987538
407.00050,5.979126022
407.00100,5.368737207
407.00150,3.232376353
407.00200,2.927181945
407.00250,5.063542799
407.00300,9.031070099
407.00350,12.9985974
407.00400,13.60898621
407.00450,10.25184773
407.00500,5.673931615
407.00550,3.537570761
407.00600,3.232376353
407.00650,1.401209907
407.00700,-2.566317393
407.00750,-6.839039101
407.00800,-8.975399955
407.00850,-9.890983178
407.00900,-10.50137199
407.00950,-9.890983178
407.01000,-6.839039101
407.01050,-3.176706209
407.01100,-0.7351509471
407.01150,0.180432276
407.01200,1.706404315
407.01250,3.232376353
407.01300,4.147959576
407.01350,5.979126022
407.01400,10.25184773
407.01450,16.05054148
407.01500,20.01806878
407.01550,20.933652
407.01600,19.40767996
407.01650,16.9661247
407.01700,14.82976385
407.01750,13.30379181
407.01800,11.77781977
407.01850,8.725875692
407.01900,1.401209907
407.01950,-8.059816732
407.02000,-15.38448252
407.02050,-18.13123219
407.02100,-17.21564896
407.02150,-14.16370489
407.02200,-9.890983178
407.02250,-4.702678247
407.02300,-1.65073417
407.02350,-3.176706209
407.02400,-7.754622324
407.02450,-12.02734403
407.02500,-13.24812166
407.02550,-11.41695522
407.02600,-7.449427917
407.02650,-2.871511801
407.02700,0.4856266837
407.02750,1.096015499
407.02800,-0.4299565394
407.02850,-2.871511801
407.02900,-4.39748384
407.02950,-5.313067063
407.03000,-6.228650286
407.03050,-6.533844693
407.03100,-5.313067063
407.03150,-3.787095024
407.03200,-2.871511801
407.03250,-2.566317393
407.03300,-2.261122986
407.03350,-0.7351509471
407.03400,0.4856266837
407.03450,0.7908210914
407.03500,-0.1247621317
407.03550,-0.1247621317
407.03600,0.7908210914
407.03650,0.4856266837
407.03700,-0.4299565394
407.03750,-1.040345355
407.03800,-0.4299565394
407.03850,0.7908210914
407.03900,1.401209907
407.03950,1.401209907
407.04000,1.401209907
407.04050,0.7908210914
407.04100,-0.1247621317
407.04150,-0.4299565394
407.04200,-0.1247621317
407.04250,-0.1247621317
407.04300,-0.7351509471
407.04350,-1.955928578
407.04400,-2.261122986
407.04450,-2.566317393
407.04500,-2.871511801
407.04550,-3.481900616
407.04600,-4.092289432
407.04650,-4.092289432
407.04700,-3.787095024
407.04750,-2.871511801
407.04800,-2.566317393
407.04850,-2.566317393
407.04900,-2.566317393
407.04950,-1.345539762
407.05000,-0.7351509471
407.05050,-2.871511801
407.05100,-6.839039101
407.05150,-9.58578877
407.05200,-9.58578877
407.05250,-8.36501114
407.05300,-7.144233509
407.05350,-5.313067063
407.05400,-2.566317393
407.05450,-0.1247621317
407.05500,3.232376353
407.05550,9.946653322
407.05600,18.79729115
407.05650,24.59598489
407.05700,23.07001285
407.05750,16.35573588
407.05800,10.25184773
407.05850,8.115486876
407.05900,8.115486876
407.05950,7.810292469
407.06000,5.979126022
407.06050,4.453153984
407.06100,4.453153984
