"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",395.92000,2000,22000,"uV"

"time","value"
395.92000,-6.545588806
395.92050,-4.71442236
395.92100,-3.188450321
395.92150,-3.188450321
395.92200,-3.493644729
395.92250,-3.493644729
395.92300,-3.493644729
395.92350,-4.71442236
395.92400,-6.545588806
395.92450,-7.766366437
395.92500,-6.545588806
395.92550,-5.019616768
395.92600,-4.409227952
395.92650,-5.019616768
395.92700,-4.71442236
395.92750,-2.883255914
395.92800,-0.1365062443
395.92850,1.389465794
395.92900,1.99985461
395.92950,2.610243425
395.93000,3.831021056
395.93050,5.356993094
395.93100,5.662187502
395.93150,4.441409871
395.93200,3.22063224
395.93250,3.22063224
395.93300,4.441409871
395.93350,6.272576317
395.93400,7.493353948
395.93450,6.882965133
395.93500,4.746604279
395.93550,3.22063224
395.93600,3.22063224
395.93650,3.831021056
395.93700,3.525826648
395.93750,1.99985461
395.93800,1.084271386
395.93850,1.694660202
395.93900,1.389465794
395.93950,-0.1365062443
395.94000,-2.272867098
395.94050,-3.188450321
395.94100,-4.104033544
395.94150,-5.935199991
395.94200,-7.766366437
395.94250,-7.766366437
395.94300,-5.935199991
395.94350,-5.324811175
395.94400,-6.240394398
395.94450,-7.155977621
395.94500,-6.240394398
395.94550,-4.409227952
395.94600,-4.104033544
395.94650,-4.104033544
395.94700,-3.188450321
395.94750,-1.662478283
395.94800,-0.1365062443
395.94850,0.7790769788
395.94900,1.694660202
395.94950,2.915437833
395.95000,3.22063224
395.95050,2.915437833
395.95100,2.305049017
395.95150,2.305049017
395.95200,1.99985461
395.95250,1.084271386
395.95300,0.1686881634
395.95350,0.1686881634
395.95400,1.389465794
395.95450,2.305049017
395.95500,1.99985461
395.95550,1.084271386
395.95600,0.4738825711
395.95650,-0.1365062443
395.95700,-0.441700652
395.95750,-0.7468950597
395.95800,-0.441700652
395.95850,-0.441700652
395.95900,-1.052089467
395.95950,-2.272867098
395.96000,-3.188450321
395.96050,-3.798839137
395.96100,-4.104033544
395.96150,-4.409227952
395.96200,-5.019616768
395.96250,-5.630005583
