"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",395.92000,2000,22000,"uV"

"time","value"
395.92000,1.706404315
395.92050,2.011598722
395.92100,3.232376353
395.92150,3.842765168
395.92200,3.842765168
395.92250,3.537570761
395.92300,4.147959576
395.92350,3.842765168
395.92400,2.621987538
395.92450,1.706404315
395.92500,2.011598722
395.92550,2.621987538
395.92600,2.621987538
395.92650,2.31679313
395.92700,2.621987538
395.92750,3.537570761
395.92800,4.147959576
395.92850,4.453153984
395.92900,4.453153984
395.92950,3.537570761
395.93000,1.096015499
395.93050,-0.7351509471
395.93100,-0.4299565394
395.93150,0.4856266837
395.93200,0.4856266837
395.93250,-0.7351509471
395.93300,-0.7351509471
395.93350,1.096015499
395.93400,2.31679313
395.93450,1.096015499
395.93500,0.180432276
395.93550,1.096015499
395.93600,2.31679313
395.93650,2.011598722
395.93700,1.401209907
395.93750,2.011598722
395.93800,2.927181945
395.93850,2.31679313
395.93900,0.4856266837
395.93950,-0.1247621317
395.94000,-0.7351509471
395.94050,-1.955928578
395.94100,-3.481900616
395.94150,-3.787095024
395.94200,-3.176706209
395.94250,-3.176706209
395.94300,-3.787095024
395.94350,-3.481900616
395.94400,-2.871511801
395.94450,-3.787095024
395.94500,-5.923455878
395.94550,-6.533844693
395.94600,-5.313067063
395.94650,-4.092289432
395.94700,-4.092289432
395.94750,-4.39748384
395.94800,-3.481900616
395.94850,-2.871511801
395.94900,-3.176706209
395.94950,-4.092289432
395.95000,-4.092289432
395.95050,-3.481900616
395.95100,-3.176706209
395.95150,-2.871511801
395.95200,-2.566317393
395.95250,-2.261122986
395.95300,-3.176706209
395.95350,-4.39748384
395.95400,-3.787095024
395.95450,-1.345539762
395.95500,0.4856266837
395.95550,0.7908210914
395.95600,-0.1247621317
395.95650,-0.7351509471
395.95700,-0.4299565394
395.95750,0.7908210914
395.95800,2.621987538
395.95850,3.537570761
395.95900,3.537570761
395.95950,2.621987538
395.96000,1.401209907
395.96050,0.4856266837
395.96100,0.7908210914
395.96150,0.7908210914
395.96200,0.180432276
395.96250,-0.1247621317
395.96300,-0.7351509471
395.96350,-0.7351509471
395.96400,-1.040345355
395.96450,-1.345539762
395.96500,-1.955928578
395.96550,-2.566317393
395.96600,-3.481900616
395.96650,-3.787095024
395.96700,-3.787095024
395.96750,-3.176706209
395.96800,-1.65073417
395.96850,-0.1247621317
395.96900,0.7908210914
395.96950,1.096015499
395.97000,0.7908210914
395.97050,1.401209907
395.97100,2.621987538
395.97150,3.842765168
395.97200,4.147959576
395.97250,4.147959576
395.97300,4.453153984
395.97350,4.758348392
395.97400,4.758348392
395.97450,4.147959576
395.97500,3.842765168
395.97550,3.842765168
395.97600,2.927181945
395.97650,1.096015499
395.97700,-0.1247621317
395.97750,-0.1247621317
395.97800,0.4856266837
395.97850,0.7908210914
395.97900,-0.1247621317
395.97950,-1.345539762
395.98000,-2.261122986
395.98050,-2.566317393
395.98100,-2.566317393
395.98150,-3.176706209
395.98200,-4.092289432
395.98250,-4.702678247
395.98300,-3.787095024
395.98350,-2.566317393
395.98400,-1.955928578
395.98450,-2.566317393
395.98500,-3.481900616
395.98550,-2.871511801
395.98600,-1.040345355
395.98650,1.096015499
395.98700,2.31679313
395.98750,2.31679313
395.98800,1.706404315
395.98850,0.4856266837
395.98900,-0.1247621317
395.98950,-1.040345355
395.99000,-2.261122986
395.99050,-3.176706209
395.99100,-3.176706209
395.99150,-2.871511801
395.99200,-2.566317393
395.99250,-1.955928578
395.99300,-0.4299565394
395.99350,0.7908210914
395.99400,0.4856266837
395.99450,-0.1247621317
395.99500,-0.1247621317
395.99550,0.4856266837
395.99600,0.180432276
395.99650,-0.7351509471
395.99700,-1.040345355
395.99750,-0.1247621317
395.99800,0.180432276
395.99850,-0.1247621317
395.99900,-1.040345355
395.99950,-1.345539762
396.00000,-1.345539762
396.00050,-1.65073417
396.00100,-2.261122986
396.00150,-2.566317393
396.00200,-2.871511801
396.00250,-2.566317393
396.00300,-1.345539762
396.00350,-0.1247621317
396.00400,-0.1247621317
396.00450,-1.65073417
396.00500,-2.871511801
396.00550,-2.261122986
396.00600,-1.040345355
396.00650,-0.1247621317
396.00700,0.180432276
396.00750,0.4856266837
396.00800,0.180432276
396.00850,-0.1247621317
396.00900,0.180432276
396.00950,2.621987538
396.01000,5.368737207
396.01050,5.673931615
396.01100,3.537570761
396.01150,-0.1247621317
396.01200,-2.566317393
396.01250,-4.39748384
396.01300,-4.092289432
396.01350,-1.65073417
396.01400,1.401209907
396.01450,3.842765168
396.01500,5.368737207
396.01550,6.28432043
396.01600,7.199903653
396.01650,7.199903653
396.01700,5.979126022
396.01750,4.453153984
396.01800,4.147959576
396.01850,4.453153984
396.01900,3.842765168
396.01950,1.706404315
396.02000,-0.1247621317
396.02050,-0.7351509471
396.02100,-1.345539762
396.02150,-1.955928578
396.02200,-1.955928578
396.02250,-1.65073417
396.02300,-1.65073417
396.02350,-1.955928578
396.02400,-2.566317393
396.02450,-3.481900616
396.02500,-3.787095024
396.02550,-3.481900616
396.02600,-2.261122986
396.02650,-1.955928578
396.02700,-3.176706209
396.02750,-4.39748384
396.02800,-3.176706209
396.02850,0.4856266837
396.02900,3.537570761
396.02950,3.537570761
396.03000,1.096015499
396.03050,-1.040345355
396.03100,-1.955928578
396.03150,-1.65073417
396.03200,-1.345539762
396.03250,-2.261122986
396.03300,-3.787095024
396.03350,-5.61826147
396.03400,-7.754622324
396.03450,-9.280594363
396.03500,-9.58578877
396.03550,-6.839039101
396.03600,-2.261122986
396.03650,1.401209907
396.03700,3.537570761
396.03750,5.368737207
396.03800,7.810292469
396.03850,10.55704214
396.03900,12.9985974
396.03950,14.52456944
396.04000,15.13495825
396.04050,14.21937503
396.04100,11.47262536
396.04150,8.725875692
396.04200,7.505098061
396.04250,7.505098061
396.04300,6.894709245
396.04350,5.673931615
396.04400,3.537570761
396.04450,1.096015499
396.04500,-0.7351509471
396.04550,-1.345539762
396.04600,-1.345539762
396.04650,-1.955928578
396.04700,-3.176706209
396.04750,-3.481900616
396.04800,-2.261122986
396.04850,-1.955928578
396.04900,-2.261122986
396.04950,-2.261122986
396.05000,-0.4299565394
396.05050,0.7908210914
396.05100,0.4856266837
396.05150,-0.1247621317
396.05200,-0.4299565394
396.05250,-0.4299565394
396.05300,-1.345539762
396.05350,-3.176706209
396.05400,-3.481900616
396.05450,-2.566317393
396.05500,-1.040345355
396.05550,-0.1247621317
396.05600,1.706404315
396.05650,3.537570761
396.05700,3.537570761
396.05750,1.401209907
396.05800,-1.040345355
396.05850,-1.955928578
396.05900,-1.345539762
396.05950,-0.7351509471
396.06000,-1.345539762
396.06050,-3.176706209
396.06100,-5.313067063
396.06150,-6.228650286
396.06200,-5.61826147
396.06250,-4.702678247
396.06300,-4.702678247
396.06350,-5.61826147
396.06400,-5.923455878
396.06450,-5.007872655
396.06500,-4.39748384
396.06550,-4.39748384
396.06600,-4.092289432
396.06650,-3.176706209
396.06700,-1.955928578
396.06750,-1.040345355
396.06800,-0.1247621317
396.06850,0.4856266837
396.06900,0.180432276
396.06950,-1.040345355
396.07000,-2.261122986
396.07050,-2.871511801
396.07100,-3.176706209
396.07150,-3.787095024
396.07200,-3.787095024
396.07250,-2.261122986
396.07300,-0.1247621317
396.07350,0.4856266837
396.07400,0.7908210914
396.07450,0.4856266837
396.07500,-0.1247621317
396.07550,-1.345539762
396.07600,-2.261122986
396.07650,-1.955928578
396.07700,-1.65073417
396.07750,-1.65073417
396.07800,-1.345539762
396.07850,-0.7351509471
396.07900,-0.4299565394
396.07950,-0.7351509471
396.08000,-0.1247621317
396.08050,1.401209907
396.08100,2.927181945
396.08150,2.621987538
396.08200,1.706404315
396.08250,1.096015499
396.08300,0.7908210914
396.08350,-0.1247621317
396.08400,-0.7351509471
