"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",274.96000,2000,22000,"uV"

"time","value"
274.96000,17.08615868
274.96050,17.6965475
274.96100,16.17057546
274.96150,15.25499224
274.96200,16.78096427
274.96250,16.17057546
274.96300,7.930326451
274.96350,-7.634588342
274.96400,-21.06314228
274.96450,-21.9787255
274.96500,-11.29692123
274.96550,-2.141089003
274.96600,-2.751477819
274.96650,-7.939782749
274.96700,-7.329393934
274.96750,-1.22550578
274.96800,3.047215928
274.96850,3.047215928
274.96900,3.047215928
274.96950,5.793965597
274.97000,9.45629849
274.97050,13.11863138
274.97100,19.52771394
274.97150,27.46276854
274.97200,28.68354617
274.97250,18.91732513
274.97300,7.014743228
274.97350,3.962799151
274.97400,9.761492897
274.97450,13.11863138
274.97500,7.625132043
274.97550,-2.446283411
274.97600,-11.90731005
274.97650,-20.45275347
274.97700,-29.30339129
274.97750,-33.576113
274.97800,-28.69300247
274.97850,-17.7060038
274.97900,-9.465754788
274.97950,-6.413810711
274.98000,-5.19303308
274.98050,-3.972255449
274.98100,-7.024199526
274.98150,-15.87483735
274.98200,-22.89430873
274.98250,-18.92678143
274.98300,-5.498227488
274.98350,6.099160005
274.98400,8.845909674
274.98450,5.488771189
274.98500,4.573187966
274.98550,8.540715266
274.98600,13.11863138
274.98650,13.42382579
274.98700,5.488771189
274.98750,-8.855365973
274.98800,-22.28391991
274.98850,-24.72547517
274.98900,-15.56964294
274.98950,-4.277449857
274.99000,1.216049482
274.99050,2.436827112
274.99100,4.878382374
274.99150,7.014743228
274.99200,4.878382374
274.99250,1.826438297
274.99300,3.962799151
274.99350,7.930326451
274.99400,7.014743228
274.99450,2.436827112
274.99500,3.352410335
274.99550,8.845909674
274.99600,7.014743228
274.99650,-5.19303308
274.99700,-16.18003176
274.99750,-14.34886531
274.99800,-5.19303308
274.99850,-1.835894595
274.99900,-4.277449857
274.99950,-5.19303308
275.00000,-1.835894595
275.00050,0.9108550739
275.00100,1.826438297
275.00150,3.657604743
275.00200,7.014743228
275.00250,8.845909674
275.00300,8.540715266
275.00350,10.98227053
275.00400,15.56018664
275.00450,17.08615868
275.00500,12.20304816
275.00550,7.319937636
275.00600,8.235520859
275.00650,13.11863138
