"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",274.96000,2000,22000,"uV"

"time","value"
274.96000,25.69764367
274.96050,29.66517097
274.96100,19.89894992
274.96150,2.502868681
274.96200,-11.53607407
274.96250,-13.67243493
274.96300,-2.075047435
274.96350,14.40545058
274.96400,24.78206044
274.96450,24.17167163
274.96500,18.06778347
274.96550,14.10025617
274.96600,14.10025617
274.96650,12.87947854
274.96700,8.301562427
274.96750,4.028840719
274.96800,2.808063089
274.96850,3.723646312
274.96900,4.639229535
274.96950,4.944423942
274.97000,6.165201573
274.97050,6.165201573
274.97100,3.418451904
274.97150,-0.8542698039
274.97200,-2.68543625
274.97250,-1.769853027
274.97300,-2.075047435
274.97350,-6.347769142
274.97400,-10.62049085
274.97450,-10.31529644
274.97500,-7.873741181
274.97550,-10.31529644
274.97600,-20.3867119
274.97650,-31.67890498
274.97700,-36.5620155
274.97750,-33.81526584
274.97800,-28.93215531
274.97850,-27.10098887
274.97900,-27.40618327
274.97950,-25.26982242
274.98000,-19.47112867
274.98050,-12.7568517
274.98100,-8.484129996
274.98150,-5.737380327
274.98200,-0.8542698039
274.98250,6.470395981
274.98300,11.3535065
274.98350,7.080784796
274.98400,-5.737380327
274.98450,-18.86073986
274.98500,-22.52307275
274.98550,-15.80879578
274.98600,-7.263352366
274.98650,-4.821797104
274.98700,-4.516602696
274.98750,1.587285458
274.98800,13.18467295
274.98850,19.59375551
274.98900,15.93142262
274.98950,7.996368019
274.99000,4.334035127
274.99050,4.639229535
274.99100,4.944423942
274.99150,6.165201573
274.99200,8.606756835
274.99250,9.21714565
274.99300,7.691173612
274.99350,9.522340058
274.99400,16.84700584
274.99450,21.11972755
274.99500,12.87947854
274.99550,-3.906213881
274.99600,-18.55554545
274.99650,-26.18540564
274.99700,-30.15293294
274.99750,-33.51007143
274.99800,-33.81526584
274.99850,-30.76332176
274.99900,-28.01657209
274.99950,-25.88021124
275.00000,-21.60748953
275.00050,-12.4516573
275.00100,-0.5490753962
275.00150,10.74311769
275.00200,21.73011637
275.00250,29.35997656
275.00300,29.66517097
275.00350,21.42492196
275.00400,8.911951243
275.00450,-2.380241842
275.00500,-7.873741181
275.00550,-5.126991512
275.00600,3.418451904
275.00650,12.26908973
275.00700,17.45739466
275.00750,20.20414433
275.00800,25.39244926
275.00850,30.8859486
275.00900,33.02230945
275.00950,32.41192064
275.01000,33.02230945
275.01050,33.32750386
275.01100,28.13919893
275.01150,15.93142262
275.01200,4.334035127
275.01250,-0.5490753962
275.01300,-1.159464212
275.01350,-1.769853027
275.01400,-2.380241842
275.01450,-4.516602696
275.01500,-12.4516573
275.01550,-26.79579446
275.01600,-37.47759873
275.01650,-37.78279314
275.01700,-34.42565465
275.01750,-40.83473721
275.01800,-54.87367997
275.01850,-60.36717931
275.01900,-49.99056944
275.01950,-32.5944882
275.02000,-15.50360137
275.02050,6.165201573
275.02100,35.76905912
275.02150,56.52227884
275.02200,52.55475154
275.02250,32.71711504
275.02300,20.50933874
275.02350,20.81453314
