"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",472.92000,2000,22000,"uV"

"time","value"
472.92000,-1.715250529
472.92050,-4.156805791
472.92100,-5.377583422
472.92150,-5.987972237
472.92200,-8.429527499
472.92250,-12.3970548
472.92300,-14.22822125
472.92350,-13.00744361
472.92400,-10.87108276
472.92450,-9.955499537
472.92500,-8.124333091
472.92550,-2.630833752
472.92600,4.99902644
472.92650,11.408109
472.92700,13.23927545
472.92750,11.10291459
472.92800,7.74577611
472.92850,5.914609663
472.92900,6.219804071
472.92950,7.440581702
472.93000,7.74577611
472.93050,6.830192886
472.93100,4.99902644
472.93150,2.862665586
472.93200,0.4211103247
472.93250,-1.104861714
472.93300,-0.4944728984
472.93350,1.03149914
472.93400,1.947082363
472.93450,1.947082363
472.93500,2.862665586
472.93550,4.693832032
472.93600,4.99902644
472.93650,1.641887955
472.93700,-2.93602816
472.93750,-7.819138683
472.93800,-10.87108276
472.93850,-11.17627717
472.93900,-8.429527499
472.93950,-4.156805791
472.94000,-1.715250529
472.94050,-2.630833752
472.94100,-3.546416975
472.94150,-2.93602816
472.94200,-1.410056122
472.94250,-0.7996673061
472.94300,-0.4944728984
472.94350,-0.1892784907
472.94400,-0.1892784907
472.94450,-1.715250529
472.94500,-2.325639345
472.94550,-0.7996673061
472.94600,1.03149914
472.94650,1.947082363
472.94700,1.947082363
472.94750,3.167859994
472.94800,5.609415256
472.94850,6.830192886
472.94900,5.914609663
472.94950,4.99902644
472.95000,5.304220848
472.95050,5.304220848
472.95100,4.693832032
472.95150,4.99902644
472.95200,6.219804071
472.95250,7.135387294
472.95300,6.830192886
472.95350,7.135387294
472.95400,8.661359333
472.95450,10.49252578
472.95500,10.18733137
472.95550,8.96655374
472.95600,8.050970517
472.95650,7.440581702
472.95700,4.388637625
472.95750,-0.7996673061
472.95800,-6.598361052
472.95850,-9.345110722
472.95900,-9.039916314
472.95950,-7.208749868
472.96000,-5.072389014
472.96050,-2.93602816
472.96100,-1.104861714
472.96150,0.115915917
472.96200,1.336693548
472.96250,2.252276771
472.96300,3.473054402
472.96350,6.219804071
472.96400,10.18733137
472.96450,12.62888663
472.96500,10.18733137
472.96550,3.778248809
472.96600,-1.715250529
472.96650,-2.93602816
472.96700,-0.1892784907
472.96750,3.167859994
472.96800,4.388637625
472.96850,3.778248809
472.96900,3.167859994
472.96950,3.167859994
472.97000,3.778248809
472.97050,4.083443217
472.97100,3.167859994
472.97150,1.641887955
472.97200,0.4211103247
472.97250,-0.1892784907
472.97300,-1.715250529
472.97350,-3.851611383
472.97400,-5.072389014
472.97450,-3.851611383
472.97500,-2.020444937
472.97550,-1.715250529
472.97600,-2.93602816
472.97650,-3.851611383
472.97700,-3.241222568
472.97750,-2.020444937
472.97800,-0.7996673061
472.97850,-0.7996673061
472.97900,-2.93602816
472.97950,-7.513944276
472.98000,-12.09186039
472.98050,-12.70224921
472.98100,-9.039916314
472.98150,-5.072389014
472.98200,-4.462000199
472.98250,-6.90355546
472.98300,-8.734721906
472.98350,-7.513944276
472.98400,-2.93602816
472.98450,2.252276771
472.98500,6.219804071
472.98550,6.219804071
472.98600,4.083443217
472.98650,2.862665586
472.98700,3.473054402
472.98750,2.862665586
472.98800,-0.7996673061
472.98850,-5.682777829
472.98900,-7.208749868
472.98950,-5.682777829
472.99000,-4.156805791
472.99050,-2.630833752
472.99100,-1.104861714
472.99150,-1.410056122
472.99200,-5.377583422
472.99250,-10.87108276
472.99300,-13.92302684
472.99350,-13.92302684
472.99400,-13.31263802
472.99450,-12.3970548
472.99500,-10.26069394
472.99550,-7.208749868
472.99600,-5.072389014
472.99650,-4.156805791
472.99700,-2.630833752
472.99750,0.115915917
472.99800,1.947082363
472.99850,2.862665586
472.99900,2.862665586
472.99950,2.252276771
473.00000,1.641887955
473.00050,1.336693548
473.00100,1.641887955
473.00150,0.7263047324
473.00200,-1.410056122
473.00250,-3.546416975
473.00300,-3.546416975
473.00350,-2.93602816
473.00400,-2.630833752
473.00450,-2.630833752
473.00500,-2.325639345
473.00550,-2.630833752
473.00600,-3.546416975
473.00650,-2.020444937
473.00700,2.557471179
473.00750,5.304220848
473.00800,1.947082363
473.00850,-2.93602816
473.00900,-3.546416975
473.00950,-0.7996673061
473.01000,-0.7996673061
473.01050,-3.241222568
473.01100,-3.241222568
473.01150,-0.4944728984
473.01200,0.4211103247
473.01250,-0.4944728984
473.01300,0.115915917
473.01350,3.778248809
473.01400,7.440581702
473.01450,6.830192886
