"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",472.92000,2000,22000,"uV"

"time","value"
472.92000,14.21937503
472.92050,18.79729115
472.92100,17.57651352
472.92150,12.08301418
472.92200,6.894709245
472.92250,5.979126022
472.92300,8.420681284
472.92350,10.25184773
472.92400,9.641458915
472.92450,9.031070099
472.92500,10.55704214
472.92550,10.86223655
472.92600,3.842765168
472.92650,-8.975399955
472.92700,-19.04681541
472.92750,-18.43642659
472.92800,-10.19617759
472.92850,-4.092289432
472.92900,-4.092289432
472.92950,-5.61826147
472.93000,-6.228650286
472.93050,-6.228650286
472.93100,-6.228650286
472.93150,-5.313067063
472.93200,-3.787095024
472.93250,-4.092289432
472.93300,-6.533844693
472.93350,-8.059816732
472.93400,-7.754622324
472.93450,-6.839039101
472.93500,-7.144233509
472.93550,-7.754622324
472.93600,-7.449427917
472.93650,-4.702678247
472.93700,-0.1247621317
472.93750,5.063542799
472.93800,8.115486876
472.93850,6.894709245
472.93900,4.147959576
472.93950,2.927181945
472.94000,3.842765168
472.94050,2.011598722
472.94100,-3.481900616
472.94150,-9.280594363
472.94200,-10.8065664
472.94250,-8.059816732
472.94300,-5.007872655
472.94350,-2.871511801
472.94400,-1.65073417
472.94450,-0.7351509471
472.94500,-0.4299565394
472.94550,-0.1247621317
472.94600,-0.1247621317
472.94650,-1.040345355
472.94700,-2.261122986
472.94750,-2.871511801
472.94800,-2.566317393
472.94850,-2.261122986
472.94900,-2.871511801
472.94950,-3.481900616
472.95000,-3.176706209
472.95050,-3.176706209
472.95100,-4.092289432
472.95150,-4.702678247
472.95200,-4.39748384
472.95250,-3.481900616
472.95300,-3.176706209
472.95350,-3.176706209
472.95400,-2.871511801
472.95450,-3.481900616
472.95500,-4.092289432
472.95550,-4.39748384
472.95600,-2.871511801
472.95650,-0.4299565394
472.95700,1.706404315
472.95750,4.147959576
472.95800,6.589514838
472.95850,8.420681284
472.95900,8.420681284
472.95950,6.894709245
472.96000,5.368737207
472.96050,5.063542799
472.96100,5.063542799
472.96150,4.758348392
