"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",439.98000,2000,22000,"uV"

"time","value"
439.98000,-0.264013753
439.98050,-0.264013753
439.98100,-0.264013753
439.98150,-0.5692081607
439.98200,-1.179596976
439.98250,-0.8744025684
439.98300,-0.5692081607
439.98350,-1.789985791
439.98400,-3.31595783
439.98450,-2.705569015
439.98500,-1.484791384
439.98550,-0.8744025684
439.98600,-1.179596976
439.98650,-0.8744025684
439.98700,0.04118065471
439.98750,0.04118065471
439.98800,-0.5692081607
439.98850,0.04118065471
439.98900,2.482735916
439.98950,3.093124732
439.99000,1.567152693
439.99050,0.9567638778
439.99100,3.398319139
439.99150,5.839874401
439.99200,5.839874401
439.99250,3.703513547
439.99300,2.482735916
439.99350,1.567152693
439.99400,0.04118065471
439.99450,-0.8744025684
439.99500,-0.264013753
439.99550,1.567152693
439.99600,3.093124732
439.99650,3.398319139
439.99700,3.398319139
439.99750,3.093124732
439.99800,1.567152693
439.99850,-0.264013753
439.99900,-1.179596976
439.99950,-0.5692081607
440.00000,-0.264013753
440.00050,-0.8744025684
440.00100,-1.789985791
440.00150,-1.484791384
440.00200,0.04118065471
440.00250,0.3463750624
440.00300,-0.5692081607
440.00350,-2.705569015
440.00400,-3.621152238
440.00450,-2.705569015
440.00500,-2.705569015
440.00550,-3.621152238
440.00600,-3.926346645
440.00650,-2.095180199
440.00700,0.04118065471
440.00750,0.04118065471
440.00800,-0.8744025684
440.00850,-0.8744025684
440.00900,0.04118065471
440.00950,-0.5692081607
440.01000,-2.705569015
440.01050,-3.31595783
440.01100,-0.5692081607
440.01150,2.482735916
440.01200,3.093124732
440.01250,1.872347101
440.01300,0.6515694701
440.01350,0.04118065471
440.01400,0.04118065471
440.01450,0.04118065471
440.01500,0.3463750624
440.01550,-0.264013753
440.01600,-2.705569015
440.01650,-4.231541053
440.01700,-3.621152238
440.01750,-2.705569015
440.01800,-2.400374607
440.01850,-2.400374607
440.01900,-1.179596976
440.01950,-0.264013753
440.02000,-0.5692081607
440.02050,-0.8744025684
440.02100,0.04118065471
440.02150,1.872347101
440.02200,3.398319139
440.02250,3.703513547
440.02300,3.398319139
440.02350,1.872347101
440.02400,0.04118065471
440.02450,-1.484791384
440.02500,-2.705569015
440.02550,-3.926346645
440.02600,-5.452318684
440.02650,-5.147124276
440.02700,-2.095180199
440.02750,0.9567638778
440.02800,1.872347101
440.02850,0.9567638778
440.02900,0.04118065471
440.02950,0.9567638778
440.03000,2.177541509
440.03050,2.482735916
440.03100,2.482735916
440.03150,2.482735916
440.03200,3.093124732
440.03250,3.703513547
440.03300,4.313902363
440.03350,3.703513547
440.03400,1.872347101
440.03450,0.04118065471
440.03500,0.04118065471
440.03550,1.567152693
440.03600,2.787930324
440.03650,2.787930324
440.03700,2.177541509
440.03750,2.787930324
440.03800,4.008707955
440.03850,4.61909677
440.03900,3.703513547
440.03950,2.482735916
440.04000,2.177541509
440.04050,2.177541509
440.04100,0.9567638778
440.04150,0.04118065471
440.04200,0.3463750624
440.04250,1.872347101
440.04300,3.093124732
440.04350,2.482735916
440.04400,1.567152693
440.04450,0.9567638778
440.04500,0.6515694701
440.04550,0.3463750624
440.04600,-0.264013753
440.04650,-1.484791384
440.04700,-2.705569015
440.04750,-2.400374607
440.04800,-0.8744025684
440.04850,0.9567638778
440.04900,1.261958286
440.04950,0.3463750624
440.05000,0.04118065471
440.05050,0.04118065471
440.05100,0.04118065471
440.05150,0.04118065471
440.05200,0.04118065471
440.05250,0.6515694701
440.05300,0.04118065471
440.05350,-0.5692081607
440.05400,-0.5692081607
440.05450,0.6515694701
440.05500,1.567152693
440.05550,1.261958286
440.05600,0.3463750624
440.05650,0.04118065471
440.05700,0.6515694701
440.05750,0.3463750624
440.05800,-0.5692081607
440.05850,-1.789985791
440.05900,-2.400374607
440.05950,-2.400374607
440.06000,-2.705569015
440.06050,-3.621152238
440.06100,-4.536735461
440.06150,-3.926346645
440.06200,-2.095180199
440.06250,-1.179596976
440.06300,-2.705569015
440.06350,-5.147124276
440.06400,-4.841929869
440.06450,-3.010763422
440.06500,-2.095180199
440.06550,-3.31595783
440.06600,-3.926346645
440.06650,-1.789985791
440.06700,0.6515694701
440.06750,1.261958286
440.06800,0.04118065471
440.06850,-0.264013753
440.06900,0.04118065471
440.06950,0.04118065471
440.07000,-1.484791384
440.07050,-3.926346645
440.07100,-5.147124276
440.07150,-3.621152238
440.07200,0.04118065471
440.07250,3.703513547
440.07300,5.839874401
440.07350,5.229485586
440.07400,3.703513547
440.07450,2.482735916
440.07500,1.872347101
440.07550,1.261958286
440.07600,1.567152693
440.07650,2.787930324
440.07700,3.398319139
440.07750,2.177541509
440.07800,0.6515694701
440.07850,1.261958286
440.07900,2.787930324
440.07950,4.008707955
440.08000,3.703513547
440.08050,3.703513547
440.08100,4.008707955
440.08150,3.398319139
440.08200,1.872347101
440.08250,0.6515694701
440.08300,0.04118065471
440.08350,-0.264013753
440.08400,-1.179596976
440.08450,-2.095180199
440.08500,-1.789985791
440.08550,-1.179596976
440.08600,-0.5692081607
440.08650,-0.5692081607
440.08700,-1.789985791
440.08750,-3.31595783
440.08800,-3.621152238
440.08850,-2.705569015
440.08900,-1.789985791
440.08950,-1.484791384
440.09000,-1.179596976
440.09050,-0.264013753
440.09100,0.6515694701
440.09150,1.261958286
440.09200,1.261958286
440.09250,1.261958286
440.09300,1.261958286
440.09350,1.261958286
440.09400,1.872347101
440.09450,1.872347101
440.09500,0.9567638778
440.09550,-0.5692081607
440.09600,-1.789985791
440.09650,-2.705569015
440.09700,-3.621152238
440.09750,-3.621152238
440.09800,-1.789985791
440.09850,1.261958286
440.09900,3.093124732
440.09950,2.177541509
440.10000,-0.264013753
440.10050,-1.484791384
440.10100,-0.5692081607
440.10150,0.6515694701
440.10200,0.9567638778
440.10250,0.04118065471
440.10300,-0.8744025684
440.10350,0.04118065471
440.10400,0.6515694701
440.10450,0.04118065471
440.10500,-1.789985791
440.10550,-2.705569015
440.10600,-1.484791384
440.10650,-0.5692081607
440.10700,-1.789985791
440.10750,-3.010763422
440.10800,-1.789985791
440.10850,0.04118065471
440.10900,0.3463750624
440.10950,0.04118065471
440.11000,0.3463750624
440.11050,1.261958286
440.11100,0.6515694701
440.11150,-0.264013753
440.11200,0.04118065471
440.11250,1.567152693
440.11300,2.177541509
440.11350,1.567152693
440.11400,0.6515694701
440.11450,1.261958286
440.11500,0.9567638778
440.11550,0.04118065471
440.11600,-0.5692081607
440.11650,-0.5692081607
440.11700,-0.8744025684
440.11750,-1.484791384
440.11800,-1.484791384
440.11850,-0.8744025684
440.11900,-0.8744025684
440.11950,-0.5692081607
440.12000,0.04118065471
440.12050,1.567152693
440.12100,1.567152693
440.12150,0.3463750624
440.12200,0.04118065471
440.12250,0.04118065471
440.12300,-0.264013753
440.12350,-1.484791384
440.12400,-2.400374607
440.12450,-3.010763422
440.12500,-4.536735461
440.12550,-5.757513092
440.12600,-5.147124276
440.12650,-3.31595783
440.12700,-2.400374607
440.12750,-2.705569015
440.12800,-1.484791384
440.12850,0.6515694701
440.12900,1.567152693
440.12950,0.04118065471
440.13000,-0.5692081607
440.13050,1.261958286
440.13100,4.313902363
440.13150,4.924291178
440.13200,3.093124732
440.13250,1.567152693
440.13300,1.567152693
440.13350,1.872347101
440.13400,1.872347101
440.13450,2.177541509
440.13500,1.872347101
440.13550,0.9567638778
440.13600,1.261958286
440.13650,2.787930324
440.13700,3.398319139
440.13750,1.872347101
440.13800,0.04118065471
440.13850,0.04118065471
440.13900,1.261958286
440.13950,0.9567638778
440.14000,-0.8744025684
440.14050,-2.095180199
440.14100,-0.8744025684
440.14150,0.04118065471
440.14200,-1.484791384
440.14250,-4.231541053
440.14300,-4.841929869
440.14350,-3.926346645
440.14400,-3.926346645
440.14450,-5.147124276
440.14500,-4.231541053
440.14550,-0.8744025684
440.14600,2.482735916
440.14650,3.093124732
440.14700,1.261958286
440.14750,0.04118065471
440.14800,-0.264013753
440.14850,0.04118065471
440.14900,0.04118065471
440.14950,-0.264013753
440.15000,-0.264013753
440.15050,-0.264013753
440.15100,-0.264013753
440.15150,0.04118065471
440.15200,-0.264013753
440.15250,-0.5692081607
440.15300,0.04118065471
440.15350,2.482735916
440.15400,4.61909677
440.15450,4.313902363
440.15500,3.093124732
440.15550,3.093124732
440.15600,3.703513547
440.15650,2.787930324
440.15700,0.3463750624
440.15750,-1.484791384
440.15800,-1.179596976
440.15850,0.04118065471
440.15900,0.6515694701
440.15950,0.3463750624
440.16000,0.04118065471
440.16050,0.3463750624
440.16100,0.9567638778
440.16150,0.9567638778
440.16200,0.6515694701
440.16250,0.04118065471
440.16300,-0.5692081607
440.16350,0.04118065471
440.16400,0.6515694701
440.16450,0.9567638778
440.16500,-0.264013753
440.16550,-3.010763422
440.16600,-4.231541053
440.16650,-2.095180199
440.16700,1.261958286
440.16750,3.398319139
440.16800,2.177541509
440.16850,0.04118065471
440.16900,-0.8744025684
440.16950,-0.264013753
440.17000,0.04118065471
440.17050,-0.264013753
440.17100,-1.179596976
440.17150,-0.8744025684
440.17200,0.04118065471
440.17250,0.3463750624
440.17300,0.3463750624
440.17350,0.04118065471
440.17400,-0.264013753
440.17450,0.04118065471
440.17500,1.567152693
440.17550,3.703513547
440.17600,5.229485586
440.17650,4.924291178
440.17700,4.008707955
440.17750,3.398319139
440.17800,3.093124732
440.17850,2.787930324
440.17900,1.872347101
440.17950,0.6515694701
440.18000,-0.264013753
440.18050,-1.484791384
440.18100,-2.095180199
440.18150,-2.095180199
440.18200,-1.179596976
440.18250,-0.8744025684
440.18300,-1.179596976
440.18350,-2.705569015
440.18400,-4.231541053
440.18450,-6.062707499
440.18500,-6.673096315
440.18550,-4.841929869
440.18600,-1.179596976
440.18650,2.482735916
440.18700,4.008707955
440.18750,3.398319139
440.18800,2.787930324
440.18850,2.787930324
440.18900,2.177541509
440.18950,0.3463750624
440.19000,-1.484791384
440.19050,-2.705569015
440.19100,-2.705569015
440.19150,-1.789985791
440.19200,0.04118065471
440.19250,1.872347101
440.19300,3.093124732
440.19350,1.872347101
440.19400,0.04118065471
440.19450,0.04118065471
440.19500,0.9567638778
440.19550,1.567152693
440.19600,0.9567638778
440.19650,-0.264013753
440.19700,-1.484791384
440.19750,-1.789985791
440.19800,-2.400374607
440.19850,-2.400374607
440.19900,-2.400374607
440.19950,-2.400374607
440.20000,-1.484791384
440.20050,-0.264013753
440.20100,0.6515694701
440.20150,0.3463750624
440.20200,-1.484791384
440.20250,-2.705569015
440.20300,-1.484791384
440.20350,0.6515694701
440.20400,2.177541509
440.20450,1.872347101
440.20500,1.261958286
440.20550,0.9567638778
440.20600,0.9567638778
440.20650,1.567152693
440.20700,2.482735916
440.20750,2.787930324
440.20800,1.567152693
440.20850,0.04118065471
440.20900,0.04118065471
440.20950,0.04118065471
440.21000,0.04118065471
440.21050,-0.5692081607
440.21100,0.04118065471
440.21150,0.9567638778
440.21200,1.261958286
440.21250,0.6515694701
440.21300,0.04118065471
440.21350,-0.264013753
440.21400,0.04118065471
440.21450,0.3463750624
440.21500,1.872347101
440.21550,4.61909677
440.21600,7.060652032
440.21650,7.671040847
440.21700,6.450263216
440.21750,4.313902363
440.21800,2.482735916
440.21850,0.9567638778
440.21900,0.3463750624
440.21950,0.3463750624
440.22000,0.04118065471
440.22050,-0.8744025684
440.22100,-2.095180199
440.22150,-2.705569015
440.22200,-2.400374607
440.22250,-1.484791384
440.22300,-0.5692081607
440.22350,-0.8744025684
