"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",439.98000,2000,22000,"uV"

"time","value"
439.98000,0.6288438496
439.98050,0.9340382573
439.98100,2.154815888
439.98150,3.070399111
439.98200,3.680787927
439.98250,4.59637115
439.98300,6.122343188
439.98350,7.648315227
439.98400,8.56389845
439.98450,8.56389845
439.98500,8.258704042
439.98550,6.427537596
439.98600,3.680787927
439.98650,1.239232665
439.98700,0.6288438496
439.98750,-0.897128189
439.98800,-6.695821935
439.98850,-14.32568213
439.98900,-18.59840384
439.98950,-16.76723739
439.99000,-13.1049045
439.99050,-11.27373805
439.99100,-10.05296042
439.99150,-7.611405158
439.99200,-4.559461081
439.99250,-3.033489043
439.99300,-2.423100227
439.99350,-0.897128189
439.99400,1.239232665
439.99450,2.460010296
439.99500,1.239232665
439.99550,0.01845503415
439.99600,0.01845503415
439.99650,0.01845503415
439.99700,-1.202322597
439.99750,-2.728294635
439.99800,-2.11790582
439.99850,0.01845503415
439.99900,1.239232665
439.99950,1.544427073
440.00000,1.544427073
440.00050,1.239232665
440.00100,0.9340382573
440.00150,1.544427073
440.00200,2.154815888
440.00250,2.460010296
440.00300,0.6288438496
440.00350,-1.202322597
440.00400,-2.423100227
440.00450,-2.423100227
440.00500,-2.728294635
440.00550,-2.728294635
440.00600,-2.728294635
440.00650,-2.728294635
440.00700,-3.338683451
440.00750,-3.338683451
440.00800,-1.812711412
440.00850,0.6288438496
440.00900,2.154815888
440.00950,2.460010296
440.01000,2.765204703
440.01050,3.375593519
440.01100,3.070399111
440.01150,1.84962148
440.01200,1.544427073
440.01250,2.765204703
440.01300,3.070399111
440.01350,2.154815888
440.01400,1.239232665
440.01450,1.84962148
440.01500,3.070399111
440.01550,2.154815888
440.01600,-0.5919337813
440.01650,-2.728294635
440.01700,-3.033489043
440.01750,-2.11790582
440.01800,-0.897128189
440.01850,0.01845503415
440.01900,0.6288438496
440.01950,2.154815888
440.02000,2.460010296
440.02050,1.544427073
440.02100,0.6288438496
440.02150,0.6288438496
440.02200,1.84962148
440.02250,2.765204703
440.02300,1.84962148
440.02350,0.01845503415
440.02400,0.01845503415
440.02450,1.84962148
