"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",439.98000,2000,22000,"uV"

"time","value"
439.98000,-0.6023052054
439.98050,0.3132780177
439.98100,0.6184724254
439.98150,0.008083609999
439.98200,0.008083609999
439.98250,0.6184724254
439.98300,-0.2971107977
439.98350,-2.128277244
439.98400,-1.823082836
439.98450,1.839250056
439.98500,7.332749395
439.98550,10.99508229
439.98600,11.6054711
439.98650,10.38469347
439.98700,8.248332618
439.98750,5.196388541
439.98800,2.449638872
439.98850,0.6184724254
439.98900,0.008083609999
439.98950,-0.9074996131
439.99000,-0.6023052054
439.99050,1.228861241
439.99100,4.280805318
439.99150,5.806777356
439.99200,4.280805318
439.99250,1.839250056
439.99300,0.008083609999
439.99350,-1.823082836
439.99400,-3.95944369
439.99450,-4.875026913
439.99500,-3.043860467
439.99550,-0.2971107977
439.99600,1.228861241
439.99650,1.228861241
439.99700,0.6184724254
439.99750,0.008083609999
439.99800,-1.212694021
439.99850,-2.433471652
439.99900,-1.823082836
439.99950,0.008083609999
440.00000,0.3132780177
440.00050,-0.9074996131
440.00100,-2.433471652
440.00150,-0.6023052054
440.00200,2.754833279
440.00250,4.891194133
440.00300,3.97561091
440.00350,2.144444464
440.00400,0.9236668331
440.00450,0.3132780177
440.00500,0.008083609999
440.00550,-0.2971107977
440.00600,0.6184724254
440.00650,2.754833279
440.00700,3.97561091
440.00750,3.365222095
440.00800,1.534055649
440.00850,0.3132780177
440.00900,0.3132780177
440.00950,0.008083609999
440.01000,-0.6023052054
440.01050,-1.517888429
440.01100,-1.517888429
440.01150,-0.9074996131
440.01200,-1.212694021
440.01250,-3.043860467
440.01300,-5.485415729
440.01350,-7.011387767
440.01400,-6.706193359
440.01450,-4.569832506
440.01500,-2.433471652
440.01550,-0.6023052054
440.01600,0.008083609999
440.01650,0.3132780177
440.01700,0.3132780177
440.01750,0.008083609999
440.01800,-0.2971107977
440.01850,0.008083609999
440.01900,0.9236668331
440.01950,0.6184724254
440.02000,-0.9074996131
440.02050,-1.212694021
440.02100,0.9236668331
440.02150,5.501582949
440.02200,9.163915841
440.02250,10.07949906
440.02300,8.553527026
440.02350,6.111971764
440.02400,2.754833279
440.02450,0.3132780177
440.02500,-1.212694021
440.02550,-2.433471652
440.02600,-3.95944369
440.02650,-3.95944369
440.02700,-0.9074996131
440.02750,3.670416502
440.02800,5.196388541
440.02850,1.839250056
440.02900,-1.517888429
440.02950,-1.517888429
440.03000,0.3132780177
440.03050,0.008083609999
440.03100,-2.128277244
440.03150,-1.823082836
440.03200,1.534055649
440.03250,5.196388541
440.03300,4.891194133
440.03350,1.534055649
440.03400,-1.823082836
440.03450,-3.043860467
440.03500,-2.433471652
440.03550,-0.9074996131
440.03600,0.008083609999
440.03650,-0.2971107977
440.03700,-0.6023052054
440.03750,0.008083609999
440.03800,0.6184724254
440.03850,-1.212694021
440.03900,-4.569832506
440.03950,-4.875026913
440.04000,-2.128277244
440.04050,-0.2971107977
440.04100,-0.9074996131
440.04150,-0.2971107977
440.04200,3.97561091
440.04250,9.774304656
440.04300,11.6054711
440.04350,10.38469347
440.04400,10.07949906
440.04450,11.6054711
440.04500,10.99508229
440.04550,6.722360579
440.04600,1.228861241
440.04650,-2.738666059
440.04700,-4.569832506
440.04750,-4.264638098
440.04800,-2.433471652
440.04850,-1.517888429
440.04900,-3.043860467
440.04950,-5.485415729
440.05000,-5.790610136
