"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",461.96000,2000,22000,"uV"

"time","value"
461.96000,-17.33476782
461.96050,-6.958157958
461.96100,-1.159464212
461.96150,-2.990630658
461.96200,-6.65296355
461.96250,-6.958157958
461.96300,-6.042574735
461.96350,-6.65296355
461.96400,-2.380241842
461.96450,15.0158394
461.96500,40.65216964
461.96550,55.30150121
461.96600,47.36644661
461.96650,25.69764367
461.96700,8.606756835
461.96750,4.028840719
461.96800,5.860007166
461.96850,6.775590389
461.96900,4.639229535
461.96950,1.587285458
461.97000,-1.464658619
461.97050,-5.126991512
461.97100,-7.873741181
461.97150,-7.873741181
461.97200,-6.958157958
461.97250,-7.873741181
461.97300,-13.06204611
461.97350,-20.6919063
461.97400,-24.3542392
461.97450,-17.94515664
461.97500,0.06131341924
461.97550,22.950894
461.97600,40.65216964
461.97650,50.7235851
461.97700,57.13266766
461.97750,63.84694463
461.97800,67.20408311
461.97850,61.10019496
461.97900,46.14566898
461.97950,28.74958774
461.98000,11.0483121
461.98050,-6.958157958
461.98100,-23.74385038
461.98150,-33.51007143
461.98200,-36.5620155
461.98250,-37.17240432
461.98300,-36.86720991
461.98350,-33.51007143
461.98400,-25.88021124
461.98450,-17.02957341
461.98500,-10.01010203
461.98550,-2.68543625
461.98600,3.113257496
461.98650,3.113257496
461.98700,-4.211408289
461.98750,-13.67243493
461.98800,-18.25035104
461.98850,-19.77632308
461.98900,-23.43865597
461.98950,-27.71137768
461.99000,-28.01657209
461.99050,-24.96462801
461.99100,-21.30229512
461.99150,-17.02957341
461.99200,-9.704907627
461.99250,-1.769853027
461.99300,1.587285458
461.99350,2.808063089
461.99400,7.080784796
461.99450,13.48986736
461.99500,13.79506177
461.99550,5.554812758
461.99600,-2.68543625
461.99650,-4.821797104
461.99700,-3.295825065
461.99750,-2.990630658
461.99800,-2.075047435
461.99850,1.892479865
461.99900,5.554812758
461.99950,1.28209105
462.00000,-6.958157958
462.00050,-9.704907627
462.00100,-3.601019473
462.00150,2.808063089
462.00200,3.723646312
462.00250,0.6717022346
462.00300,0.06131341924
462.00350,3.113257496
462.00400,8.606756835
462.00450,13.18467295
462.00500,13.18467295
462.00550,7.996368019
462.00600,0.06131341924
462.00650,-4.516602696
462.00700,-4.821797104
462.00750,-2.990630658
462.00800,-1.464658619
462.00850,-0.2438809885
462.00900,1.28209105
462.00950,1.28209105
462.01000,-0.8542698039
462.01050,-2.990630658
462.01100,-2.075047435
462.01150,2.197674273
462.01200,7.080784796
462.01250,9.522340058
462.01300,8.301562427
462.01350,4.944423942
462.01400,2.502868681
462.01450,3.418451904
462.01500,6.470395981
462.01550,8.301562427
462.01600,8.301562427
462.01650,8.606756835
462.01700,11.65870091
462.01750,16.84700584
462.01800,20.81453314
462.01850,20.81453314
462.01900,14.71064499
462.01950,4.639229535
462.02000,-3.295825065
462.02050,-4.516602696
462.02100,0.06131341924
462.02150,5.24961835
462.02200,7.385979204
462.02250,9.21714565
462.02300,11.65870091
462.02350,12.26908973
462.02400,9.21714565
462.02450,5.554812758
462.02500,3.723646312
462.02550,0.9768966423
462.02600,-6.347769142
462.02650,-16.11399019
462.02700,-20.99710071
462.02750,-18.55554545
462.02800,-13.36724052
462.02850,-11.23087967
462.02900,-12.14646289
462.02950,-13.36724052
462.03000,-11.84126848
462.03050,-6.042574735
462.03100,2.808063089
462.03150,11.0483121
462.03200,13.18467295
462.03250,9.21714565
462.03300,4.334035127
462.03350,2.197674273
462.03400,1.28209105
462.03450,-0.2438809885
462.03500,-1.159464212
462.03550,0.9768966423
462.03600,4.334035127
462.03650,4.944423942
462.03700,3.113257496
462.03750,3.113257496
462.03800,4.639229535
462.03850,4.334035127
462.03900,1.892479865
462.03950,0.06131341924
462.04000,0.9768966423
462.04050,3.113257496
462.04100,4.028840719
462.04150,5.24961835
462.04200,7.385979204
462.04250,8.606756835
462.04300,7.691173612
462.04350,5.554812758
462.04400,5.24961835
462.04450,4.944423942
462.04500,1.892479865
462.04550,-3.601019473
462.04600,-9.094518812
462.04650,-11.84126848
462.04700,-12.14646289
462.04750,-10.62049085
462.04800,-7.263352366
462.04850,-2.075047435
462.04900,2.502868681
462.04950,4.639229535
462.05000,4.028840719
462.05050,3.418451904
462.05100,4.334035127
462.05150,6.470395981
462.05200,7.385979204
462.05250,4.639229535
462.05300,-2.075047435
462.05350,-10.31529644
462.05400,-15.80879578
462.05450,-15.50360137
462.05500,-12.4516573
462.05550,-11.23087967
462.05600,-14.28282374
462.05650,-18.55554545
462.05700,-20.6919063
462.05750,-20.08151749
462.05800,-18.25035104
462.05850,-16.11399019
462.05900,-13.36724052
462.05950,-10.31529644
462.06000,-7.263352366
462.06050,-4.516602696
462.06100,-2.380241842
462.06150,-1.464658619
462.06200,-1.464658619
462.06250,0.6717022346
462.06300,6.165201573
462.06350,12.57428413
462.06400,15.3210338
462.06450,13.79506177
462.06500,10.74311769
462.06550,9.21714565
462.06600,8.911951243
462.06650,8.911951243
462.06700,7.996368019
462.06750,4.944423942
462.06800,0.06131341924
462.06850,-6.042574735
462.06900,-10.62049085
462.06950,-13.06204611
462.07000,-14.28282374
462.07050,-12.14646289
462.07100,-4.516602696
462.07150,4.028840719
462.07200,5.860007166
462.07250,0.06131341924
462.07300,-7.568546773
462.07350,-10.62049085
462.07400,-10.31529644
462.07450,-10.62049085
462.07500,-10.62049085
462.07550,-6.347769142
462.07600,1.892479865
462.07650,9.827534466
462.07700,13.79506177
462.07750,15.0158394
462.07800,14.71064499
462.07850,13.48986736
462.07900,10.74311769
462.07950,6.470395981
462.08000,1.587285458
462.08050,-1.769853027
462.08100,-2.68543625
462.08150,-0.5490753962
462.08200,3.113257496
462.08250,6.470395981
462.08300,10.13272887
462.08350,14.40545058
462.08400,19.89894992
462.08450,26.9184213
462.08500,33.32750386
462.08550,36.37944794
462.08600,33.32750386
462.08650,25.08725485
462.08700,12.87947854
462.08750,-1.769853027
462.08800,-17.33476782
462.08850,-28.01657209
462.08900,-28.01657209
462.08950,-20.08151749
462.09000,-13.97762934
462.09050,-16.4191846
462.09100,-23.13346157
462.09150,-26.18540564
462.09200,-25.57501683
462.09250,-26.49060005
462.09300,-30.45812735
462.09350,-32.2892938
462.09400,-27.71137768
462.09450,-17.02957341
462.09500,-4.516602696
462.09550,6.165201573
462.09600,14.10025617
462.09650,18.37297788
462.09700,21.42492196
462.09750,26.30803248
462.09800,32.41192064
462.09850,35.46386471
462.09900,31.49633741
462.09950,22.950894
462.10000,15.0158394
462.10050,9.21714565
462.10100,2.502868681
462.10150,-5.737380327
462.10200,-11.23087967
462.10250,-8.789324404
462.10300,-2.380241842
462.10350,-0.8542698039
462.10400,-7.873741181
462.10450,-17.02957341
462.10500,-20.3867119
462.10550,-19.47112867
462.10600,-19.16593427
462.10650,-20.6919063
462.10700,-19.47112867
462.10750,-13.97762934
462.10800,-8.178935589
462.10850,-4.821797104
462.10900,-4.211408289
462.10950,-5.126991512
