"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",307.98000,2000,22000,"uV"

"time","value"
307.98000,-0.5913236975
307.98050,0.01906511792
307.98100,-0.2861292898
307.98150,-0.8965181052
307.98200,-1.506906921
307.98250,-2.422490144
307.98300,-3.338073367
307.98350,-3.338073367
307.98400,-0.8965181052
307.98450,1.545037156
307.98500,2.765814787
307.98550,2.155425972
307.98600,2.155425972
307.98650,4.291786826
307.98700,7.038536495
307.98750,8.869702941
307.98800,8.869702941
307.98850,7.954119718
307.98900,6.122953272
307.98950,4.291786826
307.99000,2.765814787
307.99050,1.850231564
307.99100,0.934648341
307.99150,0.01906511792
307.99200,-1.201712513
307.99250,-1.201712513
307.99300,-0.8965181052
307.99350,-1.201712513
307.99400,-1.201712513
307.99450,-0.5913236975
307.99500,0.3242595256
307.99550,0.01906511792
307.99600,-0.8965181052
307.99650,-0.8965181052
307.99700,0.3242595256
307.99750,2.155425972
307.99800,2.155425972
307.99850,1.545037156
307.99900,1.545037156
307.99950,2.46062038
308.00000,2.46062038
308.00050,1.239842749
308.00100,0.3242595256
308.00150,0.3242595256
308.00200,0.3242595256
308.00250,0.6294539333
308.00300,1.239842749
308.00350,2.155425972
308.00400,1.239842749
308.00450,-0.8965181052
308.00500,-2.727684551
308.00550,-2.117295736
308.00600,-1.201712513
308.00650,-2.117295736
308.00700,-4.25365659
308.00750,-4.864045405
308.00800,-2.727684551
308.00850,0.01906511792
308.00900,0.934648341
308.00950,1.239842749
308.01000,1.545037156
308.01050,2.155425972
308.01100,2.46062038
308.01150,2.46062038
308.01200,1.850231564
308.01250,1.239842749
308.01300,0.3242595256
308.01350,0.01906511792
308.01400,0.01906511792
308.01450,-0.5913236975
308.01500,-1.506906921
308.01550,-3.032878959
308.01600,-5.169239813
308.01650,-7.610795075
308.01700,-8.22118389
308.01750,-6.390017444
308.01800,-3.643267774
308.01850,-1.812101328
308.01900,-1.506906921
308.01950,-0.8965181052
308.02000,0.01906511792
308.02050,0.01906511792
308.02100,-0.5913236975
308.02150,-0.5913236975
308.02200,0.3242595256
308.02250,0.01906511792
308.02300,-0.8965181052
308.02350,-1.812101328
308.02400,-1.201712513
308.02450,-0.2861292898
308.02500,-0.5913236975
308.02550,-0.2861292898
308.02600,0.934648341
308.02650,1.545037156
308.02700,0.01906511792
308.02750,-2.117295736
308.02800,-3.032878959
308.02850,-2.117295736
308.02900,-1.201712513
308.02950,-0.8965181052
308.03000,0.01906511792
308.03050,2.155425972
308.03100,5.207370049
308.03150,8.564508534
308.03200,11.3112582
308.03250,13.14242465
308.03300,14.05800787
308.03350,14.36320228
308.03400,13.44761906
308.03450,11.3112582
308.03500,9.480091757
308.03550,9.480091757
308.03600,10.09048057
308.03650,7.954119718
308.03700,1.239842749
308.03750,-8.22118389
308.03800,-19.20818257
308.03850,-29.88998684
308.03900,-36.90945821
308.03950,-36.2990694
308.04000,-28.3640148
308.04050,-18.90298816
308.04100,-12.4939056
308.04150,-9.136767113
308.04200,-5.474434221
308.04250,-1.506906921
308.04300,0.01906511792
308.04350,0.01906511792
308.04400,1.850231564
308.04450,6.122953272
308.04500,10.09048057
308.04550,10.39567498
308.04600,7.954119718
308.04650,6.122953272
308.04700,6.733342087
308.04750,7.64892531
308.04800,6.733342087
308.04850,3.68139801
308.04900,2.46062038
308.04950,3.376203603
308.05000,4.291786826
308.05050,2.155425972
308.05100,-1.201712513
308.05150,-2.727684551
308.05200,-1.506906921
308.05250,0.01906511792
308.05300,1.545037156
308.05350,3.071009195
308.05400,5.207370049
308.05450,6.122953272
308.05500,5.817758864
308.05550,4.902175641
308.05600,3.68139801
308.05650,2.155425972
308.05700,0.01906511792
308.05750,0.01906511792
308.05800,0.934648341
308.05850,2.155425972
308.05900,1.545037156
308.05950,0.3242595256
308.06000,0.6294539333
308.06050,1.850231564
308.06100,2.46062038
308.06150,1.850231564
308.06200,0.3242595256
308.06250,-1.201712513
308.06300,-2.117295736
308.06350,-1.506906921
308.06400,-0.8965181052
308.06450,-1.506906921
308.06500,-2.727684551
308.06550,-1.506906921
308.06600,0.934648341
308.06650,2.765814787
308.06700,2.155425972
308.06750,0.934648341
308.06800,1.850231564
308.06850,3.986592418
308.06900,3.986592418
308.06950,2.46062038
308.07000,1.850231564
308.07050,3.68139801
308.07100,5.207370049
308.07150,4.291786826
308.07200,2.155425972
308.07250,0.934648341
308.07300,1.545037156
308.07350,3.071009195
308.07400,3.986592418
308.07450,4.596981233
308.07500,3.68139801
308.07550,0.6294539333
308.07600,-2.422490144
308.07650,-3.338073367
308.07700,-1.201712513
308.07750,0.934648341
308.07800,1.545037156
308.07850,0.6294539333
308.07900,0.01906511792
308.07950,-0.2861292898
308.08000,-1.812101328
308.08050,-4.25365659
308.08100,-5.474434221
308.08150,-4.864045405
308.08200,-3.643267774
308.08250,-3.338073367
308.08300,-3.643267774
308.08350,-3.643267774
308.08400,-3.643267774
308.08450,-2.727684551
308.08500,-0.5913236975
308.08550,2.155425972
308.08600,3.68139801
308.08650,3.071009195
308.08700,1.239842749
308.08750,1.239842749
308.08800,2.765814787
308.08850,3.986592418
308.08900,3.071009195
308.08950,0.01906511792
308.09000,-2.727684551
308.09050,-4.25365659
308.09100,-3.948462182
308.09150,-2.422490144
308.09200,-0.8965181052
308.09250,-0.5913236975
308.09300,-1.506906921
308.09350,-1.812101328
308.09400,-1.201712513
308.09450,-0.2861292898
308.09500,-0.2861292898
308.09550,-0.8965181052
308.09600,-1.201712513
308.09650,-0.5913236975
308.09700,0.01906511792
308.09750,0.01906511792
308.09800,0.01906511792
308.09850,0.01906511792
308.09900,0.01906511792
308.09950,0.01906511792
308.10000,-0.8965181052
308.10050,-1.506906921
308.10100,-2.117295736
308.10150,-3.643267774
308.10200,-5.474434221
308.10250,-6.390017444
308.10300,-5.474434221
308.10350,-3.948462182
308.10400,-2.422490144
308.10450,-1.506906921
308.10500,-1.201712513
308.10550,-1.201712513
308.10600,-0.8965181052
308.10650,0.3242595256
308.10700,1.545037156
308.10750,1.239842749
308.10800,-0.2861292898
308.10850,-1.812101328
308.10900,-2.117295736
308.10950,-2.422490144
308.11000,-3.338073367
308.11050,-3.948462182
308.11100,-3.032878959
308.11150,-1.201712513
308.11200,-0.2861292898
308.11250,-0.2861292898
308.11300,-0.2861292898
308.11350,-0.8965181052
308.11400,-1.812101328
308.11450,-2.117295736
308.11500,-0.5913236975
308.11550,1.239842749
308.11600,2.155425972
308.11650,1.239842749
308.11700,0.01906511792
308.11750,-0.5913236975
308.11800,-1.506906921
308.11850,-1.812101328
308.11900,-1.812101328
308.11950,-1.506906921
308.12000,-1.812101328
308.12050,-1.812101328
308.12100,-1.201712513
308.12150,0.01906511792
308.12200,0.01906511792
308.12250,-1.201712513
308.12300,-2.727684551
308.12350,-3.032878959
308.12400,-2.117295736
308.12450,-1.812101328
308.12500,-1.812101328
308.12550,-0.8965181052
308.12600,0.6294539333
308.12650,1.850231564
308.12700,1.850231564
308.12750,1.850231564
308.12800,3.986592418
308.12850,7.038536495
308.12900,8.564508534
308.12950,7.954119718
308.13000,7.038536495
308.13050,6.733342087
308.13100,6.122953272
308.13150,5.207370049
308.13200,4.596981233
308.13250,5.512564457
308.13300,6.42814768
308.13350,5.817758864
308.13400,4.596981233
308.13450,3.376203603
308.13500,2.765814787
308.13550,1.545037156
308.13600,0.01906511792
308.13650,-1.506906921
308.13700,-2.727684551
308.13750,-2.727684551
308.13800,-1.506906921
308.13850,-0.8965181052
308.13900,-1.812101328
308.13950,-3.338073367
308.14000,-3.338073367
308.14050,-2.117295736
308.14100,-0.8965181052
308.14150,-0.5913236975
308.14200,-0.5913236975
308.14250,0.01906511792
308.14300,0.6294539333
308.14350,0.3242595256
308.14400,0.01906511792
308.14450,0.6294539333
308.14500,3.071009195
308.14550,5.207370049
308.14600,6.733342087
308.14650,7.343730903
308.14700,7.343730903
308.14750,6.733342087
308.14800,5.207370049
308.14850,3.68139801
308.14900,3.071009195
308.14950,3.071009195
308.15000,2.155425972
308.15050,-0.2861292898
308.15100,-4.25365659
308.15150,-7.915989482
308.15200,-9.747155929
308.15250,-9.747155929
308.15300,-7.610795075
308.15350,-3.643267774
308.15400,0.01906511792
308.15450,1.545037156
308.15500,2.46062038
308.15550,2.765814787
308.15600,2.155425972
308.15650,0.6294539333
308.15700,0.01906511792
308.15750,0.934648341
308.15800,0.934648341
308.15850,-1.812101328
308.15900,-4.864045405
308.15950,-2.117295736
308.16000,3.68139801
308.16050,1.239842749
308.16100,-13.71468323
308.16150,-32.02634769
308.16200,-39.96140229
308.16250,-35.07829177
308.16300,-24.70168191
308.16350,-14.63026645
308.16400,-6.390017444
308.16450,-0.2861292898
308.16500,3.071009195
308.16550,6.122953272
308.16600,9.174897349
308.16650,10.70086939
308.16700,9.174897349
308.16750,7.038536495
308.16800,7.038536495
308.16850,7.954119718
308.16900,7.038536495
308.16950,4.902175641
308.17000,4.596981233
308.17050,5.817758864
308.17100,6.42814768
308.17150,5.512564457
308.17200,4.596981233
308.17250,4.291786826
308.17300,3.376203603
308.17350,1.850231564
308.17400,0.6294539333
308.17450,0.01906511792
308.17500,-0.8965181052
308.17550,-1.201712513
308.17600,-0.2861292898
308.17650,0.01906511792
308.17700,-0.8965181052
308.17750,-2.117295736
308.17800,-1.201712513
308.17850,0.01906511792
308.17900,-0.2861292898
308.17950,0.01906511792
308.18000,4.291786826
308.18050,9.174897349
308.18100,9.480091757
308.18150,5.512564457
308.18200,2.765814787
308.18250,4.596981233
308.18300,6.42814768
308.18350,4.902175641
308.18400,2.765814787
308.18450,2.765814787
308.18500,3.986592418
308.18550,3.986592418
308.18600,3.68139801
308.18650,5.817758864
308.18700,8.564508534
308.18750,9.174897349
308.18800,7.343730903
308.18850,6.42814768
308.18900,7.038536495
308.18950,6.42814768
308.19000,4.291786826
308.19050,4.291786826
308.19100,7.64892531
308.19150,11.61645261
308.19200,12.22684143
308.19250,11.0060638
308.19300,12.22684143
308.19350,14.66839669
308.19400,14.66839669
308.19450,11.0060638
308.19500,7.64892531
308.19550,7.038536495
308.19600,7.64892531
308.19650,6.733342087
308.19700,5.512564457
308.19750,6.122953272
308.19800,6.733342087
308.19850,4.596981233
308.19900,-0.2861292898
308.19950,-6.695211852
308.20000,-14.63026645
308.20050,-24.09129309
308.20100,-31.11076447
308.20150,-30.80557006
308.20200,-23.48090428
308.20250,-15.54584967
308.20300,-10.96793356
308.20350,-8.22118389
308.20400,-5.169239813
308.20450,-1.812101328
308.20500,-0.8965181052
308.20550,-1.506906921
308.20600,-1.506906921
308.20650,-0.5913236975
308.20700,-0.2861292898
308.20750,-0.8965181052
308.20800,-1.201712513
308.20850,-0.5913236975
308.20900,-0.2861292898
308.20950,-0.5913236975
308.21000,-1.506906921
308.21050,-1.812101328
308.21100,-2.117295736
308.21150,-2.117295736
308.21200,-0.8965181052
308.21250,0.01906511792
308.21300,-0.2861292898
308.21350,-1.201712513
308.21400,-1.201712513
308.21450,-0.2861292898
308.21500,0.934648341
308.21550,1.850231564
308.21600,3.376203603
308.21650,5.817758864
308.21700,7.038536495
308.21750,4.902175641
308.21800,-0.2861292898
308.21850,-5.779628628
308.21900,-7.305600667
308.21950,-4.864045405
308.22000,-0.2861292898
308.22050,2.46062038
308.22100,2.46062038
308.22150,0.6294539333
308.22200,-0.8965181052
308.22250,-1.812101328
308.22300,-2.422490144
308.22350,-2.422490144
308.22400,-2.422490144
308.22450,-1.812101328
308.22500,-2.117295736
308.22550,-3.032878959
308.22600,-3.032878959
308.22650,-2.117295736
308.22700,-0.8965181052
308.22750,-0.5913236975
308.22800,-0.5913236975
308.22850,0.01906511792
308.22900,0.3242595256
308.22950,0.6294539333
308.23000,0.6294539333
308.23050,0.01906511792
308.23100,-1.812101328
308.23150,-4.25365659
308.23200,-5.779628628
308.23250,-5.779628628
308.23300,-5.474434221
308.23350,-5.779628628
308.23400,-5.779628628
308.23450,-3.643267774
308.23500,-1.201712513
308.23550,-0.2861292898
308.23600,-0.8965181052
308.23650,-2.117295736
308.23700,-4.25365659
308.23750,-7.610795075
308.23800,-10.66273915
308.23850,-10.66273915
308.23900,-7.915989482
308.23950,-6.390017444
308.24000,-7.305600667
308.24050,-8.831572705
308.24100,-8.22118389
308.24150,-6.084823036
308.24200,-4.25365659
308.24250,-2.727684551
308.24300,-0.5913236975
308.24350,0.3242595256
308.24400,0.3242595256
308.24450,0.01906511792
308.24500,1.239842749
308.24550,2.765814787
308.24600,2.765814787
308.24650,2.155425972
308.24700,2.46062038
308.24750,2.765814787
308.24800,1.850231564
308.24850,0.01906511792
308.24900,-0.5913236975
308.24950,1.545037156
308.25000,4.596981233
308.25050,5.512564457
308.25100,4.291786826
308.25150,3.376203603
308.25200,4.291786826
308.25250,7.038536495
308.25300,9.480091757
308.25350,9.480091757
308.25400,7.038536495
308.25450,3.68139801
308.25500,1.850231564
308.25550,1.239842749
308.25600,0.6294539333
308.25650,-0.5913236975
308.25700,-0.8965181052
308.25750,0.01906511792
308.25800,0.6294539333
308.25850,0.01906511792
308.25900,-2.117295736
308.25950,-3.338073367
308.26000,-2.727684551
308.26050,-1.812101328
308.26100,-1.506906921
308.26150,-1.201712513
308.26200,0.01906511792
308.26250,0.6294539333
308.26300,0.3242595256
308.26350,-0.5913236975
308.26400,-0.8965181052
308.26450,0.3242595256
308.26500,1.850231564
308.26550,3.376203603
308.26600,4.902175641
308.26650,5.207370049
308.26700,4.291786826
308.26750,2.765814787
308.26800,1.545037156
308.26850,0.3242595256
308.26900,-0.5913236975
308.26950,-0.5913236975
308.27000,1.239842749
308.27050,3.071009195
308.27100,1.545037156
308.27150,-1.201712513
308.27200,-1.506906921
308.27250,1.239842749
308.27300,3.376203603
308.27350,3.376203603
308.27400,3.071009195
308.27450,3.986592418
308.27500,5.207370049
308.27550,4.902175641
308.27600,4.291786826
308.27650,4.291786826
308.27700,3.68139801
308.27750,1.239842749
308.27800,-0.2861292898
308.27850,0.01906511792
308.27900,1.239842749
308.27950,0.01906511792
308.28000,-2.727684551
308.28050,-4.25365659
308.28100,-3.338073367
308.28150,-2.727684551
308.28200,-3.948462182
308.28250,-5.169239813
308.28300,-4.25365659
308.28350,-1.506906921
308.28400,0.934648341
308.28450,1.850231564
308.28500,2.155425972
308.28550,2.155425972
308.28600,1.545037156
308.28650,0.6294539333
308.28700,0.01906511792
308.28750,0.01906511792
308.28800,0.01906511792
308.28850,-0.5913236975
308.28900,-1.506906921
308.28950,-0.5913236975
308.29000,0.934648341
308.29050,1.850231564
308.29100,1.239842749
308.29150,0.3242595256
308.29200,0.01906511792
308.29250,-0.5913236975
308.29300,-1.812101328
308.29350,-2.422490144
308.29400,-1.506906921
308.29450,-0.5913236975
308.29500,-0.8965181052
308.29550,-1.201712513
308.29600,-0.2861292898
308.29650,1.545037156
308.29700,2.46062038
308.29750,2.155425972
308.29800,1.850231564
308.29850,1.850231564
308.29900,2.155425972
308.29950,2.155425972
308.30000,2.46062038
308.30050,3.68139801
308.30100,3.986592418
308.30150,3.376203603
308.30200,2.765814787
308.30250,3.071009195
308.30300,3.68139801
308.30350,2.46062038
308.30400,-1.201712513
308.30450,-6.084823036
308.30500,-9.136767113
308.30550,-9.441961521
308.30600,-7.915989482
308.30650,-6.390017444
308.30700,-4.864045405
308.30750,-3.338073367
308.30800,-2.117295736
308.30850,-0.8965181052
308.30900,0.01906511792
308.30950,1.545037156
308.31000,3.071009195
308.31050,3.071009195
308.31100,2.46062038
308.31150,2.46062038
308.31200,3.071009195
308.31250,3.376203603
308.31300,2.46062038
308.31350,1.545037156
308.31400,1.850231564
308.31450,3.071009195
308.31500,3.68139801
308.31550,2.46062038
308.31600,1.239842749
308.31650,1.545037156
308.31700,2.46062038
308.31750,2.155425972
308.31800,0.3242595256
308.31850,0.01906511792
308.31900,0.01906511792
308.31950,0.01906511792
308.32000,-0.5913236975
308.32050,-0.8965181052
308.32100,-0.5913236975
308.32150,-2.117295736
308.32200,-5.779628628
308.32250,-7.305600667
308.32300,-4.25365659
308.32350,0.01906511792
308.32400,0.6294539333
308.32450,-1.812101328
308.32500,-2.727684551
308.32550,-0.8965181052
308.32600,0.6294539333
308.32650,-0.2861292898
308.32700,-1.812101328
308.32750,-1.201712513
308.32800,1.239842749
308.32850,2.46062038
308.32900,1.545037156
308.32950,-0.2861292898
308.33000,-2.422490144
308.33050,-3.948462182
308.33100,-4.864045405
308.33150,-5.169239813
308.33200,-5.474434221
308.33250,-5.779628628
308.33300,-5.474434221
308.33350,-3.643267774
308.33400,-0.8965181052
308.33450,1.239842749
308.33500,2.46062038
308.33550,2.155425972
308.33600,1.545037156
308.33650,1.545037156
308.33700,2.155425972
308.33750,1.850231564
308.33800,1.239842749
308.33850,1.239842749
308.33900,3.071009195
308.33950,5.207370049
308.34000,5.207370049
308.34050,3.986592418
308.34100,2.765814787
308.34150,1.545037156
308.34200,0.01906511792
308.34250,-2.727684551
308.34300,-4.558850998
308.34350,-4.864045405
308.34400,-4.558850998
308.34450,-4.864045405
308.34500,-5.474434221
308.34550,-5.474434221
308.34600,-5.169239813
308.34650,-5.169239813
308.34700,-5.169239813
308.34750,-4.864045405
308.34800,-4.864045405
308.34850,-4.558850998
308.34900,-4.25365659
308.34950,-3.338073367
308.35000,-0.8965181052
308.35050,2.155425972
308.35100,5.512564457
308.35150,6.733342087
308.35200,5.512564457
308.35250,4.291786826
308.35300,4.596981233
308.35350,5.817758864
308.35400,5.817758864
308.35450,4.902175641
308.35500,3.986592418
308.35550,3.68139801
308.35600,3.68139801
308.35650,2.765814787
308.35700,1.239842749
308.35750,0.01906511792
308.35800,-0.8965181052
308.35850,-0.8965181052
308.35900,0.01906511792
308.35950,1.850231564
308.36000,1.545037156
308.36050,0.01906511792
308.36100,0.01906511792
308.36150,2.155425972
308.36200,3.986592418
308.36250,3.376203603
308.36300,2.155425972
308.36350,2.155425972
308.36400,3.071009195
308.36450,3.68139801
308.36500,3.986592418
308.36550,4.596981233
308.36600,5.207370049
308.36650,3.986592418
308.36700,1.850231564
308.36750,0.6294539333
308.36800,0.3242595256
308.36850,0.01906511792
308.36900,-0.8965181052
308.36950,-1.506906921
308.37000,-0.8965181052
308.37050,-0.2861292898
308.37100,0.3242595256
308.37150,1.239842749
308.37200,1.545037156
308.37250,0.01906511792
308.37300,-2.727684551
308.37350,-2.727684551
308.37400,0.01906511792
308.37450,1.850231564
308.37500,1.239842749
308.37550,-0.2861292898
308.37600,-0.2861292898
308.37650,1.239842749
308.37700,2.155425972
308.37750,1.850231564
308.37800,1.239842749
308.37850,0.934648341
308.37900,0.3242595256
308.37950,-0.5913236975
308.38000,-0.5913236975
308.38050,0.01906511792
308.38100,0.6294539333
308.38150,0.01906511792
308.38200,-1.506906921
308.38250,-1.812101328
308.38300,-0.5913236975
308.38350,0.01906511792
308.38400,-0.5913236975
308.38450,-1.201712513
308.38500,-0.8965181052
308.38550,0.01906511792
308.38600,0.3242595256
308.38650,0.01906511792
308.38700,0.3242595256
308.38750,0.6294539333
308.38800,0.934648341
308.38850,1.239842749
308.38900,2.155425972
308.38950,3.986592418
308.39000,5.207370049
308.39050,3.376203603
308.39100,-1.201712513
308.39150,-6.084823036
308.39200,-7.000406259
308.39250,-3.948462182
308.39300,-0.8965181052
308.39350,-0.2861292898
308.39400,-1.506906921
308.39450,-1.506906921
308.39500,-0.2861292898
308.39550,0.01906511792
308.39600,-1.506906921
308.39650,-3.032878959
308.39700,-3.338073367
308.39750,-3.032878959
308.39800,-3.032878959
308.39850,-2.727684551
308.39900,-1.506906921
308.39950,-0.8965181052
308.40000,-1.201712513
308.40050,-1.506906921
308.40100,-0.5913236975
308.40150,0.3242595256
308.40200,0.01906511792
308.40250,-0.8965181052
308.40300,-0.8965181052
308.40350,0.01906511792
308.40400,0.6294539333
308.40450,0.934648341
308.40500,1.545037156
308.40550,2.155425972
308.40600,1.545037156
308.40650,0.01906511792
308.40700,-2.422490144
308.40750,-3.032878959
308.40800,-1.812101328
308.40850,-0.2861292898
308.40900,0.01906511792
308.40950,0.01906511792
308.41000,0.01906511792
308.41050,0.01906511792
308.41100,0.6294539333
308.41150,1.239842749
308.41200,0.934648341
308.41250,-0.5913236975
308.41300,-2.422490144
308.41350,-2.727684551
308.41400,-2.422490144
308.41450,-3.948462182
308.41500,-6.390017444
308.41550,-7.610795075
308.41600,-5.779628628
308.41650,-3.032878959
308.41700,-1.506906921
308.41750,-2.117295736
308.41800,-2.117295736
308.41850,-0.8965181052
308.41900,0.01906511792
308.41950,0.01906511792
308.42000,-0.8965181052
308.42050,-1.201712513
308.42100,-0.8965181052
308.42150,-0.8965181052
308.42200,-1.506906921
308.42250,-1.506906921
308.42300,-1.506906921
308.42350,-1.812101328
308.42400,-2.727684551
308.42450,-3.032878959
308.42500,-1.812101328
308.42550,0.01906511792
308.42600,1.239842749
308.42650,0.934648341
308.42700,0.934648341
308.42750,2.46062038
308.42800,4.291786826
308.42850,4.902175641
308.42900,3.986592418
308.42950,4.291786826
308.43000,6.42814768
308.43050,8.869702941
308.43100,9.480091757
308.43150,8.259314126
308.43200,6.42814768
308.43250,4.596981233
308.43300,2.765814787
308.43350,0.934648341
308.43400,0.3242595256
308.43450,0.3242595256
308.43500,0.934648341
308.43550,0.6294539333
308.43600,0.01906511792
308.43650,-1.201712513
308.43700,-2.422490144
308.43750,-3.643267774
308.43800,-3.948462182
308.43850,-2.422490144
308.43900,0.01906511792
308.43950,0.6294539333
308.44000,-0.2861292898
308.44050,-1.812101328
308.44100,-2.117295736
308.44150,-0.5913236975
308.44200,0.934648341
308.44250,2.155425972
308.44300,2.765814787
308.44350,2.765814787
308.44400,2.765814787
308.44450,3.376203603
308.44500,4.902175641
308.44550,5.817758864
308.44600,5.512564457
308.44650,4.291786826
308.44700,3.68139801
308.44750,4.291786826
308.44800,4.902175641
308.44850,5.207370049
308.44900,4.596981233
308.44950,2.46062038
308.45000,-0.8965181052
308.45050,-5.474434221
308.45100,-9.441961521
308.45150,-10.96793356
308.45200,-10.05235034
308.45250,-7.610795075
308.45300,-4.864045405
308.45350,-2.117295736
308.45400,0.01906511792
308.45450,0.6294539333
308.45500,0.3242595256
308.45550,0.3242595256
308.45600,0.3242595256
308.45650,0.6294539333
308.45700,0.3242595256
308.45750,0.01906511792
308.45800,0.01906511792
308.45850,0.6294539333
308.45900,0.6294539333
308.45950,0.01906511792
308.46000,-0.5913236975
308.46050,0.01906511792
308.46100,1.239842749
308.46150,1.850231564
308.46200,0.6294539333
308.46250,0.01906511792
308.46300,0.01906511792
308.46350,0.3242595256
308.46400,0.6294539333
308.46450,0.934648341
308.46500,0.934648341
308.46550,0.01906511792
308.46600,-2.422490144
308.46650,-3.948462182
308.46700,-3.643267774
308.46750,-2.422490144
308.46800,-2.117295736
308.46850,-2.422490144
308.46900,-2.422490144
308.46950,-1.812101328
308.47000,-1.506906921
308.47050,-1.812101328
308.47100,-2.117295736
308.47150,-1.506906921
308.47200,-1.201712513
308.47250,-1.506906921
308.47300,-1.506906921
308.47350,-0.5913236975
308.47400,0.934648341
308.47450,1.850231564
308.47500,0.934648341
308.47550,0.3242595256
308.47600,0.6294539333
308.47650,2.46062038
308.47700,3.376203603
308.47750,3.376203603
308.47800,2.46062038
308.47850,1.545037156
308.47900,0.3242595256
308.47950,-0.5913236975
308.48000,-1.201712513
308.48050,-0.8965181052
308.48100,0.01906511792
308.48150,1.239842749
308.48200,2.155425972
308.48250,3.071009195
308.48300,2.765814787
308.48350,1.545037156
308.48400,0.01906511792
308.48450,0.01906511792
308.48500,1.239842749
308.48550,1.239842749
308.48600,-0.2861292898
308.48650,-2.117295736
308.48700,-2.422490144
308.48750,-1.506906921
308.48800,-1.201712513
308.48850,-1.201712513
308.48900,-0.2861292898
308.48950,0.934648341
308.49000,1.545037156
308.49050,0.934648341
308.49100,0.6294539333
308.49150,0.934648341
308.49200,0.934648341
308.49250,0.6294539333
308.49300,0.6294539333
308.49350,1.239842749
308.49400,1.545037156
308.49450,0.3242595256
308.49500,-0.8965181052
308.49550,-1.506906921
308.49600,-0.8965181052
308.49650,-0.8965181052
308.49700,-1.201712513
308.49750,-1.201712513
308.49800,-0.2861292898
308.49850,0.01906511792
308.49900,-0.5913236975
308.49950,-1.812101328
308.50000,-2.422490144
308.50050,-1.812101328
308.50100,-0.8965181052
308.50150,-0.8965181052
308.50200,-0.8965181052
308.50250,-1.201712513
308.50300,-1.201712513
308.50350,-0.8965181052
308.50400,-1.201712513
308.50450,-2.117295736
308.50500,-2.422490144
308.50550,-1.201712513
308.50600,0.934648341
308.50650,2.155425972
308.50700,1.239842749
308.50750,0.3242595256
308.50800,0.6294539333
308.50850,1.545037156
308.50900,1.545037156
308.50950,0.6294539333
308.51000,0.3242595256
308.51050,0.934648341
308.51100,1.545037156
308.51150,1.850231564
308.51200,2.46062038
308.51250,3.071009195
308.51300,3.071009195
308.51350,2.765814787
308.51400,2.155425972
308.51450,1.545037156
308.51500,0.934648341
308.51550,1.545037156
308.51600,3.071009195
308.51650,3.376203603
308.51700,2.155425972
308.51750,0.01906511792
308.51800,-0.8965181052
308.51850,-0.5913236975
308.51900,0.01906511792
308.51950,0.934648341
308.52000,0.01906511792
308.52050,-2.117295736
308.52100,-4.25365659
308.52150,-4.25365659
308.52200,-3.032878959
308.52250,-2.422490144
308.52300,-3.338073367
308.52350,-4.25365659
308.52400,-4.25365659
308.52450,-3.643267774
308.52500,-2.422490144
308.52550,-1.201712513
308.52600,-1.201712513
308.52650,-2.117295736
308.52700,-3.032878959
308.52750,-2.727684551
308.52800,-1.201712513
308.52850,-0.5913236975
308.52900,-0.2861292898
308.52950,0.934648341
308.53000,3.071009195
308.53050,3.071009195
308.53100,1.545037156
308.53150,0.934648341
308.53200,1.850231564
308.53250,2.155425972
308.53300,0.6294539333
308.53350,0.01906511792
308.53400,0.934648341
308.53450,3.376203603
