"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",307.98000,2000,22000,"uV"

"time","value"
307.98000,2.156646139
307.98050,2.156646139
307.98100,2.461840547
307.98150,1.546257324
307.98200,0.6306741009
307.98250,0.6306741009
307.98300,1.851451732
307.98350,2.767034955
307.98400,3.072229362
307.98450,1.546257324
307.98500,-0.8952979376
307.98550,-3.642047607
307.98600,-3.642047607
307.98650,-1.810881161
307.98700,-0.2849091222
307.98750,-0.5901035299
307.98800,-2.116075568
307.98850,-2.726464384
307.98900,-2.726464384
307.98950,-2.726464384
307.99000,-3.031658792
307.99050,-2.726464384
307.99100,-2.421269976
307.99150,-1.810881161
307.99200,-0.8952979376
307.99250,0.02028528547
307.99300,0.9358685086
307.99350,1.546257324
307.99400,2.156646139
307.99450,2.767034955
307.99500,2.767034955
307.99550,2.156646139
307.99600,1.851451732
307.99650,0.9358685086
307.99700,-1.200492345
307.99750,-5.168019645
307.99800,-8.219963722
307.99850,-9.440741353
307.99900,-10.66151898
307.99950,-12.79787984
308.00000,-13.71346306
308.00050,-11.88229661
308.00100,-9.135546946
308.00150,-7.609574907
308.00200,-6.083602869
308.00250,-2.116075568
308.00300,1.851451732
308.00350,3.682618178
308.00400,3.682618178
308.00450,6.429367847
308.00500,12.533256
308.00550,18.33194975
308.00600,19.55272738
308.00650,17.72156093
308.00700,15.89039449
308.00750,14.36442245
308.00800,11.92286719
308.00850,8.260534293
308.00900,4.293006993
308.00950,1.241062916
308.01000,-0.5901035299
308.01050,-1.505686753
308.01100,-0.8952979376
308.01150,-0.2849091222
308.01200,-1.200492345
308.01250,-3.947242015
308.01300,-6.388797276
308.01350,-6.693991684
308.01400,-6.999186092
308.01450,-8.52515813
308.01500,-11.57710221
308.01550,-12.18749102
308.01600,-8.830352538
308.01650,-4.252436422
308.01700,-0.8952979376
308.01750,0.9358685086
308.01800,3.682618178
308.01850,6.734562255
308.01900,7.34495107
308.01950,3.987812586
308.02000,0.3254796932
308.02050,-0.8952979376
308.02100,-0.8952979376
308.02150,-0.8952979376
308.02200,-1.200492345
308.02250,-0.8952979376
308.02300,0.02028528547
308.02350,0.6306741009
308.02400,0.3254796932
308.02450,-0.5901035299
308.02500,-2.116075568
308.02550,-3.031658792
308.02600,-3.336853199
308.02650,-3.642047607
308.02700,-4.55763083
308.02750,-4.862825238
308.02800,-4.252436422
308.02850,-4.252436422
308.02900,-5.778408461
308.02950,-6.388797276
308.03000,-4.55763083
308.03050,-1.505686753
308.03100,-0.8952979376
308.03150,-3.336853199
308.03200,-6.083602869
308.03250,-5.778408461
308.03300,-4.252436422
308.03350,-3.642047607
308.03400,-4.252436422
308.03450,-4.252436422
308.03500,-3.336853199
308.03550,-2.421269976
308.03600,-1.505686753
308.03650,0.02028528547
308.03700,0.3254796932
308.03750,0.02028528547
308.03800,0.3254796932
308.03850,3.37742377
308.03900,8.870923109
308.03950,14.36442245
308.04000,16.80597771
308.04050,16.19558889
308.04100,13.75403363
308.04150,10.39689515
308.04200,7.039756663
308.04250,4.598201401
308.04300,3.37742377
308.04350,3.072229362
308.04400,0.9358685086
308.04450,-2.726464384
308.04500,-6.693991684
308.04550,-8.52515813
308.04600,-8.52515813
308.04650,-9.135546946
308.04700,-11.2719078
308.04750,-13.40826865
308.04800,-13.10307425
308.04850,-11.2719078
308.04900,-9.745935761
308.04950,-9.440741353
308.05000,-8.830352538
308.05050,-6.388797276
308.05100,-2.421269976
308.05150,0.02028528547
308.05200,0.6306741009
308.05250,2.461840547
308.05300,6.429367847
308.05350,9.481311924
308.05400,8.260534293
308.05450,3.682618178
308.05500,0.6306741009
308.05550,1.546257324
308.05600,4.293006993
308.05650,6.124173439
308.05700,6.124173439
308.05750,5.818979032
308.05800,4.903395809
308.05850,3.682618178
308.05900,3.072229362
308.05950,3.987812586
308.06000,4.903395809
308.06050,4.293006993
308.06100,2.767034955
308.06150,2.461840547
308.06200,3.37742377
308.06250,3.987812586
308.06300,3.37742377
308.06350,3.072229362
308.06400,3.682618178
308.06450,3.682618178
308.06500,2.461840547
308.06550,1.241062916
308.06600,0.9358685086
308.06650,1.241062916
308.06700,1.241062916
308.06750,0.6306741009
308.06800,0.9358685086
308.06850,2.156646139
308.06900,3.37742377
308.06950,3.37742377
308.07000,1.851451732
308.07050,0.02028528547
308.07100,-1.200492345
308.07150,-2.421269976
308.07200,-4.252436422
308.07250,-7.304380499
308.07300,-11.2719078
308.07350,-14.62904628
308.07400,-17.68099036
308.07450,-21.03812885
308.07500,-22.86929529
308.07550,-20.73293444
308.07600,-15.2394351
308.07650,-9.440741353
308.07700,-5.778408461
308.07750,-2.726464384
308.07800,0.6306741009
308.07850,4.903395809
308.07900,9.786506332
308.07950,15.89039449
308.08000,21.99428264
308.08050,24.74103231
308.08100,22.29947705
308.08150,18.02675534
308.08200,16.19558889
308.08250,14.97481126
308.08300,11.61767278
308.08350,6.429367847
308.08400,3.072229362
308.08450,2.461840547
308.08500,1.241062916
308.08550,-2.116075568
308.08600,-5.473214053
308.08650,-6.388797276
308.08700,-5.778408461
308.08750,-6.083602869
308.08800,-7.304380499
308.08850,-7.914769315
308.08900,-7.609574907
308.08950,-7.609574907
308.09000,-7.304380499
308.09050,-6.083602869
308.09100,-4.55763083
308.09150,-3.947242015
308.09200,-3.947242015
308.09250,-3.642047607
308.09300,-2.726464384
308.09350,-3.031658792
308.09400,-3.642047607
308.09450,-3.031658792
308.09500,-0.8952979376
308.09550,0.02028528547
308.09600,-0.8952979376
308.09650,-2.726464384
308.09700,-3.031658792
308.09750,-1.505686753
308.09800,-0.5901035299
308.09850,-0.8952979376
308.09900,-1.200492345
308.09950,-0.5901035299
308.10000,0.3254796932
308.10050,0.6306741009
308.10100,0.02028528547
308.10150,1.241062916
308.10200,3.37742377
308.10250,4.903395809
308.10300,4.293006993
308.10350,2.767034955
308.10400,2.156646139
308.10450,2.156646139
308.10500,1.546257324
308.10550,0.3254796932
308.10600,0.02028528547
308.10650,0.3254796932
308.10700,0.9358685086
308.10750,1.546257324
308.10800,1.546257324
308.10850,0.9358685086
308.10900,0.6306741009
308.10950,0.6306741009
308.11000,0.3254796932
308.11050,-0.5901035299
308.11100,-1.810881161
308.11150,-2.116075568
308.11200,-0.8952979376
308.11250,0.3254796932
308.11300,0.02028528547
308.11350,-1.810881161
308.11400,-2.726464384
308.11450,-2.116075568
308.11500,-1.200492345
308.11550,-1.505686753
308.11600,-2.116075568
308.11650,-1.810881161
308.11700,-0.2849091222
308.11750,0.02028528547
308.11800,-0.2849091222
308.11850,-1.200492345
308.11900,-0.5901035299
308.11950,1.546257324
308.12000,3.37742377
308.12050,3.682618178
308.12100,2.461840547
308.12150,1.546257324
308.12200,1.851451732
308.12250,2.767034955
308.12300,3.072229362
308.12350,3.37742377
308.12400,3.987812586
308.12450,3.682618178
308.12500,2.156646139
308.12550,0.9358685086
308.12600,1.546257324
308.12650,3.37742377
308.12700,3.682618178
308.12750,1.851451732
