"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",362.92000,2000,22000,"uV"

"time","value"
362.92000,-18.23311618
362.92050,-15.1811721
362.92100,-12.73961684
362.92150,-6.025339868
362.92200,5.572047624
362.92250,17.47462952
362.92300,26.93565616
362.92350,33.64993313
362.92400,35.48109958
362.92450,27.24085057
362.92500,11.67593578
362.92550,0.6889371012
362.92600,-0.8370349373
362.92650,-1.75261816
362.92700,-13.04481125
362.92750,-31.35647571
362.92800,-43.56425202
362.92850,-42.03827998
362.92900,-32.27205893
362.92950,-22.50583788
362.93000,-15.79156091
362.93050,-9.382478353
362.93100,-0.8370349373
362.93150,9.234380517
362.93200,20.22137919
362.93250,31.20837787
362.93300,40.66940451
362.93350,45.55251503
362.93400,42.50057096
362.93450,31.51357228
362.93500,17.47462952
362.93550,5.572047624
362.93600,-1.447423753
362.93650,-2.973395791
362.93700,-1.142229345
362.93750,1.299325917
362.93800,2.21490914
362.93850,0.3837426935
362.93900,-1.447423753
362.93950,-2.668201383
362.94000,-3.278590199
362.94050,-4.194173422
362.94100,-5.414951053
362.94150,-6.025339868
362.94200,-6.330534276
362.94250,-7.246117499
362.94300,-8.772089538
362.94350,-10.90845039
362.94400,-12.73961684
362.94450,-13.96039447
362.94500,-14.57078328
362.94550,-15.1811721
362.94600,-15.48636651
362.94650,-15.1811721
362.94700,-13.65520006
362.94750,-12.73961684
362.94800,-13.04481125
362.94850,-13.35000565
362.94900,-12.43442243
362.94950,-10.29806158
362.95000,-7.551311907
362.95050,-4.49936783
362.95100,-2.363006976
362.95150,-0.5318405296
362.95200,0.3837426935
362.95250,1.299325917
362.95300,2.21490914
362.95350,2.21490914
362.95400,0.9941315089
362.95450,0.6889371012
362.95500,2.21490914
362.95550,4.046075586
362.95600,4.961658809
362.95650,4.046075586
362.95700,2.520103547
362.95750,0.9941315089
362.95800,0.07854828584
362.95850,-0.2266461219
362.95900,-1.142229345
362.95950,-1.75261816
362.96000,-2.057812568
362.96050,-2.363006976
362.96100,-3.583784607
362.96150,-5.414951053
362.96200,-6.940923091
362.96250,-7.551311907
362.96300,-7.551311907
362.96350,-8.46689513
362.96400,-9.992867168
362.96450,-11.2136448
362.96500,-12.12922802
362.96550,-12.43442243
362.96600,-12.12922802
362.96650,-10.90845039
362.96700,-9.687672761
362.96750,-8.161700722
362.96800,-6.330534276
362.96850,-4.804562237
362.96900,-4.49936783
362.96950,-4.804562237
362.97000,-4.194173422
362.97050,-2.363006976
362.97100,0.07854828584
362.97150,1.299325917
362.97200,1.604520324
362.97250,2.520103547
362.97300,3.740881178
362.97350,5.266853217
362.97400,6.487630848
362.97450,7.403214071
362.97500,7.708408478
362.97550,6.792825255
362.97600,5.572047624
362.97650,5.266853217
362.97700,5.572047624
362.97750,5.572047624
362.97800,5.572047624
362.97850,4.961658809
362.97900,3.740881178
362.97950,1.299325917
362.98000,-0.8370349373
362.98050,-2.363006976
362.98100,-3.278590199
362.98150,-4.194173422
362.98200,-6.025339868
362.98250,-8.772089538
362.98300,-9.992867168
362.98350,-9.687672761
362.98400,-8.772089538
362.98450,-8.46689513
362.98500,-9.077283945
362.98550,-9.077283945
362.98600,-8.772089538
362.98650,-7.551311907
362.98700,-6.330534276
362.98750,-5.72014546
362.98800,-5.72014546
362.98850,-4.804562237
362.98900,-3.278590199
362.98950,-0.5318405296
362.99000,1.909714732
362.99050,4.046075586
362.99100,6.18243644
362.99150,8.013602886
362.99200,9.539574925
362.99250,10.45515815
362.99300,11.37074137
362.99350,13.20190782
362.99400,14.11749104
362.99450,13.50710222
362.99500,11.98113019
362.99550,11.37074137
362.99600,11.98113019
362.99650,11.67593578
362.99700,9.844769332
362.99750,8.013602886
362.99800,6.792825255
362.99850,6.18243644
362.99900,4.656464401
362.99950,3.130492363
363.00000,2.21490914
363.00050,1.909714732
363.00100,0.3837426935
363.00150,-1.75261816
363.00200,-3.888979014
