"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",362.92000,2000,22000,"uV"

"time","value"
362.92000,-0.1247621317
362.92050,0.180432276
362.92100,1.401209907
362.92150,2.011598722
362.92200,1.401209907
362.92250,0.4856266837
362.92300,0.180432276
362.92350,-0.1247621317
362.92400,-0.1247621317
362.92450,-1.040345355
362.92500,-1.65073417
362.92550,-1.65073417
362.92600,-1.040345355
362.92650,-0.4299565394
362.92700,-0.4299565394
362.92750,-1.040345355
362.92800,-1.65073417
362.92850,-1.345539762
362.92900,-0.4299565394
362.92950,-0.1247621317
362.93000,-0.1247621317
362.93050,-0.1247621317
362.93100,0.7908210914
362.93150,1.706404315
362.93200,1.706404315
362.93250,1.706404315
362.93300,2.621987538
362.93350,3.537570761
362.93400,3.232376353
362.93450,1.706404315
362.93500,0.7908210914
362.93550,0.7908210914
362.93600,1.706404315
362.93650,1.401209907
362.93700,0.180432276
362.93750,-0.1247621317
362.93800,0.7908210914
362.93850,1.706404315
362.93900,0.7908210914
362.93950,-1.040345355
362.94000,-2.261122986
362.94050,-1.040345355
362.94100,0.7908210914
362.94150,2.011598722
362.94200,2.31679313
362.94250,2.011598722
362.94300,1.096015499
362.94350,-0.1247621317
362.94400,-1.345539762
362.94450,-1.345539762
362.94500,-1.65073417
362.94550,-2.871511801
362.94600,-4.092289432
362.94650,-3.787095024
362.94700,-2.871511801
362.94750,-2.871511801
362.94800,-4.39748384
362.94850,-5.313067063
362.94900,-4.092289432
362.94950,-2.566317393
362.95000,-1.345539762
362.95050,-0.1247621317
362.95100,0.180432276
362.95150,0.4856266837
362.95200,0.180432276
362.95250,0.7908210914
362.95300,1.706404315
362.95350,2.011598722
362.95400,1.401209907
362.95450,0.180432276
362.95500,-0.7351509471
362.95550,-1.955928578
362.95600,-2.566317393
362.95650,-2.261122986
362.95700,-1.040345355
362.95750,-1.040345355
362.95800,-1.955928578
362.95850,-1.65073417
362.95900,-0.1247621317
362.95950,0.4856266837
362.96000,-0.1247621317
362.96050,-1.955928578
362.96100,-2.261122986
362.96150,-1.040345355
362.96200,-0.1247621317
362.96250,0.180432276
362.96300,0.180432276
362.96350,-0.1247621317
362.96400,-0.4299565394
362.96450,-0.1247621317
362.96500,0.180432276
362.96550,-0.4299565394
362.96600,-2.261122986
362.96650,-3.176706209
362.96700,-1.65073417
362.96750,0.180432276
362.96800,0.180432276
362.96850,-0.4299565394
362.96900,-0.1247621317
362.96950,2.011598722
362.97000,3.232376353
362.97050,2.621987538
362.97100,2.31679313
362.97150,3.232376353
362.97200,3.537570761
362.97250,2.621987538
362.97300,2.31679313
362.97350,2.927181945
362.97400,2.927181945
362.97450,1.706404315
362.97500,0.7908210914
362.97550,1.706404315
362.97600,3.232376353
362.97650,4.147959576
362.97700,3.842765168
362.97750,4.453153984
362.97800,5.063542799
362.97850,4.453153984
362.97900,2.927181945
362.97950,2.31679313
362.98000,2.927181945
362.98050,3.842765168
362.98100,3.537570761
362.98150,2.011598722
362.98200,0.7908210914
362.98250,0.4856266837
362.98300,0.180432276
362.98350,-0.1247621317
362.98400,-0.4299565394
362.98450,-0.1247621317
362.98500,0.180432276
362.98550,-0.4299565394
362.98600,-1.955928578
362.98650,-2.261122986
362.98700,-0.7351509471
362.98750,0.7908210914
362.98800,0.7908210914
362.98850,-0.4299565394
362.98900,-1.040345355
362.98950,-1.345539762
362.99000,-1.955928578
362.99050,-3.176706209
362.99100,-3.787095024
362.99150,-3.176706209
362.99200,-1.955928578
362.99250,-0.7351509471
362.99300,-1.040345355
362.99350,-1.955928578
362.99400,-2.566317393
362.99450,-1.345539762
362.99500,0.180432276
362.99550,0.180432276
362.99600,-0.7351509471
362.99650,-1.345539762
362.99700,-0.1247621317
362.99750,1.096015499
362.99800,1.096015499
362.99850,0.7908210914
362.99900,0.4856266837
362.99950,-0.1247621317
363.00000,-0.7351509471
363.00050,-1.345539762
363.00100,-0.7351509471
363.00150,-0.1247621317
