"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",362.92000,2000,22000,"uV"

"time","value"
362.92000,3.292927168
362.92050,3.598121575
362.92100,4.208510391
362.92150,3.903315983
362.92200,3.598121575
362.92250,3.903315983
362.92300,5.124093614
362.92350,5.734482429
362.92400,4.818899206
362.92450,3.903315983
362.92500,3.292927168
362.92550,3.292927168
362.92600,2.98773276
362.92650,1.461760721
362.92700,0.2409830905
362.92750,-0.06421131716
362.92800,-0.06421131716
362.92850,-0.6746001326
362.92900,-2.200572171
362.92950,-3.72654421
362.93000,-4.94732184
362.93050,-5.557710656
362.93100,-5.252516248
362.93150,-5.252516248
362.93200,-4.94732184
362.93250,-4.336933025
362.93300,-3.116155394
362.93350,-2.200572171
362.93400,-2.200572171
362.93450,-2.200572171
362.93500,-1.590183356
362.93550,-0.6746001326
362.93600,-0.06421131716
362.93650,-0.6746001326
362.93700,-0.3694057249
362.93750,0.8513719059
362.93800,2.682538352
362.93850,2.98773276
362.93900,2.682538352
362.93950,2.98773276
362.94000,3.903315983
362.94050,3.903315983
362.94100,3.292927168
362.94150,3.292927168
362.94200,4.208510391
362.94250,3.903315983
362.94300,2.682538352
362.94350,2.072149537
362.94400,2.682538352
362.94450,2.98773276
362.94500,1.461760721
362.94550,-0.06421131716
362.94600,-0.06421131716
362.94650,-0.06421131716
362.94700,-1.284988948
362.94750,-3.116155394
362.94800,-3.421349802
362.94850,-3.421349802
362.94900,-4.642127433
362.94950,-6.168099471
362.95000,-6.778488287
362.95050,-6.168099471
362.95100,-5.557710656
362.95150,-5.862905063
362.95200,-6.778488287
362.95250,-7.999265917
362.95300,-8.304460325
362.95350,-7.388877102
362.95400,-6.168099471
362.95450,-4.94732184
362.95500,-4.336933025
362.95550,-3.116155394
362.95600,-1.590183356
362.95650,-0.6746001326
362.95700,-0.9797945403
362.95750,-1.284988948
362.95800,-0.6746001326
362.95850,-0.06421131716
362.95900,-0.06421131716
362.95950,-0.06421131716
362.96000,0.8513719059
362.96050,2.072149537
362.96100,2.377343944
362.96150,2.072149537
362.96200,2.377343944
362.96250,2.98773276
362.96300,2.682538352
362.96350,1.766955129
362.96400,1.156566314
362.96450,1.766955129
362.96500,2.072149537
362.96550,1.766955129
362.96600,-0.06421131716
362.96650,-1.895377763
362.96700,-3.72654421
362.96750,-4.336933025
362.96800,-4.031738617
362.96850,-3.72654421
362.96900,-4.336933025
