"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",32.96000,2000,22000,"uV"

"time","value"
32.96000,-0.247694012
32.96050,0.05750039565
32.96100,-0.8580828275
32.96150,-2.384054866
32.96200,-3.910026904
32.96250,-5.130804535
32.96300,-4.52041572
32.96350,-3.604832497
32.96400,-3.910026904
32.96450,-5.435998943
32.96500,-6.961970981
32.96550,-6.961970981
32.96600,-6.046387758
32.96650,-4.52041572
32.96700,-1.773666051
32.96750,1.278278026
32.96800,3.719833288
32.96850,3.109444473
32.96900,0.9730836188
32.96950,-0.247694012
32.97000,0.05750039565
32.97050,1.888666842
32.97100,4.025027696
32.97150,5.856194142
32.97200,7.076971773
32.97250,6.466582957
32.97300,4.330222103
32.97350,2.804250065
32.97400,2.499055657
32.97450,1.583472434
32.97500,-0.8580828275
32.97550,-3.299638089
32.97600,-3.299638089
32.97650,-3.299638089
32.97700,-7.267165389
32.97750,-15.20221999
32.97800,-21.30610814
32.97850,-19.7801361
32.97900,-10.62430387
32.97950,0.3626948034
32.98000,7.38216618
32.98050,6.466582957
32.98100,0.3626948034
32.98150,-3.910026904
32.98200,-3.604832497
32.98250,0.05750039565
32.98300,3.41463888
32.98350,4.330222103
32.98400,4.330222103
32.98450,3.719833288
32.98500,3.41463888
32.98550,4.025027696
32.98600,4.330222103
32.98650,2.19386125
32.98700,-1.773666051
32.98750,-4.215221312
32.98800,-4.825610128
32.98850,-6.656776574
32.98900,-10.92949828
32.98950,-14.59183117
32.99000,-14.89702558
32.99050,-13.98144236
32.99100,-14.28663677
32.99150,-15.5074144
32.99200,-16.11780321
32.99250,-15.20221999
32.99300,-10.92949828
32.99350,0.9730836188
32.99400,19.28474808
32.99450,32.71330202
32.99500,34.84966287
32.99550,31.18732998
32.99600,29.96655235
32.99650,30.57694117
32.99700,25.38863623
32.99750,15.01202637
32.99800,7.38216618
32.99850,5.550999734
32.99900,6.466582957
32.99950,5.856194142
33.00000,4.025027696
33.00050,2.499055657
33.00100,1.278278026
33.00150,0.6678892111
33.00200,1.278278026
33.00250,0.9730836188
33.00300,-1.468471643
33.00350,-3.910026904
33.00400,-1.773666051
33.00450,2.804250065
33.00500,6.466582957
33.00550,7.687360588
33.00600,9.213332627
33.00650,10.73930467
33.00700,9.518527034
33.00750,4.940610919
33.00800,1.888666842
33.00850,1.278278026
33.00900,-0.8580828275
33.00950,-8.48794302
33.01000,-16.72819203
33.01050,-19.7801361
33.01100,-17.03338644
33.01150,-12.45547032
33.01200,-9.098331835
33.01250,-6.351582166
33.01300,-3.604832497
33.01350,-1.163277235
33.01400,3.109444473
33.01450,13.18085993
33.01500,26.91460827
33.01550,36.0704405
33.01600,34.54446847
33.01650,25.99902505
33.01700,19.8951369
33.01750,19.8951369
33.01800,19.28474808
33.01850,12.57047111
33.01900,0.05750039565
33.01950,-13.98144236
33.02000,-25.57882985
33.02050,-32.29310682
33.02100,-34.12427327
33.02150,-32.59830123
33.02200,-30.46194037
33.02250,-28.32557952
33.02300,-23.13727459
33.02350,-14.89702558
33.02400,-9.098331835
33.02450,-9.098331835
33.02500,-12.15027591
33.02550,-12.15027591
33.02600,-9.403526243
33.02650,-8.48794302
33.02700,-10.92949828
33.02750,-12.76066473
33.02800,-10.62430387
33.02850,-7.877554205
33.02900,-11.23469269
33.02950,-21.00091374
33.03000,-30.15674597
33.03050,-31.3775236
33.03100,-27.10480189
33.03150,-24.66324663
33.03200,-24.05285781
33.03250,-14.28663677
33.03300,10.73930467
33.03350,40.95355103
33.03400,57.43404904
33.03450,53.46652174
33.03500,38.20680136
33.03550,24.47305301
33.03600,17.75877604
33.03650,16.232804
33.03700,15.31722078
33.03750,13.18085993
33.03800,9.213332627
33.03850,6.466582957
33.03900,5.550999734
33.03950,5.550999734
33.04000,4.635416511
33.04050,5.245805327
33.04100,8.602943811
33.04150,12.57047111
33.04200,15.31722078
33.04250,16.84319282
33.04300,17.45358163
33.04350,15.31722078
33.04400,11.9600823
33.04450,12.2652767
33.04500,16.84319282
33.04550,16.53799841
33.04600,3.719833288
33.04650,-14.89702558
33.04700,-25.27363544
33.04750,-22.22169137
33.04800,-14.28663677
33.04850,-10.01391506
33.04900,-8.793137428
33.04950,-9.403526243
33.05000,-13.06585914
33.05050,-18.55935847
33.05100,-20.69571933
33.05150,-15.5074144
33.05200,-6.046387758
33.05250,0.9730836188
33.05300,4.025027696
33.05350,4.635416511
33.05400,4.940610919
33.05450,4.330222103
33.05500,4.025027696
33.05550,3.719833288
33.05600,3.109444473
33.05650,3.109444473
33.05700,2.804250065
33.05750,1.583472434
33.05800,0.05750039565
33.05850,-0.5528884197
33.05900,0.05750039565
33.05950,0.05750039565
33.06000,-1.468471643
33.06050,-4.215221312
33.06100,-4.825610128
33.06150,-2.689249274
33.06200,-0.8580828275
33.06250,-0.5528884197
33.06300,-0.5528884197
33.06350,0.05750039565
33.06400,0.05750039565
33.06450,-0.5528884197
33.06500,-0.247694012
33.06550,0.9730836188
33.06600,3.109444473
33.06650,4.635416511
33.06700,5.245805327
33.06750,6.16138855
33.06800,6.16138855
33.06850,4.940610919
33.06900,3.109444473
33.06950,0.9730836188
33.07000,-0.5528884197
33.07050,-2.078860458
33.07100,-2.994443681
33.07150,-3.910026904
33.07200,-4.825610128
33.07250,-5.130804535
33.07300,-4.215221312
33.07350,-3.604832497
33.07400,-4.52041572
33.07450,-6.046387758
33.07500,-5.130804535
33.07550,-2.078860458
33.07600,0.05750039565
33.07650,-0.5528884197
33.07700,-3.604832497
33.07750,-5.130804535
33.07800,-3.910026904
33.07850,-1.163277235
33.07900,-1.163277235
33.07950,-6.046387758
33.08000,-13.37105354
33.08050,-17.33858084
33.08100,-13.06585914
33.08150,-2.689249274
33.08200,4.940610919
33.08250,6.466582957
33.08300,4.025027696
33.08350,2.804250065
33.08400,2.804250065
33.08450,2.804250065
33.08500,1.888666842
33.08550,2.19386125
33.08600,4.330222103
33.08650,5.550999734
33.08700,4.330222103
33.08750,1.583472434
33.08800,0.05750039565
33.08850,0.05750039565
33.08900,1.583472434
33.08950,2.499055657
33.09000,1.583472434
33.09050,-0.247694012
33.09100,-1.773666051
33.09150,-2.078860458
33.09200,-1.773666051
33.09250,-1.468471643
33.09300,-0.8580828275
33.09350,0.9730836188
33.09400,2.804250065
33.09450,2.499055657
33.09500,0.9730836188
33.09550,0.05750039565
33.09600,1.278278026
33.09650,3.41463888
33.09700,5.550999734
33.09750,6.16138855
33.09800,4.635416511
33.09850,2.804250065
33.09900,2.19386125
33.09950,3.719833288
33.10000,4.940610919
33.10050,4.330222103
33.10100,3.719833288
33.10150,4.635416511
33.10200,5.856194142
33.10250,4.635416511
33.10300,1.278278026
33.10350,-0.8580828275
33.10400,-0.5528884197
33.10450,0.6678892111
33.10500,1.888666842
33.10550,2.19386125
33.10600,1.278278026
33.10650,-1.773666051
33.10700,-6.656776574
33.10750,-9.403526243
33.10800,-7.267165389
33.10850,-2.078860458
33.10900,1.583472434
33.10950,2.804250065
33.11000,3.41463888
33.11050,3.719833288
33.11100,4.330222103
33.11150,5.550999734
33.11200,7.076971773
33.11250,7.076971773
33.11300,2.804250065
33.11350,-2.078860458
33.11400,-3.604832497
33.11450,-0.5528884197
33.11500,0.9730836188
33.11550,-1.773666051
33.11600,-7.877554205
33.11650,-12.76066473
33.11700,-14.28663677
33.11750,-12.45547032
33.11800,-8.48794302
33.11850,-6.656776574
33.11900,-9.403526243
33.11950,-11.5398871
33.12000,-4.215221312
33.12050,13.79124874
33.12100,32.40810761
33.12150,41.86913425
33.12200,42.78471747
33.12250,38.20680136
33.12300,27.21980268
33.12350,10.12891585
33.12400,-4.215221312
33.12450,-7.267165389
33.12500,-0.8580828275
33.12550,5.245805327
33.12600,7.38216618
33.12650,9.518527034
33.12700,14.09644315
33.12750,17.45358163
33.12800,14.70683197
33.12850,5.550999734
33.12900,-5.741193351
33.12950,-15.20221999
33.13000,-20.39052492
33.13050,-23.74766341
33.13100,-27.4099963
33.13150,-30.15674597
33.13200,-28.93596834
33.13250,-26.49441307
33.13300,-29.85155156
33.13350,-38.09180057
33.13400,-40.83855024
33.13450,-31.98791241
33.13500,-19.4749417
33.13550,-11.23469269
33.13600,-3.910026904
33.13650,12.2652767
33.13700,34.23927406
33.13750,44.92107833
33.13800,35.15485728
33.13850,14.40163756
33.13900,-2.384054866
33.13950,-8.48794302
33.14000,-7.267165389
33.14050,-5.741193351
33.14100,-5.130804535
33.14150,-3.604832497
33.14200,0.05750039565
33.14250,5.245805327
33.14300,7.38216618
33.14350,6.771777365
33.14400,6.466582957
33.14450,6.771777365
33.14500,3.109444473
33.14550,-6.656776574
33.14600,-15.8126088
33.14650,-16.42299762
33.14700,-10.31910947
33.14750,-5.435998943
33.14800,-6.046387758
33.14850,-7.877554205
33.14900,-6.961970981
33.14950,-4.52041572
33.15000,-4.825610128
33.15050,-7.267165389
33.15100,-8.48794302
33.15150,-6.351582166
33.15200,-2.384054866
33.15250,-2.078860458
33.15300,-6.656776574
33.15350,-11.5398871
33.15400,-8.793137428
33.15450,2.499055657
33.15500,15.62241519
33.15550,21.11591453
33.15600,18.36916486
33.15650,12.2652767
33.15700,6.16138855
33.15750,1.583472434
33.15800,0.05750039565
33.15850,2.499055657
33.15900,8.602943811
33.15950,13.18085993
33.16000,14.70683197
33.16050,14.70683197
33.16100,15.31722078
33.16150,15.62241519
33.16200,14.09644315
33.16250,9.518527034
33.16300,2.19386125
33.16350,-6.046387758
33.16400,-12.45547032
33.16450,-14.28663677
33.16500,-12.76066473
33.16550,-10.92949828
33.16600,-9.708720651
33.16650,-8.48794302
33.16700,-7.267165389
33.16750,-6.961970981
33.16800,-7.267165389
33.16850,-6.351582166
33.16900,-3.299638089
33.16950,-0.247694012
33.17000,0.3626948034
33.17050,-0.8580828275
33.17100,-2.689249274
33.17150,-2.384054866
33.17200,0.6678892111
33.17250,4.025027696
33.17300,4.330222103
33.17350,1.888666842
33.17400,2.499055657
33.17450,8.297749404
33.17500,13.79124874
33.17550,13.79124874
33.17600,10.73930467
33.17650,9.823721442
33.17700,11.9600823
33.17750,13.79124874
33.17800,16.53799841
33.17850,22.64188657
33.17900,25.99902505
33.17950,15.31722078
33.18000,-10.01391506
33.18050,-34.73466208
33.18100,-42.97491109
33.18150,-33.20869004
33.18200,-17.03338644
33.18250,-3.604832497
33.18300,4.025027696
33.18350,7.38216618
33.18400,5.856194142
33.18450,2.19386125
33.18500,-0.8580828275
33.18550,-1.468471643
33.18600,0.3626948034
33.18650,3.719833288
33.18700,6.771777365
33.18750,7.076971773
33.18800,4.635416511
33.18850,2.804250065
33.18900,4.635416511
33.18950,7.687360588
33.19000,7.076971773
33.19050,2.804250065
33.19100,-0.5528884197
33.19150,-1.163277235
33.19200,-0.247694012
33.19250,-0.8580828275
33.19300,-2.689249274
33.19350,-3.604832497
33.19400,-3.910026904
33.19450,-3.604832497
33.19500,-3.604832497
33.19550,-2.994443681
33.19600,-2.078860458
33.19650,-1.773666051
33.19700,-0.5528884197
33.19750,0.6678892111
33.19800,2.499055657
33.19850,3.41463888
33.19900,3.719833288
33.19950,4.025027696
33.20000,3.719833288
33.20050,2.499055657
33.20100,1.278278026
33.20150,1.583472434
33.20200,1.583472434
33.20250,-0.5528884197
33.20300,-3.299638089
33.20350,-3.299638089
33.20400,-1.163277235
33.20450,0.05750039565
33.20500,-0.5528884197
33.20550,-1.163277235
33.20600,-0.8580828275
33.20650,-0.8580828275
33.20700,-1.773666051
33.20750,-2.078860458
33.20800,-0.247694012
33.20850,1.583472434
33.20900,1.583472434
33.20950,0.3626948034
33.21000,-0.5528884197
33.21050,-1.163277235
33.21100,-1.163277235
33.21150,-0.247694012
33.21200,0.6678892111
33.21250,0.05750039565
33.21300,-2.384054866
33.21350,-4.215221312
33.21400,-2.994443681
33.21450,-0.5528884197
33.21500,-0.5528884197
33.21550,-3.604832497
33.21600,-6.656776574
33.21650,-7.572359797
33.21700,-6.351582166
33.21750,-4.52041572
33.21800,-2.994443681
33.21850,-1.468471643
33.21900,0.3626948034
33.21950,1.888666842
33.22000,0.6678892111
33.22050,-3.299638089
33.22100,-9.098331835
33.22150,-13.37105354
33.22200,-14.28663677
33.22250,-13.37105354
33.22300,-12.45547032
33.22350,-12.76066473
33.22400,-13.06585914
33.22450,-9.403526243
33.22500,0.3626948034
33.22550,14.70683197
33.22600,26.91460827
33.22650,31.7977188
33.22700,31.18732998
33.22750,28.1353859
33.22800,22.64188657
33.22850,11.9600823
33.22900,-1.773666051
33.22950,-11.8450815
33.23000,-12.76066473
33.23050,-6.961970981
33.23100,-0.8580828275
33.23150,2.19386125
33.23200,3.109444473
33.23250,3.41463888
33.23300,3.41463888
33.23350,4.330222103
33.23400,7.076971773
33.23450,10.43411026
33.23500,12.87566552
33.23550,12.87566552
33.23600,11.34969348
33.23650,8.297749404
33.23700,4.635416511
33.23750,1.888666842
33.23800,0.3626948034
33.23850,0.3626948034
33.23900,-0.5528884197
33.23950,-4.825610128
33.24000,-13.37105354
33.24050,-23.442469
33.24100,-28.32557952
33.24150,-24.05285781
33.24200,-12.76066473
33.24250,-1.468471643
33.24300,4.025027696
33.24350,3.719833288
33.24400,-0.8580828275
33.24450,-7.267165389
33.24500,-11.23469269
33.24550,-11.8450815
33.24600,-13.37105354
33.24650,-18.25416407
33.24700,-18.25416407
33.24750,-2.994443681
33.24800,22.03149775
33.24850,36.68082932
33.24900,29.35616353
33.24950,11.04449907
33.25000,0.05750039565
33.25050,-2.689249274
33.25100,-5.435998943
33.25150,-10.62430387
33.25200,-10.92949828
33.25250,-4.52041572
33.25300,0.9730836188
33.25350,0.3626948034
33.25400,-2.078860458
33.25450,-0.8580828275
33.25500,1.888666842
33.25550,3.109444473
33.25600,1.583472434
33.25650,0.9730836188
33.25700,4.025027696
33.25750,8.297749404
33.25800,11.9600823
33.25850,13.48605433
33.25900,14.70683197
33.25950,15.9276096
33.26000,16.53799841
33.26050,14.70683197
33.26100,10.12891585
33.26150,4.025027696
33.26200,-2.384054866
33.26250,-8.48794302
33.26300,-11.23469269
33.26350,-12.76066473
33.26400,-17.03338644
33.26450,-25.27363544
33.26500,-31.68271801
33.26550,-31.07232919
33.26600,-27.4099963
33.26650,-26.49441307
33.26700,-25.57882985
33.26750,-16.11780321
33.26800,0.9730836188
33.26850,15.62241519
33.26900,18.97955367
33.26950,15.9276096
33.27000,13.48605433
33.27050,11.34969348
33.27100,7.687360588
33.27150,4.635416511
33.27200,4.940610919
33.27250,5.856194142
33.27300,3.719833288
33.27350,-0.5528884197
33.27400,-2.384054866
33.27450,-0.5528884197
33.27500,0.9730836188
33.27550,0.9730836188
33.27600,0.3626948034
33.27650,0.05750039565
33.27700,0.05750039565
33.27750,0.05750039565
33.27800,3.109444473
33.27850,10.12891585
33.27900,16.232804
33.27950,17.14838723
33.28000,12.2652767
33.28050,7.687360588
33.28100,7.076971773
33.28150,9.823721442
33.28200,10.43411026
33.28250,7.076971773
33.28300,1.888666842
33.28350,0.05750039565
33.28400,2.499055657
33.28450,6.771777365
33.28500,8.297749404
33.28550,4.940610919
33.28600,-0.247694012
33.28650,-3.910026904
33.28700,-3.910026904
33.28750,-0.8580828275
33.28800,1.278278026
33.28850,2.499055657
33.28900,3.41463888
33.28950,4.635416511
33.29000,4.940610919
33.29050,2.499055657
33.29100,-1.163277235
33.29150,-4.215221312
33.29200,-4.215221312
33.29250,-3.604832497
33.29300,-4.52041572
33.29350,-6.961970981
33.29400,-9.098331835
33.29450,-8.48794302
33.29500,-5.741193351
33.29550,-2.384054866
33.29600,-0.247694012
33.29650,0.3626948034
33.29700,0.3626948034
33.29750,0.6678892111
33.29800,1.583472434
33.29850,2.499055657
33.29900,1.888666842
33.29950,-0.247694012
33.30000,-3.604832497
33.30050,-6.961970981
33.30100,-9.403526243
33.30150,-10.31910947
33.30200,-9.708720651
33.30250,-7.877554205
33.30300,-5.435998943
33.30350,-3.604832497
33.30400,-3.910026904
33.30450,-6.046387758
33.30500,-6.656776574
33.30550,-3.910026904
33.30600,0.9730836188
33.30650,5.245805327
33.30700,6.771777365
33.30750,6.466582957
33.30800,6.771777365
33.30850,7.38216618
33.30900,7.076971773
33.30950,6.16138855
33.31000,6.16138855
33.31050,6.771777365
33.31100,6.466582957
33.31150,4.940610919
33.31200,3.109444473
33.31250,1.278278026
33.31300,-0.8580828275
33.31350,-3.299638089
33.31400,-4.215221312
33.31450,-3.299638089
33.31500,-3.604832497
33.31550,-7.267165389
33.31600,-12.45547032
33.31650,-16.11780321
33.31700,-15.8126088
33.31750,-11.5398871
33.31800,-4.825610128
33.31850,0.05750039565
33.31900,1.278278026
33.31950,-0.8580828275
33.32000,-2.994443681
33.32050,-4.52041572
33.32100,-6.961970981
33.32150,-10.31910947
33.32200,-9.403526243
33.32250,-4.215221312
33.32300,0.05750039565
33.32350,-2.078860458
33.32400,-7.877554205
33.32450,-13.06585914
33.32500,-16.42299762
33.32550,-18.55935847
33.32600,-19.16974729
33.32650,-17.33858084
33.32700,-14.59183117
33.32750,-10.62430387
33.32800,-1.468471643
33.32850,15.01202637
33.32900,32.71330202
33.32950,41.56393984
33.33000,40.64835662
33.33050,37.59641254
33.33100,36.0704405
33.33150,31.7977188
33.33200,22.33669216
33.33250,13.48605433
33.33300,10.73930467
33.33350,10.43411026
33.33400,7.38216618
33.33450,4.940610919
33.33500,7.687360588
33.33550,11.9600823
33.33600,10.12891585
33.33650,4.330222103
33.33700,2.804250065
33.33750,6.771777365
33.33800,5.245805327
33.33850,-8.793137428
33.33900,-26.49441307
33.33950,-33.20869004
33.34000,-26.18921867
33.34050,-15.5074144
33.34100,-9.708720651
33.34150,-7.572359797
33.34200,-4.52041572
33.34250,-1.773666051
33.34300,-3.604832497
33.34350,-10.01391506
33.34400,-15.5074144
33.34450,-16.72819203
33.34500,-15.8126088
33.34550,-17.03338644
33.34600,-17.64377525
33.34650,-8.48794302
33.34700,12.57047111
33.34750,35.15485728
33.34800,43.7003007
33.34850,33.93407965
33.34900,17.45358163
33.34950,9.213332627
33.35000,13.79124874
33.35050,23.55746979
33.35100,29.05096913
33.35150,27.8301915
33.35200,24.1678586
33.35250,21.42110893
33.35300,16.84319282
33.35350,4.330222103
33.35400,-16.11780321
33.35450,-36.56582853
33.35500,-47.55282721
33.35550,-46.33204957
33.35600,-38.39699497
33.35650,-30.15674597
33.35700,-24.35805222
33.35750,-21.30610814
33.35800,-18.55935847
33.35850,-15.20221999
33.35900,-10.62430387
33.35950,-7.267165389
33.36000,-5.435998943
33.36050,-3.604832497
33.36100,-1.163277235
33.36150,-0.5528884197
33.36200,-2.689249274
33.36250,-3.604832497
33.36300,-0.247694012
33.36350,4.940610919
33.36400,8.297749404
