"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",32.96000,2000,22000,"uV"

"time","value"
32.96000,-13.96619026
32.96050,5.566251829
32.96100,14.11169524
32.96150,11.36494557
32.96200,6.481835052
32.96250,4.955863013
32.96300,0.3779468977
32.96350,-12.13502382
32.96400,-30.75188269
32.96450,-48.14796393
32.96500,-58.8297682
32.96550,-61.27132346
32.96600,-56.99860175
32.96650,-47.2323807
32.96700,-32.58304913
32.96750,-14.57657908
32.96800,3.429890975
32.96850,15.33247288
32.96900,18.38441695
32.96950,16.55325051
32.97000,15.63766728
32.97050,17.46883373
32.97100,19.60519458
32.97150,20.82597221
32.97200,21.43636103
32.97250,20.2155834
32.97300,17.16363932
32.97350,13.50130643
32.97400,11.36494557
32.97450,10.75455676
32.97500,9.533779129
32.97550,9.228584721
32.97600,11.36494557
32.97650,15.94286169
32.97700,18.07922254
32.97750,15.63766728
32.97800,11.67013998
32.97850,10.44936235
32.97900,9.838973536
32.97950,5.566251829
32.98000,-2.673997179
32.98050,-7.557107703
32.98100,-2.979191587
32.98150,8.923390313
32.98200,21.13116662
32.98250,29.06622122
32.98300,32.72855411
32.98350,33.03374852
32.98400,29.37141563
32.98450,23.87791629
32.98500,21.74155544
32.98550,20.52077781
32.98600,9.533779129
32.98650,-17.01813434
32.98700,-49.36874156
32.98750,-70.42715569
32.98800,-72.86871095
32.98850,-63.71287872
32.98900,-49.36874156
32.98950,-32.58304913
32.99000,-15.4921623
32.99050,-3.89477481
32.99100,2.514307752
32.99150,11.67013998
32.99200,28.45583241
32.99250,46.46230246
32.99300,56.53371791
32.99350,52.87138502
32.99400,41.27399753
32.99450,33.64413734
32.99500,40.35841431
32.99550,55.00774588
32.99600,52.87138502
32.99650,14.72208406
32.99700,-43.87524222
32.99750,-82.32973759
32.99800,-75.31026621
32.99850,-38.38174288
32.99900,-7.251913295
32.99950,0.9883357131
33.00000,-5.420746849
33.00050,-15.79735671
33.00100,-23.73241131
33.00150,-24.95318894
33.00200,-18.23891197
33.00250,-9.693468556
33.00300,-6.031135664
33.00350,-4.505163626
33.00400,4.345474198
33.00450,19.30000018
33.00500,28.150638
33.00550,23.57272188
33.00600,13.80650084
33.00650,8.313001498
33.00700,7.702612683
33.00750,7.092223867
33.00800,6.176640644
33.00850,7.397418275
33.00900,11.36494557
33.00950,17.46883373
33.01000,23.87791629
33.01050,27.84544359
33.01100,24.1831107
33.01150,14.11169524
33.01200,4.04027979
33.01250,-1.758413956
33.01300,-6.031135664
33.01350,-10.30385737
33.01400,-11.524635
33.01450,-8.167496518
33.01500,-6.031135664
33.01550,-9.998662964
33.01600,-15.79735671
33.01650,-15.79735671
33.01700,-9.083079741
33.01750,-3.89477481
33.01800,-7.557107703
33.01850,-20.07007842
33.01900,-34.10902117
33.01950,-39.90771492
33.02000,-30.75188269
33.02050,-12.44021823
33.02100,0.3779468977
33.02150,2.819502159
33.02200,2.819502159
33.02250,9.228584721
33.02300,17.77402814
