"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",417.98000,2000,22000,"uV"

"time","value"
417.98000,0.003355460754
417.98050,0.9189386839
417.98100,1.224133092
417.98150,0.3085498685
417.98200,0.003355460754
417.98250,0.3085498685
417.98300,0.003355460754
417.98350,-0.9122277624
417.98400,-2.133005393
417.98450,-2.133005393
417.98500,-2.133005393
417.98550,-2.743394209
417.98600,-3.964171839
417.98650,-4.879755062
417.98700,-4.879755062
417.98750,-4.269366247
417.98800,-3.353783024
417.98850,-2.743394209
417.98900,-3.048588616
417.98950,-3.353783024
417.99000,-3.048588616
417.99050,-2.743394209
417.99100,-2.743394209
417.99150,-1.827810985
417.99200,-0.3018389469
417.99250,0.003355460754
417.99300,-0.9122277624
417.99350,-2.743394209
417.99400,-2.743394209
417.99450,-0.9122277624
417.99500,0.003355460754
417.99550,-0.6070333546
417.99600,-1.827810985
417.99650,-1.522616578
417.99700,0.003355460754
417.99750,0.9189386839
417.99800,0.003355460754
417.99850,-1.522616578
417.99900,-1.522616578
417.99950,-0.3018389469
418.00000,0.9189386839
418.00050,1.224133092
418.00100,0.9189386839
418.00150,0.9189386839
418.00200,1.224133092
418.00250,1.529327499
418.00300,1.224133092
418.00350,0.6137442762
418.00400,0.3085498685
418.00450,0.3085498685
418.00500,0.3085498685
418.00550,0.6137442762
418.00600,0.9189386839
418.00650,0.3085498685
418.00700,-0.6070333546
418.00750,-1.827810985
418.00800,-1.827810985
418.00850,-0.9122277624
418.00900,-0.3018389469
418.00950,-1.21742217
418.01000,-1.522616578
418.01050,-0.3018389469
418.01100,0.3085498685
418.01150,0.3085498685
418.01200,0.003355460754
418.01250,0.003355460754
418.01300,0.9189386839
418.01350,1.529327499
418.01400,1.834521907
418.01450,2.444910722
418.01500,3.055299538
418.01550,2.75010513
418.01600,1.834521907
418.01650,2.139716315
418.01700,3.665688353
418.01750,4.276077169
418.01800,3.055299538
418.01850,1.529327499
418.01900,0.9189386839
418.01950,0.9189386839
418.02000,1.224133092
418.02050,1.834521907
418.02100,2.444910722
418.02150,1.834521907
418.02200,0.003355460754
418.02250,-1.21742217
418.02300,-0.6070333546
418.02350,0.3085498685
418.02400,0.9189386839
418.02450,0.6137442762
418.02500,0.003355460754
418.02550,-0.6070333546
418.02600,-1.522616578
418.02650,-1.827810985
418.02700,-1.21742217
418.02750,-0.9122277624
418.02800,-1.522616578
418.02850,-1.522616578
418.02900,0.003355460754
418.02950,0.3085498685
418.03000,-0.9122277624
418.03050,-2.743394209
418.03100,-1.522616578
418.03150,0.9189386839
418.03200,1.529327499
418.03250,0.003355460754
418.03300,-0.9122277624
418.03350,0.003355460754
418.03400,1.224133092
418.03450,0.6137442762
418.03500,0.003355460754
418.03550,-0.6070333546
418.03600,-0.6070333546
418.03650,-0.3018389469
418.03700,0.003355460754
418.03750,0.9189386839
418.03800,1.529327499
418.03850,0.9189386839
418.03900,0.003355460754
418.03950,0.6137442762
418.04000,1.224133092
418.04050,0.9189386839
418.04100,0.003355460754
418.04150,0.003355460754
418.04200,0.3085498685
418.04250,0.3085498685
418.04300,-0.3018389469
418.04350,-0.9122277624
418.04400,0.003355460754
418.04450,2.139716315
418.04500,2.75010513
418.04550,1.834521907
418.04600,0.6137442762
418.04650,0.3085498685
418.04700,0.003355460754
418.04750,-0.3018389469
418.04800,-0.6070333546
418.04850,-0.9122277624
418.04900,-1.522616578
418.04950,-1.827810985
418.05000,-1.522616578
418.05050,-0.3018389469
418.05100,0.3085498685
418.05150,0.003355460754
418.05200,-0.9122277624
418.05250,-0.6070333546
418.05300,0.6137442762
418.05350,1.834521907
418.05400,1.834521907
418.05450,0.9189386839
418.05500,0.6137442762
418.05550,1.529327499
418.05600,2.139716315
418.05650,2.139716315
418.05700,1.834521907
418.05750,1.834521907
418.05800,2.444910722
418.05850,3.055299538
418.05900,3.360493945
418.05950,2.75010513
418.06000,1.529327499
418.06050,1.224133092
418.06100,1.529327499
418.06150,1.834521907
418.06200,2.139716315
418.06250,1.834521907
418.06300,0.9189386839
418.06350,-1.21742217
418.06400,-3.964171839
418.06450,-4.574560655
418.06500,-2.133005393
418.06550,0.6137442762
418.06600,0.9189386839
418.06650,0.003355460754
418.06700,-0.3018389469
418.06750,0.6137442762
418.06800,1.529327499
418.06850,1.224133092
418.06900,1.834521907
418.06950,3.360493945
418.07000,3.360493945
418.07050,0.6137442762
