"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",417.98000,2000,22000,"uV"

"time","value"
417.98000,-0.897128189
417.98050,-1.812711412
417.98100,-2.423100227
417.98150,-2.11790582
417.98200,-1.507517004
417.98250,-0.897128189
417.98300,-0.897128189
417.98350,-0.2867393736
417.98400,0.3236494419
417.98450,1.239232665
417.98500,1.239232665
417.98550,0.9340382573
417.98600,0.9340382573
417.98650,0.9340382573
417.98700,1.239232665
417.98750,0.9340382573
417.98800,0.6288438496
417.98850,0.3236494419
417.98900,0.01845503415
417.98950,-0.897128189
417.99000,-1.507517004
417.99050,-0.897128189
417.99100,0.01845503415
417.99150,0.3236494419
417.99200,0.01845503415
417.99250,-0.2867393736
417.99300,0.3236494419
417.99350,0.9340382573
417.99400,0.3236494419
417.99450,-1.202322597
417.99500,-1.507517004
417.99550,-0.2867393736
417.99600,0.01845503415
417.99650,-0.2867393736
417.99700,-1.202322597
417.99750,-1.202322597
417.99800,-0.897128189
417.99850,-0.897128189
417.99900,-0.2867393736
417.99950,0.9340382573
418.00000,2.154815888
418.00050,0.9340382573
418.00100,-0.5919337813
418.00150,-0.5919337813
418.00200,0.9340382573
418.00250,2.154815888
418.00300,1.84962148
418.00350,1.84962148
418.00400,2.460010296
418.00450,2.154815888
418.00500,0.3236494419
418.00550,-1.812711412
418.00600,-3.033489043
418.00650,-2.728294635
418.00700,-1.202322597
418.00750,0.3236494419
418.00800,1.239232665
418.00850,1.544427073
418.00900,0.9340382573
418.00950,0.6288438496
418.01000,0.3236494419
418.01050,-0.5919337813
418.01100,-1.202322597
418.01150,-0.897128189
418.01200,-0.2867393736
418.01250,-0.5919337813
418.01300,-0.897128189
418.01350,-0.5919337813
418.01400,0.01845503415
418.01450,0.01845503415
418.01500,0.6288438496
418.01550,1.84962148
418.01600,2.154815888
418.01650,1.239232665
418.01700,0.01845503415
418.01750,-0.2867393736
418.01800,0.01845503415
418.01850,-0.5919337813
418.01900,-2.11790582
418.01950,-2.11790582
418.02000,-0.897128189
418.02050,-0.5919337813
418.02100,-1.507517004
418.02150,-2.11790582
418.02200,-1.507517004
418.02250,-0.897128189
418.02300,-1.202322597
418.02350,-0.5919337813
418.02400,0.6288438496
418.02450,1.239232665
418.02500,0.3236494419
418.02550,-0.5919337813
418.02600,-0.5919337813
418.02650,0.6288438496
418.02700,0.3236494419
418.02750,-1.507517004
418.02800,-3.338683451
418.02850,-2.423100227
418.02900,-0.5919337813
418.02950,0.3236494419
418.03000,0.01845503415
418.03050,-0.2867393736
418.03100,-0.5919337813
418.03150,-0.5919337813
418.03200,-0.5919337813
418.03250,0.3236494419
418.03300,1.239232665
418.03350,0.9340382573
418.03400,-0.5919337813
418.03450,-1.812711412
418.03500,-1.202322597
