"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",318.98000,2000,22000,"uV"

"time","value"
318.98000,-11.88229661
318.98050,-1.505686753
318.98100,9.176117517
318.98150,12.533256
318.98200,11.00728396
318.98250,10.39689515
318.98300,11.00728396
318.98350,8.870923109
318.98400,4.293006993
318.98450,3.987812586
318.98500,9.176117517
318.98550,13.75403363
318.98600,11.92286719
318.98650,5.818979032
318.98700,1.851451732
318.98750,3.072229362
318.98800,7.039756663
318.98850,10.09170074
318.98900,9.481311924
318.98950,6.124173439
318.99000,3.072229362
318.99050,1.851451732
318.99100,0.9358685086
318.99150,-1.200492345
318.99200,-3.642047607
318.99250,-2.116075568
318.99300,1.241062916
318.99350,3.072229362
318.99400,1.851451732
318.99450,0.02028528547
318.99500,0.02028528547
318.99550,0.3254796932
318.99600,0.6306741009
318.99650,0.6306741009
318.99700,0.02028528547
318.99750,-1.505686753
318.99800,-2.421269976
318.99850,-2.116075568
318.99900,-0.8952979376
318.99950,-0.5901035299
319.00000,-1.810881161
319.00050,-1.505686753
319.00100,0.02028528547
319.00150,0.3254796932
319.00200,-1.505686753
319.00250,-3.336853199
319.00300,-2.726464384
319.00350,-0.8952979376
319.00400,-1.505686753
319.00450,-4.55763083
319.00500,-7.914769315
319.00550,-9.745935761
319.00600,-10.96671339
319.00650,-11.88229661
319.00700,-11.2719078
319.00750,-9.135546946
319.00800,-6.999186092
319.00850,-6.388797276
319.00900,-6.388797276
319.00950,-5.473214053
319.01000,-3.336853199
319.01050,-1.505686753
319.01100,-0.5901035299
319.01150,-0.8952979376
319.01200,-1.200492345
319.01250,-1.505686753
319.01300,-1.200492345
319.01350,-0.5901035299
319.01400,-0.8952979376
319.01450,-1.810881161
319.01500,-2.726464384
319.01550,-2.421269976
319.01600,-2.421269976
319.01650,-3.642047607
319.01700,-4.862825238
319.01750,-4.55763083
319.01800,-2.726464384
319.01850,-1.200492345
319.01900,-0.5901035299
319.01950,-0.5901035299
319.02000,-0.2849091222
319.02050,-0.2849091222
319.02100,0.02028528547
319.02150,0.02028528547
319.02200,-1.200492345
319.02250,-2.726464384
319.02300,-3.031658792
319.02350,-1.505686753
319.02400,0.02028528547
319.02450,0.02028528547
319.02500,-2.726464384
319.02550,-4.862825238
319.02600,-5.473214053
319.02650,-5.168019645
319.02700,-5.473214053
319.02750,-7.609574907
319.02800,-10.96671339
319.02850,-13.10307425
319.02900,-11.2719078
319.02950,-5.168019645
319.03000,1.851451732
319.03050,8.260534293
319.03100,12.22806159
319.03150,13.75403363
319.03200,12.533256
319.03250,8.260534293
319.03300,2.767034955
319.03350,-0.8952979376
319.03400,-1.810881161
319.03450,0.3254796932
319.03500,4.903395809
319.03550,8.870923109
319.03600,8.870923109
319.03650,6.429367847
319.03700,5.208590216
319.03750,6.429367847
319.03800,6.124173439
319.03850,1.546257324
319.03900,-5.168019645
319.03950,-7.914769315
319.04000,-3.031658792
319.04050,5.208590216
319.04100,10.09170074
319.04150,9.176117517
319.04200,4.903395809
319.04250,1.851451732
319.04300,0.3254796932
319.04350,-0.8952979376
319.04400,-3.031658792
319.04450,-6.388797276
319.04500,-10.66151898
319.04550,-14.32385188
319.04600,-14.62904628
319.04650,-9.440741353
319.04700,-1.810881161
319.04750,3.987812586
319.04800,6.124173439
319.04850,5.513784624
319.04900,4.293006993
319.04950,3.682618178
319.05000,3.072229362
319.05050,1.241062916
319.05100,-1.810881161
319.05150,-5.168019645
319.05200,-3.947242015
319.05250,1.241062916
319.05300,4.903395809
319.05350,1.546257324
319.05400,-3.947242015
319.05450,-4.252436422
319.05500,1.546257324
319.05550,7.039756663
319.05600,7.039756663
319.05650,4.293006993
319.05700,3.682618178
319.05750,4.903395809
319.05800,5.818979032
319.05850,5.513784624
319.05900,4.293006993
319.05950,2.461840547
319.06000,0.02028528547
319.06050,-0.8952979376
319.06100,-0.2849091222
319.06150,0.3254796932
319.06200,-0.2849091222
319.06250,-1.200492345
319.06300,-2.421269976
319.06350,-5.473214053
319.06400,-11.2719078
319.06450,-16.46021273
319.06500,-17.37579595
319.06550,-14.62904628
319.06600,-11.57710221
319.06650,-8.219963722
319.06700,-4.55763083
319.06750,-0.8952979376
319.06800,1.241062916
319.06850,3.987812586
319.06900,9.481311924
319.06950,14.66961686
319.07000,16.19558889
319.07050,14.66961686
319.07100,13.75403363
319.07150,13.14364482
319.07200,8.260534293
319.07250,-2.116075568
319.07300,-11.2719078
319.07350,-12.49268543
319.07400,-7.914769315
319.07450,-5.168019645
319.07500,-6.693991684
319.07550,-8.52515813
319.07600,-7.304380499
319.07650,-4.862825238
319.07700,-4.252436422
319.07750,-4.252436422
319.07800,-3.336853199
319.07850,-1.200492345
319.07900,-0.2849091222
319.07950,-0.8952979376
319.08000,-1.200492345
319.08050,-0.2849091222
319.08100,1.241062916
319.08150,2.767034955
319.08200,3.682618178
319.08250,4.598201401
319.08300,5.208590216
319.08350,4.903395809
319.08400,3.072229362
319.08450,1.851451732
319.08500,1.851451732
319.08550,2.461840547
319.08600,3.37742377
319.08650,4.598201401
319.08700,5.513784624
319.08750,4.598201401
319.08800,2.461840547
319.08850,1.546257324
319.08900,3.072229362
319.08950,3.987812586
319.09000,1.546257324
319.09050,-1.810881161
319.09100,-2.421269976
319.09150,0.02028528547
319.09200,0.3254796932
319.09250,-1.505686753
319.09300,-3.642047607
319.09350,-3.336853199
319.09400,-1.810881161
319.09450,-1.810881161
319.09500,-2.421269976
319.09550,-1.505686753
319.09600,0.6306741009
319.09650,3.37742377
319.09700,5.513784624
319.09750,5.513784624
319.09800,3.987812586
319.09850,1.241062916
319.09900,0.02028528547
319.09950,1.241062916
