"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",318.98000,2000,22000,"uV"

"time","value"
318.98000,-2.556556053
318.98050,-6.829277761
318.98100,-9.881221838
318.98150,-33.07599682
318.98200,-83.43307409
318.98250,-125.5499024
318.98300,-125.2447079
318.98350,-98.38760007
318.98400,-89.53696225
318.98450,-110.9005708
318.98500,-129.8226241
318.98550,-116.0888757
318.98600,-70.92010338
318.98650,-15.67991558
318.98700,29.18366235
318.98750,47.1901324
318.98800,35.2875505
318.98850,12.70316433
318.98900,5.988887363
318.98950,17.89146926
318.99000,31.62521761
318.99050,38.03430017
318.99100,45.66416036
318.99150,56.65115904
318.99200,57.56674226
318.99250,40.17066103
318.99300,18.19666367
318.99350,6.599276178
318.99400,4.157720917
318.99450,2.32655447
318.99500,2.021360063
318.99550,8.430442624
318.99600,18.19666367
318.99650,21.55380216
318.99700,16.06030282
318.99750,9.04083144
318.99800,4.157720917
318.99850,0.4953880241
318.99900,-1.64097283
318.99950,-1.030584014
319.00000,0.4953880241
319.00050,-0.1150007913
319.00100,-3.166944868
319.00150,-3.166944868
319.00200,0.1901936164
319.00250,3.242137693
319.00300,2.936943286
319.00350,2.021360063
319.00400,3.242137693
319.00450,4.768109732
319.00500,3.242137693
319.00550,0.1901936164
319.00600,-1.64097283
319.00650,-1.64097283
319.00700,-1.946167238
319.00750,-2.861750461
319.00800,-2.861750461
319.00850,-1.030584014
319.00900,2.021360063
319.00950,5.07330414
319.01000,6.904470586
319.01050,5.988887363
319.01100,3.852526509
319.01150,2.936943286
319.01200,4.462915324
319.01250,6.904470586
319.01300,7.514859401
319.01350,6.904470586
319.01400,7.820053809
319.01450,10.56680348
319.01500,13.61874756
319.01550,14.53433078
319.01600,13.92394196
319.01650,13.31355315
319.01700,12.70316433
319.01750,11.78758111
319.01800,9.346025847
319.01850,4.768109732
319.01900,-1.335778422
319.01950,-7.744860984
319.02000,-11.10199947
319.02050,-10.49161065
319.02100,-7.744860984
319.02150,-4.082528091
319.02200,-0.420195199
319.02250,2.021360063
319.02300,1.716165655
319.02350,0.1901936164
319.02400,1.410971247
319.02450,5.988887363
319.02500,10.56680348
319.02550,12.39796992
319.02600,11.4823867
319.02650,9.956414663
319.02700,7.514859401
319.02750,5.378498547
319.02800,4.768109732
319.02850,3.242137693
319.02900,-2.861750461
319.02950,-15.98510999
319.03000,-28.80327512
319.03050,-33.38119123
319.03100,-27.88769189
319.03150,-17.81627644
319.03200,-9.881221838
319.03250,-6.218888945
319.03300,-3.472139276
319.03350,-0.7253896067
319.03400,-1.030584014
319.03450,-5.913694538
319.03500,-11.40719388
319.03550,-11.40719388
319.03600,-7.134472168
319.03650,-4.387722499
319.03700,-2.861750461
319.03750,1.410971247
319.03800,5.378498547
319.03850,-2.556556053
319.03900,-23.92016459
319.03950,-42.23182905
319.04000,-47.72532839
319.04050,-51.9980501
319.04100,-66.64738167
319.04150,-77.93957476
319.04200,-58.10193825
319.04250,-3.777333684
319.04300,55.73557582
319.04350,90.5277383
319.04400,93.88487678
319.04450,81.37190606
319.04500,69.46932416
319.04550,63.67063042
319.04600,60.31349193
319.04650,48.41091003
319.04700,20.33302452
319.04750,-20.56302611
319.04800,-56.88116062
319.04850,-68.47854812
319.04900,-50.77727247
319.04950,-23.00458137
319.05000,-6.218888945
319.05050,0.1901936164
319.05100,16.67069163
319.05150,49.32649326
319.05200,73.74204587
319.05250,64.89140805
319.05300,29.48885676
319.05350,-3.472139276
319.05400,-17.51108203
319.05450,-16.2903044
319.05500,-6.524083353
319.05550,7.514859401
319.05600,16.36549722
319.05650,9.956414663
319.05700,-3.777333684
319.05750,-4.082528091
319.05800,12.09277552
319.05850,24.60574623
319.05900,14.83952519
319.05950,-11.40719388
319.06000,-33.99158005
319.06050,-38.87469057
319.06100,-26.97210867
319.06150,-9.881221838
319.06200,-3.166944868
319.06250,-11.71238828
319.06300,-23.00458137
319.06350,-22.39419255
319.06400,-11.40719388
319.06450,-3.472139276
319.06500,-1.64097283
319.06550,4.157720917
319.06600,17.58627486
319.06650,26.13171827
319.06700,20.63821893
319.06750,8.735637032
319.06800,1.716165655
319.06850,0.4953880241
319.06900,-0.7253896067
319.06950,-1.64097283
319.07000,1.410971247
319.07050,7.209664994
319.07100,9.346025847
319.07150,7.514859401
319.07200,6.599276178
319.07250,9.956414663
319.07300,14.83952519
319.07350,16.36549722
319.07400,13.00835874
319.07450,5.683692955
319.07500,-1.335778422
319.07550,-6.218888945
319.07600,-8.050055392
319.07650,-6.829277761
319.07700,-4.998111315
319.07750,-3.777333684
319.07800,-4.082528091
319.07850,-5.303305722
319.07900,-5.303305722
319.07950,-4.387722499
319.08000,-4.082528091
319.08050,-4.998111315
319.08100,-6.218888945
319.08150,-6.829277761
319.08200,-7.134472168
319.08250,-8.355249799
319.08300,-9.881221838
319.08350,-10.79680506
319.08400,-10.18641625
319.08450,-9.57602743
319.08500,-8.965638615
319.08550,-8.355249799
319.08600,-8.050055392
319.08650,-8.050055392
319.08700,-8.965638615
319.08750,-9.881221838
319.08800,-9.881221838
319.08850,-8.965638615
319.08900,-8.355249799
319.08950,-8.050055392
319.09000,-7.439666576
319.09050,-6.829277761
319.09100,-6.524083353
319.09150,-5.60850013
319.09200,-3.777333684
319.09250,-2.251361645
319.09300,-2.556556053
319.09350,-4.082528091
319.09400,-4.387722499
319.09450,-3.472139276
319.09500,-3.472139276
319.09550,-4.692916907
319.09600,-4.387722499
319.09650,-2.556556053
319.09700,-1.030584014
319.09750,-0.1150007913
319.09800,4.768109732
319.09850,14.83952519
319.09900,23.07977419
319.09950,23.3849686
319.10000,18.19666367
319.10050,15.75510841
319.10100,17.58627486
319.10150,20.02783012
319.10200,20.02783012
319.10250,15.449914
