"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",516.96000,2000,22000,"uV"

"time","value"
516.96000,2.499055657
516.96050,-5.435998943
516.96100,-16.42299762
516.96150,-24.35805222
516.96200,-25.27363544
516.96250,-21.00091374
516.96300,-16.42299762
516.96350,-12.45547032
516.96400,-8.48794302
516.96450,-4.825610128
516.96500,-3.604832497
516.96550,-3.604832497
516.96600,-0.5528884197
516.96650,5.550999734
516.96700,10.12891585
516.96750,9.213332627
516.96800,5.550999734
516.96850,3.41463888
516.96900,2.804250065
516.96950,0.6678892111
516.97000,-3.604832497
516.97050,-6.656776574
516.97100,-6.351582166
516.97150,-4.52041572
516.97200,-3.910026904
516.97250,-3.604832497
516.97300,-1.773666051
516.97350,2.19386125
516.97400,6.16138855
516.97450,8.908138219
516.97500,10.12891585
516.97550,10.43411026
516.97600,7.992554996
516.97650,3.719833288
516.97700,1.278278026
516.97750,0.3626948034
516.97800,-2.689249274
516.97850,-12.76066473
516.97900,-24.05285781
516.97950,-26.79960748
516.98000,-17.94896966
516.98050,-5.741193351
516.98100,0.05750039565
516.98150,-2.078860458
516.98200,-7.877554205
516.98250,-14.59183117
516.98300,-18.55935847
516.98350,-15.8126088
516.98400,-6.656776574
516.98450,-0.247694012
516.98500,-1.773666051
516.98550,-3.299638089
516.98600,8.297749404
516.98650,31.18732998
516.98700,47.36263359
516.98750,44.92107833
516.98800,32.71330202
516.98850,25.99902505
516.98900,24.1678586
516.98950,13.48605433
516.99000,-7.572359797
516.99050,-22.22169137
516.99100,-16.11780321
516.99150,0.6678892111
516.99200,7.076971773
516.99250,-2.384054866
516.99300,-13.98144236
516.99350,-15.5074144
516.99400,-10.01391506
516.99450,-6.351582166
516.99500,-5.435998943
516.99550,-3.604832497
516.99600,-1.773666051
516.99650,-2.689249274
516.99700,-5.741193351
516.99750,-8.793137428
516.99800,-12.45547032
516.99850,-15.8126088
516.99900,-14.59183117
516.99950,-10.01391506
517.00000,-9.708720651
517.00050,-15.20221999
517.00100,-13.98144236
517.00150,2.804250065
517.00200,24.47305301
517.00250,31.7977188
517.00300,22.64188657
517.00350,12.57047111
517.00400,12.57047111
517.00450,16.53799841
517.00500,15.31722078
517.00550,7.992554996
517.00600,-1.468471643
517.00650,-9.403526243
517.00700,-13.06585914
517.00750,-9.403526243
517.00800,0.05750039565
517.00850,8.297749404
517.00900,11.34969348
517.00950,9.518527034
517.01000,6.16138855
517.01050,4.025027696
517.01100,5.245805327
517.01150,8.602943811
517.01200,11.34969348
517.01250,9.518527034
517.01300,3.41463888
517.01350,-4.215221312
517.01400,-12.45547032
517.01450,-18.86455288
517.01500,-19.16974729
517.01550,-12.45547032
517.01600,-4.825610128
517.01650,-3.604832497
517.01700,-8.182748612
517.01750,-11.8450815
517.01800,-10.92949828
517.01850,-8.48794302
517.01900,-6.961970981
517.01950,-5.741193351
517.02000,-3.604832497
517.02050,-1.468471643
517.02100,-0.5528884197
517.02150,-0.247694012
517.02200,0.05750039565
517.02250,0.05750039565
517.02300,-0.247694012
517.02350,0.05750039565
517.02400,1.278278026
517.02450,2.19386125
517.02500,1.583472434
517.02550,0.05750039565
517.02600,0.05750039565
517.02650,0.05750039565
517.02700,-1.163277235
517.02750,-2.689249274
517.02800,-3.299638089
517.02850,-2.994443681
517.02900,-2.689249274
517.02950,-2.994443681
517.03000,-3.299638089
517.03050,-3.299638089
517.03100,-3.604832497
517.03150,-4.52041572
517.03200,-4.825610128
517.03250,-2.994443681
517.03300,-0.5528884197
517.03350,0.3626948034
517.03400,0.05750039565
517.03450,0.05750039565
517.03500,1.583472434
517.03550,3.719833288
517.03600,4.330222103
517.03650,3.719833288
517.03700,3.109444473
517.03750,3.719833288
517.03800,4.330222103
517.03850,4.635416511
517.03900,3.719833288
517.03950,1.888666842
517.04000,0.6678892111
517.04050,0.05750039565
517.04100,0.05750039565
517.04150,-0.5528884197
517.04200,-0.8580828275
517.04250,-0.247694012
517.04300,0.9730836188
517.04350,1.583472434
517.04400,1.278278026
517.04450,1.583472434
517.04500,2.804250065
517.04550,3.41463888
517.04600,3.109444473
517.04650,2.804250065
517.04700,3.109444473
517.04750,3.41463888
517.04800,2.499055657
517.04850,2.19386125
517.04900,4.025027696
517.04950,5.856194142
517.05000,6.16138855
517.05050,4.330222103
517.05100,2.804250065
517.05150,1.583472434
517.05200,0.05750039565
517.05250,-1.468471643
517.05300,-1.468471643
517.05350,0.05750039565
517.05400,0.9730836188
517.05450,0.6678892111
517.05500,0.05750039565
517.05550,0.3626948034
517.05600,0.6678892111
517.05650,0.3626948034
517.05700,-0.8580828275
517.05750,-1.468471643
517.05800,-0.5528884197
517.05850,0.6678892111
517.05900,0.6678892111
517.05950,-1.773666051
517.06000,-5.130804535
517.06050,-6.046387758
517.06100,-3.604832497
517.06150,-0.247694012
517.06200,0.3626948034
517.06250,-1.468471643
517.06300,-3.910026904
517.06350,-4.52041572
517.06400,-3.604832497
517.06450,-2.384054866
517.06500,-1.468471643
517.06550,-0.5528884197
517.06600,0.05750039565
517.06650,0.6678892111
517.06700,1.583472434
517.06750,2.499055657
517.06800,2.499055657
517.06850,2.19386125
