"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",516.96000,2000,22000,"uV"

"time","value"
516.96000,-5.432185919
516.96050,-2.990630658
516.96100,-0.5490753962
516.96150,-0.2438809885
516.96200,-1.769853027
516.96250,-2.075047435
516.96300,0.06131341924
516.96350,2.808063089
516.96400,2.197674273
516.96450,-2.075047435
516.96500,-7.568546773
516.96550,-9.704907627
516.96600,-7.568546773
516.96650,-4.211408289
516.96700,-2.380241842
516.96750,-3.295825065
516.96800,-4.516602696
516.96850,-4.821797104
516.96900,-4.211408289
516.96950,-3.906213881
516.97000,-3.295825065
516.97050,-2.990630658
516.97100,-2.990630658
516.97150,-2.075047435
516.97200,0.9768966423
516.97250,6.470395981
516.97300,8.911951243
516.97350,4.944423942
516.97400,-2.075047435
516.97450,-5.126991512
516.97500,-2.075047435
516.97550,1.587285458
516.97600,2.197674273
516.97650,0.9768966423
516.97700,1.587285458
516.97750,3.113257496
516.97800,2.197674273
516.97850,-0.5490753962
516.97900,-2.990630658
516.97950,-2.380241842
516.98000,-0.2438809885
516.98050,0.9768966423
516.98100,1.28209105
516.98150,0.9768966423
516.98200,0.6717022346
516.98250,0.9768966423
516.98300,1.587285458
516.98350,0.06131341924
516.98400,-5.126991512
516.98450,-11.23087967
516.98500,-13.67243493
516.98550,-11.23087967
516.98600,-9.094518812
516.98650,-11.53607407
516.98700,-16.4191846
516.98750,-19.16593427
516.98800,-17.94515664
516.98850,-14.89321256
516.98900,-10.31529644
516.98950,-2.380241842
516.99000,7.385979204
516.99050,12.57428413
516.99100,11.0483121
516.99150,9.522340058
516.99200,15.93142262
516.99250,27.2236157
516.99300,33.93789267
516.99350,31.191143
516.99400,23.56128281
516.99450,16.84700584
516.99500,11.96389532
516.99550,7.996368019
516.99600,5.554812758
516.99650,4.639229535
516.99700,4.639229535
516.99750,3.723646312
516.99800,1.587285458
516.99850,-1.159464212
516.99900,-4.821797104
516.99950,-6.958157958
517.00000,-5.126991512
517.00050,-1.769853027
517.00100,0.06131341924
517.00150,1.28209105
517.00200,6.165201573
517.00250,12.57428413
517.00300,13.18467295
