"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",516.96000,2000,22000,"uV"

"time","value"
516.96000,6.787029459
516.96050,4.345474198
516.96100,0.6831413054
516.96150,0.07275248999
516.96200,2.819502159
516.96250,5.566251829
516.96300,5.566251829
516.96350,4.345474198
516.96400,3.735085382
516.96450,4.04027979
516.96500,2.819502159
516.96550,-0.2324419177
516.96600,-3.284385995
516.96650,-5.115552441
516.96700,-6.031135664
516.96750,-6.946718887
516.96800,-9.083079741
516.96850,-12.13502382
516.96900,-14.27138467
516.96950,-14.57657908
516.97000,-13.35580145
516.97050,-11.524635
516.97100,-9.998662964
516.97150,-8.472690926
516.97200,-8.167496518
516.97250,-8.167496518
516.97300,-5.725941256
516.97350,0.3779468977
516.97400,7.092223867
516.97450,9.838973536
516.97500,7.397418275
516.97550,4.04027979
516.97600,2.514307752
516.97650,1.293530121
516.97700,-1.453219549
516.97750,-4.505163626
516.97800,-5.115552441
516.97850,-4.810358033
516.97900,-5.420746849
516.97950,-7.251913295
516.98000,-7.557107703
516.98050,-5.725941256
516.98100,-2.979191587
516.98150,-0.8428307331
516.98200,-0.2324419177
516.98250,-0.2324419177
516.98300,1.293530121
516.98350,5.566251829
516.98400,11.97533439
516.98450,17.77402814
516.98500,20.2155834
516.98550,20.52077781
516.98600,21.43636103
516.98650,24.48830511
516.98700,27.84544359
516.98750,28.76102681
516.98800,26.01427714
516.98850,21.74155544
516.98900,16.2480561
516.98950,9.228584721
516.99000,0.07275248999
516.99050,-6.031135664
516.99100,-6.336330072
516.99150,-5.420746849
516.99200,-12.74541263
516.99250,-30.14149387
516.99300,-46.62199189
516.99350,-49.06354715
516.99400,-37.77135406
516.99450,-23.1220225
516.99500,-13.66099586
516.99550,-9.083079741
516.99600,-7.557107703
516.99650,-7.86230211
516.99700,-9.998662964
516.99750,-11.82982941
516.99800,-11.82982941
516.99850,-9.693468556
516.99900,-6.946718887
516.99950,-4.810358033
517.00000,-4.810358033
517.00050,-6.641524479
517.00100,-8.167496518
517.00150,-7.86230211
517.00200,-7.557107703
517.00250,-7.557107703
517.00300,-5.420746849
517.00350,-0.2324419177
517.00400,5.566251829
517.00450,10.44936235
517.00500,15.63766728
517.00550,20.82597221
517.00600,21.74155544
517.00650,16.55325051
517.00700,9.838973536
517.00750,8.618195906
517.00800,11.97533439
517.00850,15.94286169
517.00900,18.68961136
517.00950,19.91038899
517.01000,17.16363932
517.01050,11.67013998
517.01100,9.228584721
517.01150,11.67013998
517.01200,13.50130643
517.01250,11.36494557
517.01300,9.533779129
517.01350,8.923390313
517.01400,0.07275248999
517.01450,-20.68046723
517.01500,-38.07654847
517.01550,-32.88824354
517.01600,-12.13502382
517.01650,0.07275248999
517.01700,-5.420746849
517.01750,-15.1869679
517.01800,-14.57657908
517.01850,-7.86230211
517.01900,-4.199969218
517.01950,-3.589580402
517.02000,-0.2324419177
517.02050,3.735085382
517.02100,3.735085382
517.02150,1.293530121
517.02200,0.3779468977
517.02250,2.209113344
517.02300,2.819502159
517.02350,1.293530121
517.02400,0.6831413054
517.02450,0.9883357131
517.02500,0.6831413054
517.02550,-0.5376363254
517.02600,-2.368802772
517.02650,-3.284385995
517.02700,-2.979191587
517.02750,-1.758413956
517.02800,0.07275248999
517.02850,2.209113344
517.02900,3.735085382
517.02950,3.735085382
517.03000,1.903918936
517.03050,0.07275248999
517.03100,0.07275248999
517.03150,2.819502159
517.03200,4.955863013
517.03250,3.735085382
517.03300,-0.2324419177
517.03350,-2.979191587
517.03400,-2.979191587
517.03450,-1.758413956
517.03500,-0.2324419177
517.03550,1.903918936
517.03600,4.650668606
517.03650,6.787029459
517.03700,7.397418275
517.03750,7.702612683
517.03800,7.397418275
517.03850,7.092223867
517.03900,6.481835052
517.03950,6.176640644
517.04000,5.566251829
517.04050,4.955863013
517.04100,4.345474198
517.04150,4.650668606
517.04200,4.345474198
517.04250,2.819502159
517.04300,1.903918936
517.04350,2.819502159
517.04400,4.04027979
517.04450,3.735085382
517.04500,2.514307752
517.04550,2.209113344
517.04600,3.124696567
517.04650,4.04027979
517.04700,4.650668606
517.04750,6.481835052
517.04800,8.313001498
517.04850,8.313001498
517.04900,7.092223867
517.04950,5.566251829
517.05000,4.650668606
517.05050,2.819502159
517.05100,0.6831413054
517.05150,-0.2324419177
517.05200,-0.2324419177
517.05250,-0.5376363254
517.05300,-2.673997179
517.05350,-5.115552441
517.05400,-8.167496518
517.05450,-13.66099586
517.05500,-19.1544952
517.05550,-20.68046723
517.05600,-16.71293993
517.05650,-11.82982941
517.05700,-10.60905178
517.05750,-11.21944059
517.05800,-9.693468556
517.05850,-6.641524479
517.05900,-5.115552441
517.05950,-5.725941256
517.06000,-5.115552441
517.06050,-3.284385995
517.06100,-2.063608364
517.06150,-2.673997179
517.06200,-3.284385995
517.06250,-2.368802772
517.06300,-2.063608364
517.06350,-2.368802772
517.06400,-1.758413956
517.06450,0.6831413054
517.06500,3.735085382
517.06550,4.650668606
517.06600,2.819502159
517.06650,0.9883357131
517.06700,0.6831413054
517.06750,1.598724528
517.06800,3.429890975
517.06850,4.650668606
517.06900,5.261057421
517.06950,5.566251829
517.07000,4.04027979
517.07050,1.293530121
517.07100,-1.758413956
517.07150,-4.199969218
517.07200,-3.89477481
517.07250,-2.063608364
517.07300,-0.2324419177
517.07350,-0.2324419177
517.07400,-1.453219549
517.07450,-2.063608364
517.07500,-1.148025141
517.07550,-0.5376363254
517.07600,-0.5376363254
517.07650,-1.453219549
517.07700,-1.148025141
517.07750,0.07275248999
517.07800,1.293530121
517.07850,0.6831413054
517.07900,-0.8428307331
517.07950,-1.758413956
517.08000,-1.148025141
517.08050,-0.5376363254
517.08100,-0.8428307331
517.08150,-1.453219549
517.08200,-1.758413956
517.08250,-1.453219549
517.08300,-0.8428307331
517.08350,-0.8428307331
517.08400,-1.148025141
517.08450,-0.8428307331
517.08500,-0.2324419177
517.08550,0.6831413054
517.08600,0.3779468977
517.08650,-0.2324419177
517.08700,0.07275248999
517.08750,0.3779468977
517.08800,0.07275248999
517.08850,-0.5376363254
517.08900,-0.8428307331
517.08950,-0.5376363254
517.09000,-0.5376363254
517.09050,-1.148025141
517.09100,-1.148025141
517.09150,-0.2324419177
517.09200,-0.2324419177
517.09250,-1.148025141
517.09300,-2.063608364
517.09350,-1.453219549
517.09400,-0.2324419177
517.09450,-1.148025141
517.09500,-3.284385995
517.09550,-3.89477481
517.09600,-2.063608364
517.09650,-0.2324419177
517.09700,-0.2324419177
517.09750,-0.2324419177
517.09800,-0.2324419177
517.09850,0.07275248999
517.09900,0.3779468977
517.09950,1.293530121
517.10000,2.209113344
517.10050,2.819502159
517.10100,2.209113344
517.10150,0.3779468977
517.10200,-2.368802772
517.10250,-5.725941256
517.10300,-7.86230211
517.10350,-7.86230211
517.10400,-6.336330072
517.10450,-4.199969218
517.10500,-2.673997179
517.10550,-2.368802772
517.10600,-3.589580402
517.10650,-5.420746849
517.10700,-3.284385995
517.10750,4.955863013
517.10800,15.33247288
517.10850,20.2155834
517.10900,17.46883373
517.10950,10.44936235
517.11000,4.650668606
517.11050,-0.2324419177
517.11100,-3.89477481
517.11150,-6.641524479
517.11200,-6.946718887
517.11250,-5.420746849
517.11300,-4.505163626
517.11350,-3.589580402
517.11400,-2.368802772
517.11450,-0.2324419177
517.11500,0.9883357131
517.11550,0.07275248999
517.11600,-3.284385995
517.11650,-6.946718887
517.11700,-8.777885333
517.11750,-7.557107703
517.11800,-6.946718887
517.11850,-7.86230211
517.11900,-7.86230211
517.11950,-4.199969218
517.12000,0.6831413054
517.12050,3.124696567
517.12100,2.209113344
517.12150,0.07275248999
517.12200,-0.2324419177
517.12250,0.3779468977
517.12300,4.04027979
517.12350,11.05975117
517.12400,17.77402814
517.12450,19.30000018
517.12500,14.72208406
517.12550,8.923390313
517.12600,5.871446236
517.12650,5.566251829
517.12700,7.092223867
517.12750,10.44936235
517.12800,14.72208406
517.12850,16.2480561
517.12900,13.19611202
517.12950,7.702612683
517.13000,4.04027979
517.13050,3.124696567
517.13100,2.819502159
517.13150,2.209113344
517.13200,0.3779468977
517.13250,-1.148025141
517.13300,-2.063608364
517.13350,-1.453219549
517.13400,0.07275248999
517.13450,0.6831413054
517.13500,0.3779468977
517.13550,-0.2324419177
517.13600,-1.758413956
517.13650,-3.589580402
517.13700,-3.589580402
517.13750,0.3779468977
517.13800,5.566251829
517.13850,6.176640644
517.13900,0.07275248999
517.13950,-8.777885333
517.14000,-14.88177349
517.14050,-16.71293993
517.14100,-16.40774553
517.14150,-15.79735671
517.14200,-15.1869679
517.14250,-12.74541263
517.14300,-8.472690926
517.14350,-6.031135664
517.14400,-8.777885333
517.14450,-16.10255112
517.14500,-20.68046723
517.14550,-16.71293993
517.14600,-6.641524479
517.14650,0.3779468977
517.14700,0.3779468977
517.14750,-1.148025141
517.14800,1.903918936
517.14850,11.05975117
517.14900,18.07922254
517.14950,17.16363932
517.15000,10.75455676
517.15050,4.650668606
517.15100,2.514307752
517.15150,1.598724528
517.15200,-0.2324419177
517.15250,-3.89477481
517.15300,-7.251913295
517.15350,-9.693468556
517.15400,-10.60905178
517.15450,-10.30385737
517.15500,-7.86230211
517.15550,-3.89477481
517.15600,-1.148025141
517.15650,-0.5376363254
517.15700,-0.2324419177
517.15750,1.903918936
517.15800,5.261057421
517.15850,6.787029459
517.15900,5.566251829
517.15950,4.650668606
517.16000,5.566251829
517.16050,8.00780709
517.16100,8.923390313
517.16150,8.313001498
517.16200,6.787029459
517.16250,5.871446236
517.16300,5.871446236
517.16350,4.650668606
517.16400,-0.2324419177
517.16450,-9.083079741
517.16500,-17.01813434
517.16550,-18.23891197
517.16600,-12.74541263
517.16650,-6.336330072
517.16700,-3.284385995
517.16750,-2.673997179
517.16800,-1.453219549
517.16850,0.6831413054
517.16900,1.903918936
517.16950,2.209113344
517.17000,2.209113344
517.17050,1.293530121
517.17100,-0.8428307331
517.17150,-2.673997179
517.17200,-2.063608364
517.17250,-0.2324419177
517.17300,0.6831413054
517.17350,-0.8428307331
517.17400,-4.199969218
517.17450,-6.031135664
517.17500,-5.725941256
517.17550,-4.810358033
517.17600,-5.115552441
517.17650,-5.420746849
517.17700,-4.505163626
517.17750,-0.8428307331
517.17800,2.209113344
517.17850,2.819502159
517.17900,1.903918936
517.17950,2.514307752
517.18000,5.261057421
517.18050,7.702612683
517.18100,8.923390313
517.18150,10.75455676
517.18200,13.19611202
517.18250,14.41688965
517.18300,14.11169524
517.18350,14.11169524
517.18400,14.41688965
517.18450,12.2805288
517.18500,8.923390313
517.18550,6.787029459
517.18600,5.566251829
517.18650,1.598724528
517.18700,-6.946718887
517.18750,-15.4921623
517.18800,-20.07007842
517.18850,-22.81682809
517.18900,-25.86877216
517.18950,-27.3947442
517.19000,-24.34280013
517.19050,-19.4596896
517.19100,-16.40774553
517.19150,-15.1869679
517.19200,-12.74541263
517.19250,-8.472690926
517.19300,-5.115552441
517.19350,-4.505163626
517.19400,-4.505163626
517.19450,-3.589580402
517.19500,-1.148025141
517.19550,1.903918936
517.19600,4.955863013
517.19650,6.481835052
517.19700,5.566251829
517.19750,4.345474198
517.19800,4.955863013
517.19850,5.566251829
517.19900,4.955863013
517.19950,2.819502159
517.20000,2.209113344
517.20050,3.124696567
517.20100,4.04027979
517.20150,3.735085382
517.20200,2.514307752
517.20250,0.3779468977
517.20300,-1.453219549
517.20350,-2.368802772
517.20400,-2.063608364
517.20450,-1.758413956
517.20500,-0.8428307331
517.20550,1.903918936
517.20600,7.397418275
517.20650,10.75455676
517.20700,10.75455676
517.20750,9.228584721
517.20800,9.228584721
517.20850,9.838973536
517.20900,8.618195906
517.20950,6.176640644
517.21000,5.871446236
517.21050,7.092223867
517.21100,6.481835052
517.21150,5.261057421
517.21200,5.261057421
517.21250,6.481835052
517.21300,5.871446236
517.21350,2.819502159
517.21400,0.07275248999
517.21450,-0.2324419177
517.21500,-0.5376363254
517.21550,-1.453219549
517.21600,-1.148025141
517.21650,0.3779468977
517.21700,1.903918936
517.21750,0.9883357131
517.21800,-0.2324419177
517.21850,-0.2324419177
517.21900,0.07275248999
517.21950,-0.2324419177
517.22000,-0.2324419177
517.22050,0.6831413054
517.22100,2.514307752
517.22150,2.514307752
517.22200,1.598724528
517.22250,1.293530121
517.22300,1.598724528
517.22350,1.903918936
517.22400,0.9883357131
517.22450,-0.2324419177
517.22500,0.07275248999
517.22550,1.903918936
517.22600,4.650668606
517.22650,5.871446236
517.22700,4.650668606
517.22750,1.598724528
517.22800,-1.148025141
517.22850,-2.673997179
517.22900,-2.368802772
517.22950,-0.2324419177
517.23000,3.429890975
517.23050,6.787029459
517.23100,8.923390313
517.23150,8.618195906
517.23200,7.397418275
517.23250,5.871446236
517.23300,5.261057421
517.23350,5.871446236
517.23400,6.176640644
517.23450,3.429890975
517.23500,-3.284385995
517.23550,-10.30385737
517.23600,-12.74541263
517.23650,-10.91424619
517.23700,-8.777885333
517.23750,-8.777885333
517.23800,-9.693468556
517.23850,-9.083079741
517.23900,-7.251913295
517.23950,-4.810358033
517.24000,-2.368802772
