"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",65.98000,2000,22000,"uV"

"time","value"
65.98000,0.6137442762
65.98050,3.055299538
65.98100,3.970882761
65.98150,4.276077169
65.98200,4.276077169
65.98250,2.444910722
65.98300,1.224133092
65.98350,2.444910722
65.98400,5.191660392
65.98450,5.496854799
65.98500,3.055299538
65.98550,0.003355460754
65.98600,-1.522616578
65.98650,-2.438199801
65.98700,-3.658977432
65.98750,-3.048588616
65.98800,-1.21742217
65.98850,-0.6070333546
65.98900,-3.353783024
65.98950,-7.626504732
65.99000,-9.762865586
65.99050,-8.236893547
65.99100,-5.490143878
65.99150,-3.353783024
65.99200,-3.964171839
65.99250,-5.18494947
65.99300,-5.490143878
65.99350,-3.353783024
65.99400,-1.21742217
65.99450,-0.6070333546
65.99500,-0.3018389469
65.99550,0.6137442762
65.99600,2.444910722
65.99650,2.139716315
65.99700,0.003355460754
65.99750,-1.21742217
65.99800,-1.21742217
65.99850,-0.6070333546
65.99900,0.003355460754
65.99950,0.9189386839
66.00000,1.224133092
66.00050,1.224133092
66.00100,1.529327499
66.00150,2.75010513
66.00200,3.055299538
66.00250,1.224133092
66.00300,-0.3018389469
66.00350,0.003355460754
66.00400,0.3085498685
66.00450,-0.3018389469
66.00500,-1.21742217
66.00550,-0.3018389469
66.00600,0.6137442762
66.00650,-0.6070333546
66.00700,-2.743394209
66.00750,-2.743394209
66.00800,-1.827810985
66.00850,-1.827810985
66.00900,-1.21742217
66.00950,-0.3018389469
66.01000,-4.269366247
66.01050,-9.457671178
66.01100,-2.133005393
66.01150,23.19813045
66.01200,50.97082155
66.01250,62.87340345
66.01300,63.48379226
66.01350,66.23054193
66.01400,62.26301463
66.01450,30.82799064
66.01500,-20.44466986
66.01550,-57.37319319
66.01600,-63.17188693
66.01650,-59.20435963
66.01700,-65.9186366
66.01750,-72.93810798
66.01800,-62.56149812
66.01850,-41.80827839
66.01900,-26.54855801
66.01950,-14.64597611
66.02000,3.055299538
66.02050,18.92540874
66.02100,16.48385348
66.02150,1.529327499
66.02200,-2.743394209
66.02250,10.07477091
66.02300,22.58774163
66.02350,18.31501992
66.02400,0.6137442762
66.02450,-19.22389222
66.02500,-36.92516787
66.02550,-49.74333299
66.02600,-50.96411063
66.02650,-38.45113991
66.02700,-18.00311459
66.02750,1.224133092
66.02800,14.34749262
66.02850,19.84099196
66.02900,19.23060315
66.02950,16.78904788
66.03000,16.17865907
66.03050,15.26307585
66.03100,10.68515973
66.03150,4.581271576
66.03200,3.970882761
66.03250,9.769576507
66.03300,14.95788144
66.03350,16.17865907
66.03400,16.48385348
66.03450,18.00982552
66.03500,17.09424229
66.03550,11.60074295
66.03600,5.191660392
66.03650,3.665688353
66.03700,4.886465984
66.03750,6.107243615
66.03800,6.412438022
66.03850,7.633215653
66.03900,8.853993284
66.03950,6.412438022
66.04000,1.834521907
66.04050,0.003355460754
66.04100,1.834521907
66.04150,3.970882761
66.04200,3.665688353
66.04250,2.444910722
66.04300,2.444910722
66.04350,3.665688353
66.04400,4.276077169
66.04450,3.665688353
66.04500,2.139716315
66.04550,0.9189386839
66.04600,0.003355460754
66.04650,1.834521907
66.04700,5.802049207
66.04750,7.938410061
66.04800,5.802049207
66.04850,1.529327499
66.04900,0.003355460754
66.04950,0.9189386839
66.05000,3.055299538
66.05050,4.886465984
66.05100,6.107243615
66.05150,6.107243615
66.05200,3.665688353
66.05250,0.003355460754
66.05300,-1.21742217
66.05350,0.003355460754
66.05400,1.529327499
66.05450,0.6137442762
66.05500,-0.6070333546
66.05550,-0.3018389469
66.05600,0.3085498685
66.05650,0.9189386839
66.05700,0.9189386839
66.05750,1.224133092
66.05800,1.529327499
66.05850,1.834521907
66.05900,2.139716315
66.05950,2.75010513
66.06000,3.055299538
66.06050,2.75010513
66.06100,2.444910722
66.06150,3.055299538
66.06200,4.886465984
66.06250,4.886465984
66.06300,0.6137442762
66.06350,-6.405727101
66.06400,-10.06805999
66.06450,-7.016115916
66.06500,-1.827810985
66.06550,-0.6070333546
66.06600,-2.438199801
66.06650,-2.438199801
66.06700,0.003355460754
66.06750,0.3085498685
66.06800,-2.743394209
66.06850,-4.269366247
66.06900,-1.21742217
66.06950,1.834521907
66.07000,1.834521907
66.07050,1.224133092
66.07100,2.75010513
66.07150,3.665688353
66.07200,-0.3018389469
66.07250,-7.321310324
66.07300,-10.98364322
66.07350,-9.762865586
66.07400,-7.626504732
66.07450,-6.405727101
66.07500,-5.490143878
66.07550,-5.18494947
66.07600,-4.879755062
66.07650,-3.353783024
66.07700,0.003355460754
66.07750,2.139716315
66.07800,0.9189386839
66.07850,-1.827810985
66.07900,-2.133005393
66.07950,-0.3018389469
66.08000,0.3085498685
66.08050,-0.3018389469
66.08100,-0.9122277624
66.08150,0.003355460754
66.08200,0.003355460754
66.08250,-1.827810985
66.08300,-3.353783024
66.08350,-2.133005393
66.08400,0.003355460754
66.08450,1.224133092
66.08500,0.6137442762
66.08550,-1.21742217
66.08600,-3.353783024
66.08650,-4.269366247
66.08700,-4.574560655
66.08750,-4.269366247
66.08800,-3.964171839
66.08850,-3.048588616
66.08900,-1.21742217
66.08950,0.003355460754
66.09000,0.003355460754
66.09050,-1.21742217
66.09100,-3.048588616
66.09150,-3.658977432
66.09200,-2.438199801
66.09250,-0.6070333546
66.09300,0.003355460754
66.09350,-0.9122277624
66.09400,-1.21742217
66.09450,0.003355460754
66.09500,1.834521907
66.09550,2.75010513
66.09600,1.529327499
66.09650,0.003355460754
66.09700,-0.6070333546
66.09750,-1.21742217
66.09800,0.003355460754
66.09850,2.139716315
66.09900,4.276077169
66.09950,3.665688353
66.10000,1.834521907
66.10050,1.834521907
66.10100,3.055299538
66.10150,2.75010513
66.10200,1.224133092
66.10250,0.003355460754
66.10300,0.9189386839
66.10350,1.529327499
66.10400,0.6137442762
66.10450,-0.3018389469
66.10500,-1.827810985
66.10550,-3.048588616
66.10600,-2.438199801
66.10650,0.9189386839
66.10700,5.496854799
66.10750,7.022826838
66.10800,6.412438022
66.10850,7.022826838
66.10900,7.938410061
66.10950,3.665688353
66.11000,-5.490143878
66.11050,-12.81480966
66.11100,-12.81480966
66.11150,-9.762865586
66.11200,-8.542087955
66.11250,-7.321310324
66.11300,-1.21742217
66.11350,5.496854799
66.11400,7.328021246
66.11450,3.360493945
66.11500,-0.3018389469
66.11550,-1.21742217
66.11600,-3.353783024
66.11650,-8.542087955
66.11700,-14.03558729
66.11750,-15.56155933
66.11800,-10.98364322
66.11850,-3.048588616
66.11900,2.444910722
66.11950,2.139716315
66.12000,-2.438199801
66.12050,-6.710921509
66.12100,-6.405727101
66.12150,-3.964171839
66.12200,-3.353783024
66.12250,-3.353783024
66.12300,-3.048588616
66.12350,-4.879755062
66.12400,-8.236893547
66.12450,-6.710921509
66.12500,3.665688353
66.12550,16.48385348
66.12600,21.06176959
66.12650,17.3994367
66.12700,13.12671499
66.12750,10.68515973
66.12800,7.022826838
66.12850,3.665688353
66.12900,6.107243615
66.12950,13.12671499
66.13000,18.31501992
66.13050,19.23060315
66.13100,20.75657518
66.13150,22.58774163
66.13200,20.75657518
66.13250,16.48385348
66.13300,14.04229822
66.13350,9.769576507
66.13400,-4.574560655
66.13450,-25.63297479
66.13500,-37.84075109
66.13550,-32.95764057
66.13600,-20.44466986
66.13650,-11.28883762
66.13700,-7.626504732
66.13750,-5.490143878
66.13800,-3.658977432
66.13850,-1.827810985
66.13900,-0.3018389469
66.13950,-0.3018389469
66.14000,-0.9122277624
66.14050,3.665688353
66.14100,17.09424229
66.14150,30.52279623
66.14200,36.01629557
66.14250,37.84746202
66.14300,42.42537813
66.14350,37.84746202
66.14400,10.37996532
66.14450,-26.54855801
66.14500,-41.19788958
66.14550,-25.63297479
66.14600,-9.457671178
66.14650,-18.00311459
66.14700,-38.75633432
66.14750,-45.47061129
66.14800,-35.09400142
66.14850,-23.80180834
66.14900,-20.44466986
66.14950,-18.00311459
66.15000,-12.50961526
66.15050,-7.931699139
66.15100,-6.710921509
66.15150,-5.18494947
66.15200,-2.133005393
66.15250,0.003355460754
66.15300,0.6137442762
66.15350,2.139716315
66.15400,4.581271576
66.15450,4.886465984
66.15500,3.665688353
66.15550,3.665688353
66.15600,5.802049207
66.15650,7.328021246
66.15700,6.71763243
66.15750,5.191660392
66.15800,4.581271576
66.15850,3.055299538
66.15900,0.003355460754
66.15950,-3.658977432
66.16000,-3.353783024
66.16050,1.834521907
66.16100,8.853993284
66.16150,11.60074295
66.16200,8.853993284
66.16250,6.107243615
66.16300,8.853993284
66.16350,16.17865907
66.16400,21.366964
66.16450,19.53579755
66.16500,14.65268703
66.16550,11.90593736
66.16600,11.60074295
66.16650,9.159187692
66.16700,3.665688353
66.16750,0.003355460754
66.16800,1.529327499
66.16850,4.581271576
66.16900,1.834521907
66.16950,-6.405727101
66.17000,-13.73039289
66.17050,-13.12000407
66.17100,-7.016115916
66.17150,-2.133005393
66.17200,-0.6070333546
66.17250,-0.6070333546
66.17300,-0.3018389469
66.17350,-0.3018389469
66.17400,0.003355460754
66.17450,1.529327499
66.17500,3.360493945
66.17550,3.970882761
66.17600,3.970882761
66.17650,4.886465984
66.17700,7.022826838
66.17750,7.633215653
66.17800,5.496854799
66.17850,1.529327499
66.17900,-1.21742217
66.17950,-2.743394209
66.18000,-3.353783024
