"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",65.98000,2000,22000,"uV"

"time","value"
65.98000,39.38853363
65.98050,31.75867344
65.98100,25.34959087
65.98150,25.95997969
65.98200,26.2651741
65.98250,18.6353139
65.98300,6.427537596
65.98350,-0.897128189
65.98400,-3.338683451
65.98450,-7.916599566
65.98500,-15.54645976
65.98550,-16.46204298
65.98600,-7.001016343
65.98650,3.375593519
65.98700,5.206759965
65.98750,0.3236494419
65.98800,-1.507517004
65.98850,1.239232665
65.98900,4.59637115
65.98950,5.511954373
65.99000,6.427537596
65.99050,7.343120819
65.99100,7.648315227
65.99150,8.56389845
65.99200,13.14181457
65.99250,19.55089713
65.99300,21.07686917
65.99350,16.19375864
65.99400,9.784676081
65.99450,5.81714878
65.99500,2.154815888
65.99550,-3.338683451
65.99600,-7.306210751
65.99650,-4.559461081
65.99700,0.9340382573
65.99750,1.84962148
65.99800,-3.949072266
65.99850,-12.79971009
65.99900,-17.68282061
65.99950,-16.76723739
66.00000,-14.02048772
66.00050,-13.71529331
66.00100,-17.68282061
66.00150,-21.95554232
66.00200,-18.29320943
66.00250,-5.780238712
66.00300,7.648315227
66.00350,13.14181457
66.00400,9.479481673
66.00450,3.985982334
66.00500,1.544427073
66.00550,2.460010296
66.00600,4.901565557
66.00650,7.343120819
66.00700,7.953509634
66.00750,4.59637115
66.00800,-1.202322597
66.00850,-3.949072266
66.00900,-0.5919337813
66.00950,5.206759965
66.01000,8.258704042
66.01050,8.56389845
66.01100,7.953509634
66.01150,6.732732004
66.01200,3.070399111
66.01250,-1.812711412
66.01300,-5.169849897
66.01350,-6.390627528
66.01400,-8.526988381
66.01450,-11.57893246
66.01500,-11.27373805
66.01550,-5.475044304
66.01600,1.84962148
66.01650,7.037926411
66.01700,8.869092857
66.01750,8.258704042
66.01800,4.291176742
66.01850,-2.11790582
66.01900,-7.916599566
66.01950,-10.66334924
66.02000,-11.57893246
66.02050,-9.747766012
66.02100,-3.338683451
66.02150,6.122343188
66.02200,8.258704042
66.02250,-4.559461081
66.02300,-24.39709758
66.02350,-33.55292981
66.02400,-25.0074864
66.02450,-9.747766012
66.02500,-1.812711412
66.02550,-2.728294635
66.02600,-2.728294635
66.02650,1.544427073
66.02700,2.765204703
66.02750,-6.08543312
66.02800,-20.12437587
66.02850,-27.14384725
66.02900,-23.48151436
66.02950,-17.3776262
66.03000,-11.88412687
66.03050,-0.2867393736
66.03100,20.16128594
66.03150,36.94697837
66.03200,36.64178396
66.03250,22.90803561
66.03300,11.61584253
66.03350,8.56389845
66.03400,6.427537596
66.03450,1.84962148
66.03500,0.01845503415
66.03550,3.680787927
66.03600,7.648315227
66.03650,7.648315227
66.03700,5.81714878
66.03750,4.291176742
66.03800,2.765204703
66.03850,3.070399111
66.03900,7.953509634
66.03950,14.6677866
66.04000,18.02492509
66.04050,18.02492509
66.04100,17.41453627
66.04150,13.14181457
66.04200,0.6288438496
66.04250,-12.79971009
66.04300,-15.54645976
66.04350,-8.832182789
66.04400,-6.695821935
66.04450,-12.18932127
66.04500,-10.35815483
66.04550,6.427537596
66.04600,21.38206357
66.04650,15.58336983
66.04700,-5.475044304
66.04750,-19.81918147
66.04800,-14.93607094
66.04850,-1.507517004
66.04900,6.427537596
66.04950,6.732732004
66.05000,4.291176742
66.05050,3.375593519
66.05100,4.901565557
66.05150,6.122343188
66.05200,5.511954373
66.05250,3.070399111
66.05300,1.84962148
66.05350,3.070399111
66.05400,4.901565557
66.05450,3.985982334
66.05500,0.01845503415
66.05550,-3.338683451
66.05600,-4.254266674
66.05650,-1.812711412
66.05700,0.3236494419
66.05750,0.01845503415
66.05800,-1.812711412
66.05850,-3.033489043
66.05900,-2.728294635
66.05950,-4.254266674
66.06000,-10.66334924
66.06050,-17.3776262
66.06100,-20.42957028
66.06150,-19.20879265
66.06200,-15.24126535
66.06250,-4.559461081
66.06300,13.14181457
66.06350,26.87556291
66.06400,22.2976468
66.06450,3.375593519
66.06500,-12.18932127
66.06550,-17.0724318
66.06600,-22.56593114
66.06650,-33.24773541
66.06700,-33.55292981
66.06750,-10.35815483
66.06800,21.99245239
66.06850,38.4729504
66.06900,36.03139514
66.06950,34.2002287
66.07000,43.05086652
66.07050,48.54436586
66.07100,33.89503429
66.07150,1.84962148
66.07200,-30.80618014
66.07250,-49.72823342
66.07300,-50.64381664
66.07350,-38.74123474
66.07400,-25.0074864
66.07450,-13.1049045
66.07500,3.985982334
66.07550,29.62231258
66.07600,50.68072671
66.07650,49.45994908
66.07700,28.70672936
66.07750,11.61584253
66.07800,10.3950649
66.07850,11.61584253
66.07900,0.01845503415
66.07950,-17.68282061
66.08000,-25.61787521
66.08050,-21.3451535
66.08100,-16.15684857
66.08150,-14.93607094
66.08200,-13.4100989
66.08250,-8.526988381
66.08300,-4.254266674
66.08350,-4.559461081
66.08400,-6.390627528
66.08450,-6.390627528
66.08500,-3.033489043
66.08550,0.01845503415
66.08600,1.84962148
66.08650,0.3236494419
66.08700,-1.812711412
66.08750,-1.812711412
66.08800,0.01845503415
66.08850,0.6288438496
66.08900,-0.2867393736
66.08950,-0.2867393736
66.09000,3.070399111
66.09050,6.732732004
66.09100,5.81714878
66.09150,2.154815888
66.09200,-0.2867393736
66.09250,-0.5919337813
66.09300,-1.812711412
66.09350,-4.864655489
66.09400,-8.221793974
66.09450,-9.442571605
66.09500,-7.916599566
66.09550,-4.864655489
66.09600,-2.11790582
66.09650,-1.202322597
66.09700,-1.812711412
66.09750,-1.202322597
66.09800,0.3236494419
66.09850,0.01845503415
66.09900,-2.423100227
66.09950,-3.643877858
66.10000,-0.897128189
66.10050,2.154815888
66.10100,2.460010296
66.10150,0.9340382573
66.10200,1.544427073
66.10250,2.765204703
66.10300,2.154815888
66.10350,0.3236494419
66.10400,0.01845503415
66.10450,0.01845503415
66.10500,-0.2867393736
66.10550,-0.897128189
66.10600,0.01845503415
66.10650,0.6288438496
66.10700,0.3236494419
66.10750,2.460010296
66.10800,7.953509634
66.10850,11.00545371
66.10900,6.732732004
66.10950,-0.897128189
66.11000,-6.08543312
66.11050,-7.306210751
66.11100,-9.137377197
66.11150,-9.137377197
66.11200,-4.254266674
66.11250,1.544427073
66.11300,1.544427073
66.11350,-1.202322597
66.11400,0.9340382573
66.11450,8.869092857
66.11500,12.53142575
66.11550,9.784676081
66.11600,8.869092857
66.11650,12.22623134
66.11700,11.92103693
66.11750,1.239232665
66.11800,-10.96854364
66.11850,-14.02048772
66.11900,-8.526988381
66.11950,-7.306210751
66.12000,-15.24126535
66.12050,-22.56593114
66.12100,-20.73476469
66.12150,-13.4100989
66.12200,-10.96854364
66.12250,-11.27373805
66.12300,0.01845503415
66.12350,27.48595173
66.12400,54.64825401
66.12450,58.61578131
66.12500,42.74567211
66.12550,28.40153495
66.12600,22.6028412
66.12650,12.22623134
66.12700,-6.695821935
66.12750,-18.59840384
66.12800,-12.79971009
66.12850,-6.695821935
66.12900,-18.59840384
66.12950,-35.99448507
66.13000,-34.77370744
66.13050,-18.90359824
66.13100,-13.4100989
66.13150,-21.95554232
66.13200,-22.87112554
66.13250,-4.864655489
66.13300,15.27817542
66.13350,21.99245239
66.13400,21.38206357
66.13450,24.73920206
66.13500,26.87556291
66.13550,19.24570272
66.13600,5.81714878
66.13650,-2.728294635
66.13700,-4.559461081
66.13750,-5.169849897
66.13800,-6.08543312
66.13850,-5.169849897
66.13900,-5.169849897
66.13950,-8.526988381
66.14000,-10.66334924
66.14050,-7.001016343
66.14100,-0.2867393736
66.14150,1.544427073
66.14200,-1.812711412
66.14250,-6.695821935
66.14300,-7.306210751
