"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",340.96000,2000,22000,"uV"

"time","value"
340.96000,-0.2324419177
340.96050,0.07275248999
340.96100,1.293530121
340.96150,2.209113344
340.96200,3.124696567
340.96250,4.04027979
340.96300,4.04027979
340.96350,3.124696567
340.96400,3.124696567
340.96450,3.429890975
340.96500,2.819502159
340.96550,1.293530121
340.96600,-0.2324419177
340.96650,0.3779468977
340.96700,2.209113344
340.96750,4.04027979
340.96800,6.481835052
340.96850,8.618195906
340.96900,8.313001498
340.96950,5.566251829
340.97000,2.209113344
340.97050,0.9883357131
340.97100,0.9883357131
340.97150,1.293530121
340.97200,0.9883357131
340.97250,0.6831413054
340.97300,1.293530121
340.97350,1.598724528
340.97400,1.903918936
340.97450,1.598724528
340.97500,0.6831413054
340.97550,0.07275248999
340.97600,0.07275248999
340.97650,0.9883357131
340.97700,1.293530121
340.97750,1.293530121
340.97800,1.293530121
340.97850,1.903918936
340.97900,2.514307752
340.97950,2.514307752
340.98000,1.598724528
340.98050,0.9883357131
340.98100,0.6831413054
340.98150,0.3779468977
340.98200,0.07275248999
340.98250,0.07275248999
340.98300,0.3779468977
340.98350,0.07275248999
340.98400,-0.2324419177
340.98450,-0.5376363254
340.98500,-0.2324419177
340.98550,1.293530121
340.98600,2.819502159
340.98650,3.429890975
340.98700,2.819502159
340.98750,2.514307752
340.98800,2.514307752
340.98850,2.819502159
340.98900,2.209113344
340.98950,1.293530121
340.99000,0.3779468977
340.99050,0.07275248999
340.99100,-0.2324419177
340.99150,-0.5376363254
340.99200,-0.8428307331
340.99250,-1.148025141
340.99300,-1.758413956
340.99350,-2.063608364
340.99400,-1.453219549
340.99450,-0.2324419177
340.99500,0.6831413054
340.99550,0.3779468977
340.99600,-0.2324419177
340.99650,-0.2324419177
340.99700,-0.2324419177
340.99750,0.07275248999
340.99800,0.3779468977
340.99850,0.07275248999
340.99900,-0.2324419177
340.99950,-0.2324419177
341.00000,-0.2324419177
341.00050,0.3779468977
341.00100,0.6831413054
341.00150,0.3779468977
341.00200,-0.2324419177
341.00250,-0.5376363254
341.00300,-0.2324419177
341.00350,0.07275248999
341.00400,0.3779468977
341.00450,0.3779468977
341.00500,0.07275248999
341.00550,-0.2324419177
341.00600,-0.2324419177
341.00650,-0.2324419177
341.00700,-0.2324419177
341.00750,-0.5376363254
341.00800,-1.148025141
341.00850,-1.758413956
341.00900,-1.758413956
341.00950,-1.758413956
341.01000,-1.453219549
341.01050,-0.5376363254
341.01100,0.3779468977
341.01150,0.3779468977
341.01200,-0.2324419177
341.01250,-0.2324419177
341.01300,-0.2324419177
341.01350,-0.5376363254
341.01400,-1.148025141
341.01450,-0.2324419177
341.01500,2.514307752
341.01550,3.735085382
341.01600,2.514307752
341.01650,1.903918936
341.01700,3.429890975
341.01750,4.345474198
341.01800,1.598724528
341.01850,-1.453219549
341.01900,-2.063608364
341.01950,-0.5376363254
341.02000,-2.673997179
341.02050,-8.167496518
341.02100,-12.13502382
341.02150,-11.524635
341.02200,-8.167496518
341.02250,-6.031135664
341.02300,-4.199969218
341.02350,-1.758413956
341.02400,0.3779468977
341.02450,1.293530121
341.02500,1.293530121
341.02550,2.209113344
341.02600,2.819502159
341.02650,2.514307752
341.02700,2.209113344
341.02750,2.819502159
341.02800,4.04027979
341.02850,3.735085382
341.02900,1.598724528
341.02950,-0.5376363254
341.03000,-1.148025141
341.03050,0.07275248999
341.03100,1.598724528
341.03150,1.903918936
341.03200,0.6831413054
341.03250,0.07275248999
341.03300,0.6831413054
341.03350,1.293530121
341.03400,0.9883357131
341.03450,0.07275248999
341.03500,-0.2324419177
341.03550,-0.2324419177
341.03600,-0.2324419177
341.03650,-1.148025141
341.03700,-1.453219549
341.03750,-1.453219549
341.03800,-1.148025141
341.03850,-1.148025141
341.03900,-0.8428307331
341.03950,-0.5376363254
341.04000,-0.2324419177
341.04050,0.07275248999
341.04100,1.598724528
341.04150,2.209113344
341.04200,1.293530121
341.04250,0.3779468977
341.04300,0.6831413054
341.04350,2.209113344
341.04400,2.819502159
341.04450,1.903918936
341.04500,0.9883357131
341.04550,0.6831413054
341.04600,0.6831413054
341.04650,0.07275248999
341.04700,0.3779468977
341.04750,1.293530121
341.04800,1.903918936
341.04850,1.598724528
341.04900,0.3779468977
341.04950,-0.2324419177
341.05000,-0.2324419177
341.05050,-0.2324419177
341.05100,0.6831413054
341.05150,1.293530121
341.05200,1.598724528
341.05250,0.6831413054
341.05300,-0.2324419177
341.05350,-1.148025141
341.05400,-2.979191587
341.05450,-5.115552441
341.05500,-6.031135664
341.05550,-5.115552441
341.05600,-3.589580402
341.05650,-2.979191587
341.05700,-3.284385995
341.05750,-3.284385995
341.05800,-1.758413956
341.05850,-0.2324419177
341.05900,-0.2324419177
341.05950,-3.589580402
341.06000,-8.167496518
341.06050,-10.60905178
341.06100,-9.693468556
341.06150,-7.557107703
341.06200,-6.336330072
341.06250,-5.420746849
341.06300,-4.199969218
341.06350,-2.979191587
341.06400,-2.979191587
341.06450,-3.589580402
341.06500,-2.979191587
341.06550,-2.063608364
341.06600,-1.148025141
341.06650,-0.5376363254
341.06700,0.3779468977
341.06750,1.293530121
341.06800,0.6831413054
341.06850,-0.8428307331
341.06900,-1.453219549
341.06950,-1.148025141
341.07000,-1.453219549
341.07050,-2.673997179
341.07100,-2.063608364
341.07150,-0.2324419177
341.07200,1.293530121
341.07250,0.07275248999
341.07300,-0.5376363254
341.07350,0.3779468977
341.07400,2.209113344
341.07450,3.124696567
341.07500,3.735085382
341.07550,5.566251829
341.07600,7.092223867
341.07650,6.787029459
341.07700,4.955863013
341.07750,4.650668606
341.07800,5.871446236
341.07850,6.481835052
341.07900,5.261057421
341.07950,3.124696567
341.08000,1.598724528
341.08050,1.293530121
341.08100,1.903918936
341.08150,1.903918936
341.08200,-0.2324419177
341.08250,-3.89477481
341.08300,-6.031135664
341.08350,-4.505163626
341.08400,-1.453219549
341.08450,0.07275248999
341.08500,0.9883357131
341.08550,1.293530121
341.08600,0.9883357131
341.08650,0.07275248999
341.08700,-0.2324419177
341.08750,1.903918936
341.08800,5.261057421
341.08850,7.702612683
341.08900,8.618195906
341.08950,7.092223867
341.09000,4.04027979
341.09050,0.07275248999
341.09100,-1.758413956
341.09150,-1.148025141
341.09200,0.07275248999
341.09250,0.07275248999
341.09300,-0.2324419177
341.09350,-0.2324419177
341.09400,0.3779468977
341.09450,-0.2324419177
341.09500,-0.8428307331
341.09550,-0.2324419177
341.09600,0.07275248999
341.09650,-0.2324419177
341.09700,-0.2324419177
341.09750,2.514307752
341.09800,5.261057421
341.09850,4.650668606
341.09900,1.293530121
341.09950,-0.2324419177
341.10000,0.9883357131
341.10050,2.209113344
341.10100,1.293530121
341.10150,0.3779468977
341.10200,0.6831413054
341.10250,1.293530121
341.10300,0.6831413054
341.10350,0.07275248999
341.10400,0.3779468977
341.10450,0.07275248999
341.10500,-1.148025141
341.10550,-2.979191587
341.10600,-3.284385995
341.10650,-2.979191587
341.10700,-1.758413956
341.10750,-0.2324419177
341.10800,1.293530121
341.10850,0.9883357131
341.10900,-0.8428307331
341.10950,-2.673997179
341.11000,-1.758413956
341.11050,-0.5376363254
341.11100,-0.8428307331
341.11150,-1.758413956
341.11200,-2.063608364
341.11250,-1.453219549
341.11300,-1.758413956
341.11350,-2.673997179
341.11400,-3.89477481
341.11450,-4.199969218
341.11500,-3.89477481
341.11550,-3.589580402
341.11600,-3.89477481
341.11650,-4.810358033
341.11700,-5.725941256
341.11750,-5.115552441
341.11800,-3.589580402
341.11850,-2.979191587
341.11900,-3.89477481
341.11950,-4.199969218
341.12000,-4.199969218
341.12050,-4.199969218
341.12100,-4.505163626
341.12150,-4.505163626
341.12200,-3.284385995
341.12250,-2.979191587
341.12300,-3.589580402
341.12350,-4.199969218
341.12400,-3.89477481
341.12450,-3.589580402
341.12500,-3.589580402
341.12550,-2.063608364
341.12600,0.07275248999
341.12650,1.293530121
341.12700,0.07275248999
341.12750,-1.148025141
341.12800,-1.148025141
341.12850,-0.8428307331
341.12900,-1.148025141
341.12950,-1.758413956
341.13000,-1.148025141
341.13050,-0.8428307331
341.13100,-1.148025141
341.13150,-1.148025141
341.13200,-0.5376363254
341.13250,-0.2324419177
341.13300,-0.2324419177
341.13350,-0.8428307331
341.13400,-1.148025141
341.13450,-0.5376363254
341.13500,-0.5376363254
341.13550,-0.8428307331
341.13600,-0.8428307331
341.13650,-0.5376363254
341.13700,-0.2324419177
341.13750,-0.2324419177
341.13800,-0.2324419177
341.13850,-0.2324419177
341.13900,-0.2324419177
341.13950,-0.2324419177
341.14000,0.07275248999
341.14050,0.9883357131
341.14100,2.209113344
341.14150,3.429890975
341.14200,4.345474198
341.14250,4.04027979
341.14300,3.735085382
341.14350,3.735085382
341.14400,4.650668606
341.14450,5.261057421
341.14500,5.261057421
341.14550,4.955863013
341.14600,4.650668606
341.14650,4.04027979
341.14700,3.429890975
341.14750,3.429890975
341.14800,4.04027979
341.14850,4.04027979
341.14900,3.124696567
341.14950,1.903918936
341.15000,1.598724528
341.15050,2.514307752
341.15100,3.124696567
341.15150,3.124696567
341.15200,2.514307752
341.15250,1.293530121
341.15300,-0.5376363254
341.15350,-2.979191587
341.15400,-3.589580402
341.15450,-2.063608364
341.15500,-0.2324419177
341.15550,0.3779468977
341.15600,-0.2324419177
341.15650,-0.2324419177
341.15700,-0.5376363254
341.15750,-1.148025141
341.15800,-1.453219549
341.15850,-0.5376363254
341.15900,0.07275248999
341.15950,-0.2324419177
341.16000,-1.758413956
341.16050,-2.063608364
341.16100,-0.2324419177
341.16150,1.903918936
341.16200,2.514307752
341.16250,1.903918936
341.16300,0.6831413054
341.16350,-0.8428307331
341.16400,-3.589580402
341.16450,-5.420746849
341.16500,-5.420746849
341.16550,-3.589580402
341.16600,-2.673997179
341.16650,-2.979191587
341.16700,-3.284385995
341.16750,-2.673997179
341.16800,-1.758413956
341.16850,-1.758413956
341.16900,-1.758413956
341.16950,-1.453219549
341.17000,-0.5376363254
341.17050,-0.8428307331
341.17100,-1.453219549
341.17150,-1.453219549
341.17200,-0.5376363254
341.17250,0.07275248999
341.17300,-0.2324419177
341.17350,-0.2324419177
341.17400,0.3779468977
341.17450,0.3779468977
341.17500,-0.5376363254
341.17550,-2.368802772
341.17600,-2.368802772
341.17650,-0.2324419177
341.17700,1.598724528
341.17750,2.514307752
341.17800,2.209113344
341.17850,1.293530121
341.17900,0.3779468977
341.17950,-0.8428307331
341.18000,-1.148025141
341.18050,-0.2324419177
341.18100,1.293530121
341.18150,0.9883357131
341.18200,-0.2324419177
341.18250,-0.5376363254
341.18300,2.209113344
341.18350,6.787029459
341.18400,9.228584721
341.18450,8.313001498
341.18500,5.261057421
341.18550,3.429890975
341.18600,3.735085382
341.18650,3.735085382
341.18700,2.819502159
341.18750,1.598724528
341.18800,0.6831413054
341.18850,-0.5376363254
341.18900,-4.810358033
341.18950,-9.693468556
341.19000,-11.524635
341.19050,-9.693468556
341.19100,-8.167496518
341.19150,-8.777885333
341.19200,-10.30385737
341.19250,-9.998662964
341.19300,-8.167496518
341.19350,-6.946718887
341.19400,-6.031135664
341.19450,-4.810358033
341.19500,-2.979191587
341.19550,-2.063608364
341.19600,-1.758413956
341.19650,-1.453219549
341.19700,-0.8428307331
341.19750,-0.5376363254
341.19800,-0.2324419177
341.19850,0.3779468977
341.19900,1.598724528
341.19950,2.514307752
341.20000,3.124696567
341.20050,4.345474198
341.20100,4.955863013
341.20150,3.735085382
341.20200,2.514307752
341.20250,3.429890975
341.20300,5.566251829
341.20350,5.566251829
341.20400,4.04027979
341.20450,4.04027979
341.20500,5.871446236
341.20550,4.955863013
341.20600,0.6831413054
341.20650,-2.063608364
341.20700,-0.8428307331
341.20750,1.598724528
341.20800,2.209113344
341.20850,0.3779468977
341.20900,-0.5376363254
341.20950,-1.148025141
341.21000,-1.758413956
341.21050,-2.979191587
341.21100,-3.284385995
341.21150,-2.063608364
341.21200,-0.5376363254
341.21250,-0.2324419177
341.21300,-0.2324419177
341.21350,-1.148025141
341.21400,-1.453219549
341.21450,-0.5376363254
341.21500,-0.2324419177
341.21550,-0.8428307331
341.21600,-1.758413956
341.21650,-2.673997179
341.21700,-5.115552441
341.21750,-8.777885333
341.21800,-9.693468556
341.21850,-4.199969218
