"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",340.96000,2000,22000,"uV"

"time","value"
340.96000,0.05750039565
340.96050,-1.163277235
340.96100,0.05750039565
340.96150,2.804250065
340.96200,2.19386125
340.96250,0.05750039565
340.96300,-1.163277235
340.96350,0.9730836188
340.96400,4.330222103
340.96450,5.550999734
340.96500,3.109444473
340.96550,-1.163277235
340.96600,-5.130804535
340.96650,-5.435998943
340.96700,-0.5528884197
340.96750,4.330222103
340.96800,3.719833288
340.96850,-3.299638089
340.96900,-11.23469269
340.96950,-13.37105354
340.97000,-8.793137428
340.97050,-3.299638089
340.97100,-0.8580828275
340.97150,-1.163277235
340.97200,-1.773666051
340.97250,-2.078860458
340.97300,-2.384054866
340.97350,-2.689249274
340.97400,-1.468471643
340.97450,0.05750039565
340.97500,0.6678892111
340.97550,0.05750039565
340.97600,-0.5528884197
340.97650,-0.5528884197
340.97700,0.05750039565
340.97750,0.9730836188
340.97800,1.888666842
340.97850,2.804250065
340.97900,2.804250065
340.97950,2.19386125
340.98000,1.583472434
340.98050,0.9730836188
340.98100,0.05750039565
340.98150,-0.8580828275
340.98200,-1.163277235
340.98250,-0.8580828275
340.98300,0.05750039565
340.98350,0.05750039565
340.98400,0.9730836188
340.98450,2.19386125
340.98500,2.804250065
340.98550,2.804250065
340.98600,2.19386125
340.98650,2.499055657
340.98700,3.719833288
340.98750,4.025027696
340.98800,3.109444473
340.98850,1.888666842
340.98900,2.19386125
340.98950,3.719833288
340.99000,4.330222103
340.99050,3.109444473
340.99100,1.583472434
340.99150,1.888666842
340.99200,3.109444473
340.99250,3.719833288
340.99300,3.41463888
340.99350,3.109444473
340.99400,3.41463888
340.99450,3.41463888
340.99500,3.109444473
340.99550,2.499055657
340.99600,2.804250065
340.99650,3.109444473
340.99700,2.804250065
340.99750,1.888666842
340.99800,1.583472434
340.99850,1.583472434
340.99900,1.278278026
340.99950,1.583472434
341.00000,1.888666842
341.00050,1.583472434
341.00100,0.05750039565
341.00150,-1.773666051
341.00200,-1.773666051
341.00250,-0.247694012
341.00300,0.05750039565
341.00350,-0.5528884197
341.00400,-1.468471643
341.00450,-1.468471643
341.00500,-1.468471643
341.00550,-2.384054866
341.00600,-2.689249274
341.00650,-1.468471643
341.00700,-0.5528884197
341.00750,-1.163277235
341.00800,-2.384054866
341.00850,-2.078860458
341.00900,-1.163277235
341.00950,-0.8580828275
341.01000,-1.468471643
341.01050,-0.8580828275
341.01100,0.05750039565
341.01150,-0.5528884197
341.01200,-2.078860458
341.01250,-2.384054866
341.01300,-1.773666051
341.01350,-2.689249274
341.01400,-4.215221312
341.01450,-4.52041572
341.01500,-2.689249274
341.01550,-1.773666051
341.01600,-2.689249274
341.01650,-2.994443681
341.01700,-1.163277235
341.01750,0.3626948034
341.01800,0.05750039565
341.01850,-1.773666051
341.01900,-2.384054866
341.01950,-2.078860458
341.02000,-1.773666051
341.02050,-1.468471643
341.02100,0.05750039565
341.02150,0.9730836188
341.02200,0.9730836188
341.02250,0.05750039565
341.02300,-0.8580828275
341.02350,-0.5528884197
341.02400,0.05750039565
341.02450,0.05750039565
341.02500,0.3626948034
341.02550,1.278278026
341.02600,1.278278026
341.02650,0.05750039565
341.02700,-2.078860458
341.02750,-2.994443681
341.02800,-2.689249274
341.02850,-1.468471643
341.02900,-1.468471643
341.02950,-2.384054866
341.03000,-2.994443681
341.03050,-2.384054866
341.03100,-0.8580828275
341.03150,-0.247694012
341.03200,-1.163277235
341.03250,-1.773666051
341.03300,-1.163277235
341.03350,0.3626948034
341.03400,1.888666842
341.03450,1.278278026
341.03500,-0.5528884197
341.03550,-1.163277235
341.03600,0.6678892111
341.03650,3.719833288
341.03700,3.719833288
341.03750,0.9730836188
341.03800,-0.247694012
341.03850,0.05750039565
341.03900,-0.247694012
341.03950,-2.994443681
341.04000,-5.435998943
341.04050,-4.825610128
341.04100,-2.384054866
341.04150,-0.5528884197
341.04200,0.05750039565
341.04250,1.888666842
341.04300,4.330222103
341.04350,4.330222103
341.04400,1.583472434
341.04450,-1.773666051
341.04500,-3.299638089
341.04550,-1.773666051
341.04600,0.9730836188
341.04650,3.719833288
341.04700,4.330222103
341.04750,4.025027696
341.04800,4.025027696
341.04850,5.245805327
341.04900,6.16138855
341.04950,5.245805327
341.05000,4.635416511
341.05050,6.16138855
341.05100,8.297749404
341.05150,7.992554996
341.05200,4.025027696
341.05250,-1.163277235
341.05300,-5.130804535
341.05350,-6.046387758
341.05400,-5.741193351
341.05450,-5.741193351
341.05500,-4.825610128
341.05550,-1.163277235
341.05600,3.109444473
341.05650,4.330222103
341.05700,2.804250065
341.05750,1.278278026
341.05800,1.583472434
341.05850,1.278278026
341.05900,-1.468471643
341.05950,-4.52041572
341.06000,-4.825610128
341.06050,-3.604832497
341.06100,-3.604832497
341.06150,-4.215221312
341.06200,-2.078860458
341.06250,0.05750039565
341.06300,-0.247694012
341.06350,-3.910026904
341.06400,-5.435998943
341.06450,-1.773666051
341.06500,2.499055657
341.06550,3.41463888
341.06600,0.9730836188
341.06650,-0.8580828275
341.06700,-1.163277235
