"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",340.96000,2000,22000,"uV"

"time","value"
340.96000,-4.277449857
340.96050,-2.141089003
340.96100,-3.361866634
340.96150,-5.498227488
340.96200,-3.667061042
340.96250,1.216049482
340.96300,4.267993559
340.96350,2.436827112
340.96400,0.9108550739
340.96450,2.436827112
340.96500,4.573187966
340.96550,3.047215928
340.96600,-0.004728149245
340.96650,-1.22550578
340.96700,-1.22550578
340.96750,-2.751477819
340.96800,-2.751477819
340.96850,2.74202152
340.96900,12.50824257
340.96950,18.30693631
340.97000,16.17057546
340.97050,9.761492897
340.97100,5.183576782
340.97150,3.657604743
340.97200,4.267993559
340.97250,4.878382374
340.97300,4.267993559
340.97350,3.352410335
340.97400,2.74202152
340.97450,3.047215928
340.97500,2.74202152
340.97550,0.6056606662
340.97600,-1.835894595
340.97650,-2.446283411
340.97700,-0.9203113723
340.97750,-0.004728149245
340.97800,-0.6151169646
340.97850,-1.530700188
340.97900,-1.835894595
340.97950,-1.22550578
340.98000,-0.9203113723
340.98050,-0.9203113723
340.98100,-0.9203113723
340.98150,-1.22550578
340.98200,-1.835894595
340.98250,-2.141089003
340.98300,-1.530700188
340.98350,-0.9203113723
340.98400,-0.004728149245
340.98450,-0.004728149245
340.98500,-0.6151169646
340.98550,-1.530700188
340.98600,-2.141089003
340.98650,-2.446283411
340.98700,-3.056672226
340.98750,-3.667061042
340.98800,-3.056672226
340.98850,-1.835894595
340.98900,-1.22550578
340.98950,-1.22550578
340.99000,-1.530700188
340.99050,-0.9203113723
340.99100,-0.9203113723
340.99150,-1.835894595
340.99200,-3.056672226
340.99250,-3.667061042
340.99300,-3.972255449
340.99350,-4.582644265
340.99400,-4.887838672
340.99450,-4.887838672
340.99500,-4.277449857
340.99550,-3.972255449
340.99600,-3.972255449
340.99650,-4.277449857
340.99700,-4.582644265
340.99750,-3.972255449
340.99800,-3.361866634
340.99850,-3.667061042
340.99900,-4.277449857
340.99950,-4.277449857
341.00000,-3.361866634
341.00050,-2.751477819
341.00100,-3.056672226
341.00150,-3.667061042
341.00200,-3.361866634
341.00250,-3.056672226
341.00300,-2.751477819
341.00350,-0.9203113723
341.00400,1.216049482
341.00450,1.826438297
341.00500,-0.004728149245
341.00550,-2.141089003
341.00600,-2.141089003
341.00650,-0.3099225569
341.00700,-0.004728149245
341.00750,-0.3099225569
341.00800,-0.004728149245
341.00850,0.9108550739
341.00900,1.216049482
341.00950,-0.004728149245
341.01000,-0.6151169646
341.01050,-0.004728149245
341.01100,0.6056606662
341.01150,0.6056606662
341.01200,0.6056606662
341.01250,1.521243889
341.01300,3.657604743
341.01350,5.183576782
341.01400,5.793965597
341.01450,5.793965597
341.01500,5.793965597
341.01550,5.183576782
341.01600,4.267993559
341.01650,3.047215928
341.01700,2.131632705
341.01750,2.131632705
341.01800,2.436827112
341.01850,2.131632705
341.01900,1.521243889
341.01950,0.6056606662
341.02000,0.6056606662
341.02050,0.9108550739
341.02100,1.216049482
341.02150,2.131632705
341.02200,3.047215928
341.02250,3.047215928
341.02300,2.436827112
341.02350,1.216049482
341.02400,0.9108550739
341.02450,0.9108550739
341.02500,0.6056606662
341.02550,0.9108550739
341.02600,2.131632705
341.02650,3.962799151
341.02700,4.573187966
341.02750,3.352410335
341.02800,2.436827112
341.02850,2.436827112
341.02900,2.74202152
341.02950,2.131632705
