"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",351.98000,2000,22000,"uV"

"time","value"
351.98000,1.250061652
351.98050,0.6396728365
351.98100,0.02928402113
351.98150,0.9448672442
351.98200,3.386422506
351.98250,4.302005729
351.98300,2.77603369
351.98350,0.9448672442
351.98400,0.6396728365
351.98450,1.250061652
351.98500,0.9448672442
351.98550,1.250061652
351.98600,2.77603369
351.98650,4.302005729
351.98700,4.607200137
351.98750,3.996811321
351.98800,2.77603369
351.98850,0.9448672442
351.98900,0.02928402113
351.98950,1.860450467
351.99000,3.386422506
351.99050,1.55525606
351.99100,-3.633048871
351.99150,-7.600576171
351.99200,-6.990187356
351.99250,-3.938243279
351.99300,-1.801882425
351.99350,-0.5811047943
351.99400,0.02928402113
351.99450,-0.886299202
351.99500,-3.022660056
351.99550,-3.938243279
351.99600,-2.41227124
351.99650,-0.5811047943
351.99700,-0.5811047943
351.99750,-1.496688017
351.99800,-0.5811047943
351.99850,1.55525606
351.99900,2.77603369
351.99950,1.55525606
352.00000,-1.19149361
352.00050,-3.327854464
352.00100,-2.107076833
352.00150,1.250061652
352.00200,3.996811321
352.00250,3.386422506
352.00300,1.250061652
352.00350,1.55525606
352.00400,4.912394544
352.00450,7.964338621
352.00500,8.269533029
352.00550,6.438366583
352.00600,3.996811321
352.00650,1.860450467
352.00700,0.9448672442
352.00750,1.250061652
352.00800,1.250061652
352.00850,-0.886299202
352.00900,-3.938243279
352.00950,-3.938243279
352.01000,0.02928402113
352.01050,4.302005729
352.01100,4.302005729
352.01150,0.6396728365
352.01200,-2.41227124
352.01250,-4.548632094
352.01300,-5.15902091
352.01350,-5.769409725
352.01400,-6.074604133
352.01450,-5.769409725
352.01500,-5.15902091
352.01550,-3.938243279
352.01600,-3.022660056
352.01650,-2.41227124
352.01700,-2.717465648
352.01750,-1.801882425
352.01800,1.250061652
352.01850,5.52278336
352.01900,6.743560991
352.01950,3.691616914
352.02000,0.02928402113
352.02050,-1.496688017
352.02100,-0.886299202
352.02150,0.02928402113
352.02200,-0.2759103866
352.02250,0.02928402113
352.02300,0.3344784288
352.02350,-1.496688017
352.02400,-4.548632094
352.02450,-3.938243279
352.02500,2.165644875
352.02550,8.269533029
352.02600,8.879921844
352.02650,4.302005729
352.02700,0.9448672442
352.02750,1.55525606
352.02800,3.386422506
352.02850,3.386422506
352.02900,0.9448672442
352.02950,-0.5811047943
352.03000,-0.2759103866
352.03050,1.250061652
352.03100,3.386422506
352.03150,3.996811321
352.03200,3.386422506
352.03250,2.165644875
352.03300,0.6396728365
352.03350,0.02928402113
352.03400,-0.5811047943
352.03450,-1.19149361
352.03500,-2.41227124
352.03550,-4.243437687
352.03600,-6.990187356
352.03650,-8.516159395
352.03700,-7.600576171
352.03750,-5.464215317
352.03800,-3.633048871
352.03850,-3.938243279
352.03900,-5.15902091
352.03950,-5.464215317
352.04000,-4.548632094
352.04050,-3.327854464
352.04100,-2.107076833
352.04150,-0.2759103866
352.04200,1.55525606
352.04250,3.081228098
352.04300,3.386422506
352.04350,2.165644875
352.04400,0.6396728365
352.04450,-0.2759103866
352.04500,0.02928402113
352.04550,2.470839283
352.04600,4.302005729
352.04650,3.386422506
352.04700,0.9448672442
352.04750,0.3344784288
352.04800,1.860450467
352.04850,1.860450467
352.04900,-0.886299202
352.04950,-3.633048871
352.05000,-3.022660056
352.05050,0.02928402113
352.05100,2.470839283
352.05150,1.860450467
352.05200,-0.886299202
352.05250,-4.243437687
352.05300,-6.074604133
352.05350,-6.074604133
352.05400,-5.769409725
352.05450,-6.684992948
352.05500,-7.600576171
352.05550,-6.379798541
352.05600,-4.548632094
352.05650,-4.853826502
352.05700,-6.990187356
352.05750,-6.990187356
352.05800,-3.327854464
352.05850,0.02928402113
352.05900,0.02928402113
352.05950,0.02928402113
352.06000,2.470839283
352.06050,5.827977767
352.06100,6.438366583
352.06150,4.607200137
352.06200,3.386422506
352.06250,4.302005729
352.06300,5.827977767
352.06350,6.743560991
352.06400,6.743560991
352.06450,5.52278336
352.06500,4.912394544
352.06550,5.52278336
352.06600,6.438366583
352.06650,4.607200137
352.06700,1.250061652
352.06750,0.3344784288
352.06800,3.386422506
352.06850,8.269533029
352.06900,11.32147711
352.06950,10.71108829
352.07000,5.827977767
352.07050,-1.19149361
352.07100,-5.769409725
352.07150,-3.327854464
352.07200,1.250061652
352.07250,1.55525606
352.07300,-3.327854464
352.07350,-6.684992948
352.07400,-3.938243279
352.07450,-0.5811047943
352.07500,-3.327854464
352.07550,-7.905770579
352.07600,-7.905770579
352.07650,-3.327854464
352.07700,-0.886299202
352.07750,-2.41227124
352.07800,-4.243437687
352.07850,-3.327854464
352.07900,-1.801882425
352.07950,-2.107076833
352.08000,-3.938243279
352.08050,-4.548632094
352.08100,-4.548632094
352.08150,-4.548632094
352.08200,-4.548632094
352.08250,-2.41227124
352.08300,2.470839283
352.08350,8.269533029
352.08400,11.32147711
352.08450,10.71108829
352.08500,8.574727437
352.08550,7.048755398
352.08600,6.438366583
352.08650,4.912394544
352.08700,3.081228098
352.08750,2.470839283
352.08800,3.081228098
352.08850,3.996811321
352.08900,3.081228098
352.08950,0.6396728365
352.09000,-0.886299202
352.09050,-1.801882425
352.09100,-2.41227124
352.09150,-3.633048871
352.09200,-5.769409725
352.09250,-6.684992948
352.09300,-5.15902091
352.09350,-3.327854464
352.09400,-3.633048871
352.09450,-5.15902091
352.09500,-5.15902091
352.09550,-3.938243279
352.09600,-4.853826502
352.09650,-7.905770579
352.09700,-9.12654821
352.09750,-6.074604133
352.09800,-3.022660056
352.09850,-3.327854464
352.09900,-4.243437687
352.09950,-1.496688017
352.10000,3.386422506
352.10050,5.827977767
352.10100,4.302005729
352.10150,1.860450467
352.10200,0.9448672442
352.10250,1.250061652
352.10300,2.165644875
352.10350,3.996811321
352.10400,4.912394544
352.10450,3.081228098
352.10500,0.6396728365
352.10550,0.3344784288
352.10600,2.77603369
352.10650,6.438366583
352.10700,10.40589388
352.10750,14.37342118
352.10800,16.20458763
352.10850,14.67861559
352.10900,10.10069948
352.10950,5.827977767
352.11000,3.081228098
352.11050,1.250061652
352.11100,0.9448672442
352.11150,1.250061652
352.11200,1.250061652
352.11250,-1.19149361
352.11300,-3.938243279
352.11350,-4.853826502
352.11400,-3.938243279
352.11450,-4.243437687
352.11500,-6.074604133
352.11550,-6.684992948
352.11600,-4.853826502
352.11650,-3.022660056
352.11700,-3.022660056
352.11750,-4.243437687
352.11800,-5.15902091
352.11850,-4.548632094
352.11900,-3.022660056
352.11950,-2.107076833
352.12000,-2.717465648
352.12050,-3.633048871
352.12100,-3.327854464
352.12150,-1.19149361
352.12200,1.250061652
352.12250,2.77603369
352.12300,3.081228098
352.12350,3.996811321
352.12400,5.217588952
352.12450,5.52278336
352.12500,5.52278336
352.12550,5.827977767
352.12600,6.133172175
352.12650,5.827977767
352.12700,4.607200137
352.12750,4.302005729
352.12800,4.607200137
352.12850,4.302005729
352.12900,2.470839283
352.12950,0.3344784288
352.13000,-0.2759103866
352.13050,-0.5811047943
352.13100,-1.496688017
352.13150,-3.022660056
352.13200,-3.938243279
352.13250,-4.548632094
352.13300,-4.853826502
352.13350,-4.853826502
352.13400,-4.853826502
352.13450,-4.548632094
352.13500,-4.548632094
352.13550,-4.548632094
352.13600,-4.853826502
352.13650,-5.15902091
352.13700,-5.464215317
352.13750,-5.464215317
352.13800,-4.853826502
352.13850,-3.327854464
352.13900,-2.107076833
352.13950,-1.19149361
