"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",351.98000,2000,22000,"uV"

"time","value"
351.98000,-18.73185966
351.98050,-2.251361645
351.98100,4.157720917
351.98150,-1.030584014
351.98200,-8.050055392
351.98250,-10.79680506
351.98300,-12.93316591
351.98350,-18.12147085
351.98400,-21.78380374
351.98450,-19.34224848
351.98500,-12.62797151
351.98550,-8.355249799
351.98600,-8.355249799
351.98650,-11.71238828
351.98700,-16.90069321
351.98750,-21.17341492
351.98800,-21.47860933
351.98850,-17.51108203
351.98900,-14.45913795
351.98950,-13.54355473
351.99000,-10.49161065
351.99050,-0.1150007913
351.99100,13.61874756
351.99150,21.55380216
351.99200,20.02783012
351.99250,13.92394196
351.99300,9.04083144
351.99350,5.378498547
351.99400,2.021360063
351.99450,-0.1150007913
351.99500,-0.420195199
351.99550,-1.030584014
351.99600,-2.861750461
351.99650,-3.777333684
351.99700,-0.420195199
351.99750,3.852526509
351.99800,6.29408177
351.99850,6.29408177
351.99900,7.514859401
351.99950,9.346025847
352.00000,7.820053809
352.00050,2.631748878
352.00100,-0.1150007913
352.00150,-1.030584014
352.00200,-6.524083353
352.00250,-19.64744288
352.00300,-30.93963597
352.00350,-30.63444156
352.00400,-21.47860933
352.00450,-13.84874914
352.00500,-11.71238828
352.00550,-9.881221838
352.00600,-6.524083353
352.00650,-4.082528091
352.00700,-4.082528091
352.00750,-3.472139276
352.00800,-1.335778422
352.00850,-0.1150007913
352.00900,-0.1150007913
352.00950,-0.1150007913
352.01000,0.4953880241
352.01050,-0.7253896067
352.01100,-4.998111315
352.01150,-7.744860984
352.01200,-7.744860984
352.01250,-7.439666576
352.01300,-8.355249799
352.01350,-8.050055392
352.01400,-6.829277761
352.01450,-5.913694538
352.01500,-5.60850013
352.01550,-2.861750461
352.01600,2.32655447
352.01650,7.514859401
352.01700,12.39796992
352.01750,17.89146926
352.01800,18.50185808
352.01850,6.904470586
352.01900,-12.93316591
352.01950,-26.66691426
352.02000,-25.75133104
352.02050,-19.34224848
352.02100,-15.98510999
352.02150,-10.18641625
352.02200,7.209664994
352.02250,29.18366235
352.02300,34.98235609
352.02350,18.50185808
352.02400,-5.303305722
352.02450,-16.2903044
352.02500,-11.10199947
352.02550,-1.946167238
352.02600,1.716165655
352.02650,3.547332101
352.02700,10.56680348
352.02750,20.33302452
352.02800,19.11224689
352.02850,0.8005824318
352.02900,-22.69938696
352.02950,-33.99158005
352.03000,-28.80327512
352.03050,-16.59549881
352.03100,-3.777333684
352.03150,10.26160907
352.03200,24.91094064
352.03250,29.48885676
352.03300,20.94341334
352.03350,11.4823867
352.03400,13.92394196
352.03450,22.16419097
352.03500,20.33302452
352.03550,5.988887363
352.03600,-2.556556053
352.03650,5.07330414
352.03700,18.80705249
352.03750,18.50185808
352.03800,2.021360063
352.03850,-15.67991558
352.03900,-27.27730308
352.03950,-37.04352412
352.04000,-47.42013399
352.04050,-50.47207806
352.04100,-44.36818991
352.04150,-41.01105142
352.04200,-44.67338432
352.04250,-34.60196886
352.04300,9.956414663
352.04350,71.91087943
352.04400,107.6186251
352.04450,96.63162645
352.04500,62.44985279
352.04550,38.03430017
352.04600,30.70963439
352.04650,27.96288472
352.04700,21.55380216
352.04750,13.00835874
352.04800,4.462915324
352.04850,-2.251361645
352.04900,-3.472139276
352.04950,2.021360063
352.05000,7.209664994
352.05050,6.29408177
352.05100,2.631748878
352.05150,1.410971247
352.05200,1.105776839
