"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",296.98000,2000,22000,"uV"

"time","value"
296.98000,1.224133092
296.98050,1.529327499
296.98100,0.6137442762
296.98150,-0.9122277624
296.98200,-1.21742217
296.98250,0.3085498685
296.98300,2.75010513
296.98350,3.055299538
296.98400,2.444910722
296.98450,2.444910722
296.98500,3.055299538
296.98550,1.834521907
296.98600,0.003355460754
296.98650,-0.3018389469
296.98700,0.003355460754
296.98750,0.003355460754
296.98800,-1.827810985
296.98850,-3.048588616
296.98900,-2.743394209
296.98950,-1.827810985
296.99000,-1.21742217
296.99050,-1.21742217
296.99100,-1.522616578
296.99150,-2.438199801
296.99200,-3.353783024
296.99250,-3.048588616
296.99300,-2.133005393
296.99350,-2.438199801
296.99400,-3.658977432
296.99450,-3.964171839
296.99500,-2.438199801
296.99550,-1.21742217
296.99600,-2.438199801
296.99650,-3.353783024
296.99700,-2.133005393
296.99750,-0.9122277624
296.99800,-2.133005393
296.99850,-3.964171839
296.99900,-3.353783024
296.99950,-0.9122277624
297.00000,0.003355460754
297.00050,-1.21742217
297.00100,-2.743394209
297.00150,-2.438199801
297.00200,-1.21742217
297.00250,-0.6070333546
297.00300,-0.9122277624
297.00350,-0.9122277624
297.00400,-0.6070333546
297.00450,0.003355460754
297.00500,0.003355460754
297.00550,0.003355460754
297.00600,-1.21742217
297.00650,-2.133005393
297.00700,-1.522616578
297.00750,-0.3018389469
297.00800,0.003355460754
297.00850,-0.9122277624
297.00900,-1.522616578
297.00950,-1.827810985
297.01000,-0.9122277624
297.01050,-0.6070333546
297.01100,-1.522616578
297.01150,-3.353783024
297.01200,-4.574560655
297.01250,-3.658977432
297.01300,-3.353783024
297.01350,-4.879755062
297.01400,-6.710921509
297.01450,-5.795338286
297.01500,-2.438199801
297.01550,-0.6070333546
297.01600,-1.21742217
297.01650,-2.133005393
297.01700,-2.438199801
297.01750,-3.353783024
297.01800,-5.490143878
297.01850,-6.405727101
297.01900,-4.879755062
297.01950,-1.827810985
297.02000,0.6137442762
297.02050,1.834521907
297.02100,2.75010513
297.02150,3.360493945
297.02200,2.75010513
297.02250,1.834521907
297.02300,1.834521907
297.02350,2.139716315
297.02400,3.055299538
297.02450,3.970882761
297.02500,4.276077169
297.02550,3.665688353
297.02600,1.224133092
297.02650,-0.6070333546
297.02700,-1.522616578
297.02750,-1.21742217
297.02800,0.003355460754
297.02850,0.6137442762
297.02900,1.224133092
297.02950,0.9189386839
297.03000,0.3085498685
297.03050,0.3085498685
297.03100,1.834521907
297.03150,3.360493945
297.03200,3.665688353
297.03250,2.75010513
297.03300,1.529327499
297.03350,1.224133092
297.03400,1.529327499
297.03450,1.834521907
297.03500,1.834521907
297.03550,1.224133092
297.03600,1.224133092
297.03650,1.224133092
297.03700,1.834521907
297.03750,2.139716315
297.03800,1.834521907
297.03850,0.6137442762
297.03900,0.3085498685
297.03950,1.224133092
297.04000,3.360493945
297.04050,4.886465984
297.04100,4.886465984
297.04150,3.360493945
297.04200,2.139716315
297.04250,1.834521907
297.04300,2.139716315
297.04350,1.834521907
297.04400,1.834521907
297.04450,2.75010513
297.04500,3.970882761
297.04550,4.276077169
297.04600,3.360493945
297.04650,2.139716315
297.04700,1.529327499
297.04750,1.224133092
297.04800,0.6137442762
297.04850,-0.6070333546
297.04900,-2.133005393
297.04950,-2.133005393
297.05000,-0.6070333546
297.05050,1.224133092
297.05100,2.139716315
297.05150,0.3085498685
297.05200,-2.133005393
297.05250,-3.353783024
297.05300,-2.133005393
297.05350,0.6137442762
297.05400,2.444910722
297.05450,3.055299538
297.05500,2.444910722
297.05550,1.529327499
297.05600,0.6137442762
297.05650,0.003355460754
297.05700,-0.3018389469
297.05750,0.003355460754
297.05800,0.003355460754
297.05850,-0.3018389469
297.05900,0.003355460754
297.05950,1.529327499
297.06000,3.055299538
297.06050,3.360493945
297.06100,2.444910722
297.06150,1.834521907
297.06200,1.834521907
297.06250,1.834521907
297.06300,0.9189386839
297.06350,0.3085498685
297.06400,0.6137442762
297.06450,2.444910722
297.06500,3.665688353
297.06550,3.360493945
297.06600,0.9189386839
297.06650,-0.6070333546
297.06700,-0.9122277624
297.06750,0.003355460754
297.06800,0.6137442762
297.06850,0.3085498685
297.06900,0.6137442762
297.06950,1.529327499
297.07000,1.224133092
297.07050,-0.3018389469
297.07100,-2.438199801
297.07150,-3.353783024
297.07200,-2.438199801
297.07250,-1.21742217
297.07300,-0.6070333546
297.07350,-0.6070333546
297.07400,-1.522616578
297.07450,-2.743394209
297.07500,-3.353783024
297.07550,-2.133005393
297.07600,-0.6070333546
297.07650,0.003355460754
297.07700,0.003355460754
297.07750,-1.21742217
297.07800,-4.269366247
297.07850,-7.626504732
297.07900,-8.542087955
297.07950,-5.490143878
297.08000,-1.21742217
297.08050,0.9189386839
297.08100,0.9189386839
297.08150,0.9189386839
297.08200,0.9189386839
297.08250,0.3085498685
297.08300,0.003355460754
297.08350,0.9189386839
297.08400,2.444910722
297.08450,2.139716315
297.08500,-0.3018389469
297.08550,-1.522616578
297.08600,-0.6070333546
297.08650,0.003355460754
297.08700,-0.3018389469
297.08750,-1.21742217
297.08800,-0.3018389469
297.08850,0.3085498685
297.08900,0.003355460754
297.08950,-0.9122277624
297.09000,-0.9122277624
297.09050,0.3085498685
297.09100,0.9189386839
297.09150,0.003355460754
297.09200,-1.21742217
297.09250,-1.21742217
297.09300,0.003355460754
297.09350,0.6137442762
297.09400,0.003355460754
297.09450,-0.9122277624
297.09500,-1.21742217
297.09550,-0.6070333546
297.09600,-1.21742217
297.09650,-2.133005393
297.09700,-2.133005393
297.09750,-1.522616578
297.09800,-1.827810985
297.09850,-2.743394209
297.09900,-2.743394209
297.09950,-0.9122277624
297.10000,-0.3018389469
297.10050,-1.522616578
297.10100,-2.133005393
297.10150,-0.6070333546
297.10200,1.224133092
297.10250,1.224133092
297.10300,0.003355460754
297.10350,-0.6070333546
297.10400,-0.3018389469
297.10450,-0.3018389469
297.10500,-0.6070333546
297.10550,-0.6070333546
297.10600,-0.3018389469
297.10650,-0.9122277624
297.10700,-1.21742217
297.10750,-0.3018389469
297.10800,0.003355460754
297.10850,-1.21742217
297.10900,-2.438199801
297.10950,-1.827810985
297.11000,0.3085498685
297.11050,1.529327499
297.11100,0.3085498685
297.11150,-1.21742217
297.11200,-1.522616578
297.11250,-0.6070333546
297.11300,0.3085498685
297.11350,0.9189386839
297.11400,0.6137442762
297.11450,0.3085498685
297.11500,0.6137442762
297.11550,0.9189386839
297.11600,0.003355460754
297.11650,-1.522616578
297.11700,-1.522616578
297.11750,0.3085498685
297.11800,1.834521907
297.11850,0.6137442762
297.11900,-1.522616578
297.11950,-1.21742217
297.12000,0.3085498685
297.12050,0.9189386839
297.12100,0.003355460754
297.12150,-0.3018389469
297.12200,0.9189386839
297.12250,2.75010513
297.12300,3.055299538
297.12350,2.75010513
297.12400,2.444910722
297.12450,1.529327499
297.12500,0.3085498685
297.12550,0.3085498685
297.12600,1.834521907
297.12650,3.360493945
297.12700,3.360493945
297.12750,2.139716315
297.12800,1.529327499
297.12850,1.529327499
297.12900,1.834521907
297.12950,0.9189386839
297.13000,-0.6070333546
297.13050,-3.048588616
297.13100,-4.269366247
297.13150,-3.353783024
297.13200,-0.9122277624
297.13250,0.9189386839
297.13300,1.224133092
297.13350,0.6137442762
297.13400,0.3085498685
297.13450,0.3085498685
297.13500,0.3085498685
297.13550,0.3085498685
297.13600,0.9189386839
297.13650,1.529327499
297.13700,2.139716315
297.13750,2.444910722
297.13800,1.529327499
297.13850,0.003355460754
297.13900,-1.522616578
297.13950,-0.9122277624
297.14000,0.3085498685
297.14050,0.3085498685
297.14100,-0.3018389469
297.14150,-0.6070333546
297.14200,0.6137442762
297.14250,1.529327499
297.14300,1.529327499
297.14350,0.9189386839
297.14400,1.834521907
297.14450,3.360493945
297.14500,4.276077169
297.14550,3.055299538
297.14600,1.224133092
297.14650,0.003355460754
297.14700,0.003355460754
297.14750,0.3085498685
297.14800,0.6137442762
297.14850,0.3085498685
297.14900,0.3085498685
297.14950,0.003355460754
297.15000,0.003355460754
297.15050,-0.6070333546
297.15100,-1.827810985
297.15150,-3.353783024
297.15200,-4.879755062
297.15250,-4.879755062
297.15300,-3.048588616
297.15350,-0.6070333546
297.15400,0.3085498685
297.15450,0.003355460754
297.15500,-0.6070333546
297.15550,0.003355460754
297.15600,0.6137442762
297.15650,0.9189386839
297.15700,0.3085498685
297.15750,-0.6070333546
297.15800,-2.438199801
297.15850,-3.658977432
297.15900,-2.133005393
297.15950,0.6137442762
297.16000,2.139716315
297.16050,1.834521907
297.16100,2.139716315
297.16150,3.970882761
297.16200,4.276077169
297.16250,2.75010513
297.16300,1.224133092
297.16350,1.529327499
297.16400,2.139716315
297.16450,1.529327499
297.16500,0.6137442762
297.16550,1.529327499
297.16600,1.834521907
297.16650,-0.6070333546
297.16700,-3.353783024
297.16750,-2.438199801
297.16800,1.224133092
297.16850,2.75010513
297.16900,0.6137442762
297.16950,-1.827810985
297.17000,-1.522616578
297.17050,0.003355460754
297.17100,0.003355460754
297.17150,-0.9122277624
297.17200,-1.21742217
297.17250,0.003355460754
297.17300,0.3085498685
297.17350,0.003355460754
297.17400,-1.21742217
297.17450,-3.048588616
297.17500,-4.879755062
297.17550,-4.879755062
297.17600,-2.743394209
297.17650,0.003355460754
297.17700,1.529327499
297.17750,0.9189386839
297.17800,-0.3018389469
297.17850,-1.21742217
297.17900,-1.21742217
297.17950,-0.3018389469
297.18000,0.003355460754
297.18050,0.3085498685
297.18100,0.3085498685
297.18150,0.003355460754
297.18200,0.003355460754
297.18250,-0.3018389469
297.18300,-1.827810985
297.18350,-3.658977432
297.18400,-2.743394209
297.18450,0.003355460754
297.18500,2.444910722
297.18550,2.75010513
297.18600,1.834521907
297.18650,1.834521907
297.18700,2.444910722
297.18750,2.139716315
297.18800,1.224133092
297.18850,0.003355460754
297.18900,-0.9122277624
297.18950,-2.133005393
297.19000,-2.438199801
297.19050,-1.827810985
297.19100,-0.9122277624
297.19150,-0.9122277624
297.19200,-0.9122277624
297.19250,0.003355460754
297.19300,0.003355460754
297.19350,-1.21742217
297.19400,-2.438199801
297.19450,-2.438199801
297.19500,-1.522616578
297.19550,-2.438199801
297.19600,-3.658977432
297.19650,-2.743394209
297.19700,0.003355460754
297.19750,1.529327499
297.19800,1.529327499
297.19850,1.529327499
297.19900,1.834521907
297.19950,1.529327499
297.20000,0.003355460754
297.20050,-1.21742217
297.20100,0.003355460754
297.20150,2.139716315
297.20200,3.665688353
297.20250,3.360493945
297.20300,3.055299538
297.20350,3.055299538
297.20400,2.444910722
297.20450,1.224133092
297.20500,0.6137442762
297.20550,0.3085498685
297.20600,0.3085498685
297.20650,-0.3018389469
