"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",494.92000,2000,22000,"uV"

"time","value"
494.92000,8.623991701
494.92050,9.539574925
494.92100,9.844769332
494.92150,10.14996374
494.92200,9.844769332
494.92250,8.929186109
494.92300,7.098019663
494.92350,5.572047624
494.92400,4.351269994
494.92450,3.435686771
494.92500,2.520103547
494.92550,1.909714732
494.92600,0.9941315089
494.92650,-1.142229345
494.92700,-3.583784607
494.92750,-4.49936783
494.92800,-4.49936783
494.92850,-6.330534276
494.92900,-9.992867168
494.92950,-11.82403361
494.93000,-9.687672761
494.93050,-7.551311907
494.93100,-8.772089538
494.93150,-10.90845039
494.93200,-9.382478353
494.93250,-5.414951053
494.93300,-3.278590199
494.93350,-3.888979014
494.93400,-4.804562237
494.93450,-4.49936783
494.93500,-3.888979014
494.93550,-2.973395791
494.93600,-0.5318405296
494.93650,2.520103547
494.93700,4.351269994
494.93750,4.961658809
494.93800,5.877242032
494.93850,8.318797294
494.93900,9.539574925
494.93950,9.234380517
494.94000,8.929186109
494.94050,9.539574925
494.94100,9.844769332
494.94150,8.318797294
494.94200,6.792825255
494.94250,6.18243644
494.94300,6.18243644
494.94350,4.961658809
494.94400,3.130492363
494.94450,1.299325917
494.94500,0.07854828584
494.94550,-1.142229345
494.94600,-1.75261816
494.94650,-2.363006976
494.94700,-3.278590199
494.94750,-5.109756645
494.94800,-6.940923091
494.94850,-7.551311907
494.94900,-7.856506314
494.94950,-8.772089538
494.95000,-10.60325598
494.95050,-12.12922802
494.95100,-12.43442243
494.95150,-11.82403361
494.95200,-12.12922802
494.95250,-12.73961684
494.95300,-11.82403361
494.95350,-9.077283945
494.95400,-6.025339868
494.95450,-4.804562237
494.95500,-4.49936783
494.95550,-3.888979014
494.95600,-1.447423753
494.95650,0.6889371012
494.95700,2.825297955
494.95750,4.656464401
494.95800,6.18243644
494.95850,7.098019663
494.95900,7.708408478
494.95950,8.623991701
494.96000,9.234380517
494.96050,8.623991701
494.96100,7.708408478
494.96150,7.708408478
494.96200,8.013602886
494.96250,6.792825255
494.96300,3.740881178
494.96350,1.604520324
494.96400,0.6889371012
494.96450,0.07854828584
494.96500,-1.75261816
494.96550,-3.888979014
494.96600,-5.109756645
494.96650,-5.72014546
494.96700,-6.940923091
494.96750,-9.382478353
494.96800,-11.2136448
494.96850,-12.43442243
494.96900,-12.43442243
494.96950,-11.51883921
494.97000,-9.992867168
494.97050,-9.687672761
494.97100,-10.90845039
494.97150,-12.43442243
494.97200,-12.12922802
494.97250,-10.29806158
494.97300,-7.856506314
494.97350,-5.414951053
494.97400,-3.583784607
494.97450,-2.057812568
494.97500,-1.142229345
494.97550,-0.5318405296
494.97600,0.07854828584
494.97650,1.604520324
494.97700,3.435686771
494.97750,5.572047624
494.97800,7.098019663
494.97850,8.013602886
494.97900,8.623991701
494.97950,9.234380517
494.98000,10.45515815
494.98050,10.45515815
494.98100,9.234380517
494.98150,7.403214071
494.98200,6.487630848
494.98250,5.877242032
494.98300,5.266853217
494.98350,4.656464401
494.98400,4.046075586
494.98450,3.130492363
494.98500,2.21490914
494.98550,0.6889371012
494.98600,-0.8370349373
494.98650,-2.668201383
494.98700,-4.194173422
494.98750,-4.804562237
494.98800,-5.414951053
494.98850,-6.330534276
494.98900,-7.551311907
494.98950,-7.246117499
494.99000,-6.330534276
494.99050,-6.330534276
494.99100,-6.330534276
494.99150,-5.414951053
494.99200,-3.583784607
494.99250,-2.668201383
494.99300,-4.194173422
494.99350,-5.414951053
494.99400,-4.49936783
494.99450,-2.057812568
494.99500,0.07854828584
494.99550,1.299325917
494.99600,4.046075586
494.99650,6.792825255
494.99700,8.623991701
494.99750,8.013602886
494.99800,7.708408478
494.99850,9.234380517
494.99900,11.37074137
494.99950,12.28632459
495.00000,12.28632459
495.00050,12.591519
495.00100,13.50710222
495.00150,13.50710222
495.00200,11.37074137
495.00250,8.623991701
495.00300,8.318797294
495.00350,9.234380517
495.00400,9.234380517
495.00450,6.487630848
495.00500,2.825297955
495.00550,0.3837426935
495.00600,-1.142229345
495.00650,-2.973395791
495.00700,-4.194173422
495.00750,-4.194173422
495.00800,-4.194173422
495.00850,-5.414951053
495.00900,-7.551311907
495.00950,-9.077283945
495.01000,-9.382478353
495.01050,-9.687672761
495.01100,-9.992867168
495.01150,-10.29806158
495.01200,-10.29806158
495.01250,-9.382478353
495.01300,-7.551311907
495.01350,-5.414951053
495.01400,-3.583784607
495.01450,-2.363006976
495.01500,0.07854828584
495.01550,3.740881178
495.01600,5.877242032
495.01650,4.961658809
495.01700,3.130492363
495.01750,5.572047624
495.01800,12.89671341
495.01850,20.83176801
495.01900,25.10448972
495.01950,25.10448972
495.02000,23.88371209
495.02050,22.66293446
495.02100,21.44215682
495.02150,19.91618479
495.02200,17.47462952
495.02250,14.42268545
495.02300,11.67593578
495.02350,9.234380517
495.02400,6.487630848
495.02450,2.825297955
495.02500,-1.142229345
495.02550,-5.109756645
495.02600,-8.772089538
495.02650,-11.2136448
495.02700,-12.12922802
495.02750,-12.73961684
495.02800,-14.87597769
495.02850,-17.92792177
495.02900,-20.06428262
495.02950,-20.06428262
495.03000,-19.45389381
495.03050,-19.45389381
495.03100,-18.53831058
495.03150,-17.31753295
495.03200,-17.92792177
495.03250,-20.06428262
495.03300,-18.23311618
495.03350,-9.992867168
495.03400,-0.2266461219
495.03450,4.351269994
495.03500,3.740881178
495.03550,3.740881178
495.03600,5.877242032
495.03650,8.623991701
495.03700,9.234380517
495.03750,9.234380517
495.03800,9.539574925
495.03850,10.14996374
495.03900,11.37074137
495.03950,13.81229663
495.04000,15.33826867
495.04050,13.81229663
495.04100,11.98113019
495.04150,12.28632459
495.04200,13.81229663
495.04250,13.20190782
495.04300,10.76035256
495.04350,9.234380517
495.04400,9.234380517
495.04450,8.623991701
495.04500,5.572047624
495.04550,2.825297955
495.04600,0.9941315089
495.04650,-0.8370349373
495.04700,-3.888979014
495.04750,-5.414951053
495.04800,-4.804562237
495.04850,-5.109756645
495.04900,-6.940923091
495.04950,-9.077283945
495.05000,-9.382478353
495.05050,-9.077283945
495.05100,-9.382478353
495.05150,-9.687672761
495.05200,-7.856506314
495.05250,-5.109756645
495.05300,-3.278590199
495.05350,-2.973395791
495.05400,-2.363006976
495.05450,-0.5318405296
495.05500,1.299325917
495.05550,2.520103547
495.05600,3.435686771
495.05650,4.351269994
495.05700,5.266853217
495.05750,6.18243644
495.05800,6.792825255
495.05850,7.403214071
495.05900,8.013602886
495.05950,8.623991701
495.06000,8.623991701
495.06050,8.318797294
495.06100,7.403214071
495.06150,6.18243644
495.06200,5.572047624
495.06250,5.877242032
495.06300,5.877242032
495.06350,4.656464401
495.06400,2.21490914
495.06450,0.07854828584
495.06500,-0.2266461219
495.06550,-0.8370349373
495.06600,-2.973395791
495.06650,-6.330534276
495.06700,-9.382478353
495.06750,-10.29806158
495.06800,-9.382478353
495.06850,-8.772089538
495.06900,-9.992867168
495.06950,-11.51883921
495.07000,-11.82403361
495.07050,-11.2136448
495.07100,-10.90845039
495.07150,-10.90845039
495.07200,-10.60325598
495.07250,-9.687672761
495.07300,-8.161700722
495.07350,-6.940923091
495.07400,-6.025339868
495.07450,-5.109756645
495.07500,-3.888979014
495.07550,-2.057812568
495.07600,0.3837426935
495.07650,3.130492363
495.07700,4.351269994
495.07750,4.046075586
495.07800,4.046075586
495.07850,5.266853217
495.07900,6.487630848
495.07950,7.098019663
495.08000,7.403214071
495.08050,7.708408478
495.08100,7.098019663
495.08150,5.877242032
