"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",494.92000,2000,22000,"uV"

"time","value"
494.92000,21.29939722
494.92050,26.48770215
494.92100,37.47470083
494.92150,40.83183931
494.92200,32.89678471
494.92250,22.21498045
494.92300,15.80589788
494.92350,10.92278736
494.92400,4.513704798
494.92450,-1.284988948
494.92500,-4.642127433
494.92550,-6.778488287
494.92600,-9.830432364
494.92650,-10.74601559
494.92700,-7.69407151
494.92750,-3.116155394
494.92800,-0.9797945403
494.92850,-3.72654421
494.92900,-9.525237956
494.92950,-15.3239317
494.93000,-17.76548696
494.93050,-15.62912611
494.93100,-11.05120999
494.93150,-8.914849141
494.93200,-10.13562677
494.93250,-11.66159881
494.93300,-9.830432364
494.93350,-4.94732184
494.93400,0.8513719059
494.93450,6.344871245
494.93500,8.786426506
494.93550,5.734482429
494.93600,-0.06421131716
494.93650,-3.72654421
494.93700,-2.810960986
494.93750,-1.284988948
494.93800,-1.590183356
494.93850,-3.116155394
494.93900,-3.116155394
494.93950,-2.810960986
494.94000,-3.421349802
494.94050,-4.94732184
494.94100,-4.642127433
494.94150,-3.421349802
494.94200,-1.895377763
494.94250,-0.06421131716
494.94300,1.461760721
494.94350,2.072149537
494.94400,0.8513719059
494.94450,-0.06421131716
494.94500,1.156566314
494.94550,3.292927168
494.94600,3.292927168
494.94650,1.156566314
494.94700,-0.3694057249
494.94750,-0.3694057249
494.94800,0.2409830905
494.94850,0.5461774982
494.94900,-0.06421131716
494.94950,-0.9797945403
494.95000,-2.200572171
494.95050,-2.810960986
494.95100,-1.590183356
494.95150,-0.3694057249
494.95200,-0.6746001326
494.95250,-2.200572171
494.95300,-3.116155394
494.95350,-3.421349802
494.95400,-3.72654421
494.95450,-4.642127433
494.95500,-4.94732184
494.95550,-4.336933025
494.95600,-4.031738617
494.95650,-4.031738617
494.95700,-3.421349802
494.95750,-2.505766579
494.95800,-2.810960986
494.95850,-4.336933025
494.95900,-4.336933025
494.95950,-1.895377763
494.96000,0.2409830905
494.96050,-0.06421131716
494.96100,-0.9797945403
494.96150,-0.6746001326
494.96200,1.156566314
494.96250,2.682538352
494.96300,2.377343944
494.96350,1.766955129
494.96400,2.072149537
494.96450,3.598121575
494.96500,4.818899206
494.96550,4.513704798
494.96600,3.292927168
494.96650,2.377343944
494.96700,2.377343944
494.96750,3.292927168
494.96800,3.903315983
494.96850,2.682538352
494.96900,0.5461774982
494.96950,-0.6746001326
494.97000,-0.6746001326
494.97050,-0.06421131716
494.97100,-0.06421131716
494.97150,-0.6746001326
494.97200,-1.284988948
494.97250,-1.895377763
494.97300,-2.505766579
