"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",384.92000,2000,22000,"uV"

"time","value"
384.92000,-7.551311907
384.92050,-9.077283945
384.92100,-10.60325598
384.92150,-10.90845039
384.92200,-10.90845039
384.92250,-10.60325598
384.92300,-10.29806158
384.92350,-9.382478353
384.92400,-8.161700722
384.92450,-7.246117499
384.92500,-5.72014546
384.92550,-3.278590199
384.92600,-1.447423753
384.92650,-0.8370349373
384.92700,0.07854828584
384.92750,1.909714732
384.92800,4.656464401
384.92850,5.572047624
384.92900,4.961658809
384.92950,4.656464401
384.93000,5.572047624
384.93050,6.792825255
384.93100,8.013602886
384.93150,9.844769332
384.93200,10.45515815
384.93250,8.929186109
384.93300,6.792825255
384.93350,6.18243644
384.93400,7.403214071
384.93450,7.098019663
384.93500,4.961658809
384.93550,2.520103547
384.93600,1.604520324
384.93650,0.3837426935
384.93700,-1.75261816
384.93750,-4.194173422
384.93800,-5.72014546
384.93850,-6.025339868
384.93900,-6.635728684
384.93950,-7.551311907
384.94000,-7.856506314
384.94050,-7.551311907
384.94100,-8.161700722
384.94150,-9.382478353
384.94200,-10.90845039
384.94250,-10.29806158
384.94300,-8.772089538
384.94350,-7.246117499
384.94400,-6.635728684
384.94450,-6.330534276
384.94500,-5.414951053
384.94550,-3.888979014
384.94600,-2.973395791
384.94650,-2.973395791
384.94700,-1.75261816
384.94750,0.3837426935
384.94800,2.520103547
384.94850,3.740881178
384.94900,4.656464401
384.94950,5.877242032
384.95000,6.487630848
384.95050,6.792825255
384.95100,7.708408478
384.95150,8.623991701
384.95200,8.318797294
384.95250,7.403214071
384.95300,7.098019663
384.95350,8.623991701
384.95400,9.234380517
384.95450,8.318797294
384.95500,7.098019663
384.95550,6.18243644
384.95600,4.046075586
384.95650,0.9941315089
384.95700,-0.5318405296
384.95750,-0.2266461219
384.95800,0.07854828584
384.95850,-0.8370349373
384.95900,-2.363006976
384.95950,-3.888979014
384.96000,-6.025339868
384.96050,-8.161700722
384.96100,-9.077283945
384.96150,-8.46689513
384.96200,-9.077283945
384.96250,-10.29806158
384.96300,-10.60325598
384.96350,-8.46689513
384.96400,-6.635728684
384.96450,-6.330534276
384.96500,-5.72014546
384.96550,-3.583784607
384.96600,-1.75261816
384.96650,-0.8370349373
384.96700,0.07854828584
384.96750,2.21490914
384.96800,4.656464401
384.96850,5.572047624
384.96900,6.792825255
384.96950,8.929186109
384.97000,10.76035256
384.97050,10.76035256
384.97100,10.76035256
384.97150,12.591519
384.97200,14.11749104
384.97250,14.11749104
384.97300,13.20190782
384.97350,13.20190782
384.97400,13.50710222
384.97450,12.591519
384.97500,11.06554696
384.97550,10.14996374
384.97600,9.234380517
384.97650,7.708408478
384.97700,5.572047624
384.97750,4.046075586
384.97800,2.520103547
384.97850,1.299325917
384.97900,0.6889371012
384.97950,0.9941315089
384.98000,0.9941315089
384.98050,0.07854828584
384.98100,-1.447423753
384.98150,-1.75261816
384.98200,-1.447423753
384.98250,-2.057812568
384.98300,-2.973395791
384.98350,-3.278590199
384.98400,-2.668201383
384.98450,-1.75261816
384.98500,0.07854828584
384.98550,2.21490914
384.98600,4.046075586
384.98650,4.046075586
384.98700,3.130492363
384.98750,3.740881178
384.98800,5.266853217
384.98850,6.792825255
384.98900,7.403214071
384.98950,8.623991701
384.99000,9.844769332
384.99050,9.844769332
384.99100,8.623991701
384.99150,8.318797294
384.99200,9.539574925
384.99250,10.76035256
384.99300,10.45515815
384.99350,9.539574925
384.99400,8.623991701
384.99450,8.013602886
384.99500,6.792825255
384.99550,5.266853217
384.99600,4.351269994
384.99650,4.046075586
384.99700,3.435686771
384.99750,1.299325917
384.99800,-1.75261816
384.99850,-4.804562237
384.99900,-6.635728684
384.99950,-7.246117499
385.00000,-8.161700722
385.00050,-9.687672761
385.00100,-10.60325598
385.00150,-11.2136448
385.00200,-11.2136448
385.00250,-11.82403361
385.00300,-11.82403361
385.00350,-11.51883921
385.00400,-10.29806158
385.00450,-9.687672761
385.00500,-9.382478353
385.00550,-8.46689513
385.00600,-6.330534276
385.00650,-3.888979014
385.00700,-2.057812568
385.00750,-1.142229345
385.00800,-0.8370349373
385.00850,0.07854828584
385.00900,1.604520324
385.00950,2.520103547
385.01000,2.825297955
385.01050,3.740881178
385.01100,4.656464401
385.01150,4.961658809
385.01200,4.961658809
385.01250,5.572047624
385.01300,6.487630848
385.01350,5.572047624
385.01400,3.740881178
385.01450,2.825297955
385.01500,3.435686771
385.01550,3.130492363
385.01600,0.9941315089
385.01650,-1.142229345
385.01700,-2.668201383
385.01750,-3.583784607
385.01800,-6.330534276
385.01850,-9.077283945
385.01900,-10.60325598
385.01950,-10.90845039
385.02000,-12.12922802
385.02050,-14.26558888
385.02100,-16.40194973
385.02150,-17.31753295
385.02200,-17.92792177
385.02250,-18.84350499
385.02300,-18.84350499
385.02350,-17.62272736
385.02400,-16.70714414
385.02450,-16.09675532
385.02500,-15.1811721
385.02550,-12.73961684
385.02600,-9.687672761
385.02650,-6.940923091
385.02700,-4.804562237
385.02750,-2.973395791
385.02800,-0.5318405296
385.02850,1.604520324
385.02900,3.435686771
385.02950,4.351269994
385.03000,4.656464401
385.03050,5.266853217
385.03100,7.708408478
385.03150,10.45515815
385.03200,11.67593578
385.03250,11.06554696
385.03300,9.844769332
385.03350,9.539574925
385.03400,9.844769332
385.03450,8.623991701
385.03500,5.877242032
385.03550,3.130492363
385.03600,1.909714732
385.03650,1.299325917
385.03700,0.3837426935
385.03750,-0.8370349373
385.03800,-2.057812568
385.03850,-3.888979014
385.03900,-6.330534276
385.03950,-8.161700722
385.04000,-8.161700722
385.04050,-6.940923091
385.04100,-6.330534276
385.04150,-6.940923091
385.04200,-7.856506314
385.04250,-7.856506314
385.04300,-7.856506314
385.04350,-8.161700722
385.04400,-8.161700722
385.04450,-7.246117499
385.04500,-5.72014546
385.04550,-4.49936783
385.04600,-2.973395791
385.04650,-0.8370349373
385.04700,0.6889371012
385.04750,1.604520324
385.04800,2.21490914
385.04850,3.130492363
385.04900,4.961658809
385.04950,6.487630848
385.05000,6.792825255
385.05050,6.18243644
385.05100,5.877242032
385.05150,7.098019663
385.05200,9.234380517
385.05250,10.14996374
385.05300,9.234380517
385.05350,8.318797294
385.05400,8.929186109
385.05450,9.539574925
385.05500,8.318797294
385.05550,6.18243644
385.05600,4.656464401
385.05650,4.351269994
385.05700,4.046075586
385.05750,2.520103547
385.05800,0.6889371012
385.05850,-1.142229345
385.05900,-3.583784607
385.05950,-5.414951053
385.06000,-6.025339868
385.06050,-6.635728684
385.06100,-7.551311907
385.06150,-8.161700722
385.06200,-7.551311907
385.06250,-7.551311907
385.06300,-8.772089538
385.06350,-9.992867168
385.06400,-9.077283945
385.06450,-6.940923091
385.06500,-5.72014546
385.06550,-5.414951053
385.06600,-4.194173422
385.06650,-1.447423753
385.06700,0.3837426935
385.06750,1.909714732
385.06800,3.740881178
385.06850,5.877242032
385.06900,6.792825255
385.06950,6.487630848
385.07000,6.487630848
385.07050,7.403214071
385.07100,7.403214071
385.07150,6.792825255
385.07200,6.792825255
385.07250,7.403214071
385.07300,6.792825255
385.07350,5.572047624
385.07400,4.961658809
385.07450,5.266853217
385.07500,4.961658809
385.07550,3.740881178
385.07600,1.909714732
385.07650,0.9941315089
385.07700,0.07854828584
385.07750,-1.447423753
385.07800,-3.583784607
385.07850,-4.194173422
385.07900,-3.888979014
385.07950,-4.194173422
385.08000,-5.414951053
385.08050,-6.635728684
385.08100,-6.940923091
385.08150,-5.72014546
385.08200,-5.109756645
385.08250,-6.025339868
385.08300,-7.856506314
385.08350,-8.772089538
385.08400,-7.551311907
385.08450,-6.025339868
385.08500,-6.025339868
385.08550,-6.025339868
385.08600,-5.109756645
385.08650,-3.888979014
385.08700,-2.973395791
385.08750,-1.75261816
385.08800,0.9941315089
385.08850,4.351269994
385.08900,5.572047624
385.08950,5.266853217
385.09000,5.266853217
385.09050,6.792825255
385.09100,8.318797294
385.09150,8.318797294
385.09200,8.318797294
385.09250,9.234380517
385.09300,10.14996374
385.09350,9.844769332
385.09400,8.623991701
385.09450,7.708408478
385.09500,7.708408478
385.09550,7.098019663
385.09600,5.266853217
385.09650,2.520103547
385.09700,0.07854828584
385.09750,-2.057812568
385.09800,-4.804562237
385.09850,-7.246117499
385.09900,-9.382478353
385.09950,-10.29806158
385.10000,-11.2136448
385.10050,-13.04481125
385.10100,-14.57078328
385.10150,-14.87597769
385.10200,-13.35000565
385.10250,-12.12922802
385.10300,-11.82403361
385.10350,-12.12922802
385.10400,-11.2136448
385.10450,-9.382478353
385.10500,-6.940923091
385.10550,-5.72014546
385.10600,-4.49936783
385.10650,-2.363006976
385.10700,0.07854828584
385.10750,2.21490914
385.10800,3.435686771
385.10850,4.656464401
385.10900,6.487630848
385.10950,8.623991701
385.11000,10.14996374
385.11050,10.76035256
385.11100,11.06554696
385.11150,11.67593578
385.11200,12.89671341
385.11250,13.50710222
385.11300,12.28632459
385.11350,10.76035256
385.11400,9.844769332
385.11450,10.14996374
385.11500,9.844769332
385.11550,7.708408478
385.11600,4.961658809
385.11650,2.520103547
385.11700,0.9941315089
385.11750,0.07854828584
385.11800,-0.8370349373
385.11850,-1.447423753
385.11900,-2.057812568
385.11950,-3.583784607
385.12000,-5.414951053
385.12050,-6.330534276
385.12100,-6.330534276
385.12150,-6.940923091
385.12200,-8.161700722
385.12250,-9.382478353
385.12300,-9.077283945
385.12350,-8.46689513
385.12400,-8.161700722
385.12450,-7.551311907
385.12500,-6.025339868
385.12550,-4.49936783
385.12600,-2.973395791
385.12650,-1.75261816
385.12700,0.07854828584
385.12750,1.909714732
385.12800,2.825297955
385.12850,4.046075586
385.12900,5.877242032
385.12950,8.013602886
385.13000,9.234380517
385.13050,9.234380517
385.13100,9.234380517
385.13150,9.844769332
385.13200,10.76035256
385.13250,11.06554696
385.13300,10.14996374
385.13350,8.623991701
385.13400,7.708408478
385.13450,8.013602886
385.13500,8.929186109
385.13550,8.318797294
385.13600,6.487630848
385.13650,4.351269994
385.13700,3.740881178
385.13750,4.046075586
385.13800,3.130492363
385.13850,1.909714732
385.13900,0.6889371012
385.13950,0.07854828584
385.14000,-0.5318405296
385.14050,-2.057812568
385.14100,-3.888979014
385.14150,-5.109756645
385.14200,-5.72014546
385.14250,-6.025339868
385.14300,-5.72014546
385.14350,-4.194173422
385.14400,-2.668201383
385.14450,-1.447423753
385.14500,-1.447423753
385.14550,-1.447423753
385.14600,-0.8370349373
385.14650,0.6889371012
385.14700,3.130492363
385.14750,5.572047624
385.14800,8.013602886
385.14850,10.14996374
385.14900,11.67593578
385.14950,11.98113019
385.15000,11.67593578
385.15050,12.591519
385.15100,14.72787986
385.15150,16.25385189
385.15200,15.94865749
385.15250,15.33826867
385.15300,14.72787986
385.15350,13.81229663
385.15400,11.67593578
385.15450,9.234380517
385.15500,8.318797294
385.15550,8.013602886
385.15600,6.792825255
385.15650,5.266853217
385.15700,3.740881178
385.15750,2.520103547
385.15800,0.3837426935
385.15850,-1.75261816
385.15900,-3.583784607
385.15950,-5.109756645
385.16000,-6.940923091
385.16050,-8.161700722
385.16100,-8.772089538
385.16150,-9.382478353
385.16200,-10.90845039
385.16250,-12.43442243
385.16300,-12.12922802
385.16350,-10.29806158
385.16400,-9.687672761
385.16450,-10.29806158
385.16500,-9.992867168
385.16550,-7.856506314
385.16600,-5.72014546
385.16650,-4.194173422
385.16700,-2.057812568
385.16750,0.6889371012
385.16800,2.520103547
385.16850,1.909714732
385.16900,1.604520324
385.16950,3.130492363
385.17000,5.266853217
385.17050,5.572047624
385.17100,4.961658809
385.17150,4.961658809
385.17200,5.877242032
385.17250,5.877242032
385.17300,4.656464401
385.17350,3.130492363
385.17400,2.520103547
385.17450,2.21490914
385.17500,2.21490914
385.17550,1.909714732
385.17600,1.299325917
385.17650,0.07854828584
385.17700,-1.447423753
385.17750,-4.194173422
385.17800,-6.330534276
385.17850,-7.856506314
385.17900,-9.077283945
385.17950,-10.60325598
385.18000,-11.82403361
385.18050,-12.73961684
385.18100,-13.65520006
385.18150,-15.1811721
385.18200,-16.70714414
385.18250,-16.40194973
385.18300,-14.26558888
385.18350,-12.12922802
385.18400,-9.992867168
385.18450,-7.856506314
385.18500,-5.414951053
385.18550,-3.583784607
385.18600,-2.973395791
385.18650,-2.363006976
385.18700,0.07854828584
385.18750,3.435686771
385.18800,5.877242032
385.18850,6.792825255
385.18900,7.403214071
385.18950,8.318797294
385.19000,9.234380517
385.19050,10.14996374
385.19100,10.45515815
385.19150,9.844769332
385.19200,8.623991701
385.19250,7.403214071
385.19300,7.098019663
385.19350,7.403214071
385.19400,6.792825255
385.19450,4.351269994
385.19500,2.21490914
385.19550,1.909714732
385.19600,2.520103547
385.19650,2.21490914
385.19700,-0.2266461219
385.19750,-2.973395791
385.19800,-4.49936783
385.19850,-4.804562237
385.19900,-5.72014546
385.19950,-6.940923091
385.20000,-8.161700722
385.20050,-9.382478353
385.20100,-10.60325598
385.20150,-11.51883921
385.20200,-10.90845039
385.20250,-10.29806158
385.20300,-9.992867168
385.20350,-9.382478353
385.20400,-8.161700722
385.20450,-6.940923091
385.20500,-6.330534276
385.20550,-6.635728684
385.20600,-5.109756645
385.20650,-2.363006976
385.20700,0.3837426935
385.20750,1.604520324
385.20800,2.21490914
385.20850,3.435686771
385.20900,4.961658809
385.20950,6.792825255
385.21000,7.708408478
385.21050,8.318797294
385.21100,8.318797294
385.21150,7.708408478
385.21200,7.098019663
385.21250,7.098019663
385.21300,8.013602886
385.21350,8.929186109
385.21400,8.929186109
385.21450,8.013602886
385.21500,6.792825255
385.21550,5.266853217
385.21600,4.046075586
385.21650,2.520103547
385.21700,1.299325917
385.21750,0.07854828584
385.21800,-1.75261816
385.21850,-4.194173422
385.21900,-6.330534276
385.21950,-7.246117499
385.22000,-7.551311907
385.22050,-8.161700722
385.22100,-8.772089538
385.22150,-9.382478353
385.22200,-9.992867168
385.22250,-10.60325598
385.22300,-10.90845039
385.22350,-10.29806158
385.22400,-8.46689513
385.22450,-6.940923091
385.22500,-5.72014546
385.22550,-4.49936783
385.22600,-3.583784607
385.22650,-2.973395791
385.22700,-2.057812568
385.22750,0.6889371012
385.22800,4.656464401
385.22850,7.403214071
385.22900,7.403214071
385.22950,5.877242032
385.23000,5.266853217
385.23050,5.572047624
385.23100,6.18243644
385.23150,6.487630848
385.23200,7.403214071
385.23250,8.318797294
385.23300,7.403214071
385.23350,5.266853217
385.23400,3.740881178
385.23450,3.740881178
385.23500,4.351269994
385.23550,4.046075586
385.23600,3.435686771
385.23650,2.825297955
385.23700,2.21490914
385.23750,0.3837426935
385.23800,-2.363006976
385.23850,-5.414951053
385.23900,-7.551311907
385.23950,-8.46689513
385.24000,-8.772089538
385.24050,-8.46689513
385.24100,-8.46689513
385.24150,-8.772089538
385.24200,-9.382478353
385.24250,-9.687672761
385.24300,-8.772089538
385.24350,-7.551311907
385.24400,-7.246117499
385.24450,-6.940923091
385.24500,-6.635728684
385.24550,-5.72014546
385.24600,-5.109756645
385.24650,-3.888979014
385.24700,-2.363006976
385.24750,-0.2266461219
385.24800,1.299325917
385.24850,2.825297955
385.24900,4.656464401
385.24950,6.487630848
385.25000,7.098019663
385.25050,6.487630848
385.25100,5.572047624
385.25150,5.572047624
385.25200,5.877242032
385.25250,5.877242032
385.25300,5.266853217
385.25350,4.961658809
385.25400,4.656464401
385.25450,3.740881178
385.25500,2.520103547
385.25550,1.604520324
385.25600,0.9941315089
385.25650,0.3837426935
385.25700,-1.142229345
385.25750,-3.888979014
385.25800,-6.025339868
385.25850,-6.635728684
385.25900,-6.635728684
385.25950,-7.246117499
385.26000,-9.382478353
385.26050,-11.2136448
385.26100,-11.51883921
385.26150,-10.60325598
385.26200,-10.90845039
385.26250,-13.04481125
385.26300,-14.57078328
385.26350,-14.26558888
385.26400,-11.82403361
385.26450,-10.29806158
385.26500,-9.382478353
385.26550,-7.246117499
385.26600,-3.888979014
385.26650,-0.8370349373
385.26700,0.07854828584
385.26750,1.604520324
385.26800,4.351269994
385.26850,6.487630848
385.26900,6.792825255
385.26950,6.487630848
385.27000,7.708408478
385.27050,9.844769332
385.27100,10.76035256
385.27150,10.45515815
385.27200,10.76035256
385.27250,12.28632459
385.27300,12.89671341
385.27350,11.67593578
385.27400,10.14996374
385.27450,9.234380517
385.27500,8.318797294
385.27550,6.792825255
385.27600,4.961658809
385.27650,3.130492363
385.27700,1.604520324
385.27750,0.07854828584
385.27800,-0.5318405296
385.27850,-0.8370349373
385.27900,-1.447423753
385.27950,-2.668201383
385.28000,-3.583784607
385.28050,-3.888979014
385.28100,-4.194173422
385.28150,-5.109756645
385.28200,-5.414951053
385.28250,-4.49936783
385.28300,-3.278590199
385.28350,-3.583784607
385.28400,-4.194173422
385.28450,-4.49936783
385.28500,-3.888979014
385.28550,-2.668201383
385.28600,-1.142229345
385.28650,0.3837426935
385.28700,2.520103547
385.28750,4.656464401
385.28800,6.487630848
385.28850,8.013602886
385.28900,9.234380517
385.28950,10.45515815
385.29000,11.67593578
385.29050,12.591519
385.29100,12.89671341
385.29150,12.591519
385.29200,12.591519
385.29250,12.591519
385.29300,12.28632459
385.29350,11.67593578
385.29400,11.06554696
385.29450,10.76035256
385.29500,10.76035256
385.29550,10.14996374
