"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",384.92000,2000,22000,"uV"

"time","value"
384.92000,1.336693548
384.92050,2.252276771
384.92100,3.778248809
384.92150,5.914609663
384.92200,7.440581702
384.92250,8.050970517
384.92300,7.135387294
384.92350,5.304220848
384.92400,3.473054402
384.92450,2.252276771
384.92500,1.336693548
384.92550,0.115915917
384.92600,-1.715250529
384.92650,-3.241222568
384.92700,-3.546416975
384.92750,-3.546416975
384.92800,-3.851611383
384.92850,-3.851611383
384.92900,-3.851611383
384.92950,-3.851611383
384.93000,-4.767194606
384.93050,-5.072389014
384.93100,-3.546416975
384.93150,-1.410056122
384.93200,-1.104861714
384.93250,-3.546416975
384.93300,-6.293166645
384.93350,-7.208749868
384.93400,-6.90355546
384.93450,-6.293166645
384.93500,-5.377583422
384.93550,-4.767194606
384.93600,-5.377583422
384.93650,-6.90355546
384.93700,-6.90355546
384.93750,-4.462000199
384.93800,-1.104861714
384.93850,0.115915917
384.93900,0.7263047324
384.93950,1.641887955
384.94000,3.473054402
384.94050,4.99902644
384.94100,5.304220848
384.94150,4.693832032
384.94200,4.388637625
384.94250,4.693832032
384.94300,5.304220848
384.94350,6.219804071
384.94400,7.440581702
384.94450,8.661359333
384.94500,8.050970517
384.94550,6.524998479
384.94600,4.99902644
384.94650,4.388637625
384.94700,4.693832032
384.94750,4.693832032
384.94800,4.083443217
384.94850,4.083443217
384.94900,4.99902644
384.94950,5.304220848
384.95000,4.388637625
384.95050,3.473054402
384.95100,4.083443217
384.95150,5.609415256
384.95200,6.219804071
384.95250,5.304220848
384.95300,3.778248809
384.95350,3.167859994
384.95400,3.778248809
384.95450,4.083443217
384.95500,3.778248809
384.95550,2.252276771
384.95600,1.03149914
384.95650,0.7263047324
384.95700,0.4211103247
384.95750,-1.104861714
384.95800,-3.851611383
384.95850,-4.767194606
384.95900,-3.241222568
384.95950,-1.104861714
384.96000,-1.410056122
384.96050,-2.93602816
384.96100,-3.851611383
384.96150,-4.156805791
384.96200,-4.156805791
384.96250,-4.156805791
384.96300,-4.156805791
384.96350,-3.546416975
384.96400,-3.546416975
384.96450,-3.241222568
384.96500,-2.020444937
384.96550,0.115915917
384.96600,1.947082363
384.96650,2.862665586
384.96700,2.252276771
384.96750,2.252276771
384.96800,2.557471179
384.96850,1.947082363
384.96900,1.03149914
384.96950,0.4211103247
384.97000,1.336693548
384.97050,3.167859994
384.97100,3.473054402
384.97150,2.557471179
384.97200,1.947082363
384.97250,1.336693548
384.97300,0.115915917
384.97350,-1.410056122
384.97400,-2.020444937
384.97450,0.115915917
384.97500,2.252276771
384.97550,2.557471179
384.97600,0.7263047324
384.97650,-1.104861714
384.97700,-2.325639345
384.97750,-3.546416975
384.97800,-4.156805791
384.97850,-4.767194606
384.97900,-5.377583422
384.97950,-5.377583422
384.98000,-4.156805791
384.98050,-2.325639345
384.98100,-0.7996673061
384.98150,-0.1892784907
384.98200,0.115915917
384.98250,0.7263047324
384.98300,1.336693548
384.98350,0.7263047324
384.98400,0.4211103247
384.98450,1.336693548
384.98500,2.557471179
384.98550,2.557471179
384.98600,2.252276771
384.98650,2.862665586
384.98700,3.778248809
384.98750,3.778248809
384.98800,3.473054402
384.98850,4.083443217
384.98900,5.914609663
384.98950,6.219804071
384.99000,4.083443217
384.99050,1.03149914
384.99100,-0.1892784907
384.99150,-0.4944728984
384.99200,-1.104861714
384.99250,-1.104861714
384.99300,-0.4944728984
384.99350,0.115915917
384.99400,-0.1892784907
384.99450,-0.1892784907
384.99500,0.115915917
384.99550,0.4211103247
384.99600,-0.4944728984
384.99650,-2.93602816
384.99700,-5.987972237
384.99750,-8.124333091
384.99800,-9.955499537
384.99850,-10.26069394
384.99900,-8.734721906
384.99950,-6.598361052
385.00000,-5.682777829
385.00050,-5.377583422
385.00100,-4.462000199
385.00150,-1.715250529
385.00200,1.03149914
385.00250,2.557471179
385.00300,3.167859994
385.00350,2.862665586
385.00400,1.947082363
385.00450,1.03149914
385.00500,0.7263047324
385.00550,1.03149914
385.00600,1.03149914
385.00650,0.115915917
385.00700,-0.7996673061
385.00750,-0.7996673061
385.00800,-1.104861714
385.00850,-2.325639345
385.00900,-3.546416975
385.00950,-3.851611383
385.01000,-3.241222568
385.01050,-2.93602816
385.01100,-3.241222568
385.01150,-2.93602816
385.01200,-1.410056122
385.01250,0.115915917
385.01300,0.115915917
385.01350,0.115915917
385.01400,-0.1892784907
385.01450,-0.4944728984
385.01500,-1.104861714
385.01550,-1.410056122
385.01600,-0.7996673061
385.01650,0.115915917
385.01700,0.4211103247
385.01750,0.115915917
385.01800,-1.104861714
385.01850,-2.630833752
385.01900,-5.072389014
385.01950,-6.598361052
385.02000,-5.987972237
385.02050,-4.156805791
385.02100,-2.93602816
385.02150,-2.630833752
385.02200,-1.715250529
385.02250,0.7263047324
385.02300,3.167859994
385.02350,3.473054402
385.02400,3.167859994
385.02450,3.778248809
385.02500,5.304220848
385.02550,5.304220848
385.02600,4.083443217
385.02650,3.473054402
385.02700,4.083443217
385.02750,3.473054402
385.02800,1.336693548
385.02850,0.115915917
385.02900,0.115915917
385.02950,1.336693548
385.03000,1.641887955
385.03050,1.03149914
385.03100,1.03149914
385.03150,1.336693548
385.03200,1.03149914
385.03250,0.115915917
385.03300,-0.4944728984
385.03350,-2.020444937
385.03400,-4.767194606
385.03450,-7.513944276
385.03500,-8.429527499
385.03550,-7.208749868
385.03600,-5.072389014
385.03650,-3.241222568
385.03700,-1.410056122
385.03750,-0.1892784907
385.03800,-0.1892784907
385.03850,0.115915917
385.03900,1.03149914
385.03950,2.557471179
385.04000,3.167859994
385.04050,2.252276771
385.04100,2.252276771
385.04150,3.473054402
385.04200,4.388637625
385.04250,4.693832032
385.04300,4.388637625
385.04350,4.693832032
385.04400,4.99902644
385.04450,4.388637625
385.04500,3.778248809
385.04550,3.473054402
385.04600,3.473054402
385.04650,3.778248809
385.04700,3.778248809
385.04750,2.862665586
385.04800,1.641887955
385.04850,1.336693548
385.04900,1.947082363
385.04950,2.252276771
385.05000,1.641887955
385.05050,0.4211103247
385.05100,0.115915917
385.05150,0.7263047324
385.05200,0.4211103247
385.05250,-0.1892784907
385.05300,-1.715250529
385.05350,-3.241222568
385.05400,-4.767194606
385.05450,-5.682777829
385.05500,-4.767194606
385.05550,-3.241222568
385.05600,-2.630833752
385.05650,-2.325639345
385.05700,-0.4944728984
385.05750,1.947082363
385.05800,2.557471179
385.05850,1.336693548
385.05900,1.336693548
385.05950,3.473054402
385.06000,5.914609663
385.06050,5.609415256
385.06100,4.083443217
385.06150,3.778248809
385.06200,4.388637625
385.06250,3.778248809
385.06300,1.947082363
385.06350,1.336693548
385.06400,2.252276771
385.06450,3.167859994
385.06500,3.167859994
385.06550,4.693832032
385.06600,7.135387294
