"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",384.92000,2000,22000,"uV"

"time","value"
384.92000,-2.261122986
384.92050,-1.955928578
384.92100,-2.261122986
384.92150,-2.871511801
384.92200,-3.176706209
384.92250,-2.871511801
384.92300,-3.481900616
384.92350,-4.39748384
384.92400,-4.39748384
384.92450,-3.481900616
384.92500,-3.176706209
384.92550,-2.566317393
384.92600,-1.345539762
384.92650,-0.1247621317
384.92700,0.180432276
384.92750,0.180432276
384.92800,1.096015499
384.92850,3.232376353
384.92900,4.758348392
384.92950,5.063542799
384.93000,4.453153984
384.93050,3.842765168
384.93100,3.232376353
384.93150,2.011598722
384.93200,2.011598722
384.93250,3.537570761
384.93300,5.368737207
384.93350,5.979126022
384.93400,5.673931615
384.93450,5.368737207
384.93500,5.673931615
384.93550,5.368737207
384.93600,4.758348392
384.93650,4.758348392
384.93700,6.28432043
384.93750,7.505098061
384.93800,7.199903653
384.93850,4.758348392
384.93900,2.31679313
384.93950,1.401209907
384.94000,2.31679313
384.94050,3.842765168
384.94100,4.147959576
384.94150,3.232376353
384.94200,1.706404315
384.94250,0.4856266837
384.94300,-0.1247621317
384.94350,-0.7351509471
384.94400,-2.261122986
384.94450,-4.39748384
384.94500,-6.228650286
384.94550,-6.839039101
384.94600,-5.923455878
384.94650,-4.092289432
384.94700,-2.566317393
384.94750,-3.176706209
384.94800,-5.923455878
384.94850,-8.670205547
384.94900,-8.36501114
384.94950,-5.313067063
384.95000,-3.481900616
384.95050,-4.092289432
384.95100,-5.313067063
384.95150,-5.007872655
384.95200,-3.787095024
384.95250,-3.787095024
384.95300,-4.702678247
384.95350,-4.39748384
384.95400,-3.481900616
384.95450,-2.871511801
384.95500,-3.481900616
384.95550,-3.481900616
384.95600,-2.566317393
384.95650,-1.65073417
384.95700,-0.4299565394
384.95750,1.401209907
384.95800,4.453153984
384.95850,5.063542799
384.95900,2.927181945
384.95950,0.7908210914
384.96000,0.7908210914
384.96050,2.011598722
384.96100,2.927181945
384.96150,2.927181945
384.96200,2.31679313
384.96250,1.401209907
384.96300,0.7908210914
384.96350,0.4856266837
384.96400,1.096015499
384.96450,1.401209907
384.96500,1.401209907
384.96550,1.096015499
384.96600,1.096015499
384.96650,0.7908210914
384.96700,0.180432276
384.96750,0.4856266837
384.96800,1.401209907
384.96850,2.621987538
384.96900,2.31679313
384.96950,0.7908210914
384.97000,-1.040345355
384.97050,-2.871511801
384.97100,-3.481900616
384.97150,-3.176706209
384.97200,-2.871511801
384.97250,-2.566317393
384.97300,-1.040345355
384.97350,1.096015499
384.97400,3.232376353
384.97450,3.232376353
384.97500,0.7908210914
384.97550,-1.040345355
384.97600,-0.7351509471
384.97650,0.4856266837
384.97700,1.096015499
384.97750,0.4856266837
384.97800,-0.1247621317
384.97850,-0.1247621317
384.97900,-0.1247621317
384.97950,-0.7351509471
384.98000,-0.7351509471
