"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",384.92000,2000,22000,"uV"

"time","value"
384.92000,2.072149537
384.92050,1.461760721
384.92100,1.766955129
384.92150,2.072149537
384.92200,1.766955129
384.92250,0.8513719059
384.92300,0.5461774982
384.92350,0.8513719059
384.92400,1.766955129
384.92450,2.682538352
384.92500,2.682538352
384.92550,1.156566314
384.92600,-0.3694057249
384.92650,-0.6746001326
384.92700,-0.06421131716
384.92750,-0.3694057249
384.92800,-1.895377763
384.92850,-2.200572171
384.92900,-0.6746001326
384.92950,0.2409830905
384.93000,-0.6746001326
384.93050,-2.810960986
384.93100,-3.72654421
384.93150,-3.421349802
384.93200,-3.421349802
384.93250,-3.116155394
384.93300,-0.9797945403
384.93350,1.461760721
384.93400,1.766955129
384.93450,0.2409830905
384.93500,-0.06421131716
384.93550,0.5461774982
384.93600,2.072149537
384.93650,2.072149537
384.93700,2.377343944
384.93750,3.903315983
384.93800,5.429288021
384.93850,5.734482429
384.93900,4.208510391
384.93950,2.98773276
384.94000,3.292927168
384.94050,4.513704798
384.94100,5.734482429
384.94150,5.429288021
384.94200,4.513704798
384.94250,3.292927168
384.94300,1.461760721
384.94350,-0.9797945403
384.94400,-2.810960986
384.94450,-3.116155394
384.94500,-1.895377763
384.94550,-1.895377763
384.94600,-3.72654421
384.94650,-5.557710656
384.94700,-6.473293879
384.94750,-6.778488287
384.94800,-6.473293879
384.94850,-6.168099471
384.94900,-5.557710656
384.94950,-5.252516248
384.95000,-4.642127433
384.95050,-3.72654421
384.95100,-3.116155394
384.95150,-3.72654421
384.95200,-4.336933025
384.95250,-3.421349802
384.95300,-2.200572171
384.95350,-1.895377763
384.95400,-1.895377763
384.95450,-1.590183356
384.95500,-0.3694057249
384.95550,-0.06421131716
384.95600,-0.06421131716
384.95650,0.2409830905
384.95700,1.156566314
384.95750,0.8513719059
384.95800,0.5461774982
384.95850,1.766955129
384.95900,3.598121575
384.95950,3.903315983
384.96000,2.377343944
384.96050,0.5461774982
384.96100,-0.06421131716
384.96150,-0.06421131716
384.96200,-0.6746001326
384.96250,-0.3694057249
384.96300,0.5461774982
384.96350,0.2409830905
384.96400,-1.895377763
384.96450,-3.72654421
384.96500,-4.031738617
384.96550,-3.421349802
384.96600,-4.031738617
384.96650,-4.94732184
384.96700,-4.94732184
384.96750,-4.94732184
384.96800,-5.557710656
384.96850,-5.252516248
384.96900,-4.336933025
384.96950,-3.421349802
384.97000,-3.72654421
384.97050,-4.031738617
384.97100,-3.421349802
384.97150,-2.200572171
384.97200,-2.200572171
384.97250,-2.200572171
384.97300,-1.284988948
384.97350,-0.6746001326
384.97400,-0.6746001326
384.97450,-1.284988948
384.97500,-0.6746001326
384.97550,-0.06421131716
384.97600,-0.06421131716
384.97650,0.2409830905
384.97700,1.156566314
384.97750,2.072149537
384.97800,1.461760721
384.97850,0.5461774982
384.97900,1.461760721
384.97950,3.598121575
384.98000,4.513704798
384.98050,3.598121575
384.98100,2.98773276
384.98150,3.598121575
384.98200,3.903315983
384.98250,2.682538352
384.98300,1.156566314
384.98350,-0.06421131716
384.98400,-0.6746001326
384.98450,-1.590183356
384.98500,-2.200572171
384.98550,-2.505766579
384.98600,-2.505766579
384.98650,-2.810960986
384.98700,-2.810960986
384.98750,-2.505766579
384.98800,-1.895377763
384.98850,-1.590183356
384.98900,-1.590183356
384.98950,-0.6746001326
384.99000,-0.3694057249
384.99050,-0.3694057249
384.99100,-0.3694057249
384.99150,-0.06421131716
384.99200,0.2409830905
384.99250,0.8513719059
384.99300,1.461760721
384.99350,2.072149537
384.99400,1.766955129
384.99450,1.156566314
384.99500,0.8513719059
384.99550,1.156566314
384.99600,1.766955129
384.99650,2.072149537
384.99700,2.377343944
384.99750,3.598121575
384.99800,5.124093614
384.99850,6.039676837
384.99900,6.039676837
384.99950,6.344871245
385.00000,6.344871245
385.00050,5.734482429
385.00100,4.513704798
385.00150,2.682538352
385.00200,1.766955129
385.00250,1.156566314
385.00300,0.5461774982
385.00350,0.2409830905
385.00400,-0.06421131716
385.00450,-0.06421131716
385.00500,-0.06421131716
385.00550,-0.9797945403
385.00600,-2.505766579
385.00650,-3.421349802
385.00700,-3.116155394
385.00750,-1.895377763
385.00800,-1.590183356
385.00850,-2.200572171
385.00900,-2.810960986
385.00950,-2.810960986
385.01000,-2.505766579
385.01050,-2.505766579
385.01100,-2.505766579
385.01150,-1.895377763
385.01200,-1.284988948
385.01250,-1.590183356
385.01300,-1.895377763
385.01350,-1.590183356
385.01400,-0.06421131716
385.01450,0.8513719059
385.01500,1.461760721
385.01550,1.156566314
385.01600,1.766955129
385.01650,3.292927168
385.01700,4.818899206
385.01750,5.124093614
385.01800,4.513704798
385.01850,3.598121575
385.01900,3.598121575
385.01950,3.903315983
385.02000,3.903315983
385.02050,2.98773276
385.02100,2.072149537
385.02150,1.461760721
385.02200,1.461760721
385.02250,0.8513719059
385.02300,0.2409830905
385.02350,0.2409830905
385.02400,0.8513719059
385.02450,1.461760721
385.02500,1.156566314
385.02550,-0.06421131716
385.02600,-0.9797945403
385.02650,-0.9797945403
385.02700,-1.284988948
385.02750,-1.895377763
385.02800,-2.505766579
385.02850,-2.505766579
385.02900,-1.895377763
385.02950,-1.284988948
385.03000,-1.284988948
385.03050,-2.200572171
385.03100,-3.421349802
385.03150,-4.336933025
385.03200,-4.336933025
385.03250,-3.116155394
385.03300,-1.590183356
