"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",175.96000,2000,22000,"uV"

"time","value"
175.96000,5.856194142
175.96050,5.550999734
175.96100,3.719833288
175.96150,2.19386125
175.96200,1.888666842
175.96250,2.804250065
175.96300,3.41463888
175.96350,2.499055657
175.96400,1.278278026
175.96450,0.3626948034
175.96500,-0.5528884197
175.96550,-2.384054866
175.96600,-3.604832497
175.96650,-2.689249274
175.96700,-1.468471643
175.96750,-1.163277235
175.96800,-2.384054866
175.96850,-4.215221312
175.96900,-5.130804535
175.96950,-4.825610128
175.97000,-4.52041572
175.97050,-3.910026904
175.97100,-3.604832497
175.97150,-3.604832497
175.97200,-4.215221312
175.97250,-4.825610128
175.97300,-3.910026904
175.97350,-2.078860458
175.97400,-0.8580828275
175.97450,-1.468471643
175.97500,-2.384054866
175.97550,-2.384054866
175.97600,-1.773666051
175.97650,-1.773666051
175.97700,-1.163277235
175.97750,-0.247694012
175.97800,0.05750039565
175.97850,-1.163277235
175.97900,-3.910026904
175.97950,-5.741193351
175.98000,-5.435998943
175.98050,-3.910026904
175.98100,-2.384054866
175.98150,-0.8580828275
175.98200,0.05750039565
175.98250,0.6678892111
175.98300,1.583472434
175.98350,1.888666842
175.98400,1.583472434
175.98450,0.05750039565
175.98500,-0.5528884197
175.98550,0.6678892111
175.98600,3.109444473
175.98650,4.025027696
175.98700,2.804250065
175.98750,0.9730836188
175.98800,0.6678892111
175.98850,1.888666842
175.98900,3.109444473
175.98950,3.719833288
175.99000,3.41463888
175.99050,2.804250065
175.99100,2.19386125
175.99150,1.278278026
175.99200,0.6678892111
175.99250,-0.247694012
175.99300,-2.384054866
175.99350,-4.825610128
175.99400,-6.656776574
175.99450,-7.877554205
175.99500,-7.267165389
175.99550,-4.52041572
175.99600,-1.163277235
175.99650,0.3626948034
175.99700,0.05750039565
175.99750,-0.247694012
175.99800,1.583472434
175.99850,4.635416511
175.99900,5.550999734
175.99950,4.025027696
176.00000,3.719833288
176.00050,4.635416511
176.00100,4.635416511
176.00150,2.19386125
176.00200,0.05750039565
176.00250,0.6678892111
176.00300,2.19386125
176.00350,2.804250065
176.00400,2.804250065
176.00450,4.635416511
176.00500,7.38216618
176.00550,7.38216618
176.00600,4.940610919
176.00650,3.109444473
176.00700,2.804250065
176.00750,3.109444473
176.00800,2.19386125
176.00850,0.9730836188
176.00900,0.9730836188
176.00950,1.888666842
176.01000,2.19386125
176.01050,2.499055657
176.01100,2.499055657
176.01150,1.278278026
176.01200,-0.8580828275
176.01250,-2.689249274
176.01300,-1.773666051
176.01350,0.3626948034
176.01400,1.888666842
176.01450,0.9730836188
176.01500,-0.5528884197
176.01550,-1.773666051
176.01600,-2.384054866
176.01650,-2.689249274
176.01700,-2.689249274
176.01750,-2.078860458
176.01800,-1.163277235
176.01850,0.3626948034
176.01900,1.888666842
