"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",362.98000,2000,22000,"uV"

"time","value"
362.98000,4.291786826
362.98050,1.545037156
362.98100,0.934648341
362.98150,2.765814787
362.98200,4.596981233
362.98250,4.596981233
362.98300,3.376203603
362.98350,2.155425972
362.98400,1.850231564
362.98450,2.46062038
362.98500,3.071009195
362.98550,2.46062038
362.98600,1.239842749
362.98650,-0.2861292898
362.98700,-1.506906921
362.98750,-2.727684551
362.98800,-3.338073367
362.98850,-2.422490144
362.98900,-0.5913236975
362.98950,0.01906511792
362.99000,-2.117295736
362.99050,-4.25365659
362.99100,-5.169239813
362.99150,-4.864045405
362.99200,-4.25365659
362.99250,-1.812101328
362.99300,1.545037156
362.99350,1.545037156
362.99400,-3.643267774
362.99450,-9.441961521
362.99500,-9.747155929
362.99550,-4.558850998
362.99600,-0.2861292898
362.99650,0.6294539333
362.99700,0.934648341
362.99750,2.155425972
362.99800,3.071009195
362.99850,3.071009195
362.99900,4.596981233
362.99950,8.564508534
363.00000,12.53203583
363.00050,13.44761906
363.00100,10.39567498
363.00150,7.038536495
363.00200,5.512564457
363.00250,5.207370049
363.00300,3.986592418
363.00350,0.6294539333
363.00400,-2.727684551
363.00450,-3.948462182
363.00500,-4.25365659
363.00550,-4.25365659
363.00600,-2.422490144
363.00650,1.239842749
363.00700,2.46062038
363.00750,-2.117295736
363.00800,-9.441961521
363.00850,-10.35754474
363.00900,-3.338073367
363.00950,3.071009195
363.01000,2.46062038
363.01050,-2.117295736
363.01100,-4.25365659
363.01150,-3.643267774
363.01200,-5.474434221
363.01250,-9.441961521
363.01300,-10.66273915
363.01350,-6.390017444
363.01400,-0.2861292898
363.01450,3.071009195
363.01500,4.291786826
363.01550,4.902175641
363.01600,4.596981233
363.01650,1.850231564
363.01700,-1.812101328
363.01750,-4.864045405
363.01800,-5.169239813
363.01850,-3.948462182
363.01900,-2.727684551
363.01950,-2.117295736
363.02000,-2.117295736
363.02050,-2.117295736
363.02100,-1.201712513
363.02150,1.239842749
363.02200,5.817758864
363.02250,10.39567498
363.02300,12.22684143
363.02350,11.0060638
363.02400,8.564508534
363.02450,6.733342087
363.02500,6.42814768
363.02550,5.817758864
363.02600,4.291786826
363.02650,1.850231564
363.02700,0.934648341
363.02750,1.545037156
363.02800,1.850231564
363.02850,0.01906511792
363.02900,-2.422490144
363.02950,-2.727684551
363.03000,-0.8965181052
363.03050,-0.5913236975
363.03100,-3.643267774
363.03150,-7.000406259
363.03200,-5.474434221
363.03250,-0.8965181052
363.03300,0.934648341
363.03350,-0.8965181052
363.03400,-3.643267774
363.03450,-5.169239813
363.03500,-5.474434221
363.03550,-5.169239813
363.03600,-2.422490144
363.03650,2.46062038
363.03700,6.42814768
363.03750,7.038536495
363.03800,5.512564457
363.03850,4.291786826
363.03900,3.071009195
363.03950,1.545037156
363.04000,0.934648341
363.04050,2.155425972
363.04100,3.986592418
363.04150,4.902175641
363.04200,4.902175641
363.04250,4.291786826
