"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",340.92000,2000,22000,"uV"

"time","value"
340.92000,-0.3694057249
340.92050,-0.06421131716
340.92100,0.8513719059
340.92150,1.766955129
340.92200,2.682538352
340.92250,4.208510391
340.92300,5.124093614
340.92350,4.513704798
340.92400,3.292927168
340.92450,2.682538352
340.92500,2.98773276
340.92550,2.98773276
340.92600,2.072149537
340.92650,1.461760721
340.92700,1.461760721
340.92750,2.377343944
340.92800,2.377343944
340.92850,1.461760721
340.92900,0.5461774982
340.92950,-0.06421131716
340.93000,-0.3694057249
340.93050,-0.9797945403
340.93100,-1.590183356
340.93150,-1.895377763
340.93200,-2.200572171
340.93250,-3.116155394
340.93300,-3.72654421
340.93350,-4.031738617
340.93400,-3.116155394
340.93450,-2.810960986
340.93500,-3.116155394
340.93550,-2.810960986
340.93600,-2.200572171
340.93650,-2.200572171
340.93700,-3.421349802
340.93750,-4.336933025
340.93800,-2.810960986
340.93850,-0.9797945403
340.93900,-0.6746001326
340.93950,-0.3694057249
340.94000,1.461760721
340.94050,4.513704798
340.94100,5.734482429
340.94150,4.818899206
340.94200,4.818899206
340.94250,6.344871245
340.94300,7.260454468
340.94350,6.039676837
340.94400,4.208510391
340.94450,2.98773276
340.94500,2.377343944
340.94550,2.072149537
340.94600,2.072149537
340.94650,2.682538352
340.94700,3.598121575
340.94750,3.598121575
340.94800,3.598121575
340.94850,4.513704798
340.94900,5.124093614
340.94950,4.208510391
340.95000,2.682538352
340.95050,2.072149537
340.95100,1.461760721
340.95150,0.5461774982
340.95200,-0.6746001326
340.95250,-0.6746001326
340.95300,-0.6746001326
340.95350,-1.590183356
340.95400,-4.031738617
340.95450,-5.252516248
340.95500,-4.94732184
340.95550,-4.336933025
340.95600,-4.031738617
340.95650,-3.72654421
340.95700,-2.810960986
340.95750,-1.895377763
340.95800,-2.200572171
340.95850,-3.116155394
340.95900,-3.421349802
340.95950,-2.200572171
340.96000,-0.6746001326
340.96050,-0.3694057249
340.96100,-0.3694057249
340.96150,-0.06421131716
340.96200,1.156566314
340.96250,2.072149537
340.96300,1.766955129
340.96350,0.8513719059
340.96400,0.8513719059
340.96450,2.072149537
340.96500,2.98773276
340.96550,2.98773276
340.96600,2.377343944
340.96650,1.766955129
340.96700,1.461760721
340.96750,0.5461774982
340.96800,-0.06421131716
340.96850,-0.6746001326
340.96900,-0.6746001326
340.96950,-0.3694057249
340.97000,-0.6746001326
340.97050,-1.284988948
340.97100,-2.200572171
340.97150,-3.116155394
340.97200,-3.72654421
340.97250,-4.031738617
340.97300,-4.336933025
340.97350,-5.557710656
340.97400,-6.473293879
340.97450,-6.168099471
340.97500,-4.642127433
340.97550,-3.72654421
340.97600,-4.031738617
340.97650,-4.642127433
340.97700,-5.557710656
340.97750,-6.473293879
340.97800,-7.083682694
340.97850,-6.473293879
340.97900,-3.421349802
340.97950,-0.06421131716
340.98000,1.461760721
340.98050,1.461760721
340.98100,1.156566314
340.98150,2.377343944
340.98200,3.598121575
340.98250,4.208510391
340.98300,3.598121575
340.98350,2.682538352
340.98400,1.461760721
340.98450,0.5461774982
340.98500,0.8513719059
340.98550,2.682538352
340.98600,3.903315983
340.98650,3.292927168
340.98700,1.766955129
340.98750,1.461760721
340.98800,1.766955129
340.98850,1.156566314
340.98900,-0.3694057249
340.98950,-1.284988948
340.99000,-0.9797945403
340.99050,-1.590183356
340.99100,-3.116155394
340.99150,-4.642127433
340.99200,-4.336933025
340.99250,-3.116155394
340.99300,-2.810960986
340.99350,-3.72654421
340.99400,-4.94732184
340.99450,-5.557710656
340.99500,-4.642127433
340.99550,-3.421349802
340.99600,-2.810960986
340.99650,-3.72654421
340.99700,-4.336933025
340.99750,-3.421349802
340.99800,-2.505766579
340.99850,-3.421349802
340.99900,-4.94732184
340.99950,-4.94732184
341.00000,-3.116155394
341.00050,-1.590183356
341.00100,-2.200572171
341.00150,-2.505766579
341.00200,-0.6746001326
341.00250,1.156566314
341.00300,1.766955129
341.00350,1.156566314
341.00400,1.461760721
341.00450,2.98773276
341.00500,4.818899206
341.00550,5.734482429
341.00600,6.95526006
341.00650,8.176037691
341.00700,9.091620914
341.00750,9.091620914
341.00800,8.481232098
341.00850,7.870843283
341.00900,6.95526006
341.00950,6.344871245
341.01000,5.734482429
341.01050,5.734482429
341.01100,5.124093614
341.01150,3.903315983
341.01200,1.766955129
341.01250,-0.6746001326
341.01300,-2.810960986
341.01350,-4.031738617
341.01400,-4.031738617
341.01450,-2.810960986
341.01500,-0.6746001326
341.01550,0.5461774982
341.01600,0.5461774982
341.01650,-0.06421131716
341.01700,-1.284988948
341.01750,-2.505766579
341.01800,-3.421349802
341.01850,-3.72654421
341.01900,-3.116155394
341.01950,-1.895377763
341.02000,-0.6746001326
341.02050,-0.06421131716
341.02100,0.5461774982
341.02150,0.5461774982
341.02200,-0.3694057249
341.02250,-0.3694057249
341.02300,0.8513719059
341.02350,2.682538352
341.02400,2.98773276
341.02450,2.98773276
341.02500,4.208510391
341.02550,6.95526006
341.02600,8.786426506
341.02650,8.481232098
341.02700,7.260454468
341.02750,6.039676837
341.02800,3.903315983
341.02850,2.377343944
341.02900,1.766955129
341.02950,1.156566314
341.03000,-0.9797945403
341.03050,-4.031738617
341.03100,-5.252516248
341.03150,-4.336933025
341.03200,-3.421349802
341.03250,-4.031738617
341.03300,-5.252516248
341.03350,-6.778488287
341.03400,-7.999265917
341.03450,-8.609654733
341.03500,-7.388877102
341.03550,-3.72654421
341.03600,-0.3694057249
341.03650,0.2409830905
341.03700,-0.6746001326
341.03750,-1.895377763
341.03800,-2.200572171
341.03850,-2.200572171
341.03900,-2.505766579
341.03950,-3.421349802
341.04000,-3.72654421
341.04050,-2.505766579
341.04100,0.2409830905
341.04150,3.292927168
341.04200,3.903315983
341.04250,2.98773276
341.04300,1.461760721
341.04350,1.156566314
341.04400,1.766955129
341.04450,3.292927168
341.04500,4.208510391
341.04550,4.208510391
341.04600,3.903315983
341.04650,4.208510391
341.04700,5.734482429
341.04750,6.344871245
341.04800,5.734482429
341.04850,5.124093614
341.04900,5.734482429
341.04950,6.344871245
341.05000,5.124093614
341.05050,2.682538352
341.05100,1.156566314
341.05150,1.156566314
341.05200,0.2409830905
341.05250,-0.6746001326
341.05300,-1.284988948
341.05350,-0.9797945403
341.05400,-1.590183356
341.05450,-3.421349802
341.05500,-5.252516248
341.05550,-4.94732184
341.05600,-4.031738617
341.05650,-4.031738617
341.05700,-4.94732184
341.05750,-4.94732184
341.05800,-3.72654421
341.05850,-2.505766579
341.05900,-2.505766579
341.05950,-2.200572171
341.06000,-0.6746001326
341.06050,0.8513719059
341.06100,2.072149537
341.06150,1.461760721
341.06200,-0.06421131716
341.06250,-1.284988948
341.06300,-1.590183356
341.06350,-0.6746001326
341.06400,1.461760721
341.06450,3.903315983
341.06500,4.208510391
341.06550,2.682538352
341.06600,1.156566314
341.06650,1.766955129
341.06700,3.292927168
341.06750,4.513704798
341.06800,4.818899206
341.06850,5.124093614
341.06900,4.818899206
341.06950,2.98773276
341.07000,0.5461774982
341.07050,-0.3694057249
341.07100,0.2409830905
341.07150,0.5461774982
341.07200,-1.284988948
341.07250,-4.336933025
341.07300,-6.473293879
341.07350,-6.473293879
341.07400,-5.557710656
341.07450,-4.94732184
341.07500,-4.031738617
341.07550,-2.810960986
341.07600,-1.895377763
341.07650,-2.200572171
341.07700,-2.810960986
341.07750,-3.116155394
341.07800,-2.505766579
341.07850,-1.895377763
341.07900,-1.590183356
341.07950,-1.284988948
341.08000,-0.9797945403
341.08050,-0.6746001326
341.08100,-0.9797945403
341.08150,-0.06421131716
341.08200,1.766955129
341.08250,3.903315983
341.08300,4.818899206
341.08350,4.513704798
341.08400,3.903315983
341.08450,2.98773276
341.08500,1.461760721
341.08550,0.2409830905
341.08600,-0.06421131716
341.08650,0.5461774982
341.08700,2.072149537
341.08750,2.682538352
341.08800,2.377343944
341.08850,1.156566314
341.08900,-0.06421131716
341.08950,-1.284988948
341.09000,-2.505766579
