"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",219.96000,2000,22000,"uV"

"time","value"
219.96000,-6.65296355
219.96050,-4.821797104
219.96100,-4.821797104
219.96150,-6.042574735
219.96200,-7.263352366
219.96250,-7.568546773
219.96300,-6.042574735
219.96350,-3.295825065
219.96400,0.06131341924
219.96450,2.502868681
219.96500,4.334035127
219.96550,5.860007166
219.96600,7.080784796
219.96650,7.996368019
219.96700,7.996368019
219.96750,6.775590389
219.96800,4.639229535
219.96850,3.418451904
219.96900,4.334035127
219.96950,6.165201573
219.97000,7.080784796
219.97050,5.554812758
219.97100,3.723646312
219.97150,3.418451904
219.97200,4.334035127
219.97250,3.723646312
219.97300,1.28209105
219.97350,-2.075047435
219.97400,-6.958157958
219.97450,-11.84126848
219.97500,-15.19840697
219.97550,-14.58801815
219.97600,-10.31529644
219.97650,-5.737380327
219.97700,-3.295825065
219.97750,-1.464658619
219.97800,0.06131341924
219.97850,0.3665078269
219.97900,0.6717022346
219.97950,5.554812758
219.98000,17.15220025
219.98050,29.66517097
219.98100,33.32750386
219.98150,26.9184213
219.98200,16.84700584
219.98250,8.911951243
219.98300,4.639229535
219.98350,2.808063089
219.98400,3.723646312
219.98450,6.470395981
219.98500,7.691173612
219.98550,6.165201573
219.98600,5.554812758
219.98650,7.691173612
219.98700,10.43792328
219.98750,9.21714565
219.98800,4.028840719
219.98850,-0.5490753962
219.98900,-2.990630658
219.98950,-4.821797104
219.99000,-6.958157958
219.99050,-8.178935589
219.99100,-7.263352366
219.99150,-6.65296355
219.99200,-8.789324404
219.99250,-13.36724052
219.99300,-17.02957341
219.99350,-17.33476782
219.99400,-14.58801815
219.99450,-10.62049085
219.99500,-7.568546773
219.99550,-6.65296355
219.99600,-7.263352366
219.99650,-7.873741181
219.99700,-6.958157958
219.99750,-4.821797104
219.99800,-3.295825065
219.99850,-2.380241842
219.99900,-0.8542698039
219.99950,1.28209105
220.00000,2.808063089
220.00050,4.028840719
220.00100,6.470395981
220.00150,9.827534466
220.00200,11.3535065
220.00250,11.65870091
220.00300,11.65870091
220.00350,11.0483121
220.00400,8.606756835
220.00450,5.554812758
220.00500,4.639229535
220.00550,3.723646312
220.00600,-1.464658619
220.00650,-8.789324404
220.00700,-10.62049085
220.00750,-4.821797104
220.00800,0.9768966423
220.00850,0.06131341924
220.00900,-6.042574735
220.00950,-11.53607407
220.01000,-14.28282374
220.01050,-14.89321256
220.01100,-12.4516573
220.01150,-5.432185919
220.01200,2.197674273
220.01250,5.24961835
220.01300,2.808063089
220.01350,-0.2438809885
220.01400,-0.5490753962
220.01450,2.502868681
220.01500,6.775590389
220.01550,9.21714565
220.01600,7.691173612
220.01650,3.113257496
220.01700,-1.159464212
220.01750,-3.601019473
220.01800,-3.906213881
220.01850,-4.211408289
220.01900,-4.211408289
220.01950,-2.990630658
220.02000,-0.8542698039
220.02050,0.3665078269
220.02100,0.06131341924
220.02150,-1.769853027
220.02200,-2.990630658
220.02250,-1.159464212
220.02300,1.28209105
220.02350,1.28209105
220.02400,-1.464658619
220.02450,-2.990630658
220.02500,-1.159464212
220.02550,0.9768966423
220.02600,0.06131341924
220.02650,-2.075047435
220.02700,-2.990630658
220.02750,-2.075047435
220.02800,-1.464658619
220.02850,-1.769853027
220.02900,-1.769853027
220.02950,-1.159464212
220.03000,-0.8542698039
220.03050,-0.8542698039
220.03100,-0.5490753962
220.03150,-0.2438809885
220.03200,-0.8542698039
220.03250,-2.075047435
220.03300,-2.68543625
220.03350,-2.990630658
220.03400,-2.380241842
220.03450,-1.464658619
220.03500,-0.2438809885
220.03550,0.9768966423
220.03600,0.9768966423
220.03650,-0.2438809885
220.03700,-1.769853027
220.03750,-3.295825065
220.03800,-4.821797104
220.03850,-6.042574735
220.03900,-6.65296355
220.03950,-7.873741181
220.04000,-9.094518812
220.04050,-8.789324404
220.04100,-6.347769142
220.04150,-2.68543625
220.04200,-0.5490753962
220.04250,1.28209105
220.04300,4.944423942
220.04350,9.522340058
220.04400,12.26908973
220.04450,13.18467295
220.04500,14.40545058
220.04550,16.54181144
220.04600,17.45739466
220.04650,15.93142262
220.04700,12.87947854
220.04750,11.3535065
220.04800,10.13272887
220.04850,6.470395981
220.04900,0.9768966423
220.04950,-3.906213881
220.05000,-6.958157958
220.05050,-8.484129996
220.05100,-9.704907627
220.05150,-10.31529644
220.05200,-10.01010203
220.05250,-7.873741181
220.05300,-3.906213881
220.05350,0.3665078269
220.05400,3.723646312
220.05450,5.24961835
220.05500,4.639229535
220.05550,3.113257496
220.05600,1.892479865
220.05650,1.587285458
220.05700,2.197674273
220.05750,2.808063089
220.05800,2.502868681
220.05850,2.197674273
220.05900,2.197674273
220.05950,2.502868681
220.06000,0.9768966423
220.06050,-2.075047435
220.06100,-4.821797104
220.06150,-4.821797104
220.06200,-2.380241842
220.06250,-0.8542698039
220.06300,-0.5490753962
220.06350,-0.5490753962
220.06400,0.6717022346
220.06450,2.502868681
220.06500,2.808063089
220.06550,1.892479865
220.06600,1.587285458
220.06650,2.502868681
220.06700,3.418451904
220.06750,4.334035127
220.06800,5.860007166
220.06850,7.996368019
220.06900,7.691173612
220.06950,2.502868681
220.07000,-4.821797104
220.07050,-10.92568526
