"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",219.96000,2000,22000,"uV"

"time","value"
219.96000,5.468333383
219.96050,6.383916606
219.96100,9.130666275
219.96150,11.87741594
219.96200,14.62416561
219.96250,16.45533206
219.96300,17.67610969
219.96350,17.67610969
219.96400,16.76052647
219.96450,14.62416561
219.96500,11.87741594
219.96550,8.825471868
219.96600,4.857944568
219.96650,0.8904172674
219.96700,-1.856332402
219.96750,-3.992693256
219.96800,-5.518665294
219.96850,-7.34983174
219.96900,-9.791387002
219.96950,-11.92774786
219.97000,-12.53813667
219.97050,-12.53813667
219.97100,-13.14852549
219.97150,-14.67449753
219.97200,-16.20046956
219.97250,-15.59008075
219.97300,-13.14852549
219.97350,-10.70697023
219.97400,-9.791387002
219.97450,-9.486192594
219.97500,-8.875803779
219.97550,-7.34983174
219.97600,-4.908276479
219.97650,-3.077110033
219.97700,-1.551137994
219.97750,-0.3303603634
219.97800,0.8904172674
219.97850,3.331972529
219.97900,6.689111014
219.97950,10.0462495
219.98000,10.96183272
219.98050,9.741055091
219.98100,7.909888645
219.98150,8.215083052
219.98200,10.65663831
219.98250,14.62416561
219.98300,17.37091528
219.98350,18.28649851
219.98400,17.06572088
219.98450,14.31897121
219.98500,10.96183272
219.98550,8.52027746
219.98600,5.773527791
219.98650,2.416389306
219.98700,-0.9407491788
219.98750,-3.077110033
219.98800,-3.38230444
219.98850,-3.077110033
219.98900,-3.077110033
219.98950,-3.992693256
219.99000,-4.908276479
219.99050,-6.12905411
219.99100,-7.655026148
219.99150,-8.570609371
219.99200,-9.791387002
219.99250,-11.62255345
219.99300,-13.7589143
219.99350,-14.97969193
219.99400,-14.97969193
219.99450,-14.06410871
219.99500,-12.84333108
219.99550,-10.70697023
219.99600,-8.265414964
219.99650,-6.434248517
219.99700,-4.908276479
219.99750,-3.077110033
219.99800,-0.6355547711
219.99850,1.806000491
219.99900,4.247555752
219.99950,6.078722198
220.00000,6.994305421
220.00050,8.52027746
220.00100,12.79299917
220.00150,18.59169291
220.00200,23.16960903
220.00250,24.08519225
220.00300,23.47480344
220.00350,23.16960903
220.00400,23.16960903
220.00450,21.64363699
220.00500,18.59169291
220.00550,14.92936002
220.00600,10.96183272
220.00650,7.299499829
220.00700,3.331972529
220.00750,-2.16152681
220.00800,-11.31735904
220.00850,-21.08358009
220.00900,-26.27188502
220.00950,-25.6614962
220.01000,-23.21994094
220.01050,-20.47319127
220.01100,-16.20046956
220.01150,-9.791387002
220.01200,-5.518665294
