"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",0.00000,2000,21920,"uV"

"time","value"
0.00000,1.888666842
0.00050,2.804250065
0.00100,2.19386125
0.00150,1.278278026
0.00200,0.6678892111
0.00250,0.6678892111
0.00300,0.3626948034
0.00350,0.05750039565
0.00400,-1.468471643
0.00450,-2.384054866
0.00500,-2.078860458
0.00550,-1.468471643
0.00600,-1.163277235
0.00650,-0.8580828275
0.00700,-0.5528884197
0.00750,0.3626948034
0.00800,1.583472434
0.00850,1.888666842
0.00900,1.278278026
0.00950,1.278278026
0.01000,2.19386125
0.01050,2.804250065
0.01100,1.888666842
0.01150,0.05750039565
0.01200,-0.247694012
0.01250,0.3626948034
0.01300,1.278278026
0.01350,1.583472434
0.01400,2.499055657
0.01450,3.109444473
0.01500,2.499055657
0.01550,0.3626948034
0.01600,-1.468471643
0.01650,-1.773666051
0.01700,-0.8580828275
0.01750,-0.5528884197
0.01800,-0.8580828275
0.01850,-0.5528884197
0.01900,0.3626948034
0.01950,0.9730836188
0.02000,0.9730836188
0.02050,1.278278026
0.02100,2.19386125
0.02150,2.19386125
0.02200,0.3626948034
0.02250,-0.8580828275
0.02300,-0.247694012
0.02350,1.583472434
0.02400,2.804250065
0.02450,2.19386125
0.02500,1.278278026
0.02550,0.6678892111
0.02600,0.3626948034
0.02650,0.05750039565
0.02700,0.05750039565
0.02750,-0.5528884197
0.02800,-2.689249274
0.02850,-4.825610128
0.02900,-5.435998943
0.02950,-3.910026904
0.03000,-2.078860458
0.03050,-0.8580828275
0.03100,0.05750039565
0.03150,1.278278026
0.03200,2.804250065
0.03250,3.719833288
0.03300,4.330222103
0.03350,4.330222103
0.03400,4.330222103
0.03450,4.330222103
0.03500,4.635416511
0.03550,4.940610919
0.03600,4.940610919
0.03650,5.245805327
0.03700,5.856194142
0.03750,5.245805327
0.03800,3.41463888
0.03850,1.583472434
0.03900,0.9730836188
0.03950,2.19386125
0.04000,2.804250065
0.04050,2.19386125
0.04100,1.278278026
0.04150,0.6678892111
0.04200,0.05750039565
0.04250,0.05750039565
0.04300,0.05750039565
0.04350,0.9730836188
0.04400,0.3626948034
0.04450,-0.5528884197
0.04500,-1.163277235
0.04550,0.05750039565
0.04600,0.9730836188
0.04650,1.278278026
0.04700,0.9730836188
0.04750,0.9730836188
0.04800,1.583472434
0.04850,2.19386125
0.04900,2.499055657
0.04950,3.109444473
0.05000,3.719833288
0.05050,4.025027696
0.05100,3.41463888
0.05150,2.499055657
0.05200,1.583472434
0.05250,1.583472434
0.05300,2.804250065
0.05350,4.025027696
0.05400,3.719833288
0.05450,1.888666842
0.05500,0.6678892111
0.05550,1.278278026
0.05600,1.278278026
0.05650,0.6678892111
0.05700,0.05750039565
0.05750,0.05750039565
0.05800,-0.8580828275
0.05850,-2.994443681
0.05900,-5.435998943
0.05950,-5.741193351
0.06000,-4.215221312
0.06050,-2.994443681
0.06100,-2.689249274
0.06150,-2.384054866
0.06200,-2.078860458
0.06250,-1.773666051
0.06300,-1.163277235
0.06350,-0.8580828275
0.06400,-0.8580828275
0.06450,-1.163277235
0.06500,-1.163277235
0.06550,-0.247694012
0.06600,0.3626948034
0.06650,0.3626948034
0.06700,0.05750039565
0.06750,0.05750039565
0.06800,0.05750039565
0.06850,-1.773666051
0.06900,-3.604832497
0.06950,-3.910026904
0.07000,-3.299638089
0.07050,-2.384054866
0.07100,-2.994443681
