"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",0.00000,2000,21920,"uV"

"time","value"
0.00000,-3.361866634
0.00050,-4.887838672
0.00100,-6.719005119
0.00150,-8.244977157
0.00200,-8.244977157
0.00250,-7.634588342
0.00300,-6.413810711
0.00350,-5.498227488
0.00400,-5.498227488
0.00450,-5.498227488
0.00500,-5.19303308
0.00550,-5.19303308
0.00600,-4.887838672
0.00650,-3.056672226
0.00700,0.3004662585
0.00750,2.74202152
0.00800,1.826438297
0.00850,-0.9203113723
0.00900,-2.751477819
0.00950,-2.141089003
0.01000,-0.6151169646
0.01050,0.3004662585
0.01100,0.9108550739
0.01150,1.521243889
0.01200,2.131632705
0.01250,2.436827112
0.01300,2.131632705
0.01350,1.826438297
0.01400,1.826438297
0.01450,1.521243889
0.01500,0.6056606662
0.01550,-0.3099225569
0.01600,-0.6151169646
0.01650,-0.004728149245
0.01700,-0.9203113723
0.01750,-5.19303308
0.01800,-10.68653242
0.01850,-11.90731005
0.01900,-8.244977157
0.01950,-3.361866634
0.02000,-0.9203113723
0.02050,-0.004728149245
0.02100,0.3004662585
0.02150,-0.004728149245
0.02200,-2.751477819
0.02250,-4.582644265
0.02300,-3.056672226
0.02350,0.3004662585
0.02400,2.436827112
0.02450,2.74202152
0.02500,1.521243889
0.02550,-0.3099225569
0.02600,-2.446283411
0.02650,-0.6151169646
0.02700,3.657604743
0.02750,4.573187966
0.02800,-2.141089003
0.02850,-11.60211564
0.02900,-14.65405972
0.02950,-8.550171565
0.03000,-0.3099225569
0.03050,4.267993559
0.03100,5.793965597
0.03150,6.099160005
0.03200,5.183576782
0.03250,3.657604743
0.03300,2.436827112
0.03350,3.047215928
0.03400,3.962799151
0.03450,4.878382374
0.03500,5.793965597
0.03550,6.404354412
0.03600,5.488771189
0.03650,3.352410335
0.03700,1.826438297
0.03750,2.436827112
0.03800,2.436827112
0.03850,1.216049482
0.03900,0.6056606662
0.03950,1.216049482
0.04000,1.216049482
0.04050,-0.004728149245
0.04100,-1.22550578
0.04150,0.3004662585
0.04200,3.352410335
0.04250,4.573187966
