"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",0.00000,2000,21920,"uV"

"time","value"
0.00000,1.28209105
0.00050,0.06131341924
0.00100,0.3665078269
0.00150,0.3665078269
0.00200,-1.159464212
0.00250,-3.906213881
0.00300,-4.516602696
0.00350,-2.380241842
0.00400,-0.5490753962
0.00450,-0.2438809885
0.00500,-1.159464212
0.00550,-2.380241842
0.00600,-3.295825065
0.00650,-4.211408289
0.00700,-3.601019473
0.00750,-2.075047435
0.00800,-2.68543625
0.00850,-6.347769142
0.00900,-10.62049085
0.00950,-13.06204611
0.01000,-13.36724052
0.01050,-13.36724052
0.01100,-12.7568517
0.01150,-10.62049085
0.01200,-7.873741181
0.01250,-6.347769142
0.01300,-6.347769142
0.01350,-6.958157958
0.01400,-7.263352366
0.01450,-6.347769142
0.01500,-3.906213881
0.01550,-0.2438809885
0.01600,2.502868681
0.01650,3.113257496
0.01700,3.113257496
0.01750,4.639229535
0.01800,7.691173612
0.01850,8.606756835
0.01900,6.165201573
0.01950,2.197674273
0.02000,0.3665078269
0.02050,0.9768966423
0.02100,1.892479865
0.02150,1.587285458
0.02200,0.9768966423
0.02250,0.3665078269
0.02300,-0.2438809885
0.02350,-2.380241842
0.02400,-3.906213881
0.02450,-3.601019473
0.02500,-2.68543625
0.02550,-3.295825065
0.02600,-6.347769142
0.02650,-10.01010203
0.02700,-11.53607407
0.02750,-10.01010203
0.02800,-6.65296355
0.02850,-4.211408289
0.02900,-3.295825065
0.02950,-2.380241842
0.03000,-0.5490753962
0.03050,0.3665078269
0.03100,0.06131341924
0.03150,-0.5490753962
0.03200,0.06131341924
0.03250,1.892479865
0.03300,3.113257496
0.03350,2.808063089
0.03400,1.892479865
0.03450,1.28209105
0.03500,1.587285458
0.03550,2.197674273
0.03600,1.587285458
0.03650,-0.2438809885
0.03700,-2.380241842
0.03750,-1.769853027
0.03800,1.587285458
0.03850,4.639229535
0.03900,4.639229535
0.03950,2.808063089
0.04000,2.502868681
0.04050,4.334035127
0.04100,6.165201573
0.04150,7.385979204
0.04200,8.606756835
0.04250,9.21714565
0.04300,7.385979204
0.04350,4.334035127
0.04400,1.587285458
0.04450,0.06131341924
0.04500,-1.159464212
0.04550,-2.380241842
0.04600,-2.68543625
0.04650,-3.295825065
0.04700,-5.126991512
0.04750,-6.65296355
0.04800,-5.737380327
0.04850,-3.906213881
0.04900,-4.516602696
0.04950,-5.737380327
0.05000,-4.516602696
0.05050,-1.464658619
0.05100,-0.2438809885
0.05150,-1.464658619
0.05200,-1.464658619
0.05250,0.06131341924
0.05300,0.3665078269
0.05350,-1.769853027
0.05400,-2.990630658
0.05450,-0.5490753962
0.05500,3.113257496
0.05550,4.639229535
0.05600,3.723646312
0.05650,3.113257496
0.05700,2.197674273
0.05750,1.892479865
0.05800,2.502868681
0.05850,5.24961835
0.05900,7.385979204
0.05950,7.385979204
0.06000,5.860007166
0.06050,4.639229535
0.06100,4.334035127
0.06150,2.808063089
0.06200,0.06131341924
0.06250,-2.68543625
0.06300,-4.821797104
0.06350,-4.821797104
0.06400,-2.990630658
0.06450,-1.159464212
0.06500,-0.8542698039
0.06550,-1.769853027
0.06600,-1.769853027
0.06650,-0.8542698039
0.06700,-0.8542698039
0.06750,-2.380241842
0.06800,-3.601019473
0.06850,-2.990630658
0.06900,-1.464658619
0.06950,-0.8542698039
0.07000,-1.159464212
0.07050,-1.769853027
0.07100,-2.075047435
0.07150,-1.769853027
0.07200,-1.159464212
0.07250,-0.8542698039
0.07300,-1.159464212
0.07350,-2.075047435
0.07400,-3.295825065
0.07450,-4.516602696
0.07500,-5.432185919
0.07550,-6.042574735
0.07600,-6.347769142
0.07650,-6.65296355
0.07700,-6.042574735
0.07750,-2.990630658
0.07800,2.502868681
0.07850,7.996368019
0.07900,10.74311769
0.07950,11.0483121
0.08000,11.65870091
0.08050,12.87947854
0.08100,11.3535065
0.08150,7.080784796
0.08200,2.502868681
0.08250,0.6717022346
0.08300,1.587285458
0.08350,3.418451904
0.08400,4.334035127
0.08450,3.723646312
0.08500,3.113257496
0.08550,2.808063089
0.08600,3.113257496
0.08650,2.808063089
0.08700,1.892479865
0.08750,0.6717022346
0.08800,-0.5490753962
0.08850,-1.464658619
0.08900,-1.464658619
0.08950,-1.159464212
0.09000,-1.159464212
0.09050,-2.68543625
0.09100,-4.516602696
0.09150,-5.126991512
0.09200,-4.821797104
0.09250,-4.211408289
0.09300,-4.211408289
0.09350,-2.990630658
0.09400,-0.5490753962
0.09450,2.197674273
0.09500,3.418451904
0.09550,2.502868681
0.09600,0.06131341924
0.09650,-2.990630658
0.09700,-4.821797104
0.09750,-3.906213881
0.09800,0.06131341924
0.09850,4.334035127
0.09900,7.385979204
0.09950,7.691173612
0.10000,6.470395981
0.10050,4.334035127
0.10100,3.113257496
0.10150,4.028840719
0.10200,6.165201573
0.10250,6.470395981
0.10300,4.639229535
0.10350,3.418451904
0.10400,4.944423942
0.10450,7.385979204
0.10500,7.385979204
0.10550,5.24961835
0.10600,4.334035127
0.10650,5.554812758
0.10700,6.775590389
0.10750,5.24961835
0.10800,2.197674273
0.10850,-0.2438809885
0.10900,-1.464658619
0.10950,-2.075047435
0.11000,-2.380241842
0.11050,-2.990630658
0.11100,-4.821797104
0.11150,-7.568546773
0.11200,-9.39971322
0.11250,-9.704907627
0.11300,-10.01010203
0.11350,-11.23087967
0.11400,-12.14646289
0.11450,-11.53607407
0.11500,-10.31529644
0.11550,-10.92568526
0.11600,-12.4516573
0.11650,-11.53607407
0.11700,-7.263352366
0.11750,-2.68543625
0.11800,0.3665078269
0.11850,2.502868681
0.11900,4.028840719
0.11950,3.723646312
0.12000,1.587285458
0.12050,-0.2438809885
0.12100,0.06131341924
0.12150,0.6717022346
0.12200,0.6717022346
0.12250,-0.8542698039
0.12300,-1.464658619
0.12350,-0.2438809885
0.12400,0.6717022346
0.12450,0.6717022346
0.12500,-0.5490753962
0.12550,-2.075047435
0.12600,-3.295825065
0.12650,-2.990630658
0.12700,-1.464658619
0.12750,0.06131341924
0.12800,0.6717022346
0.12850,0.3665078269
0.12900,0.06131341924
0.12950,0.06131341924
0.13000,0.06131341924
